CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14122
NOMBRE    : SAN BERNARDO
ESTADO    : JALISCO
MUNICIPIO : TEOCALTICHE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.632°
LONGITUD  : -102.391°
ALTITUD   : 1,800 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
05/10/2017  0     Nulo    26     14 
06/10/2017  0     Nulo    28.5   14.5 
07/10/2017  20.5  Nulo    28     12 
08/10/2017  0     Nulo    24.5   12.5 
09/10/2017  0     Nulo    25.5   12 
10/10/2017  0     Nulo    27     12.5 
11/10/2017  0     Nulo    25.5   12.5 
12/10/2017  0     Nulo    26     11 
13/10/2017  0     Nulo    23.5   11.5 
14/10/2017  0     Nulo    25     9 
15/10/2017  0     Nulo    27.5   9 
16/10/2017  0     Nulo    25     10 
17/10/2017  0     Nulo    25     9 
18/10/2017  0     Nulo    27     8 
19/10/2017  0     Nulo    29     8.5 
20/10/2017  0     Nulo    29     9 
21/10/2017  0     Nulo    29     9 
22/10/2017  0     Nulo    30     7 
23/10/2017  0     Nulo    27     7.5 
24/10/2017  0     Nulo    26.5   9 
25/10/2017  0     Nulo    26     8 
26/10/2017  0     Nulo    24     7.5 
27/10/2017  0     Nulo    28     8 
28/10/2017  0     Nulo    27.5   8 
29/10/2017  0     Nulo    27.5   5 
30/10/2017  0     Nulo    24     7 
31/10/2017  0     Nulo    26     8 
01/11/2017  0     Nulo    28     7 
02/11/2017  0     Nulo    30     8 
03/11/2017  0     Nulo    31     9 
04/11/2017  0     Nulo    30     12 
05/11/2017  0     Nulo    30     11 
06/11/2017  0     Nulo    31     3 
07/11/2017  0     Nulo    30     2 
08/11/2017  0     Nulo    31     4 
09/11/2017  0     Nulo    29     3.5 
10/11/2017  0     Nulo    27     8 
11/11/2017  0     Nulo    27     8 
12/11/2017  0     Nulo    27     7 
13/11/2017  0     Nulo    26     8 
14/11/2017  0     Nulo    26     7 
15/11/2017  0     Nulo    27     5 
16/11/2017  0     Nulo    28     3.5 
17/11/2017  0     Nulo    28     2.5 
18/11/2017  0     Nulo    29     1 
19/11/2017  0     Nulo    27     3 
20/11/2017  0     Nulo    27     4 
21/11/2017  0     Nulo    22.5   3 
22/11/2017  0     Nulo    23.5   4 
23/11/2017  0     Nulo    22    -1 
24/11/2017  0     Nulo    19    -1 
25/11/2017  0     Nulo    25    -2 
26/11/2017  0     Nulo    26    -1 
27/11/2017  0     Nulo    24    -1 
28/11/2017  0     Nulo    25    -2 
29/11/2017  0     Nulo    27     1 
30/11/2017  0     Nulo    25     3 
01/12/2017  0     Nulo    25     2 
02/12/2017  0     Nulo    24.5   1 
03/12/2017  0     Nulo    24.5   2.5 
04/12/2017  0     Nulo    24.5   1 
05/12/2017  0     Nulo    27.5   2.5 
06/12/2017  0     Nulo    28     3 
07/12/2017  0     Nulo    25.5   3.5 
08/12/2017  0     Nulo    19     5 
09/12/2017  0     Nulo    16.5  -3 
10/12/2017  0     Nulo    28.5  -2 
11/12/2017  0     Nulo    18.5   1 
12/12/2017  0     Nulo    19     1 
13/12/2017  0     Nulo    24     1.5 
14/12/2017  0     Nulo    25     1.5 
15/12/2017  1.5   Nulo    19.5   2.5 
16/12/2017  12.5  Nulo    19.5   10.5 
17/12/2017  0     Nulo    19.5   8 
18/12/2017  0     Nulo    23.5   7.5 
19/12/2017  0     Nulo    24.5   6.5 
20/12/2017  0     Nulo    26     4.5 
21/12/2017  0     Nulo    25     5 
22/12/2017  0     Nulo    21     4 
23/12/2017  0     Nulo    26     5 
24/12/2017  0     Nulo    26     7 
25/12/2017  0     Nulo    25     6.5 
26/12/2017  0     Nulo    26     4.5 
27/12/2017  0     Nulo    25     3.5 
28/12/2017  0     Nulo    25     3.5 
29/12/2017  0     Nulo    23     4 
30/12/2017  0     Nulo    25     4 
31/12/2017  0     Nulo    25.5   4 
--------------------------------------
