CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14018
NOMBRE    : ATOYAC
ESTADO    : JALISCO
MUNICIPIO : ATOYAC
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.010°
LONGITUD  : -103.515°
ALTITUD   : 1,350 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
23/07/2015  0      5.8    31     15.5 
24/07/2015  0      5.2    31     16 
25/07/2015  0      5.1    32     18 
26/07/2015  0      4.4    32     16 
27/07/2015  0      6.3    30     17 
28/07/2015  0      8.2    34     16 
29/07/2015  0.5    6.1    33     15.5 
30/07/2015  9      4.4    30     17.5 
31/07/2015  0.5    6.6    31     16 
01/08/2015  0      7.3    33     16 
02/08/2015  8.7    6.7    32     17 
03/08/2015  0      5.8    31     15 
04/08/2015  0      4.8    31     16.5 
05/08/2015  2.2    6.1    33     16.5 
06/08/2015  5.5    5.4    32     16.5 
07/08/2015  0      6.8    31     17 
08/08/2015  0      4.6    34     17.5 
09/08/2015  0      6.8    33     15 
10/08/2015  2      6.3    33     15 
11/08/2015  0.5    5.5    32     15 
12/08/2015  1.8    6.5    30     14 
13/08/2015  2.7    5.3    28.5   16 
14/08/2015  4.5    3      28     16.5 
15/08/2015  0.3    6.4    32     15.5 
16/08/2015  0      2.9    26.5   16 
17/08/2015  0      6      32     15 
18/08/2015  0      7.3    30     14.5 
19/08/2015  0      6.4    33     15 
20/08/2015  0      4.6    33     16.5 
21/08/2015  10.3   7.1    32     15.5 
22/08/2015  3.3    4.2    29     16 
23/08/2015  2      2.8    27.5   16.5 
24/08/2015  0.9    6.3    32     16.5 
25/08/2015  0      5.6    31     16 
26/08/2015  0.1    6.2    30     15.5 
27/08/2015  0      8      30     15 
28/08/2015  0      8.7    31     15 
29/08/2015  0      9.3    31     15.5 
30/08/2015  0      7      34     16 
31/08/2015  0.9    4.3    29     16.5 
01/09/2015  2.5    3.4    31     16.5 
02/09/2015  0      4.2    31     16.5 
03/09/2015  0.1    7.7    32     17.5 
04/09/2015  3.1    1.4    29.5   18 
05/09/2015  2.2    1.8    29.5   16.5 
06/09/2015  3.5    6.2    29     16.5 
07/09/2015  0      5.4    30     17 
08/09/2015  0      4.3    31     15.5 
09/09/2015  4.4    7.4    33     15.5 
10/09/2015  14.3   8.1    32     17.5 
11/09/2015  0      5      29.5   17 
12/09/2015  0.5    4.8    32     16.5 
13/09/2015  8.5    2.7    28     16.5 
14/09/2015  0      5.5    30     16.5 
15/09/2015  6.3    3.1    31     16.5 
16/09/2015  15.7   7.7    31.5   15.5 
17/09/2015  0      5      31     16.5 
18/09/2015  0      4.3    31.5   16.5 
19/09/2015  0      5.9    31     16.5 
20/09/2015  1.5    5.6    31     16.5 
21/09/2015  0      7.6    31     17.5 
22/09/2015  0      7      31     17 
23/09/2015  0      6.7    30     16 
24/09/2015  0      7.3    31     14.5 
25/09/2015  3.2    7.5    30.5   14.5 
26/09/2015  0      6.3    29     16.5 
27/09/2015  0      6.6    30     16 
28/09/2015  0      4.6    29.5   16.5 
29/09/2015  0      5      30     16 
30/09/2015  0      4.4    28     15 
01/10/2015  0      5.1    30     15 
02/10/2015  0      7.3    30     15 
03/10/2015  0.6    4.3    31     15 
04/10/2015  1.7    2.5    23     14 
05/10/2015  2.8    4.8    28     14 
06/10/2015  0      4.9    32.5   14 
07/10/2015  0      5.9    32     15 
08/10/2015  1      2.1    30     15 
09/10/2015  0      3.8    31.5   15.5 
10/10/2015  9.2    6.2    31     16 
11/10/2015  0      6      33     14 
12/10/2015  0      6.1    32     15 
13/10/2015  0      6.6    34     16 
14/10/2015  0      8.6    32     16 
15/10/2015  0      6.3    31     15.5 
16/10/2015  0      8      30     14 
17/10/2015  0      7.8    30     14 
18/10/2015  0      8.4    29.5   16 
19/10/2015  0      6.7    28     16 
20/10/2015  0      6      28.5   13.5 
21/10/2015  0      5.7    33     13 
22/10/2015  19     2.2    34.5   15 
23/10/2015  64.9   8.8    27     16.5 
24/10/2015  1      3.2    20     16.5 
25/10/2015  0.2    5      28     16 
26/10/2015  0      3.5    31     16.5 
27/10/2015  0      5.7    31     17 
28/10/2015  0      3.4    29     16.5 
29/10/2015  20.1   5.3    28.5   16.5 
30/10/2015  25.8   3.4    22.5   16.5 
31/10/2015  0      5      28     16 
01/11/2015  0      5.1    28     12.5 
02/11/2015  0      2.6    28     15 
03/11/2015  1      4.1    30     15.5 
04/11/2015  0      4.9    32     13.5 
05/11/2015  0      4.7    31     13.5 
06/11/2015  0      4.6    31     14 
07/11/2015  0      4.8    30     16 
08/11/2015  0      4.4    32     14 
09/11/2015  0      3.5    31     15.5 
10/11/2015  0      4.8    32     14.5 
11/11/2015  0      5.8    32     15 
12/11/2015  0      4.6    31     14 
13/11/2015  0      6.6    30     14.5 
14/11/2015  0      7.2    30     14 
15/11/2015  0      5.1    29     14 
16/11/2015  0      4.8    33     13 
17/11/2015  0      4.6    30     14 
18/11/2015  0      4.1    32     15 
19/11/2015  0      3.2    30     15 
20/11/2015  0      5.1    30     15.5 
21/11/2015  0      3.7    31     14 
22/11/2015  0      5.2    31     14 
23/11/2015  0      5.3    32     14 
24/11/2015  0      2      30     13 
25/11/2015  0      3.9    30     15 
26/11/2015  0      1.9    25     13.5 
27/11/2015  0      3.2    30     16.5 
28/11/2015  0      1.8    30     15 
29/11/2015  0      4.2    29     12 
30/11/2015  0      4.1    33     13 
01/12/2015  0      4.3    31     13 
02/12/2015  0      5      31     15.5 
03/12/2015  43.2   11.2   27     14 
04/12/2015  0      4.1    29     10 
05/12/2015  0      4.1    28     16 
06/12/2015  0      4.5    27     12 
07/12/2015  0      5.7    27     10 
08/12/2015  0      2.6    26     10.5 
09/12/2015  0      3.1    27     12 
10/12/2015  0      2.8    28     10.5 
11/12/2015  4.2    2.8    27.5   10.5 
12/12/2015  7.2    2      24     13 
13/12/2015  0      2.2    26     14 
14/12/2015  0      3.1    28     11 
15/12/2015  0      4.3    28     8.5 
16/12/2015  0      5.3    28     8 
17/12/2015  0      3.3    29     9 
18/12/2015  0      4.2    28     9 
19/12/2015  0      3.2    30     8 
20/12/2015  0      2.7    30     9 
21/12/2015  0      3.4    29     9 
22/12/2015  0      4.4    29     10 
23/12/2015  0      3.6    29     11.5 
24/12/2015  0      4.2    30     10.5 
25/12/2015  0      4.4    30     9 
26/12/2015  0      5.4    28     9.5 
27/12/2015  0      5      27     10 
28/12/2015  0      3.8    27     8 
29/12/2015  0      4.7    27     8 
30/12/2015  0      3.2    30.5   9 
31/12/2015  0      3.4    30     12 
01/01/2016  0      3.8    31.5   10 
02/01/2016  0      5.1    30     11.5 
03/01/2016  0      6.3    30     11 
04/01/2016  0      2.3    27.5   10.5 
05/01/2016  0      5.9    28     7.5 
06/01/2016  0      3.5    26.5   7.5 
07/01/2016  0      3.2    28     6 
08/01/2016  0      3.1    28     6 
09/01/2016  0      3.5    27     6 
10/01/2016  0      7.4    27.5   5 
11/01/2016  0      7.5    26     5 
12/01/2016  2.6    4.7    26     5 
13/01/2016  2      2.3    21     7 
14/01/2016  0      4.7    26     9 
15/01/2016  0      4.5    27     5 
16/01/2016  0      4.9    27     4 
17/01/2016  0      4.8    28.5   2.5 
18/01/2016  0      4.2    27.5   3 
19/01/2016  0      3.5    28.5   5 
20/01/2016  0      4.8    29     6.5 
21/01/2016  0      5.5    28     6 
22/01/2016  0      4.1    29     5 
23/01/2016  0      4.9    30     6 
24/01/2016  0      3.4    28     5.5 
25/01/2016  0      3.4    25     6.5 
26/01/2016  0      6      26     6.5 
27/01/2016  0      5.6    25     7.5 
28/01/2016  0      5.2    22     7.5 
29/01/2016  0      6.1    26     6.5 
30/01/2016  0      6.5    28     7 
31/01/2016  0      3.5    29     8 
01/02/2016  0      6.7    31     7.5 
02/02/2016  0      7      29.5   7 
03/02/2016  0      4.8    31     4.5 
04/02/2016  0      4.3    31     4.5 
05/02/2016  0      6.4    31     5 
06/02/2016  0      7      31     6 
07/02/2016  0      4.6    24.5   8 
08/02/2016  0      7.5    27     5.5 
09/02/2016  0      4.9    23     6 
10/02/2016  0      5.3    23     9 
11/02/2016  0      3.7    27     7.5 
12/02/2016  0      7.8    27     6 
13/02/2016  0      6.8    27     7 
14/02/2016  0      5.8    29     6 
15/02/2016  0      6.6    31.5   6.5 
16/02/2016  0      4.5    31.5   8 
17/02/2016  0      8      32     10.5 
18/02/2016  0      7.4    31     9.5 
19/02/2016  0      6.1    33     10 
20/02/2016  0      4.6    31     10.5 
21/02/2016  0      6      34     9.5 
22/02/2016  0      7.4    33     11.5 
23/02/2016  0      5.8    32     10.5 
24/02/2016  0      5.5    34     9 
25/02/2016  0      6.8    30     9 
26/02/2016  0      5.6    32     11.5 
27/02/2016  0      4.5    26     11.5 
28/02/2016  0      4.5    30     9.5 
29/02/2016  0      7.1    32     9.5 
01/03/2016  0      7.6    32     9.5 
02/03/2016  0      8.6    32.5   9.5 
03/03/2016  0      6.9    31.5   10.5 
04/03/2016  0      7      30     10.5 
05/03/2016  0      6.9    32     10.5 
06/03/2016  0      6.7    33.5   11 
07/03/2016  0      8.5    29     10 
08/03/2016  0.2    6.3    26     9 
09/03/2016  1.6    3.9    18     9.5 
10/03/2016  0      5.5    23.5   2.5 
11/03/2016  0      5.8    26     2.5 
12/03/2016  0      7.1    29     4 
13/03/2016  0      7.5    32     6 
14/03/2016  0      7.9    35     7.5 
15/03/2016  0      7.1    32     9 
16/03/2016  0      6.8    32     11 
17/03/2016  0      3.7    28     13 
18/03/2016  0      7.2    29     10.5 
19/03/2016  0      7.5    29     10 
20/03/2016  0      5.6    28     8 
21/03/2016  0      3.5    30     9.5 
22/03/2016  0      7.5    31     11 
23/03/2016  5.5    6      30     12 
24/03/2016  0      9.1    32     11 
25/03/2016  0      10.7   32     10 
26/03/2016  0      7.8    31     14 
27/03/2016  0      8.2    34     12 
28/03/2016  0      7.3    35     11 
29/03/2016  0      9.9    36     10 
30/03/2016  0      9.2    34     11 
31/03/2016  0      8.7    32     11 
01/04/2016  0      10.8   32     11.5 
02/04/2016  0      8.2    33     9.5 
03/04/2016  0      9.4    34     10 
04/04/2016  0      8.9    34     9 
05/04/2016  0      7.9    36     9.5 
06/04/2016  0      6.8    34.5   11 
07/04/2016  0      9.4    37     13 
08/04/2016  0      8.2    37     13.5 
09/04/2016  0      8.1    37     11 
10/04/2016  0      10     35     13 
11/04/2016  0      9.9    30     13 
12/04/2016  0      10     36     13.5 
13/04/2016  0      9.9    35     13.5 
14/04/2016  0      9.7    35     15 
15/04/2016  0      7.7    34     13.5 
16/04/2016  0      7.6    34     13 
17/04/2016  0      9.6    35     14 
18/04/2016  0      9.5    35     13.5 
19/04/2016  0      7.4    36     13.5 
20/04/2016  0      9.4    33     14 
21/04/2016  0      9.9    35     13 
22/04/2016  0      8.6    32     13 
23/04/2016  0      7.8    32     13 
24/04/2016  0      8.3    33     11 
25/04/2016  0      6.4    32     11 
26/04/2016  0      10.4   31     11 
27/04/2016  0      8.5    35     9.5 
28/04/2016  0      9.7    33.5   9.5 
29/04/2016  0      7.2    33     8.5 
30/04/2016  0      8.9    33     9 
01/05/2016  0      10.1   36     9 
02/05/2016  0      10.3   38.5   10 
03/05/2016  0      8.6    38     11.5 
04/05/2016  0      9      37     14 
05/05/2016  0      10.2   35.5   14 
06/05/2016  0      9.1    36     15 
07/05/2016  0      10     38     12 
08/05/2016  0      7.7    36     15.5 
09/05/2016  0      7.9    35     16.5 
10/05/2016  0      6.9    36     17 
11/05/2016  3      4.7    36     18 
12/05/2016  7.5    9      35     18 
13/05/2016  0      6.9    35     15 
14/05/2016  0      5.8    34     16 
15/05/2016  0.6    3.6    34     16 
16/05/2016  0      5.8    34     13.5 
17/05/2016  0      8.7    36.5   14 
18/05/2016  0      10.1   37     14 
19/05/2016  0      9.9    37     15 
20/05/2016  0      10.6   37     14 
21/05/2016  0      9.5    37     15 
22/05/2016  0      7.8    38     17 
23/05/2016  0      8.3    37     15.5 
24/05/2016  0      9      38     15.5 
25/05/2016  0      9.1    39     15.5 
26/05/2016  0      8.1    37     15 
27/05/2016  0      8.1    36     15.5 
28/05/2016  0      9.1    37     16 
29/05/2016  0      7.7    37     16 
30/05/2016  0      9.1    37     17.5 
31/05/2016  0      8.1    36     17 
01/06/2016  0      7.1    35     16 
02/06/2016  0      6.4    34     16.5 
03/06/2016  1.8    6.1    37     16 
04/06/2016  0      10.6   35     16 
05/06/2016  4.8    8.5    35     17 
06/06/2016  0      5.5    31     16.5 
07/06/2016  0      7.4    32     15.5 
08/06/2016  0      7.1    34     15 
09/06/2016  0      9.1    34     15 
10/06/2016  0      8.1    34     14 
11/06/2016  0      8.2    35     14 
12/06/2016  6.2    5.8    30     14 
13/06/2016  10.6   6.2    31     16.5 
14/06/2016  1.8    5.1    30     16 
15/06/2016  4.3    3      28     17 
16/06/2016  0      6.2    30     18 
17/06/2016  10.8   7.8    34     18 
18/06/2016  8.5    7.1    31     16.5 
19/06/2016  0      4.3    29     15.5 
20/06/2016  5.1    5.8    30     15 
21/06/2016  4.7    3      26     15 
22/06/2016  14.8   6.9    28     16.5 
23/06/2016  0      7.9    32     16 
24/06/2016  0      5.8    31     16 
25/06/2016  10.3   5.8    31     16 
26/06/2016  12.3   5.2    32.5   16 
27/06/2016  22.5   5.8    27     16.5 
28/06/2016  14.1   6.7    30     16 
29/06/2016  0.8    14.1   30     15.5 
30/06/2016  0      5.7    30     15 
01/07/2016  0      5.1    29     15 
02/07/2016  3.4    4.1    29     17 
03/07/2016  0      6.1    34     17 
04/07/2016  0.5    6.3    29     17 
05/07/2016  3.3    2.5    30     16 
06/07/2016  0      4.4    30     16 
07/07/2016  0.5    4.8    31     16 
08/07/2016  6      7.2    32     17 
09/07/2016  0      7.6    31     16 
10/07/2016  0      6.4    32     17 
11/07/2016  7.5    6.3    30     18 
12/07/2016  1.5    2.8    26     16 
13/07/2016  1      6.8    30     16 
14/07/2016  9.3    5.1    28     16.5 
15/07/2016  3.6    4.5    30     16 
16/07/2016  5.6    3.4    31     16 
17/07/2016  2.8    4.1    29     17 
18/07/2016  0      4      29.5   14 
19/07/2016  0      5.1    29     14.5 
20/07/2016  11.2   7.1    30     16 
21/07/2016  13.3   3.3    27     16 
22/07/2016  2.7    5.2    30     16 
23/07/2016  0      4.5    30     16 
24/07/2016  2.3    4.1    31     16 
25/07/2016  0      4      29     15 
26/07/2016  0      5.3    30     16 
27/07/2016  1.6    6.3    32     16 
28/07/2016  0      2.9    27     16.5 
29/07/2016  0.5    3.9    27     17 
30/07/2016  0      6.9    31     17 
31/07/2016  0      5.5    31     16.5 
01/08/2016  0.2    4.4    30     17 
02/08/2016  0.5    7.6    32     17 
03/08/2016  0      4.9    31     17.5 
04/08/2016  0      7.2    32     17 
05/08/2016  0      8.1    33     17 
06/08/2016  0.5    3.3    28     18 
07/08/2016  1.1    1.5    25     18 
08/08/2016  0      5.2    29     17 
09/08/2016  0      4.8    29     17 
10/08/2016  1      6.8    33     17 
11/08/2016  1.7    4.3    30     17 
12/08/2016  0      4.1    31     17 
13/08/2016  0      5.2    33     16 
14/08/2016  4.9    8.9    34     16 
15/08/2016  0      5.2    31     17 
16/08/2016  17.5   6.9    30     18 
17/08/2016  17.4   3.2    25     17 
18/08/2016  12.9   3.1    24     17.5 
19/08/2016  0      5.2    30     16 
20/08/2016  0      6.5    30     16 
21/08/2016  11.1   6      31     16.5 
22/08/2016  3.8    3.7    36     17 
23/08/2016  2.8    4.2    28     15 
24/08/2016  2      0.9    27     15 
25/08/2016  0      6.1    27     16 
26/08/2016  0      4.5    29     16 
27/08/2016  0      6.3    29     16 
28/08/2016  13.5   4.6    31     16 
29/08/2016  0.3    2.7    29     14.5 
30/08/2016  3.2    4.8    30     14.5 
31/08/2016  0.3    4.6    31     14 
01/09/2016  0.7    4.6    31     14 
02/09/2016  5.3    3.7    28     16 
03/09/2016  0      5      28     16 
04/09/2016  13.8   6.4    29     16 
05/09/2016  0.3    2.3    20     15 
06/09/2016  0      5.6    30     15 
07/09/2016  0      4.9    31     15 
08/09/2016  9.8    9.2    32     15 
09/09/2016  0      5.6    32.5   15.5 
10/09/2016  0      6.7    32     16 
11/09/2016  0      7      30     16 
12/09/2016  0      5.2    32     15.5 
13/09/2016  0      7.3    34     16 
14/09/2016  0      4.6    33     16.5 
15/09/2016  0      8.4    32     16 
16/09/2016  0.5    5      32     16 
17/09/2016  0      6.3    30     17 
18/09/2016  10.4   6.4    31     16 
19/09/2016  1.3    5.1    30     17 
20/09/2016  2.3    6.9    29     17 
21/09/2016  22.1   9.7    30     15 
22/09/2016  2.1    2.9    28     15 
23/09/2016  0      5.3    28     15 
24/09/2016  12.5   5.9    32     13.5 
25/09/2016  0      6.6    31     14 
26/09/2016  14.8   6.6    32     16 
27/09/2016  22     5.9    28     15 
28/09/2016  0.3    2.9    25     16 
29/09/2016  11.6   4      27     16.5 
30/09/2016  8.8    4.6    26     17 
01/10/2016  1.5    2.3    26     16.5 
02/10/2016  4.7    3.7    28     16 
03/10/2016  3.8    6.1    31     16 
04/10/2016  0      4.8    31     17 
05/10/2016  0      2.3    30     17 
06/10/2016  0      4.3    31     17 
07/10/2016  0      5.5    29     18 
08/10/2016  0      6      29     17.5 
09/10/2016  0      8.2    29     14 
10/10/2016  0      5.3    29     16 
11/10/2016  0      7.6    30     13.5 
12/10/2016  0      5.2    31     14 
13/10/2016  0      5.9    32     14 
14/10/2016  0      6.7    31     16 
15/10/2016  0      6.8    31     15 
16/10/2016  0      3.6    30     15.5 
17/10/2016  0      6.2    31.5   14.5 
18/10/2016  0      4.5    33     13 
19/10/2016  0     Nulo   Nulo    14 
20/10/2016  0     Nulo   Nulo   Nulo
21/10/2016  0     Nulo    30    Nulo
22/10/2016  8.4    0.8    30.5   16 
23/10/2016  0      3.8    31     13 
24/10/2016  7.4    5.2    31     14 
25/10/2016  0      5.8    29     16 
26/10/2016  0      6.2    29     13.5 
27/10/2016  0      7      28     14 
28/10/2016  0      8.3    28     14 
29/10/2016  0      6      27     13.5 
30/10/2016  0      5.8    28     10.5 
31/10/2016  0      6.1    31     10.5 
01/11/2016  0      5.3    33     10.5 
02/11/2016  0.2    4.4    31     12 
03/11/2016  0      7.2    31     12 
04/11/2016  0      6.8    29     13 
05/11/2016  0      5.3    31     15 
06/11/2016  0      3.4    30     16 
07/11/2016  0      4.7    32     14 
08/11/2016  1      5.7    30     15 
09/11/2016  0      2.3    25     14 
10/11/2016  0      3.5    24     14 
11/11/2016  0      6.1    28     13 
12/11/2016  27     3.8    23     14 
13/11/2016  13.5   1.4    19     14 
14/11/2016  0      2      25     13 
15/11/2016  0      4.4    27     13 
16/11/2016  0      3.9    27     11 
17/11/2016  0      5.2    29.5   11 
18/11/2016  0      4.3    28     12 
19/11/2016  0      8.6    26     12 
20/11/2016  0      3.9    26     12 
21/11/2016  0      5.2    29.5   9.5 
22/11/2016  0      4.2    30     9.5 
23/11/2016  0      3.8    29.5   9.5 
24/11/2016  0      4.3    29     10 
25/11/2016  0      4.2    29     8.5 
26/11/2016  0      5.6    28     9 
27/11/2016  0      2      30     8 
28/11/2016  0      4.1    30     9 
29/11/2016  0      3.9    28     9 
30/11/2016  0      4.1    30     9 
01/12/2016  0      5.1    29     11.5 
02/12/2016  0      2.8    27     11.5 
03/12/2016  4.1    3.2    26     12 
04/12/2016  0      6.1    24     14 
05/12/2016  0      3.8    26     10 
06/12/2016  0      6.3    27     8.5 
07/12/2016  0      3.4    29.5   7 
08/12/2016  0      5.6    32     7.5 
09/12/2016  0      3.1    29     8 
10/12/2016  0      4.4    27     10 
11/12/2016  0      4.6    29     9.5 
12/12/2016  0      5      31     8.5 
13/12/2016  0      3.4    31     8 
14/12/2016  0      4.7    32     7.5 
15/12/2016  0      3.9    30     7.5 
16/12/2016  0      2.4    30     9 
17/12/2016  0      2.5    30     8 
18/12/2016  0      2.3    31     8 
19/12/2016  0      4.7    29.5   9 
20/12/2016  0      5.2    26     10 
21/12/2016  0      6.5    29     10 
22/12/2016  0      3.9    31     9.5 
23/12/2016  0      3.8    31     11 
24/12/2016  0      4.4    30     10 
25/12/2016  0      4.4    30     10 
26/12/2016  0      4.2    29.5   9.5 
27/12/2016  0      4.6    29     9 
28/12/2016  0      5      29     9 
29/12/2016  0      5.2    29     9.5 
30/12/2016  0      4.1    30     10.5 
31/12/2016  0      5.2    30     10 
01/02/2017  0      5      29     8 
02/02/2017  0      6.5    30     8 
03/02/2017  0      5.8    31     8 
04/02/2017  0      5.2    31     8 
05/02/2017  0      5.4    32     8 
06/02/2017  0      6.8    32     9 
07/02/2017  0      5.9    32     8.5 
08/02/2017  0      5.5    35     7.5 
09/02/2017  0      8.3    30     7.5 
10/02/2017  0      5.4    31.5   9 
11/02/2017  0      5.5    33     9.5 
12/02/2017  0      5.5    34     9 
13/02/2017  0      7.1    32     10 
14/02/2017  0      7.5    30     8 
15/02/2017  0      5.3    26     8 
16/02/2017  0      6.1    24     8 
17/02/2017  0      6.2    27     11 
18/02/2017  0.8    6.3    27.5   7 
19/02/2017  0      4.9    26     10 
20/02/2017  0      6.6    29     6.5 
21/02/2017  0      6.9    29     6.5 
22/02/2017  0      6.9    32     6.5 
23/02/2017  0      6.1    30     7.5 
24/02/2017  0      6.9    31     6 
25/02/2017  0      5.4    32     6.5 
26/02/2017  0      8.7    31     8 
27/02/2017  0      6.3    33     9 
28/02/2017  0      6.5    33     9 
01/03/2017  0      6      33     9.5 
02/03/2017  0      7.1    33.5   9.5 
03/03/2017  0.3    4.9    30     11 
04/03/2017  0      7.3    31     12 
05/03/2017  0      7.3    31     12 
06/03/2017  0      8      33     12.5 
07/03/2017  0.5    6.2    33     12.5 
08/03/2017  1.7    3.9    29     12 
09/03/2017  6.3    3.4    30     11 
10/03/2017  0.8    6.5    30     10 
11/03/2017  0      3.4    26     9.5 
12/03/2017  0      5      28     11 
13/03/2017  0      5.7    31     7.5 
14/03/2017  0      8.3    31     8 
15/03/2017  0      5.5    32     9 
16/03/2017  0      8.3    33     9.5 
17/03/2017  0      6.7    33     10 
18/03/2017  0      9      33     11 
19/03/2017  0      8.4    32     12 
20/03/2017  0      7.8    35     12 
21/03/2017  0      8.4    35     11.5 
22/03/2017  0      8      35     11.5 
23/03/2017  0      5.7    33     12 
24/03/2017  0      6      34     13.5 
25/03/2017  0      6.9    33     14 
26/03/2017  0      9.4    33     14 
27/03/2017  0      7.2    34     11.5 
28/03/2017  0      10.2   34     10.5 
29/03/2017  0      11.2   34     11 
30/03/2017  0      8.9    33.5   8 
31/03/2017  0      9.1    32     9 
--------------------------------------
