GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15027
NOMBRE    : SANTA MARIA DE LOS ANGELES
ESTADO    : JALISCO
MUNICIPIO :  SANTA MARIA DE LOS ANGELES
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  22.175°
LONGITUD  :  -103.226°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
	           PRECIP  EVAP   TMAX   TMIN
  FECHA   	   mm     mm     °C     °C 
01/01/2008    Nulo    Nulo    Nulo    Nulo
02/01/2008    Nulo    Nulo    Nulo    Nulo
03/01/2008    Nulo    Nulo    Nulo    Nulo
04/01/2008    Nulo    Nulo    Nulo    Nulo
05/01/2008    Nulo    Nulo    Nulo    Nulo
06/01/2008    Nulo    Nulo    Nulo    Nulo
07/01/2008    Nulo    Nulo    Nulo    Nulo
08/01/2008    Nulo    Nulo    Nulo    Nulo
09/01/2008    Nulo    Nulo    Nulo    Nulo
10/01/2008    Nulo    Nulo    Nulo    Nulo
11/01/2008    Nulo    Nulo    Nulo    Nulo
12/01/2008    Nulo    Nulo    Nulo    Nulo
13/01/2008    Nulo    Nulo    Nulo    Nulo
14/01/2008    Nulo    Nulo    Nulo    Nulo
15/01/2008    Nulo    Nulo    Nulo    Nulo
16/01/2008    Nulo    Nulo    Nulo    Nulo
17/01/2008    Nulo    Nulo    Nulo    Nulo
18/01/2008    Nulo    Nulo    Nulo    Nulo
19/01/2008    Nulo    Nulo    Nulo    Nulo
20/01/2008    Nulo    Nulo    Nulo    Nulo
21/01/2008    Nulo    Nulo    Nulo    Nulo
22/01/2008    Nulo    Nulo    Nulo    Nulo
23/01/2008    Nulo    Nulo    Nulo    Nulo
24/01/2008    Nulo    Nulo    Nulo    Nulo
25/01/2008    Nulo    Nulo    Nulo    Nulo
26/01/2008    Nulo    Nulo    Nulo    Nulo
27/01/2008    Nulo    Nulo    Nulo    Nulo
28/01/2008    Nulo    Nulo    Nulo    Nulo
29/01/2008    Nulo    Nulo    Nulo    Nulo
30/01/2008    Nulo    Nulo    Nulo    Nulo
31/01/2008    Nulo    Nulo    Nulo    Nulo
01/02/2008    0.0    2.9    29.6    -3.6
02/02/2008    0.0    3.9    27.7    -3.4
03/02/2008    0.0    3.5    29.6    -1.5
04/02/2008    0.0    3.5    27.9    -1.7
05/02/2008    0.0    3.8    27.8    -0.8
06/02/2008    0.0    3.3    27.8    -3.6
07/02/2008    0.0    2.9    29.7    -4.5
08/02/2008    0.0    3.5    25.1    -0.6
09/02/2008    0.0    3.2    22.4    -1.6
10/02/2008    0.1    2.4    15.9    -0.4
11/02/2008    0.0    2.2    29.6    0.5
12/02/2008    0.0    2.2    29.6    -0.5
13/02/2008    0.0    2.2    29.7    -1.5
14/02/2008    0.0    2.6    29.7    -0.8
15/02/2008    0.0    2.5    27.0    -0.8
16/02/2008    0.0    3.4    25.2    2.9
17/02/2008    0.0    4.6    29.9    2.9
18/02/2008    0.0    4.9    30.8    -3.5
19/02/2008    0.0    3.2    29.8    -2.5
20/02/2008    0.0    3.7    28.0    -2.6
21/02/2008    0.0    4.7    27.9    -1.6
22/02/2008    0.0    5.0    31.8    -1.7
23/02/2008    0.0    5.5    28.3    -2.7
24/02/2008    0.0    4.4    31.2    -0.7
25/02/2008    0.0    4.9    32.1    0.3
26/02/2008    0.0    5.0    35.7    1.2
27/02/2008    0.0    5.9    28.0    1.6
28/02/2008    0.0    4.4    27.9    0.6
29/02/2008    0.0    4.3    21.6    1.3
01/03/2008    0.0    3.8    30.0    0.4
02/03/2008    0.0    5.3    28.0    1.4
03/03/2008    0.0    4.5    30.8    1.2
04/03/2008    0.0    3.1    29.8    -0.5
05/03/2008    0.0    2.6    28.0    2.8
06/03/2008    0.0    3.4    27.8    3.0
07/03/2008    0.0    4.4    26.2    3.6
08/03/2008    0.0    5.0    29.7    4.6
09/03/2008    0.0    5.8    29.6    2.1
10/03/2008    0.0    4.6    28.0    3.8
11/03/2008    0.0    4.9    30.8    1.4
12/03/2008    0.0    5.6    34.5    3.2
13/03/2008    0.0    5.4    29.9    0.4
14/03/2008    0.0    5.2    28.3    0.2
15/03/2008    0.0    5.2    34.8    2.2
16/03/2008    0.0    5.8    33.7    3.2
17/03/2008    0.0    7.6    17.9    1.4
18/03/2008    0.0    8.5    22.4    5.4
19/03/2008    0.0    8.3    23.4    4.0
20/03/2008    0.0    8.6    28.1    3.3
21/03/2008    0.0    6.3    28.3    -0.6
22/03/2008    0.0    5.8    31.0    0.5
23/03/2008    0.0    5.8    31.0    3.3
24/03/2008    0.0    6.7    30.0    4.5
25/03/2008    0.0    6.1    28.3    3.6
26/03/2008    0.0    6.9    32.9    5.3
27/03/2008    0.0    6.1    32.8    4.3
28/03/2008    0.0    5.9    26.5    2.3
29/03/2008    0.0    6.3    30.2    3.2
30/03/2008    0.0    7.6    33.0    3.2
31/03/2008    0.0    8.6    35.8    2.3
01/04/2008    0.0    8.8    34.0    2.3
02/04/2008    0.0    6.0    39.5    3.4
03/04/2008    0.0    9.8    37.6    5.2
04/04/2008    0.0    6.7    35.7    4.2
05/04/2008    0.0    6.7    26.5    4.0
06/04/2008    0.0    6.4    35.6    1.8
07/04/2008    0.0    7.6    26.6    0.3
08/04/2008    0.0    8.2    26.7    1.3
09/04/2008    0.0    7.7    37.5    2.4
10/04/2008    0.0    7.6    34.7    2.1
11/04/2008    0.0    7.9    37.5    2.1
12/04/2008    0.0    6.8    35.8    4.9
13/04/2008    1.8    7.5    25.6    5.9
14/04/2008    1.2    6.8    21.0    4.1
15/04/2008    0.0    5.5    24.7    4.5
16/04/2008    0.0    3.1    22.8    6.2
17/04/2008    0.0    8.2    22.8    7.0
18/04/2008    0.0    4.9    22.1    2.2
19/04/2008    0.0    7.8    25.8    5.1
20/04/2008    0.0    7.5    37.6    6.2
21/04/2008    0.0    7.8    29.5    5.2
22/04/2008    0.0    8.1    37.7    6.1
23/04/2008    0.0    7.7    38.6    6.2
24/04/2008    0.0    7.5    39.4    7.2
25/04/2008    0.0    8.5    39.5    5.2
26/04/2008    0.0    8.2    32.1    6.2
27/04/2008    0.0    8.1    36.7    4.3
28/04/2008    0.0    8.3    28.4    7.3
29/04/2008    0.0    6.7    30.2    7.3
30/04/2008    0.0    6.4    21.1    7.1
01/05/2008    0.0    6.7    30.2    3.3
02/05/2008    0.0    7.1    28.3    2.3
03/05/2008    0.0    4.4    30.3    3.3
04/05/2008    0.0    8.3    30.4    6.1
05/05/2008    0.0    8.8    32.1    7.3
06/05/2008    0.0    6.6    35.8    6.3
07/05/2008    0.0    6.3    37.6    6.5
08/05/2008    0.0    6.2    30.4    5.3
09/05/2008    0.0    8.1    35.0    6.2
10/05/2008    0.0    7.3    37.8    7.2
11/05/2008    0.0    8.4    28.9    8.3
12/05/2008    0.0    8.4    39.6    7.7
13/05/2008    0.0    8.4    30.4    8.6
14/05/2008    0.0    7.3    30.4    9.3
15/05/2008    0.1    7.9    30.0    8.6
16/05/2008    0.0    4.0    37.4    7.3
17/05/2008    0.0    7.8    30.1    8.2
18/05/2008    0.0    6.4    30.2    6.5
19/05/2008    1.9    7.6    34.6    9.4
20/05/2008    0.1    5.1    30.0    5.4
21/05/2008    0.0    6.5    30.5    5.4
22/05/2008    0.0    7.9    30.0    5.4
23/05/2008    0.0    6.1    21.4    4.4
24/05/2008    0.0    6.2    38.0    4.4
25/05/2008    0.0    7.2    40.4    4.8
26/05/2008    0.0    8.5    37.7    6.0
27/05/2008    0.0    7.4    40.0    4.9
28/05/2008    0.0    8.7    39.5    2.3
29/05/2008    0.0    8.3    30.4    9.5
30/05/2008    0.0    9.4    37.7    9.4
31/05/2008    0.0    7.3    37.8    8.5
01/06/2008    0.0    8.8    28.7    9.5
02/06/2008    0.0    7.6    36.0    9.5
03/06/2008    0.0    7.5    30.6    8.7
04/06/2008    0.0    8.2    36.1    8.3
05/06/2008    2.8    7.1    40.5    8.6
06/06/2008    0.0    6.7    39.7    10.4
07/06/2008    3.3    6.3    37.4    9.5
08/06/2008    73.1    6.1    30.2    10.5
09/06/2008    25.2    5.0    28.1    11.3
10/06/2008    11.8    5.2    22.6    9.5
11/06/2008    18.2    4.3    25.0    9.5
12/06/2008    10.3    6.8    26.4    9.6
13/06/2008    3.1    5.4    28.3    10.4
14/06/2008    0.0    6.1    26.6    8.7
15/06/2008    0.0    7.0    30.2    9.6
16/06/2008    9.2    4.2    31.9    10.5
17/06/2008    4.2    4.7    37.5    10.6
18/06/2008    3.8    4.5    37.5    9.5
19/06/2008    0.0    7.5    39.4    9.5
20/06/2008    9.4    6.3    25.7    8.7
21/06/2008    36.6    5.1    28.2    9.5
22/06/2008    0.4    4.3    31.9    10.5
23/06/2008    0.0    5.9    20.9    8.7
24/06/2008    0.0    6.0    29.3    10.6
25/06/2008    0.2    9.2    32.1    9.6
26/06/2008    13.8    8.3    37.7    9.6
27/06/2008    0.0    9.5    28.3    10.6
28/06/2008    1.2    8.7    23.0    9.6
29/06/2008    0.1    8.3    25.6    9.5
30/06/2008    0.4    5.4    25.4    10.5
01/07/2008    10.6    8.2    28.1    9.6
02/07/2008    44.9    6.4    20.8    10.5
03/07/2008    44.0    7.9    20.5    9.6
04/07/2008    2.6    7.8    20.6    9.6
05/07/2008    9.5    4.9    28.0    9.7
06/07/2008    2.6    2.4    22.4    9.5
07/07/2008    8.1    5.2    25.2    10.5
08/07/2008    25.4    7.2    22.4    10.5
09/07/2008    1.5    7.4    26.0    10.6
10/07/2008    0.1    7.4    27.9    9.6
11/07/2008    6.5    5.9    25.2    10.6
12/07/2008    0.2    5.4    28.0    9.6
13/07/2008    0.6    6.8    25.3    9.5
14/07/2008    0.4    5.4    28.2    10.4
15/07/2008    0.6    5.2    31.9    9.4
16/07/2008    13.7    7.3    32.0    10.4
17/07/2008    0.1    5.1    28.2    7.7
18/07/2008    20.2    6.5    29.8    10.4
19/07/2008    8.5    5.2    27.0    12.2
20/07/2008    0.0    6.1    31.6    8.4
21/07/2008    0.0    6.9    27.2    10.3
22/07/2008    0.0    5.1    31.8    6.6
23/07/2008    24.9    6.0    20.9    10.2
24/07/2008    0.3    6.0    28.1    7.6
25/07/2008    1.4    5.8    31.6    9.5
26/07/2008    0.0    6.5    31.7    10.4
27/07/2008    2.7    6.4    25.4    9.5
28/07/2008    0.6    6.1    28.1    7.7
29/07/2008    5.5    6.4    28.2    9.4
30/07/2008    1.6    6.1    28.2    9.4
31/07/2008    0.6    6.4    31.8    9.5
01/08/2008    27.5    6.4    30.0    10.4
02/08/2008    7.6    7.6    25.4    9.4
03/08/2008    1.7    7.2    29.8    8.3
04/08/2008    0.0    6.4    31.8    8.4
05/08/2008    0.0    6.0    28.3    9.4
06/08/2008    5.8    7.5    28.2    8.5
07/08/2008    41.2    6.4    20.7    8.6
08/08/2008    2.3    7.8    28.0    7.6
09/08/2008    20.5    6.5    30.0    9.3
10/08/2008    0.4    7.5    30.0    7.6
11/08/2008    0.0    6.6    31.9    8.4
12/08/2008    13.3    7.4    20.8    6.6
13/08/2008    10.7    6.1    25.5    7.6
14/08/2008    13.1    5.9    28.2    8.6
15/08/2008    0.3    7.4    31.7    9.5
16/08/2008    0.0    6.8    31.9    10.4
17/08/2008    0.0    7.3    28.1    10.4
18/08/2008    36.6    6.2    22.6    9.4
19/08/2008    19.3    6.4    29.8    9.4
20/08/2008    30.0    6.5    29.8    9.5
21/08/2008    12.5    6.5    29.7    9.5
22/08/2008    0.8    6.8    20.7    9.5
23/08/2008    0.6    6.6    20.7    9.5
24/08/2008    0.4    6.6    29.9    9.4
25/08/2008    11.5    6.1    29.7    10.5
26/08/2008    37.9    6.7    27.8    9.5
27/08/2008    4.1    6.3    27.9    10.5
28/08/2008    19.1    3.9    27.7    10.5
29/08/2008    1.0    4.9    28.9    10.5
30/08/2008    0.0    4.7    28.0    9.5
31/08/2008    0.0    6.0    28.1    10.4
01/09/2008    0.1    7.7    25.5    7.6
02/09/2008    5.1    6.6    31.9    9.4
03/09/2008    0.8    5.2    31.8    9.6
04/09/2008    0.7    7.5    28.1    10.4
05/09/2008    0.0    7.0    31.8    10.4
06/09/2008    0.0    7.6    31.7    10.4
07/09/2008    0.0    7.0    28.1    10.4
08/09/2008    0.5    5.0    26.2    9.5
09/09/2008    3.3    5.9    28.0    8.6
10/09/2008    7.5    5.8    31.6    9.7
11/09/2008    0.1    5.6    31.6    10.5
12/09/2008    0.0    5.1    28.1    10.3
13/09/2008    35.7    5.1    24.4    9.5
14/09/2008    1.9    5.4    27.9    8.5
15/09/2008    0.1    6.5    27.7    9.4
16/09/2008    0.1    5.4    25.9    8.6
17/09/2008    0.2    5.5    28.0    7.7
18/09/2008    0.9    6.1    28.0    8.6
19/09/2008    3.0    5.4    31.6    9.5
20/09/2008    0.3    7.0    28.0    9.4
21/09/2008    0.3    5.1    26.1    8.5
22/09/2008    0.0    5.6    27.8    7.6
23/09/2008    4.6    4.1    25.3    9.4
24/09/2008    0.0    4.8    27.9    8.6
25/09/2008    0.2    4.2    27.7    8.6
26/09/2008    0.0    4.1    25.9    8.6
27/09/2008    0.0    4.8    26.2    8.4
28/09/2008    0.0    4.2    26.2    8.3
29/09/2008    0.0    4.1    28.0    8.3
30/09/2008    0.0    4.8    27.9    5.6
01/10/2008    0.0    5.1    22.4    6.2
02/10/2008    0.0    4.8    25.4    6.1
03/10/2008    0.0    4.6    26.1    7.0
04/10/2008    0.0    4.4    22.4    0.5
05/10/2008    0.0    4.2    32.7    1.5
06/10/2008    0.0    3.4    25.3    1.5
07/10/2008    0.0    4.4    30.0    1.8
08/10/2008    0.0    3.2    27.8    5.7
09/10/2008    0.0    4.7    28.0    7.4
10/10/2008    0.0    4.0    24.4    7.4
11/10/2008    12.1    4.7    21.7    7.4
12/10/2008    2.5    4.6    28.0    6.6
13/10/2008    8.5    6.9    22.6    9.3
14/10/2008    0.1    5.1    28.0    5.5
15/10/2008    0.0    2.9    28.0    8.2
16/10/2008    0.1    6.4    26.1    8.3
17/10/2008    0.0    4.8    23.3    7.5
18/10/2008    0.0    4.6    15.9    7.4
19/10/2008    0.0    4.2    28.0    7.3
20/10/2008    0.0    4.0    26.2    4.5
21/10/2008    0.0    4.8    24.4    4.5
22/10/2008    0.1    4.9    26.2    8.1
23/10/2008    0.0    4.2    26.2    4.5
24/10/2008    0.0    3.4    22.3    4.4
25/10/2008    0.0    4.1    22.0    3.8
26/10/2008    0.0    4.6    28.1    3.6
27/10/2008    0.0    3.5    22.3    3.6
28/10/2008    0.0    3.2    21.8    3.7
29/10/2008    0.0    3.8    22.2    2.5
30/10/2008    0.0    4.7    23.4    1.4
31/10/2008    0.0    4.0    23.4    2.7
01/11/2008    0.0    4.0    22.4    3.4
02/11/2008    0.0    3.6    20.5    4.2
03/11/2008    0.0    3.6    28.0    2.2
04/11/2008    0.0    5.6    28.0    0.4
05/11/2008    0.0    5.3    26.1    -0.5
06/11/2008    0.0    4.8    27.9    0.5
07/11/2008    0.0    3.9    28.0    0.5
08/11/2008    0.0    3.8    26.2    1.5
09/11/2008    0.0    3.6    24.2    1.4
10/11/2008    0.0    4.4    25.9    0.4
11/11/2008    0.0    3.9    22.3    0.5
12/11/2008    0.0    3.7    22.4    0.3
13/11/2008    0.0    3.3    22.3    1.0
14/11/2008    0.0    3.7    28.0    0.1
15/11/2008    0.0    3.7    22.5    -1.6
16/11/2008    0.0    3.2    22.3    -1.3
17/11/2008    0.0    3.2    24.2    -2.4
18/11/2008    0.0    4.0    22.3    -0.4
19/11/2008    0.0    3.3    20.4    2.9
20/11/2008    0.0    3.1    18.7    -2.7
21/11/2008    0.0    3.5    20.4    -3.2
22/11/2008    0.0    4.2    18.5    1.4
23/11/2008    0.0    4.8    20.4    -0.5
24/11/2008    0.0    4.6    22.5    -0.6
25/11/2008    0.0    3.8    22.3    -2.2
26/11/2008    0.0    4.5    28.0    1.3
27/11/2008    0.0    3.5    22.4    1.4
28/11/2008    0.0    4.6    22.4    3.1
29/11/2008    0.0    4.5    22.1    3.1
30/11/2008    0.0    4.5    22.1    3.8
01/12/2008    0.0    5.3    18.6    -4.7
02/12/2008    0.0    4.3    20.5    -4.5
03/12/2008    0.0    2.4    22.1    -3.6
04/12/2008    0.0    3.8    26.8    -5.3
05/12/2008    0.2    3.2    26.6    -4.7
06/12/2008    0.0    3.9    22.4    -4.4
07/12/2008    0.0    3.6    22.3    -4.4
08/12/2008    0.0    3.0    26.8    -3.0
09/12/2008    0.0    3.0    22.1    -1.6
10/12/2008    0.0    4.4    20.1    -4.4
11/12/2008    0.0    3.6    22.1    -4.6
12/12/2008    0.0    3.6    20.5    -4.7
13/12/2008    0.0    3.8    20.3    -4.6
14/12/2008    0.0    3.1    18.7    3.9
15/12/2008    0.0    3.9    22.4    6.5
16/12/2008    0.0    3.8    22.4    4.7
17/12/2008    0.0    3.6    18.7    4.8
18/12/2008    0.0    4.5    22.3    3.1
19/12/2008    0.0    3.0    18.8    4.7
20/12/2008    0.0    3.4    22.6    2.9
21/12/2008    0.0    4.3    22.6    -0.8
22/12/2008    0.0    3.4    18.8    -0.7
23/12/2008    0.0    10.4    22.1    4.8
24/12/2008    0.0    3.8    24.1    4.8
25/12/2008    0.0    2.4    27.8    3.8
26/12/2008    0.0    3.2    25.9    4.8
27/12/2008    0.0    3.2    22.2    2.0
28/12/2008    0.0    2.5    22.3    4.8
29/12/2008    0.0    2.6    26.9    4.8
30/12/2008    0.0    2.1    20.3    4.2
31/12/2008    0.0    3.0    20.6    -1.5
01/01/2009    0.0    3.0    24.2    -3.3
02/01/2009    0.0    3.1    24.1    2.1
03/01/2009    0.0    3.1    22.3    -1.6
04/01/2009    0.0    3.4    18.8    2.9
05/01/2009    0.0    3.4    24.1    2.0
06/01/2009    0.0    3.3    18.6    3.2
07/01/2009    0.0    2.9    22.4    4.8
08/01/2009    0.0    3.3    20.8    4.7
09/01/2009    0.0    2.5    20.7    1.9
10/01/2009    0.0    3.6    28.1    1.8
11/01/2009    0.0    3.0    26.9    0.1
12/01/2009    0.0    2.6    25.1    4.7
13/01/2009    0.0    2.7    27.7    0.6
14/01/2009    0.0    3.4    20.5    0.2
15/01/2009    0.0    3.5    24.0    -0.3
16/01/2009    0.0    3.1    23.1    -2.9
17/01/2009    0.0    4.3    22.2    -3.1
18/01/2009    0.0    3.8    22.3    2.4
19/01/2009    0.0    2.5    25.2    3.3
20/01/2009    0.0    3.4    26.0    5.1
21/01/2009    0.0    2.4    27.9    2.6
22/01/2009    0.0    3.1    22.5    2.4
23/01/2009    0.0    4.0    28.0    0.5
24/01/2009    0.0    4.4    29.1    1.3
25/01/2009    0.0    4.2    28.1    1.4
26/01/2009    0.0    4.3    27.2    1.4
27/01/2009    0.0    4.0    22.6    2.5
28/01/2009    0.0    4.8    20.8    -1.6
29/01/2009    0.0    5.2    20.7    2.1
30/01/2009    0.0    5.1    22.5    2.1
31/01/2009    0.0    4.8    22.4    1.4
01/02/2009    0.0    4.8    18.7    2.3
02/02/2009    0.0    5.6    25.0    -1.6
03/02/2009    0.0    4.3    16.9    -0.4
04/02/2009    0.0    5.5    27.9    0.5
05/02/2009    0.0    4.9    22.4    6.8
06/02/2009    0.0    5.5    25.4    3.1
07/02/2009    0.0    5.2    22.7    -1.5
08/02/2009    0.0    4.9    27.7    -0.6
09/02/2009    0.0    4.4    18.7    -1.5
10/02/2009    0.0    5.2    27.7    1.1
11/02/2009    0.0    4.5    25.3    2.9
12/02/2009    0.0    4.1    22.6    2.2
13/02/2009    0.0    4.1    27.9    2.1
14/02/2009    0.0    4.8    28.0    1.2
15/02/2009    0.3    5.1    24.0    1.0
16/02/2009    0.0    5.0    25.5    -0.6
17/02/2009    0.0    3.2    30.0    1.4
18/02/2009    0.0    4.1    26.3    1.4
19/02/2009    0.0    3.4    30.1    1.4
20/02/2009    0.0    4.4    28.2    1.6
21/02/2009    0.0    4.2    29.9    2.3
22/02/2009    0.0    5.1    28.0    2.6
23/02/2009    0.0    5.9    28.0    2.6
24/02/2009    0.0    5.3    28.3    1.5
25/02/2009    0.0    4.9    27.5    1.3
26/02/2009    0.0    5.3    30.3    1.6
27/02/2009    0.0    5.1    30.3    2.4
28/02/2009    0.0    4.7    21.0    3.3
01/03/2009    0.0    5.8    29.9    5.6
02/03/2009    0.0    6.2    30.2    6.2
03/03/2009    0.0    6.1    28.4    5.1
04/03/2009    0.0    5.1    28.4    5.0
05/03/2009    0.0    5.5    23.0    5.2
06/03/2009    0.0    8.6    32.9    6.2
07/03/2009    0.0    5.9    31.9    5.1
08/03/2009    0.0    5.5    32.8    6.0
09/03/2009    0.0    4.7    24.7    6.0
10/03/2009    0.0    5.5    33.5    4.2
11/03/2009    0.0    6.7    31.8    6.3
12/03/2009    0.0    5.0    20.8    5.1
13/03/2009    0.0    4.2    29.9    4.3
14/03/2009    0.0    5.1    29.8    5.2
15/03/2009    0.0    5.1    31.6    6.1
16/03/2009    0.0    5.4    30.0    6.0
17/03/2009    0.0    5.1    31.0    6.3
18/03/2009    0.0    5.1    30.1    5.4
19/03/2009    0.0    5.9    32.0    6.1
20/03/2009    0.0    5.8    30.2    6.2
21/03/2009    0.0    5.9    30.2    6.2
22/03/2009    0.0    6.6    31.1    6.3
23/03/2009    0.0    5.8    30.2    5.3
24/03/2009    0.0    5.9    31.2    5.1
25/03/2009    0.0    5.6    34.7    5.0
26/03/2009    0.0    7.6    28.0    4.0
27/03/2009    0.0    5.6    29.8    4.1
28/03/2009    0.0    5.7    30.8    2.1
29/03/2009    0.0    5.5    30.0    4.8
30/03/2009    0.0    5.8    31.8    1.3
31/03/2009    0.0    5.3    31.9    3.3
01/04/2009    0.0    5.5    30.0    5.1
02/04/2009    0.0    7.0    30.1    4.1
03/04/2009    0.0    7.0    31.9    5.0
04/04/2009    0.0    6.0    33.9    5.1
05/04/2009    0.0    5.4    36.0    7.5
06/04/2009    0.0    6.9    34.0    5.4
07/04/2009    0.0    5.4    28.4    6.5
08/04/2009    0.0    5.3    22.9    5.3
09/04/2009    0.0    4.4    35.6    3.4
10/04/2009    0.0    5.4    24.7    7.9
11/04/2009    0.0    4.4    28.5    5.2
12/04/2009    0.0    5.8    32.0    4.3
13/04/2009    0.0    6.3    32.0    6.0
14/04/2009    0.0    8.1    28.3    5.8
15/04/2009    0.0    7.0    22.7    4.1
16/04/2009    0.0    7.0    28.2    4.1
17/04/2009    0.0    6.0    31.9    5.1
18/04/2009    0.0    6.6    31.8    6.4
19/04/2009    0.0    6.8    34.8    5.3
20/04/2009    0.1    5.6    34.7    6.2
21/04/2009    0.0    4.9    28.3    4.5
22/04/2009    0.0    5.3    33.8    4.6
23/04/2009    0.0    6.2    32.0    6.1
24/04/2009    0.0    6.6    26.7    4.9
25/04/2009    0.0    5.9    30.4    4.2
26/04/2009    0.0    5.7    32.1    6.1
27/04/2009    0.0    6.8    34.0    7.0
28/04/2009    0.0    6.2    30.5    6.3
29/04/2009    0.0    6.2    35.9    6.3
30/04/2009    0.0    7.5    37.8    7.3
01/05/2009    0.0    6.7    36.9    6.5
02/05/2009    0.0    7.8    36.7    7.2
03/05/2009    0.0    7.2    37.8    6.3
04/05/2009    0.0    6.8    37.8    6.4
05/05/2009    0.0    6.6    36.0    7.3
06/05/2009    0.0    6.3    37.9    7.3
07/05/2009    0.0    7.9    38.0    8.5
08/05/2009    0.0    7.0    22.5    7.8
09/05/2009    1.1    7.4    37.9    8.6
10/05/2009    0.0    7.5    30.5    9.6
11/05/2009    0.0    6.9    37.3    9.6
12/05/2009    27.7    6.4    37.6    8.7
13/05/2009    7.8    8.3    26.6    8.5
14/05/2009    1.2    6.0    28.4    7.6
15/05/2009    4.0    6.0    22.9    6.9
16/05/2009    0.5    6.4    25.6    5.7
17/05/2009    5.5    6.5    24.6    7.6
18/05/2009    0.0    5.5    22.6    6.8
19/05/2009    2.1    4.2    28.2    7.7
20/05/2009    0.4    6.1    27.8    7.7
21/05/2009    0.2    5.4    29.9    7.4
22/05/2009    0.0    7.8    31.8    7.3
23/05/2009    0.0    6.8    31.9    8.2
24/05/2009    0.0    6.3    33.7    8.1
25/05/2009    0.0    8.7    32.9    7.9
26/05/2009    0.0    6.2    28.3    7.3
27/05/2009    0.0    6.5    30.2    7.3
28/05/2009    0.0    6.7    35.7    5.6
29/05/2009    0.0    7.2    35.8    7.5
30/05/2009    0.0    7.5    35.7    7.6
31/05/2009    0.0    6.9    35.7    7.4
01/06/2009    0.0    7.3    32.1    7.3
02/06/2009    0.0    6.7    28.4    7.4
03/06/2009    0.0    6.5    32.0    7.5
04/06/2009    0.0    7.5    34.0    8.7
05/06/2009    0.0    8.0    32.1    8.6
06/06/2009    0.0    7.4    26.9    8.5
07/06/2009    0.0    6.7    35.1    8.7
08/06/2009    0.1    6.5    36.1    9.5
09/06/2009    0.0    6.7    34.2    8.8
10/06/2009    0.8    7.4    34.1    8.9
11/06/2009    0.3    7.6    32.4    8.7
12/06/2009    0.8    6.1    36.0    8.7
13/06/2009    0.0    7.5    36.0    9.6
14/06/2009    0.0    7.6    34.2    9.6
15/06/2009    0.0    6.4    28.6    9.6
16/06/2009    0.0    7.5    30.4    8.7
17/06/2009    0.1    6.0    28.5    8.8
18/06/2009    27.8    6.2    22.6    8.9
19/06/2009    9.7    5.8    22.6    8.7
20/06/2009    22.6    5.8    24.6    8.9
21/06/2009    1.0    5.9    28.2    9.6
22/06/2009    0.0    6.0    31.9    8.7
23/06/2009    0.0    6.2    28.1    8.8
24/06/2009    0.0    7.0    28.3    8.9
25/06/2009    0.2    6.4    28.3    8.7
26/06/2009    12.4    6.9    28.1    8.7
27/06/2009    2.0    6.0    29.9    8.7
28/06/2009    1.2    7.2    30.0    7.7
29/06/2009    0.6    6.7    22.5    10.1
30/06/2009    0.5    7.5    22.5    9.6
01/07/2009    2.1    6.4    28.0    9.7
02/07/2009    18.2    6.3    22.6    8.8
03/07/2009    0.8    2.2    28.0    8.9
04/07/2009    4.0    7.6    22.7    8.6
05/07/2009    5.1    5.8    22.5    7.9
06/07/2009    14.3    5.4    22.7    8.6
07/07/2009    14.0    6.5    22.8    7.6
08/07/2009    5.8    6.0    22.9    7.7
09/07/2009    0.0    6.1    30.2    7.7
10/07/2009    0.0    5.1    30.1    7.7
11/07/2009    0.0    6.4    28.2    7.8
12/07/2009    0.0    5.2    31.9    7.8
13/07/2009    0.0    7.1    31.9    8.6
14/07/2009    0.4    6.0    35.7    8.7
15/07/2009    0.7    6.7    22.8    8.5
16/07/2009    0.0    6.9    23.0    8.6
17/07/2009    0.2    6.5    24.8    8.6
18/07/2009    7.7    5.9    22.9    8.6
19/07/2009    0.0    6.8    22.9    8.4
20/07/2009    2.9    6.2    24.7    8.4
21/07/2009    0.1    6.2    24.0    7.6
22/07/2009    0.2    4.9    31.8    7.6
23/07/2009    0.8    5.3    24.6    7.5
24/07/2009    59.4    6.5    28.3    7.6
25/07/2009    0.0    7.0    32.1    7.6
26/07/2009    0.0    6.4    30.4    8.6
27/07/2009    0.0    6.6    30.4    8.4
28/07/2009    0.4    5.9    32.1    7.8
29/07/2009    12.3    6.8    28.0    9.5
30/07/2009    0.3    7.3    28.3    8.3
31/07/2009    0.0    5.9    28.3    7.8
01/08/2009    0.0    5.9    28.4    7.6
02/08/2009    0.0    6.0    32.1    7.4
03/08/2009    0.0    6.0    32.1    8.4
04/08/2009    0.0    6.4    28.5    8.4
05/08/2009    0.0    7.2    32.2    8.4
06/08/2009    0.0    6.5    32.2    8.3
07/08/2009    0.0    7.0    28.3    8.6
08/08/2009    0.1    6.4    31.8    7.7
09/08/2009    1.4    7.0    32.7    7.5
