CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14096
NOMBRE    : MASCOTA (SMN)
ESTADO    : JALISCO
MUNICIPIO : MASCOTA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 0020.525°
LONGITUD  : -104.786°
ALTITUD   : 1,230 msnm
 
EMISIÓN   : 14/08/2019 
 
	           PRECIP  EVAP   TMAX   TMIN
  FECHA   	   mm     mm     °C     °C 
23/07/2016    5.2    4.3    29.0    18.0
24/07/2016    32.1    7.2    27.5    17.5
25/07/2016    0.0    4.0    28.0    16.0
26/07/2016    6.3    4.5    28.0    16.5
27/07/2016    0.8    4.2    28.0    18.0
28/07/2016    0.0    4.0    26.0    18.0
29/07/2016    9.4    2.9    27.5    18.5
30/07/2016    5.6    9.1    29.5    16.5
31/07/2016    0.0    4.9    29.0    16.5
01/08/2016    17.3    6.6    27.0    17.0
02/08/2016    0.0    5.6    28.5    16.0
03/08/2016    18.1    8.6    29.5    16.5
04/08/2016    4.2    4.5    31.5    17.0
05/08/2016    0.0    5.6    29.0    17.0
06/08/2016    0.4    5.1    30.0    17.5
07/08/2016    0.5    2.8    26.5    19.5
08/08/2016    0.0    3.1    27.5    19.0
09/08/2016    0.0    4.6    30.0    18.5
10/08/2016    0.0    3.3    29.5    17.5
11/08/2016    9.8    5.0    29.5    18.0
12/08/2016    0.0    5.5    30.0    17.5
13/08/2016    0.0    6.7    28.5    18.0
14/08/2016    5.1    6.6    30.0    17.5
15/08/2016    78.5    5.4    29.0    18.0
16/08/2016    8.0    5.8    29.5    17.0
17/08/2016    13.5    4.6    28.5    17.5
18/08/2016    10.6    3.1    27.0    19.0
19/08/2016    34.2    7.8    27.5    18.0
20/08/2016    0.9    4.4    27.5    17.5
21/08/2016    28.0    7.1    28.0    17.5
22/08/2016    10.1    3.5    27.0    17.5
23/08/2016    10.2    4.6    29.5    17.0
24/08/2016    5.6    3.3    27.0    17.0
25/08/2016    0.0    4.7    28.0    17.5
26/08/2016    0.0    5.1    29.0    17.0
27/08/2016    0.0    6.9    30.0    17.5
28/08/2016    1.7    5.8    30.0    18.0
29/08/2016    0.1    5.8    30.0    18.0
30/08/2016    0.0    5.8    30.0    16.5
31/08/2016    0.0    5.7    28.0    16.0
01/09/2016    7.2    6.5    28.0    16.5
02/09/2016    11.6    5.9    29.5    18.0
03/09/2016    12.6    7.8    30.5    19.0
04/09/2016    6.4    7.5    30.0    17.0
05/09/2016    2.3    2.8    23.0    17.5
06/09/2016    0.0    3.5    29.0    18.0
07/09/2016    0.0    5.8    29.5    15.5
08/09/2016    0.0    4.8    30.0    16.0
09/09/2016    3.5    4.6    27.0    18.0
10/09/2016    0.0    4.9    29.0    17.0
11/09/2016    0.1    5.4    31.0    17.5
12/09/2016    0.4    4.7    28.5    18.5
13/09/2016    7.2    5.1    31.0    17.0
14/09/2016    1.8    4.2    32.0    16.5
15/09/2016    2.0    4.1    29.5    17.0
16/09/2016    0.0    4.9    29.5    16.5
17/09/2016    0.0    3.2    29.5    17.0
18/09/2016    22.0    7.0    32.0    19.0
19/09/2016    0.3    5.6    31.5    17.0
20/09/2016    0.3    6.7    31.0    17.5
21/09/2016    8.8    6.9    32.5    17.0
22/09/2016    22.6    7.4    27.5    17.0
23/09/2016    2.3    3.2    26.5    16.0
24/09/2016    0.0    3.8    27.5    15.5
25/09/2016    0.0    4.9    28.5    16.0
26/09/2016    0.0    5.0    29.0    15.5
27/09/2016    3.6    3.9    31.0    16.0
28/09/2016    15.4    4.8    29.0    17.5
29/09/2016    23.9    5.5    30.0    18.0
30/09/2016    0.0    3.7    29.0    19.0
01/10/2016    0.0    3.8    29.0    18.0
02/10/2016    9.8    5.0    29.0    18.0
03/10/2016    2.8    4.0    29.5    18.5
04/10/2016    0.0    5.2    29.5    17.0
05/10/2016    0.0    5.1    29.5    17.5
06/10/2016    0.0    3.4    30.5    18.0
07/10/2016    3.9    6.6    31.5    17.5
08/10/2016    0.0    4.9    31.0    18.0
09/10/2016    0.0    6.6    31.0    17.0
10/10/2016    0.0    5.1    30.5    17.5
11/10/2016    0.0    5.8    32.5    14.5
12/10/2016    0.0    5.2    30.5    15.0
13/10/2016    3.2    4.2    32.5    16.0
14/10/2016    2.1    4.6    32.0    17.5
15/10/2016    0.0    2.2    27.5    18.0
16/10/2016    2.0    2.7    29.0    17.0
17/10/2016    3.4    4.6    29.5    16.5
18/10/2016    0.0    3.2    29.5    13.5
19/10/2016    0.0    4.7    28.5    14.0
20/10/2016    0.0    4.2    29.5    16.5
21/10/2016    0.0    3.5    28.0    17.0
22/10/2016    0.0    2.7    28.0    19.5
23/10/2016    0.0    4.3    31.5    15.0
24/10/2016    0.0    4.5    29.5    15.0
25/10/2016    0.0    4.6    31.0    15.5
26/10/2016    0.0    5.0    31.5    18.0
27/10/2016    0.0    6.6    29.0    16.5
28/10/2016    0.0    5.8    31.0    14.5
29/10/2016    0.0    5.1    30.0    14.5
30/10/2016    0.0    4.9    31.0    12.0
31/10/2016    0.0    4.3    30.0    10.0
01/11/2016    0.0    4.7    30.0    10.5
02/11/2016    0.0    4.2    30.5    12.0
03/11/2016    0.0    4.5    32.0    13.5
04/11/2016    0.0    5.9    31.0    14.0
05/11/2016    0.0    4.6    32.0    14.5
06/11/2016    0.0    3.7    29.0    15.0
07/11/2016    0.0    4.1    29.0    14.0
08/11/2016    0.0    4.4    30.5    13.5
09/11/2016    0.0    2.2    27.0    14.0
10/11/2016    0.0    1.4    26.0    13.0
11/11/2016    0.0    1.2    25.5    13.0
12/11/2016    5.8    1.3    25.5    13.5
13/11/2016    0.0    1.1    21.5    14.0
14/11/2016    0.0    2.2    25.0    14.5
15/11/2016    0.0    3.2    30.0    13.5
16/11/2016    0.0    3.7    30.0    12.5
17/11/2016    0.0    4.3    29.5    13.0
18/11/2016    0.0    4.5    29.5    12.5
19/11/2016    0.0    4.4    29.0    12.0
20/11/2016    0.0    4.9    29.0    12.5
21/11/2016    0.0    3.9    28.0    9.0
22/11/2016    0.0    3.9    29.0    9.0
23/11/2016    0.0    3.1    29.5    9.5
24/11/2016    0.0    3.4    29.0    10.5
25/11/2016    0.0    3.6    30.5    10.5
26/11/2016    0.0    4.2    29.5    10.5
27/11/2016    0.0    3.3    28.5    9.5
28/11/2016    0.0    3.5    28.5    9.5
29/11/2016    0.0    3.1    26.0    9.5
30/11/2016    0.0    3.3    29.0    10.0
01/12/2016    0.0    3.0    27.0    12.5
02/12/2016    5.6    2.5    23.5    15.0
03/12/2016    2.1    1.5    23.0    14.0
04/12/2016    0.0    3.0    22.5    14.5
05/12/2016    0.0    2.8    25.0    9.5
06/12/2016    0.0    2.7    27.0    6.0
07/12/2016    0.0    2.9    28.5    4.5
08/12/2016    0.0    3.2    30.5    5.0
09/12/2016    0.0    3.0    31.0    8.0
10/12/2016    0.0    2.7    29.5    8.5
11/12/2016    0.0    2.9    30.5    10.5
12/12/2016    0.0    3.0    30.0    9.0
13/12/2016    0.0    3.2    30.0    7.5
14/12/2016    0.0    3.4    30.5    6.0
15/12/2016    0.0    2.9    29.5    6.5
16/12/2016    0.0    2.0    27.0    8.5
17/12/2016    0.0    4.3    28.0    10.0
18/12/2016    0.0    3.0    28.0    9.0
19/12/2016    0.0    2.3    29.5    8.0
20/12/2016    0.0    3.2    30.0    9.0
21/12/2016    0.0    3.5    31.5    11.0
22/12/2016    0.0    2.8    31.0    11.0
23/12/2016    0.0    3.3    29.0    11.0
24/12/2016    0.0    2.9    28.5    9.0
25/12/2016    0.0    2.5    28.5    9.5
26/12/2016    0.0    3.1    28.5    9.0
27/12/2016    0.0    2.6    31.0    9.5
28/12/2016    0.0    3.0    31.5    10.5
29/12/2016    0.0    3.3    29.5    11.0
30/12/2016    0.0    2.5    30.0    10.0
31/12/2016    0.0    2.6    30.5    10.0
01/01/2017    0.0    3.4    28.2    8.9
02/01/2017    0.0    3.8    28.8    8.1
03/01/2017    0.0    3.6    29.6    6.2
04/01/2017    0.0    3.7    30.1    6.3
05/01/2017    0.0    4.3    30.2    6.5
06/01/2017    0.0    3.9    29.9    5.3
07/01/2017    0.0    4.1    29.4    5.0
08/01/2017    0.0    4.0    30.0    6.4
09/01/2017    0.0    3.9    27.9    5.6
10/01/2017    0.0    3.4    28.1    6.2
11/01/2017    0.0    3.8    29.1    4.2
12/01/2017    0.0    3.6    27.9    5.1
13/01/2017    0.0    3.5    28.8    5.5
14/01/2017    0.0    3.1    27.6    5.5
15/01/2017    0.0    3.7    28.2    5.7
16/01/2017    0.0    2.7    26.8    5.5
17/01/2017    0.0    2.4    26.0    7.6
18/01/2017    0.0    3.0    24.9    10.6
19/01/2017    0.0    2.7    25.0    9.3
20/01/2017    0.0    3.2    26.0    9.1
21/01/2017    0.0    3.3    27.2    5.5
22/01/2017    0.0    3.2    26.4    2.0
23/01/2017    0.0    4.6    29.8    2.1
24/01/2017    0.0    3.7    28.8    3.9
25/01/2017    0.0    4.0    28.2    5.7
26/01/2017    0.0    3.9    28.0    6.9
27/01/2017    0.0    4.4    28.7    5.3
28/01/2017    0.0    3.7    28.7    3.9
29/01/2017    0.0    4.0    28.1    4.1
30/01/2017    0.0    3.9    28.8    5.1
31/01/2017    0.2    2.6    26.4    5.7
01/02/2017    0.0    2.7    26.0    8.0
02/02/2017    0.0    4.3    29.5    8.0
03/02/2017    0.0    4.0    30.0    7.0
04/02/2017    0.0    3.0    29.5    7.5
05/02/2017    0.0    4.5    30.0    8.0
06/02/2017    0.0    4.7    29.5    7.0
07/02/2017    0.0    3.8    31.0    6.0
08/02/2017    0.0    4.6    33.0    5.5
09/02/2017    0.0    3.5    33.5    6.0
10/02/2017    0.0    3.9    31.0    7.5
11/02/2017    0.0    4.3    30.5    9.5
12/02/2017    0.0    4.7    30.5    10.0
13/02/2017    0.0    4.7    29.5    8.0
14/02/2017    0.0    4.1    27.0    6.0
15/02/2017    0.0    3.4    24.0    6.0
16/02/2017    0.0    4.7    22.5    6.5
17/02/2017    0.0    3.7    24.5    5.0
18/02/2017    3.7    3.6    25.5    5.5
19/02/2017    1.6    2.3    21.0    9.5
20/02/2017    0.0    4.1    26.0    8.0
21/02/2017    0.0    5.3    31.5    5.0
22/02/2017    0.0    4.9    30.0    5.5
23/02/2017    0.0    4.7    28.0    8.5
24/02/2017    0.0    5.6    29.5    7.0
25/02/2017    0.0    5.2    31.5    5.0
26/02/2017    0.0    5.6    28.5    5.5
27/02/2017    0.0    5.7    30.5    7.5
28/02/2017    0.0    6.0    31.0    8.0
01/03/2017    0.0    6.6    31.5    8.5
02/03/2017    0.0    6.5    31.0    9.0
03/03/2017    0.1    2.7    27.5    10.0
04/03/2017    0.0    4.4    29.0    11.5
05/03/2017    0.0    5.6    29.5    10.0
06/03/2017    0.0    6.3    30.5    9.5
07/03/2017    0.0    6.0    32.5    9.0
08/03/2017    0.0    5.0    28.5    9.5
09/03/2017    0.0    5.3    30.5    9.5
10/03/2017    0.0    5.5    31.5    10.0
11/03/2017    0.1    1.0    22.5    10.5
12/03/2017    0.0    5.1    28.5    10.5
13/03/2017    0.0    5.3    28.5    7.0
14/03/2017    0.0    3.8    32.0    7.5
15/03/2017    0.0    6.8    30.5    8.5
16/03/2017    0.0    4.3    31.5    9.0
17/03/2017    0.0    6.1    31.0    9.5
18/03/2017    0.0    6.4    32.0    10.0
19/03/2017    0.0    8.9    33.5    10.5
20/03/2017    0.0    7.5    33.0    11.0
21/03/2017    0.0    8.5    32.5    10.0
22/03/2017    0.0    7.9    33.0    10.0
23/03/2017    0.0    7.6    32.0    9.0
24/03/2017    0.0    6.5    30.0    9.5
25/03/2017    0.0    6.2    30.5    10.5
26/03/2017    0.0    6.8    31.5    11.0
27/03/2017    0.0    7.7    32.0    10.5
28/03/2017    0.0    7.8    32.0    7.5
29/03/2017    0.0    6.7    30.5    8.0
30/03/2017    0.0    7.2    32.0    7.0
31/03/2017    0.0    4.7    30.0    7.5
01/04/2017    0.0    5.7    31.3    8.0
02/04/2017    0.0    6.2    30.5    6.5
03/04/2017    0.0    5.2    30.5    6.7
04/04/2017    0.0    6.0    32.3    6.9
05/04/2017    0.0    6.2    33.2    8.1
06/04/2017    0.0    6.3    33.2    10.3
07/04/2017    0.0    6.3    32.4    10.7
08/04/2017    0.0    6.1    34.3    11.1
09/04/2017    0.0    5.4    33.5    9.5
10/04/2017    0.0    6.2    33.3    10.8
11/04/2017    0.0    6.5    33.6    10.5
12/04/2017    0.0    6.1    33.3    10.5
13/04/2017    0.0    7.0    33.5    10.4
14/04/2017    0.0    6.4    33.6    9.6
15/04/2017    0.0    6.5    31.6    10.3
16/04/2017    0.0    6.3    33.3    10.7
17/04/2017    0.0    5.4    31.5    10.0
18/04/2017    0.0    6.4    32.7    9.0
19/04/2017    0.0    6.3    32.8    7.6
20/04/2017    0.0    6.5    34.0    9.8
21/04/2017    0.3    5.9    32.4    11.2
22/04/2017    0.0    6.4    32.9    11.5
23/04/2017    0.0    5.9    33.4    12.4
24/04/2017    0.0    6.1    32.6    13.3
25/04/2017    0.0    5.9    31.8    13.6
26/04/2017    0.0    6.5    32.1    10.0
27/04/2017    0.0    6.5    32.7    10.1
28/04/2017    0.0    6.5    31.9    9.6
29/04/2017    0.0    5.5    32.8    8.8
30/04/2017    0.0    6.1    33.6    8.2
01/05/2017    0.0    6.4    34.1    9.9
02/05/2017    0.0    7.5    34.1    11.7
03/05/2017    0.0    6.1    33.5    13.5
04/05/2017    0.0    6.8    33.6    11.6
05/05/2017    0.0    5.7    33.2    11.8
06/05/2017    0.0    5.9    33.7    11.8
07/05/2017    0.0    6.7    32.1    12.4
08/05/2017    0.0    5.7    30.2    12.3
09/05/2017    0.0    5.5    32.7    13.2
10/05/2017    0.0    7.5    33.8    12.9
11/05/2017    0.0    7.2    31.7    14.2
12/05/2017    0.0    5.8    33.7    13.6
13/05/2017    0.0    6.2    31.9    13.0
14/05/2017    0.1    5.9    31.9    13.6
15/05/2017    0.0    5.8    30.8    14.0
16/05/2017    0.0    7.0    34.0    13.7
17/05/2017    0.0    7.1    32.7    12.1
18/05/2017    0.0    6.3    33.3    12.3
19/05/2017    0.0    5.9    31.5    12.1
20/05/2017    0.0    6.8    33.5    12.7
21/05/2017    0.0    6.4    31.7    12.8
22/05/2017    0.0    6.8    35.0    13.1
23/05/2017    0.0    6.2    34.3    13.8
24/05/2017    0.0    6.7    33.5    15.4
25/05/2017    0.0    6.2    32.2    15.1
26/05/2017    0.0    7.0    35.4    14.2
27/05/2017    0.0    6.5    31.7    15.1
28/05/2017    0.0    6.7    32.9    15.2
29/05/2017    0.0    6.0    31.5    14.2
30/05/2017    0.0    6.3    33.7    15.1
31/05/2017    0.0    6.3    33.8    14.5
01/06/2017    0.0    7.7    33.5    14.5
02/06/2017    0.0    9.0    33.0    12.0
03/06/2017    0.0    8.0    33.0    11.0
04/06/2017    0.0    8.1    34.0    11.0
05/06/2017    0.0    8.2    34.0    11.5
06/06/2017    0.0    7.0    32.5    12.0
07/06/2017    0.0    7.1    32.0    15.5
08/06/2017    0.0    6.9    32.0    16.5
09/06/2017    0.0    7.0    32.0    17.5
10/06/2017    0.0    6.3    30.5    18.5
11/06/2017    0.0    6.3    30.5    18.0
12/06/2017    0.0    5.8    31.5    18.5
13/06/2017    1.8    7.6    32.5    19.5
14/06/2017    0.3    5.8    29.5    18.5
15/06/2017    0.0    7.1    32.5    19.5
16/06/2017    0.0    6.6    30.5    20.0
17/06/2017    0.0    6.4    32.0    18.0
18/06/2017    0.0    7.2    32.0    18.5
19/06/2017    2.7    4.3    33.5    15.5
20/06/2017    0.0    5.8    33.0    16.0
21/06/2017    0.0    5.9    34.0    18.0
22/06/2017    0.7    6.9    32.0    18.5
23/06/2017    0.0    6.8    32.5    20.0
24/06/2017    5.1    5.7    31.5    19.5
25/06/2017    8.7    5.2    31.0    18.0
26/06/2017    0.4    2.7    30.0    18.5
27/06/2017    21.5    4.9    30.0    19.0
28/06/2017    0.0    5.7    30.0    19.0
29/06/2017    23.5    5.9    30.0    19.0
30/06/2017    0.0    2.8    30.0    19.5
01/07/2017    8.9    2.9    31.0    19.0
02/07/2017    9.6    3.5    29.0    18.5
03/07/2017    8.5    3.2    29.5    18.5
04/07/2017    14.8    5.3    26.5    17.5
05/07/2017    3.0    4.9    30.0    17.0
06/07/2017    1.7    5.9    30.5    16.5
07/07/2017    20.0    9.1    31.5    17.0
08/07/2017    4.1    4.0    28.0    18.0
09/07/2017    50.0    10.6    27.5    18.5
10/07/2017    9.2    3.7    24.5    18.5
11/07/2017    0.8    1.9    26.5    19.0
12/07/2017    0.0    4.3    28.5    16.5
13/07/2017    15.8    4.4    29.5    17.0
14/07/2017    6.6    3.1    28.5    18.0
15/07/2017    7.5    3.1    27.0    17.0
16/07/2017    6.0    3.5    28.0    17.5
17/07/2017    0.0    4.6    29.0    17.5
18/07/2017    3.4    3.7    29.0    16.5
19/07/2017    0.0    4.0    29.5    17.0
20/07/2017    0.0    1.8    27.5    18.0
21/07/2017    14.8    5.1    29.5    16.5
22/07/2017    0.2    5.1    30.0    17.0
23/07/2017    0.0    4.7    29.0    17.5
24/07/2017    37.3    7.1    29.0    18.0
25/07/2017    3.4    3.6    28.5    18.0
26/07/2017    5.0    2.7    26.0    17.5
27/07/2017    0.8    5.2    29.0    18.0
28/07/2017    2.0    3.8    28.0    16.0
29/07/2017    4.0    4.5    28.5    16.5
30/07/2017    3.5    4.7    29.5    17.0
31/07/2017    0.0    4.9    30.0    17.0
01/08/2017    0.0    6.1    30.0    17.5
02/08/2017    1.3    6.0    29.5    20.0
03/08/2017    15.2    6.8    29.5    18.5
04/08/2017    2.2    4.0    30.5    18.0
05/08/2017    83.4    14.2    28.0    18.5
06/08/2017    25.0    6.2    29.5    19.0
07/08/2017    0.0    4.4    28.5    17.0
08/08/2017    0.0    5.5    30.0    16.5
09/08/2017    0.0    5.9    31.5    17.0
10/08/2017    16.2    6.4    30.0    19.0
11/08/2017    0.0    5.6    29.0    20.0
12/08/2017    0.4    4.7    30.5    17.0
13/08/2017    1.4    4.7    28.5    17.5
14/08/2017    0.3    3.5    27.5    19.0
15/08/2017    1.1    5.2    28.0    17.5
16/08/2017    0.6    4.1    30.0    17.0
17/08/2017    0.0    3.3    28.5    17.5
18/08/2017    0.0    4.1    31.0    16.5
19/08/2017    27.7    5.4    29.0    17.0
20/08/2017    23.2    6.6    30.5    16.5
21/08/2017    1.9    5.0    29.5    16.5
22/08/2017    50.6    9.3    29.0    17.0
23/08/2017    25.3    8.3    27.5    18.0
24/08/2017    9.3    5.5    29.0    18.5
25/08/2017    5.0    3.6    27.5    19.0
26/08/2017    1.2    2.9    26.0    16.0
27/08/2017    26.6    7.5    28.0    16.5
28/08/2017    21.6    6.3    28.0    18.0
29/08/2017    14.9    4.9    29.0    18.5
30/08/2017    12.0    1.2    25.0    18.5
31/08/2017    2.2    1.2    23.5    18.0
01/09/2017    0.4    2.5    26.5    17.5
02/09/2017    71.0    10.6    29.0    17.0
03/09/2017    12.8    6.6    29.0    17.5
04/09/2017    45.4    8.4    26.0    18.0
05/09/2017    8.6    4.3    26.5    18.0
06/09/2017    22.3    6.2    27.0    18.0
07/09/2017    14.6    5.2    28.0    18.5
08/09/2017    3.8    5.5    28.5    17.5
09/09/2017    0.0    6.2    31.0    18.0
10/09/2017    6.4    7.9    33.0    18.5
11/09/2017    0.0    7.9    31.0    19.0
12/09/2017    0.0    4.9    31.0    16.5
13/09/2017    7.6    1.3    29.5    16.5
14/09/2017    0.0    7.4    30.0    17.0
15/09/2017    0.0    7.5    31.0    17.5
16/09/2017    7.7    5.5    30.0    18.0
17/09/2017    2.3    4.6    29.0    17.0
18/09/2017    0.0    5.0    29.5    17.5
19/09/2017    0.0    4.3    29.5    18.5
20/09/2017    2.2    4.0    29.5    18.0
21/09/2017    0.2    4.5    30.0    17.0
22/09/2017    14.5    3.2    25.0    19.5
23/09/2017    7.2    3.1    26.5    19.0
24/09/2017    11.3    1.7    20.5    19.5
25/09/2017    3.6    3.0    26.0    18.5
26/09/2017    0.0    5.0    26.5    14.0
27/09/2017    1.8    5.9    28.0    14.5
28/09/2017    2.2    2.4    25.0    16.5
29/09/2017    0.0    4.0    30.0    18.0
30/09/2017    0.1    3.3    29.5    19.5
01/10/2017    8.2    4.4    30.5    19.5
02/10/2017    1.3    3.8    29.0    17.5
03/10/2017    0.4    5.8    31.5    18.0
04/10/2017    0.0    4.5    28.5    18.5
05/10/2017    0.0    5.0    30.5    19.0
06/10/2017    0.0    5.4    31.5    17.0
07/10/2017    5.1    4.9    29.0    17.5
08/10/2017    0.4    2.1    24.0    17.0
09/10/2017    0.0    4.2    27.5    16.0
10/10/2017    44.7    7.6    29.5    16.0
11/10/2017    3.7    3.8    29.5    16.5
12/10/2017    1.3    3.3    29.5    16.5
13/10/2017    0.0    4.1    29.0    17.0
14/10/2017    21.6    7.7    28.5    17.0
15/10/2017    0.0    4.3    30.0    15.5
16/10/2017    0.0    5.9    32.0    16.0
17/10/2017    0.0    5.9    32.5    17.0
18/10/2017    0.0    5.0    31.0    15.0
19/10/2017    0.0    4.0    30.5    15.0
20/10/2017    0.0    4.7    29.5    15.5
21/10/2017    0.0    4.6    30.0    14.0
22/10/2017    0.0    4.7    33.0    11.5
23/10/2017    0.0    5.1    30.5    12.0
24/10/2017    0.0    7.4    31.5    13.5
25/10/2017    0.0    5.7    31.0    14.0
26/10/2017    0.0    4.6    29.0    11.0
27/10/2017    0.0    3.8    29.0    11.0
28/10/2017    0.0    4.2    30.0    11.5
29/10/2017    0.0    3.8    28.0    13.5
30/10/2017    0.0    3.3    27.0    14.5
31/10/2017    0.0    3.0    27.5    13.5
01/11/2017    0.0    3.1    28.5    14.0
02/11/2017    0.0    5.2    28.5    15.0
03/11/2017    0.0    3.5    30.0    15.0
04/11/2017    0.0    5.1    32.5    15.5
05/11/2017    0.0    4.9    31.5    16.0
06/11/2017    0.0    5.8    30.5    14.5
07/11/2017    0.0    4.3    29.0    15.0
08/11/2017    0.0    5.7    31.0    13.5
09/11/2017    0.0    3.7    29.5    14.0
10/11/2017    0.0    4.9    30.0    17.0
11/11/2017    0.0    4.9    31.0    12.5
12/11/2017    0.0    4.2    31.5    12.0
13/11/2017    0.0    5.2    32.0    12.5
14/11/2017    0.0    4.2    31.5    14.5
15/11/2017    0.0    4.7    32.0    11.0
16/11/2017    0.0    4.1    31.5    11.5
17/11/2017    0.0    3.9    29.0    11.0
18/11/2017    0.0    3.8    30.5    10.5
19/11/2017    0.0    3.8    31.0    10.0
20/11/2017    0.0    3.0    28.5    10.5
21/11/2017    0.0    3.2    28.0    10.0
22/11/2017    0.0    4.2    30.5    7.5
23/11/2017    0.0    3.7    29.5    8.0
24/11/2017    0.0    3.2    28.0    8.5
25/11/2017    0.0    3.5    30.0    7.5
26/11/2017    0.0    2.9    31.0    7.5
27/11/2017    0.0    2.9    30.0    7.0
28/11/2017    0.0    3.1    25.5    6.5
29/11/2017    0.0    3.2    29.0    7.0
30/11/2017    0.0    3.1    30.0    8.5
01/12/2017    0.0    2.8    29.0    9.0
02/12/2017    0.0    3.1    29.0    8.5
03/12/2017    0.0    2.7    28.5    9.0
04/12/2017    0.0    2.8    28.0    9.5
05/12/2017    0.0    2.7    28.5    9.5
06/12/2017    0.0    2.9    29.0    9.0
07/12/2017    0.0    2.9    28.5    9.0
08/12/2017    0.0    1.7    20.5    9.0
09/12/2017    0.0    3.9    25.0    11.5
10/12/2017    0.0    4.0    26.0    12.0
11/12/2017    0.0    2.5    27.0    9.0
12/12/2017    0.0    4.5    29.0    7.0
13/12/2017    0.0    3.0    27.0    7.5
14/12/2017    0.3    2.5    26.5    9.0
15/12/2017    11.2    1.8    20.0    10.0
16/12/2017    18.3    2.0    17.0    13.5
17/12/2017    0.0    0.7    21.5    12.5
18/12/2017    0.0    2.6    27.0    13.0
19/12/2017    0.0    2.6    27.5    11.5
20/12/2017    0.0    2.6    28.0    11.5
21/12/2017    0.0    3.2    28.0    11.0
22/12/2017    0.0    2.6    25.0    11.5
23/12/2017    0.0    3.3    28.5    11.0
24/12/2017    0.0    2.8    29.0    10.5
25/12/2017    0.0    3.1    29.5    10.5
26/12/2017    0.0    3.7    28.5    10.5
27/12/2017    0.0    3.1    29.0    8.5
28/12/2017    0.0    3.1    29.0    9.0
29/12/2017    0.0    2.2    26.0    9.5
30/12/2017    0.0    2.5    27.5    10.5
31/12/2017    0.0    3.2    26.7    8.8
01/01/2018    0.0    3.3    27.6    7.8
02/01/2018    0.0    3.1    27.8    7.2
03/01/2018    0.0    3.6    28.1    6.8
04/01/2018    0.0    3.4    27.4    6.7
05/01/2018    0.0    3.5    28.1    6.3
06/01/2018    0.0    3.2    27.5    5.9
07/01/2018    0.0    3.3    27.6    6.5
08/01/2018    0.0    3.5    27.7    5.3
09/01/2018    0.0    3.4    27.5    5.9
10/01/2018    0.0    3.9    27.5    5.8
11/01/2018    0.0    3.5    26.9    6.0
12/01/2018    0.0    3.7    27.7    3.3
13/01/2018    0.0    3.9    27.1    3.7
14/01/2018    0.0    4.0    27.1    4.9
15/01/2018    0.0    4.0    26.9    4.3
16/01/2018    0.0    3.7    26.9    3.6
17/01/2018    0.0    3.7    27.7    3.9
18/01/2018    0.0    3.3    26.4    5.1
19/01/2018    0.0    3.4    26.5    5.9
20/01/2018    0.0    3.9    27.1    3.8
21/01/2018    0.0    4.4    27.0    2.5
22/01/2018    0.0    2.9    25.7    3.3
23/01/2018    0.0    3.7    27.4    5.3
24/01/2018    0.5    2.4    26.9    8.6
25/01/2018    3.8    2.5    25.3    8.4
26/01/2018    0.0    3.7    27.6    8.5
27/01/2018    0.0    3.5    27.2    7.2
28/01/2018    0.8    2.9    27.1    7.4
29/01/2018    0.0    3.6    26.5    7.3
30/01/2018    3.8    2.4    23.5    7.6
31/01/2018    0.0    2.8    25.7    7.9
01/02/2018    0.1    2.8    26.1    8.6
02/02/2018    0.0    3.2    28.3    9.1
03/02/2018    0.0    3.6    26.3    10.1
04/02/2018    0.0    4.3    28.6    8.1
05/02/2018    0.0    4.2    27.4    7.7
06/02/2018    0.0    3.8    25.9    9.0
07/02/2018    0.0    2.8    26.7    8.8
08/02/2018    11.8    2.5    28.4    8.5
09/02/2018    1.6    2.3    26.0    9.4
10/02/2018    0.0    3.3    25.6    6.9
11/02/2018    0.0    3.9    26.7    7.8
12/02/2018    0.0    4.5    29.1    7.5
13/02/2018    0.0    4.1    29.1    7.8
14/02/2018    0.0    4.0    29.1    9.5
15/02/2018    0.0    4.7    30.1    11.0
16/02/2018    0.0    4.6    30.2    10.5
17/02/2018    0.0    4.6    28.8    9.7
18/02/2018    0.0    4.1    27.8    9.9
19/02/2018    0.0    3.9    28.9    9.9
20/02/2018    0.0    4.1    27.8    9.1
21/02/2018    0.0    4.6    28.5    9.4
22/02/2018    0.0    4.3    29.0    7.8
23/02/2018    0.0    4.9    29.0    8.4
24/02/2018    0.0    4.6    28.7    7.8
25/02/2018    0.0    4.6    28.7    9.1
26/02/2018    0.0    4.7    29.7    7.8
27/02/2018    0.0    4.6    29.2    8.7
28/02/2018    0.0    5.3    28.5    8.1
01/03/2018    0.0    4.3    30.6    7.5
02/03/2018    0.0    4.9    29.9    7.7
03/03/2018    0.0    4.8    29.4    8.7
04/03/2018    0.0    5.1    29.3    8.3
05/03/2018    0.0    5.3    30.3    7.7
06/03/2018    0.0    5.0    29.6    6.6
07/03/2018    0.0    5.5    30.5    7.2
08/03/2018    0.0    5.4    30.3    6.4
09/03/2018    0.0    4.9    30.7    6.7
