,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,7.8,6.2,27.7,15.7
559,13/07/2009,0.4,4.9,26.3,14.1
560,14/07/2009,18.2,4.4,28.1,13.1
561,15/07/2009,2.7,4.6,27.2,14.9
562,16/07/2009,1.8,4.7,29.3,14.9
563,17/07/2009,0.5,3.5,27.9,15.9
564,18/07/2009,1.8,3.7,28.3,13.7
565,19/07/2009,0.6,3.8,29.0,14.5
566,20/07/2009,2.7,4.6,29.4,13.1
567,21/07/2009,4.3,4.0,28.3,13.5
568,22/07/2009,0.9,4.6,28.6,13.0
569,23/07/2009,4.8,3.5,27.6,14.5
570,24/07/2009,4.8,2.5,28.2,12.7
571,25/07/2009,8.8,3.7,28.1,13.8
572,26/07/2009,2.7,4.1,28.4,14.9
573,27/07/2009,1.3,4.8,28.5,14.0
574,28/07/2009,0.0,4.3,28.0,14.9
575,29/07/2009,7.5,4.4,27.9,15.4
576,30/07/2009,13.8,4.7,30.7,13.1
577,31/07/2009,21.7,5.1,29.5,15.3
578,01/08/2009,6.4,5.0,25.8,14.9
579,02/08/2009,1.0,5.1,28.6,13.5
580,03/08/2009,1.3,3.4,28.1,14.2
581,04/08/2009,1.2,4.8,28.2,13.7
582,05/08/2009,0.5,3.8,29.3,15.0
583,06/08/2009,1.1,4.1,29.7,15.4
584,07/08/2009,9.5,4.3,27.4,15.4
585,08/08/2009,4.9,3.5,27.1,12.4
586,09/08/2009,0.3,4.9,28.9,12.8
587,10/08/2009,6.1,3.2,26.1,14.3
588,11/08/2009,0.0,4.2,28.9,14.2
589,12/08/2009,9.1,5.0,27.9,14.5
590,13/08/2009,6.1,2.8,27.8,13.1
591,14/08/2009,4.1,3.8,27.2,12.9
592,15/08/2009,0.0,3.8,27.9,13.6
593,16/08/2009,3.8,3.5,28.5,15.9
594,17/08/2009,5.6,4.0,28.6,15.2
595,18/08/2009,8.8,4.1,27.5,14.2
596,19/08/2009,4.1,3.6,28.0,12.5
597,20/08/2009,16.7,4.4,27.1,15.0
598,21/08/2009,14.0,4.4,26.5,15.5
599,22/08/2009,3.0,3.5,27.2,15.7
600,23/08/2009,0.0,5.1,26.9,14.8
601,24/08/2009,19.7,4.9,27.8,13.8
602,25/08/2009,6.1,5.4,28.8,12.6
603,26/08/2009,0.5,4.1,28.0,13.7
604,27/08/2009,2.1,4.8,28.4,13.4
605,28/08/2009,3.1,3.3,27.5,14.9
606,29/08/2009,10.7,3.0,25.1,14.6
607,30/08/2009,0.0,2.5,23.6,14.4
608,31/08/2009,0.0,3.8,25.5,14.9
609,01/09/2009,0.1,3.8,27.7,14.4
610,02/09/2009,4.3,3.7,26.2,14.9
611,03/09/2009,5.8,3.2,27.3,12.4
612,04/09/2009,11.9,4.5,27.7,14.8
613,05/09/2009,11.6,3.0,27.1,14.5
614,06/09/2009,5.0,3.9,27.9,15.0
615,07/09/2009,4.3,4.2,27.9,14.8
616,08/09/2009,0.3,3.3,26.1,14.0
617,09/09/2009,7.9,3.5,27.8,14.6
618,10/09/2009,5.5,2.9,28.0,15.4
619,11/09/2009,0.2,2.7,26.3,15.6
620,12/09/2009,4.6,3.5,26.8,15.5
621,13/09/2009,1.2,3.4,27.6,15.1
622,14/09/2009,4.0,3.8,27.2,15.6
623,15/09/2009,10.6,3.7,26.9,15.2
624,16/09/2009,11.6,3.1,28.0,14.9
625,17/09/2009,0.8,4.8,27.7,14.4
626,18/09/2009,0.0,4.0,27.4,15.8
627,19/09/2009,3.8,4.2,28.5,13.8
628,20/09/2009,1.1,4.0,28.5,13.9
629,21/09/2009,13.4,4.3,28.3,13.6
630,22/09/2009,2.0,2.6,27.9,13.7
631,23/09/2009,0.1,3.4,27.0,14.4
632,24/09/2009,2.3,3.7,27.9,16.1
633,25/09/2009,8.0,4.2,27.3,14.5
634,26/09/2009,8.7,3.2,25.9,15.4
635,27/09/2009,4.8,3.6,26.7,15.9
636,28/09/2009,1.2,3.7,25.7,16.2
637,29/09/2009,0.0,4.0,27.6,14.6
638,30/09/2009,0.0,3.8,27.9,12.6
639,01/10/2009,3.3,3.6,27.9,13.4
640,02/10/2009,0.0,4.1,28.9,13.4
641,03/10/2009,0.0,3.9,29.1,14.2
642,04/10/2009,0.0,4.0,29.5,15.4
643,05/10/2009,3.7,4.9,30.9,14.0
644,06/10/2009,0.0,4.2,30.4,14.0
645,07/10/2009,8.0,4.8,29.9,15.0
646,08/10/2009,25.3,4.1,25.8,16.0
647,09/10/2009,0.0,2.5,25.6,15.8
648,10/10/2009,0.0,3.8,27.0,14.8
649,11/10/2009,0.7,3.3,25.3,14.6
650,12/10/2009,3.0,2.2,23.0,14.6
651,13/10/2009,0.0,3.5,27.9,11.7
652,14/10/2009,0.0,3.7,28.8,12.9
653,15/10/2009,0.0,4.1,27.9,14.5
654,16/10/2009,0.0,4.5,29.3,14.2
655,17/10/2009,0.0,4.3,26.1,14.5
656,18/10/2009,0.0,3.6,24.2,13.8
657,19/10/2009,0.0,3.5,24.0,13.5
658,20/10/2009,12.0,4.2,25.9,12.5
659,21/10/2009,23.4,3.1,20.9,13.5
660,22/10/2009,0.0,2.9,26.1,12.4
661,23/10/2009,0.2,3.4,26.5,11.7
662,24/10/2009,2.0,2.8,24.1,13.6
663,25/10/2009,2.5,3.2,26.6,12.1
664,26/10/2009,0.0,2.2,24.0,10.9
665,27/10/2009,1.7,2.5,24.6,10.9
666,28/10/2009,1.0,2.4,24.6,11.3
667,29/10/2009,0.0,2.9,25.6,12.3
668,30/10/2009,0.0,3.2,26.8,10.3
669,31/10/2009,0.0,3.3,27.7,9.4
670,01/11/2009,0.0,3.6,27.2,11.0
671,02/11/2009,0.0,4.7,27.1,8.0
672,03/11/2009,0.0,5.2,26.4,7.8
673,04/11/2009,0.0,4.8,25.3,7.7
674,05/11/2009,0.0,4.9,24.9,8.7
675,06/11/2009,0.0,4.2,24.6,8.3
676,07/11/2009,0.0,3.8,25.4,6.6
677,08/11/2009,0.0,3.6,26.2,5.1
678,09/11/2009,0.0,2.9,26.2,5.6
679,10/11/2009,0.0,3.5,26.0,8.0
680,11/11/2009,0.0,3.4,25.8,9.1
681,12/11/2009,0.0,3.4,26.3,7.5
682,13/11/2009,0.0,3.1,26.0,4.8
683,14/11/2009,0.0,3.6,25.9,4.5
684,15/11/2009,0.0,3.2,26.4,6.2
685,16/11/2009,0.0,3.3,27.4,7.3
686,17/11/2009,0.0,3.4,25.0,9.1
687,18/11/2009,0.0,3.4,25.4,7.8
688,19/11/2009,0.0,3.3,25.8,5.5
689,20/11/2009,0.0,3.5,26.6,6.2
690,21/11/2009,0.0,3.5,25.8,6.8
691,22/11/2009,0.0,3.5,24.3,5.9
692,23/11/2009,0.0,3.1,24.6,3.3
693,24/11/2009,0.0,3.3,25.2,4.0
694,25/11/2009,0.0,3.3,25.6,4.9
695,26/11/2009,3.7,2.3,24.5,6.3
696,27/11/2009,0.0,2.1,22.5,8.8
697,28/11/2009,0.0,1.8,24.5,6.4
698,29/11/2009,0.0,2.2,25.0,7.3
699,30/11/2009,6.1,2.5,24.6,9.3
700,01/12/2009,6.8,1.2,20.6,9.5
701,02/12/2009,0.0,2.7,22.7,2.8
702,03/12/2009,0.1,2.9,22.3,3.4
703,04/12/2009,0.0,3.2,23.7,8.0
704,05/12/2009,4.3,2.5,22.2,7.8
705,06/12/2009,3.1,1.3,19.7,9.9
706,07/12/2009,0.0,2.1,24.0,10.8
707,08/12/2009,0.0,1.8,24.3,10.8
708,09/12/2009,0.0,2.9,26.3,6.5
709,10/12/2009,0.0,3.1,26.9,6.2
710,11/12/2009,0.0,2.8,26.6,7.2
711,12/12/2009,0.2,2.9,26.0,8.3
712,13/12/2009,2.5,2.2,27.1,8.2
713,14/12/2009,0.0,2.4,26.5,7.9
714,15/12/2009,0.1,2.4,23.1,8.2
715,16/12/2009,0.0,2.7,25.5,10.2
716,17/12/2009,0.0,3.1,25.7,5.4
717,18/12/2009,0.0,3.5,24.9,2.5
718,19/12/2009,0.0,2.2,22.7,1.3
719,20/12/2009,0.0,3.9,22.8,0.0
720,21/12/2009,0.0,2.6,23.9,0.8
721,22/12/2009,0.0,3.1,22.1,1.6
722,23/12/2009,0.0,3.1,23.0,1.3
723,24/12/2009,0.0,3.2,22.8,0.7
724,25/12/2009,0.0,3.1,21.7,0.9
725,26/12/2009,0.0,3.4,21.0,2.4
726,27/12/2009,0.0,2.5,23.5,-0.3
727,28/12/2009,0.0,2.5,25.5,0.7
728,29/12/2009,0.0,2.9,22.0,3.8
729,30/12/2009,0.0,2.5,24.3,8.2
730,31/12/2009,0.0,3.0,26.1,7.2
731,01/01/2010,1.2,2.7,23.5,6.1
732,02/01/2010,8.5,1.1,14.5,7.8
733,03/01/2010,0.0,1.9,20.0,4.0
734,04/01/2010,0.0,3.0,19.5,5.3
735,05/01/2010,0.0,2.5,21.2,7.6
736,06/01/2010,0.0,1.2,18.3,6.8
737,07/01/2010,0.4,1.7,19.0,6.0
738,08/01/2010,0.0,0.5,16.3,6.8
739,09/01/2010,0.0,2.3,20.4,5.6
740,10/01/2010,0.0,2.7,20.1,5.0
741,11/01/2010,0.0,1.7,19.3,5.1
742,12/01/2010,0.0,1.8,19.0,6.0
743,13/01/2010,0.0,1.5,19.2,5.2
744,14/01/2010,0.0,2.9,19.1,3.3
745,15/01/2010,1.3,2.8,18.0,5.4
746,16/01/2010,0.0,3.1,19.5,1.9
747,17/01/2010,0.0,3.0,20.4,-0.2
748,18/01/2010,0.0,2.8,24.3,2.8
749,19/01/2010,0.0,3.7,25.0,4.4
750,20/01/2010,0.0,4.1,24.2,2.1
751,21/01/2010,0.0,3.9,24.1,-0.8
752,22/01/2010,0.0,4.4,27.1,-1.1
753,23/01/2010,0.0,3.6,25.6,-1.5
754,24/01/2010,0.0,4.5,26.7,-0.4
755,25/01/2010,0.0,4.4,24.6,1.6
756,26/01/2010,0.0,3.0,24.4,2.8
757,27/01/2010,0.0,4.8,23.9,3.0
758,28/01/2010,0.0,4.3,22.9,4.4
759,29/01/2010,0.0,3.9,23.5,3.9
760,30/01/2010,0.0,3.5,23.1,4.3
761,31/01/2010,8.6,3.1,20.9,4.3
762,01/02/2010,12.3,2.2,20.9,5.0
763,02/02/2010,62.3,1.3,14.9,10.3
764,03/02/2010,93.4,1.6,13.1,11.1
765,04/02/2010,2.0,2.7,18.2,9.4
766,05/02/2010,0.0,3.0,23.1,-1.6
767,06/02/2010,0.0,3.5,23.4,-0.2
768,07/02/2010,0.0,2.9,21.0,-0.1
769,08/02/2010,0.0,2.8,20.0,2.6
770,09/02/2010,0.0,3.6,22.5,7.3
771,10/02/2010,0.0,3.1,22.0,9.6
772,11/02/2010,2.1,2.7,19.6,8.0
773,12/02/2010,0.0,4.1,24.0,3.8
774,13/02/2010,0.0,3.8,22.3,4.1
775,14/02/2010,0.0,3.8,23.0,4.0
776,15/02/2010,1.8,4.7,23.3,6.3
777,16/02/2010,0.1,2.7,21.5,6.1
778,17/02/2010,8.6,0.9,15.5,6.8
779,18/02/2010,10.3,2.5,18.9,8.2
780,19/02/2010,3.5,3.5,19.2,7.7
781,20/02/2010,0.0,4.0,21.1,6.5
782,21/02/2010,0.0,3.9,22.2,5.7
783,22/02/2010,0.0,4.1,25.2,3.3
784,23/02/2010,0.0,4.8,25.5,3.8
785,24/02/2010,0.0,4.8,21.8,2.7
786,25/02/2010,0.0,4.1,23.5,1.0
787,26/02/2010,0.0,4.5,25.4,2.8
788,27/02/2010,0.0,4.2,25.1,4.3
789,28/02/2010,0.0,4.4,23.5,5.6
790,01/03/2010,0.0,4.7,24.6,3.2
791,02/03/2010,0.0,5.3,25.9,2.8
792,03/03/2010,0.0,5.6,25.0,2.3
793,04/03/2010,0.0,4.9,26.6,3.9
794,05/03/2010,0.0,4.8,24.4,4.7
795,06/03/2010,0.0,4.0,25.1,8.0
796,07/03/2010,0.0,4.9,29.3,10.2
797,08/03/2010,0.0,4.4,27.4,12.4
798,09/03/2010,0.0,4.3,28.4,8.2
799,10/03/2010,0.0,5.5,26.3,9.7
800,11/03/2010,0.0,5.3,26.2,8.6
801,12/03/2010,0.0,4.9,27.6,8.1
802,13/03/2010,0.0,5.2,25.7,5.9
803,14/03/2010,0.0,4.8,25.7,5.1
804,15/03/2010,0.0,5.2,25.5,6.7
805,16/03/2010,0.0,4.5,30.5,8.9
806,17/03/2010,0.0,5.6,28.8,9.3
807,18/03/2010,0.0,5.3,26.4,9.5
808,19/03/2010,0.0,6.1,27.5,8.3
809,20/03/2010,0.0,5.9,28.3,6.5
810,21/03/2010,0.0,6.1,28.4,5.5
811,22/03/2010,0.0,5.6,27.4,6.5
812,23/03/2010,0.0,7.0,27.0,5.4
813,24/03/2010,0.0,6.7,25.0,6.7
814,25/03/2010,0.0,6.2,27.9,3.1
815,26/03/2010,0.0,6.6,29.2,4.1
816,27/03/2010,0.0,6.3,29.3,3.9
817,28/03/2010,0.0,7.0,29.9,4.5
818,29/03/2010,0.0,6.0,28.1,4.4
819,30/03/2010,0.0,6.1,27.7,4.5
820,31/03/2010,0.0,6.8,28.4,5.3
821,01/04/2010,0.0,6.7,26.6,5.9
822,02/04/2010,0.0,5.8,28.9,6.9
823,03/04/2010,0.0,6.0,29.5,7.0
824,04/04/2010,0.0,5.8,28.5,8.0
825,05/04/2010,0.0,6.6,29.4,8.3
826,06/04/2010,0.0,6.4,29.7,8.4
827,07/04/2010,0.0,6.1,29.4,8.9
828,08/04/2010,0.0,6.2,30.5,9.6
829,09/04/2010,0.0,6.5,29.7,10.4
830,10/04/2010,0.0,6.2,26.0,11.4
831,11/04/2010,0.0,6.9,30.4,10.7
832,12/04/2010,0.0,6.5,29.8,8.5
833,13/04/2010,0.0,6.2,28.3,7.2
834,14/04/2010,0.0,6.1,29.5,6.9
835,15/04/2010,0.0,6.7,28.0,5.5
836,16/04/2010,0.0,6.8,28.5,5.4
837,17/04/2010,0.0,6.4,28.6,7.1
838,18/04/2010,0.0,6.0,27.8,6.1
839,19/04/2010,0.0,6.1,27.5,7.3
840,20/04/2010,0.0,7.2,30.3,6.1
841,21/04/2010,0.0,5.7,28.4,7.4
842,22/04/2010,0.0,6.4,29.4,9.1
843,23/04/2010,0.0,5.1,29.4,9.9
844,24/04/2010,0.0,6.8,30.8,8.8
845,25/04/2010,0.0,7.3,29.8,8.1
846,26/04/2010,0.0,7.1,30.1,6.3
847,27/04/2010,0.0,6.9,26.7,6.2
848,28/04/2010,0.0,7.8,29.9,6.4
849,29/04/2010,0.0,7.7,28.8,6.6
850,30/04/2010,0.0,7.4,28.2,3.9
851,01/05/2010,0.0,6.5,25.6,5.4
852,02/05/2010,0.0,7.4,28.0,4.0
853,03/05/2010,0.0,6.9,31.1,4.6
854,04/05/2010,0.0,6.9,32.4,8.0
855,05/05/2010,0.0,7.8,33.8,10.6
856,06/05/2010,0.0,6.8,33.3,12.4
857,07/05/2010,0.0,8.0,33.8,10.3
858,08/05/2010,0.0,6.8,33.1,11.1
859,09/05/2010,0.0,7.4,34.4,12.4
860,10/05/2010,0.0,7.6,33.4,14.3
861,11/05/2010,0.0,5.3,32.0,14.9
862,12/05/2010,0.0,4.8,29.3,13.4
863,13/05/2010,0.0,6.9,32.7,11.5
864,14/05/2010,0.0,8.0,33.6,11.3
865,15/05/2010,0.0,7.0,31.1,11.4
866,16/05/2010,0.0,5.3,32.0,12.2
867,17/05/2010,0.0,6.1,33.7,14.6
868,18/05/2010,0.0,7.8,34.8,12.0
869,19/05/2010,0.0,7.4,34.3,13.0
870,20/05/2010,0.0,7.9,34.5,11.9
871,21/05/2010,0.0,7.1,34.2,12.3
872,22/05/2010,0.0,7.1,34.2,12.6
873,23/05/2010,0.0,8.1,34.1,11.4
874,24/05/2010,0.0,7.4,35.1,12.3
875,25/05/2010,0.0,8.1,35.0,12.1
876,26/05/2010,0.0,7.7,33.4,11.7
877,27/05/2010,0.0,8.2,32.7,12.0
878,28/05/2010,0.0,8.3,32.3,9.9
879,29/05/2010,0.0,7.2,32.8,6.3
880,30/05/2010,0.0,8.1,31.7,8.4
881,31/05/2010,0.0,7.7,31.9,7.1
882,01/06/2010,0.0,7.5,30.9,11.2
883,02/06/2010,0.0,7.1,32.7,9.9
884,03/06/2010,0.0,8.0,33.8,10.7
885,04/06/2010,0.0,8.1,33.5,10.2
886,05/06/2010,0.0,7.1,32.6,12.4
887,06/06/2010,0.0,7.3,33.1,12.4
888,07/06/2010,0.0,8.0,32.5,13.2
889,08/06/2010,0.0,7.5,32.7,12.7
890,09/06/2010,1.3,7.6,32.5,12.8
891,10/06/2010,0.5,7.1,30.0,13.8
892,11/06/2010,0.0,5.2,32.0,14.6
893,12/06/2010,0.7,5.5,30.3,15.6
894,13/06/2010,0.3,4.2,30.1,17.5
895,14/06/2010,0.0,4.8,31.5,17.2
896,15/06/2010,0.1,3.7,30.6,15.4
897,16/06/2010,0.0,4.4,31.5,15.3
898,17/06/2010,5.9,4.1,30.3,17.4
899,18/06/2010,8.8,3.3,28.0,17.1
900,19/06/2010,0.1,4.6,29.0,16.7
901,20/06/2010,2.4,3.8,30.5,15.9
902,21/06/2010,7.6,4.3,30.4,15.9
903,22/06/2010,3.6,5.2,28.9,16.6
904,23/06/2010,3.0,4.5,30.6,16.8
905,24/06/2010,1.7,4.3,30.4,17.0
906,25/06/2010,19.9,4.8,30.2,16.7
907,26/06/2010,12.6,6.5,30.2,16.1
908,27/06/2010,11.3,4.6,28.1,15.8
909,28/06/2010,10.9,4.1,31.0,16.7
910,29/06/2010,0.0,4.4,29.6,14.3
911,30/06/2010,4.9,3.3,28.4,17.4
912,01/07/2010,34.6,4.0,24.7,17.9
913,02/07/2010,2.2,3.4,25.9,17.4
914,03/07/2010,13.8,3.2,25.0,16.6
915,04/07/2010,1.3,2.4,23.2,15.3
916,05/07/2010,0.0,2.8,25.8,16.6
917,06/07/2010,0.6,4.2,27.3,14.8
918,07/07/2010,8.7,5.2,27.3,16.3
919,08/07/2010,14.4,3.0,24.9,17.0
920,09/07/2010,0.0,3.0,24.5,15.5
921,10/07/2010,1.3,1.9,23.8,16.1
922,11/07/2010,0.3,2.5,26.3,16.3
923,12/07/2010,7.3,5.3,28.9,16.7
924,13/07/2010,5.6,3.0,27.7,16.3
925,14/07/2010,8.2,2.9,27.5,15.9
926,15/07/2010,1.1,3.8,26.2,16.5
927,16/07/2010,12.8,4.3,27.4,15.3
928,17/07/2010,2.9,5.1,28.3,14.6
929,18/07/2010,0.0,4.7,25.6,15.0
930,19/07/2010,0.1,4.1,28.5,15.6
931,20/07/2010,0.3,2.6,27.7,16.4
932,21/07/2010,4.9,3.6,27.3,16.8
933,22/07/2010,8.7,3.3,27.2,17.1
934,23/07/2010,53.1,3.7,26.2,17.3
935,24/07/2010,2.9,4.1,25.7,17.1
936,25/07/2010,0.3,3.4,26.6,16.0
937,26/07/2010,4.3,3.3,26.7,16.0
938,27/07/2010,10.4,3.6,27.6,16.0
939,28/07/2010,2.1,3.6,26.1,16.7
940,29/07/2010,0.0,2.7,26.0,16.9
941,30/07/2010,0.0,3.6,27.2,16.1
942,31/07/2010,0.0,4.2,27.5,15.9
943,01/08/2010,0.0,4.1,29.4,15.1
944,02/08/2010,1.8,3.7,29.3,15.7
945,03/08/2010,0.4,5.4,28.3,16.5
946,04/08/2010,5.0,4.8,28.8,16.3
947,05/08/2010,0.0,3.7,27.2,16.1
948,06/08/2010,0.2,3.6,26.3,15.9
949,07/08/2010,1.2,3.7,27.7,16.6
950,08/08/2010,9.9,4.2,28.4,15.6
951,09/08/2010,1.1,5.4,29.4,14.9
952,10/08/2010,10.2,4.8,28.7,17.5
953,11/08/2010,19.3,4.8,28.7,16.5
954,12/08/2010,1.8,4.5,28.1,16.3
955,13/08/2010,12.9,3.9,24.1,16.4
956,14/08/2010,2.8,2.5,24.8,16.6
957,15/08/2010,0.0,2.7,24.9,16.4
958,16/08/2010,0.4,3.7,27.0,15.4
959,17/08/2010,5.7,2.2,26.4,16.0
960,18/08/2010,2.7,2.9,24.7,17.0
961,19/08/2010,0.5,4.6,27.0,16.6
962,20/08/2010,0.4,3.3,26.7,16.1
963,21/08/2010,0.6,5.1,27.8,15.5
964,22/08/2010,6.4,4.8,28.8,17.4
965,23/08/2010,0.7,4.5,28.5,16.6
966,24/08/2010,0.0,4.1,28.4,14.9
967,25/08/2010,0.0,4.3,27.1,16.3
968,26/08/2010,0.0,4.6,28.6,17.2
969,27/08/2010,0.0,4.1,29.6,16.7
970,28/08/2010,0.2,4.8,30.0,17.7
971,29/08/2010,2.8,3.1,28.3,17.0
972,30/08/2010,3.5,3.1,29.1,16.6
973,31/08/2010,4.1,3.2,27.1,17.0
974,01/09/2010,3.9,3.3,26.2,17.1
975,02/09/2010,0.1,3.3,26.5,16.8
976,03/09/2010,3.1,4.5,28.1,16.1
977,04/09/2010,10.9,4.1,28.1,16.4
978,05/09/2010,6.3,3.5,27.5,16.4
979,06/09/2010,7.5,4.4,26.7,17.0
980,07/09/2010,8.5,3.8,25.5,16.6
981,08/09/2010,2.6,3.8,25.9,16.5
982,09/09/2010,4.9,4.0,26.8,16.6
983,10/09/2010,2.7,3.4,28.0,16.3
984,11/09/2010,12.3,3.0,28.6,15.8
985,12/09/2010,2.3,3.2,27.7,15.7
986,13/09/2010,0.5,3.1,28.1,15.3
987,14/09/2010,0.5,5.2,29.2,15.2
988,15/09/2010,0.7,4.0,27.8,17.0
989,16/09/2010,0.9,5.3,28.6,15.8
990,17/09/2010,2.7,4.6,27.1,16.7
991,18/09/2010,12.3,4.4,27.0,16.0
992,19/09/2010,4.6,2.8,26.4,16.9
993,20/09/2010,26.2,2.8,25.0,17.1
994,21/09/2010,9.7,2.5,25.8,16.3
995,22/09/2010,7.8,3.6,25.7,16.5
996,23/09/2010,0.1,3.0,25.8,15.6
997,24/09/2010,2.4,2.9,26.8,16.0
998,25/09/2010,0.0,3.5,27.1,16.6
999,26/09/2010,1.6,3.7,27.8,16.9
1000,27/09/2010,2.6,3.9,27.9,16.2
1001,28/09/2010,1.9,3.5,28.3,15.2
1002,29/09/2010,2.6,5.0,28.8,16.0
1003,30/09/2010,0.1,5.0,29.1,13.6
1004,01/10/2010,0.0,5.1,27.6,14.9
1005,02/10/2010,0.0,6.2,27.9,12.3
1006,03/10/2010,0.0,5.5,27.2,12.6
1007,04/10/2010,0.0,5.0,27.5,13.2
1008,05/10/2010,0.0,4.4,27.6,11.3
1009,06/10/2010,0.0,4.8,28.2,12.6
1010,07/10/2010,0.0,5.0,27.8,13.6
1011,08/10/2010,0.0,3.9,28.4,12.0
1012,09/10/2010,0.0,4.4,28.8,11.9
1013,10/10/2010,0.0,4.8,28.6,11.2
1014,11/10/2010,0.0,4.6,28.6,11.7
1015,12/10/2010,0.6,3.7,29.2,12.5
1016,13/10/2010,0.5,4.6,29.9,13.0
1017,14/10/2010,0.0,5.5,27.8,14.2
1018,15/10/2010,0.0,4.6,28.8,13.5
1019,16/10/2010,0.0,4.5,29.0,10.4
1020,17/10/2010,0.0,4.1,29.0,10.4
1021,18/10/2010,0.0,4.5,28.8,9.8
1022,19/10/2010,0.0,4.5,28.1,10.3
1023,20/10/2010,0.0,5.0,28.0,10.1
1024,21/10/2010,0.0,4.3,29.3,10.8
1025,22/10/2010,0.0,4.7,29.4,10.6
1026,23/10/2010,0.0,4.4,28.7,10.3
1027,24/10/2010,0.0,4.4,29.2,10.4
1028,25/10/2010,0.0,4.0,31.0,10.5
1029,26/10/2010,0.0,4.7,31.0,9.0
1030,27/10/2010,0.0,4.8,28.4,8.2
1031,28/10/2010,0.0,5.6,29.9,9.2
1032,29/10/2010,0.0,6.1,29.0,11.8
1033,30/10/2010,0.0,4.4,30.0,11.7
1034,31/10/2010,0.0,4.6,30.8,11.0
1035,01/11/2010,0.0,3.5,28.9,11.3
1036,02/11/2010,0.0,4.6,29.9,11.9
1037,03/11/2010,0.0,5.9,28.7,11.3
1038,04/11/2010,0.0,5.7,23.8,8.6
1039,05/11/2010,0.0,5.2,25.6,8.3
1040,06/11/2010,0.0,5.0,26.1,8.2
1041,07/11/2010,0.0,4.6,25.5,6.4
1042,08/11/2010,0.0,4.1,27.1,4.7
1043,09/11/2010,0.0,3.7,26.7,4.5
1044,10/11/2010,0.0,3.5,27.3,4.9
1045,11/11/2010,0.0,3.4,26.4,6.8
1046,12/11/2010,0.0,3.8,27.0,6.6
1047,13/11/2010,0.0,4.0,27.7,5.8
1048,14/11/2010,0.0,4.0,26.2,7.3
1049,15/11/2010,0.0,3.2,24.3,7.3
1050,16/11/2010,0.0,4.1,26.8,3.1
1051,17/11/2010,0.0,4.1,26.8,2.5
1052,18/11/2010,0.0,4.4,26.8,3.2
1053,19/11/2010,0.0,3.2,27.5,7.1
1054,20/11/2010,0.0,2.9,27.4,8.4
1055,21/11/2010,0.0,3.6,30.0,8.2
1056,22/11/2010,0.0,3.5,26.8,9.1
1057,23/11/2010,0.0,3.8,30.7,9.3
1058,24/11/2010,0.0,3.4,29.4,9.6
1059,25/11/2010,0.0,3.7,27.4,9.5
1060,26/11/2010,0.0,3.5,27.7,8.9
1061,27/11/2010,0.0,4.1,27.3,8.2
1062,28/11/2010,0.0,3.6,26.5,6.7
1063,29/11/2010,0.0,3.5,27.5,6.2
1064,30/11/2010,0.0,3.7,28.5,5.1
1065,01/12/2010,0.0,5.0,29.2,6.2
1066,02/12/2010,0.0,4.1,29.7,4.9
1067,03/12/2010,0.0,3.4,29.3,6.7
1068,04/12/2010,0.0,3.0,29.3,6.5
1069,05/12/2010,0.0,3.8,28.0,6.1
1070,06/12/2010,0.0,3.7,26.4,6.0
1071,07/12/2010,0.0,4.0,27.7,6.8
1072,08/12/2010,0.0,4.1,27.0,4.8
1073,09/12/2010,0.0,3.9,26.6,5.7
1074,10/12/2010,0.0,3.8,27.7,1.8
1075,11/12/2010,0.0,3.5,25.1,1.4
1076,12/12/2010,0.0,4.0,27.4,2.3
1077,13/12/2010,0.0,3.5,27.9,2.7
1078,14/12/2010,0.0,3.3,26.5,3.1
1079,15/12/2010,0.0,3.6,26.6,3.3
1080,16/12/2010,0.0,3.2,25.9,2.5
1081,17/12/2010,0.0,3.5,26.2,2.2
1082,18/12/2010,0.0,3.9,26.9,2.1
1083,19/12/2010,0.0,3.1,27.0,3.0
1084,20/12/2010,0.0,3.3,25.3,3.0
1085,21/12/2010,0.0,3.2,28.1,3.8
1086,22/12/2010,0.0,2.6,27.8,5.0
1087,23/12/2010,0.0,3.2,27.7,6.1
1088,24/12/2010,0.0,4.1,26.9,6.8
1089,25/12/2010,0.0,2.7,27.4,6.4
1090,26/12/2010,0.0,3.1,25.8,6.8
1091,27/12/2010,0.0,2.8,24.8,6.4
1092,28/12/2010,0.0,3.2,24.5,3.1
1093,29/12/2010,0.0,3.3,25.6,4.2
1094,30/12/2010,0.0,3.7,24.0,2.8
1095,31/12/2010,0.0,4.0,23.5,-1.0
1096,01/01/2011,0.0,3.4,27.6,0.4
1097,02/01/2011,0.0,3.8,29.1,4.2
1098,03/01/2011,0.0,3.2,27.5,6.7
1099,04/01/2011,0.0,3.3,29.1,6.7
1100,05/01/2011,0.0,3.4,29.4,6.7
1101,06/01/2011,0.0,3.7,30.1,5.2
1102,07/01/2011,0.0,3.1,30.1,6.6
1103,08/01/2011,0.0,3.3,27.5,6.3
1104,09/01/2011,0.0,3.5,27.5,5.4
1105,10/01/2011,0.0,4.2,27.8,4.2
1106,11/01/2011,0.0,4.4,29.8,3.7
1107,12/01/2011,0.0,3.8,29.7,5.4
1108,13/01/2011,0.3,3.0,30.0,7.5
1109,14/01/2011,9.5,4.1,28.7,6.4
1110,15/01/2011,0.0,4.2,27.1,7.4
