,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,10.4,4.9,31.0,16.0
559,13/07/2009,2.4,4.2,31.5,15.0
560,14/07/2009,6.4,3.6,29.0,15.5
561,15/07/2009,9.4,0.3,28.0,15.5
562,16/07/2009,0.0,5.6,28.0,15.5
563,17/07/2009,0.1,5.3,27.5,16.0
564,18/07/2009,4.7,3.6,28.0,16.0
565,19/07/2009,0.4,5.7,30.0,16.0
566,20/07/2009,0.1,7.1,31.5,16.0
567,21/07/2009,13.8,5.4,33.0,16.5
568,22/07/2009,8.6,2.2,30.5,14.0
569,23/07/2009,2.5,4.4,31.0,15.0
570,24/07/2009,0.1,3.9,29.0,15.5
571,25/07/2009,0.0,3.3,29.5,15.0
572,26/07/2009,0.1,5.9,31.0,15.5
573,27/07/2009,0.9,2.4,30.5,14.0
574,28/07/2009,0.2,5.5,29.0,14.0
575,29/07/2009,3.1,4.1,32.0,16.0
576,30/07/2009,0.0,3.2,31.5,17.0
577,31/07/2009,0.3,5.5,31.5,16.0
578,01/08/2009,0.0,5.9,31.5,16.0
579,02/08/2009,0.0,5.9,32.5,16.5
580,03/08/2009,3.2,5.8,32.5,17.0
581,04/08/2009,0.5,3.6,31.0,15.0
582,05/08/2009,0.0,4.6,30.5,16.0
583,06/08/2009,4.9,5.3,32.0,16.5
584,07/08/2009,1.3,5.8,31.5,16.0
585,08/08/2009,0.0,3.7,32.0,17.0
586,09/08/2009,2.3,3.8,31.5,15.0
587,10/08/2009,10.6,3.0,28.0,14.0
588,11/08/2009,0.0,4.1,29.0,16.0
589,12/08/2009,2.8,6.2,30.5,15.0
590,13/08/2009,0.1,2.5,30.0,16.0
591,14/08/2009,0.0,4.6,31.0,14.5
592,15/08/2009,0.0,5.6,31.5,15.0
593,16/08/2009,0.8,5.2,31.5,15.0
594,17/08/2009,0.7,5.2,31.5,16.0
595,18/08/2009,3.8,3.9,29.5,16.5
596,19/08/2009,0.0,5.4,30.0,14.0
597,20/08/2009,10.2,2.8,30.5,15.0
598,21/08/2009,0.3,3.9,30.5,14.0
599,22/08/2009,0.1,5.2,29.5,14.0
600,23/08/2009,0.0,3.8,29.5,14.5
601,24/08/2009,0.0,4.0,30.0,14.0
602,25/08/2009,0.1,5.0,30.5,13.0
603,26/08/2009,0.0,5.7,30.0,14.0
604,27/08/2009,0.0,5.1,30.5,14.5
605,28/08/2009,0.0,4.9,30.0,14.0
606,29/08/2009,22.3,7.7,29.5,13.0
607,30/08/2009,16.1,4.1,29.5,13.0
608,31/08/2009,0.1,4.7,31.0,13.5
609,01/09/2009,0.0,5.7,30.0,13.0
610,02/09/2009,0.0,5.1,29.5,13.0
611,03/09/2009,1.8,5.3,29.5,13.0
612,04/09/2009,0.0,4.0,30.0,13.5
613,05/09/2009,6.3,5.5,29.5,12.5
614,06/09/2009,0.2,4.5,29.0,13.5
615,07/09/2009,13.6,5.0,28.0,13.0
616,08/09/2009,0.0,3.9,30.0,13.0
617,09/09/2009,17.1,5.5,30.0,13.0
618,10/09/2009,8.5,2.5,30.5,13.0
619,11/09/2009,0.1,5.2,29.0,13.5
620,12/09/2009,9.9,1.8,30.0,13.5
621,13/09/2009,0.0,4.6,30.0,14.0
622,14/09/2009,8.7,3.7,29.5,14.0
623,15/09/2009,6.9,4.4,29.5,13.0
624,16/09/2009,0.2,5.4,30.5,13.0
625,17/09/2009,19.4,5.4,29.5,13.0
626,18/09/2009,6.6,3.0,30.0,14.0
627,19/09/2009,27.7,4.3,29.5,13.0
628,20/09/2009,0.0,3.8,28.5,14.0
629,21/09/2009,2.0,4.1,29.0,14.0
630,22/09/2009,0.0,4.9,29.5,13.0
631,23/09/2009,0.7,1.8,27.5,14.0
632,24/09/2009,4.8,2.9,27.5,14.0
633,25/09/2009,0.0,3.2,28.5,14.0
634,26/09/2009,0.1,3.0,29.0,14.0
635,27/09/2009,3.8,2.2,28.0,14.5
636,28/09/2009,5.1,3.1,28.5,15.0
637,29/09/2009,12.6,5.0,19.0,16.0
638,30/09/2009,0.0,3.7,30.0,15.5
639,01/10/2009,0.1,4.0,30.5,14.0
640,02/10/2009,0.0,2.7,31.0,14.0
641,03/10/2009,0.0,3.1,31.5,13.5
642,04/10/2009,0.0,3.1,31.0,13.5
643,05/10/2009,0.0,3.7,31.0,13.0
644,06/10/2009,0.0,2.7,32.0,14.0
645,07/10/2009,6.7,0.8,31.0,13.5
646,08/10/2009,0.6,4.6,30.5,12.0
647,09/10/2009,18.7,0.8,31.0,12.5
648,10/10/2009,8.5,1.2,30.5,13.0
649,11/10/2009,10.4,4.2,30.0,13.5
650,12/10/2009,0.1,5.0,31.0,13.0
651,13/10/2009,0.0,3.6,30.5,14.0
652,14/10/2009,0.0,3.6,31.0,14.0
653,15/10/2009,0.0,3.9,30.0,14.0
654,16/10/2009,0.0,4.2,30.5,13.0
655,17/10/2009,0.0,6.7,28.0,14.0
656,18/10/2009,0.0,4.9,30.0,13.0
657,19/10/2009,0.0,3.4,31.0,14.0
658,20/10/2009,0.0,2.8,30.5,13.0
659,21/10/2009,2.4,0.6,28.0,13.0
660,22/10/2009,0.0,2.6,28.5,13.0
661,23/10/2009,0.5,3.6,29.0,12.0
662,24/10/2009,0.2,2.7,29.0,12.0
663,25/10/2009,0.0,3.3,30.0,12.0
664,26/10/2009,2.8,1.7,29.5,12.0
665,27/10/2009,6.6,4.7,28.5,12.5
666,28/10/2009,0.1,2.0,29.5,11.0
667,29/10/2009,0.0,2.9,28.5,10.0
668,30/10/2009,0.0,9.1,30.0,9.0
669,31/10/2009,0.0,9.1,30.0,9.0
670,01/11/2009,0.0,4.4,28.0,8.0
671,02/11/2009,0.0,3.5,28.5,9.0
672,03/11/2009,0.0,4.7,27.5,8.0
673,04/11/2009,0.0,2.6,28.0,8.5
674,05/11/2009,0.0,3.2,28.5,8.0
675,06/11/2009,0.0,3.5,27.5,8.5
676,07/11/2009,0.0,3.1,28.5,6.0
677,08/11/2009,0.1,4.2,27.5,6.0
678,09/11/2009,0.1,3.8,26.5,6.5
679,10/11/2009,0.0,4.0,27.5,7.0
680,11/11/2009,0.0,4.1,28.0,7.0
681,12/11/2009,0.0,4.3,28.0,7.5
682,13/11/2009,0.1,4.1,28.5,6.5
683,14/11/2009,0.0,3.3,27.0,6.5
684,15/11/2009,0.0,3.1,29.0,6.5
685,16/11/2009,0.0,3.7,26.5,7.0
686,17/11/2009,0.0,3.4,27.0,6.5
687,18/11/2009,0.0,9.1,28.5,6.0
688,19/11/2009,0.0,3.0,29.0,6.0
689,20/11/2009,0.0,3.2,28.0,7.0
690,21/11/2009,0.0,3.5,28.0,7.0
691,22/11/2009,0.0,3.8,27.0,6.0
692,23/11/2009,0.0,2.2,28.0,6.0
693,24/11/2009,0.1,3.9,26.5,5.5
694,25/11/2009,0.0,4.0,28.5,6.5
695,26/11/2009,0.0,4.0,28.5,6.0
696,27/11/2009,0.1,4.0,27.0,7.0
697,28/11/2009,0.0,3.3,27.0,6.5
698,29/11/2009,0.0,3.2,26.0,6.0
699,30/11/2009,0.0,3.3,27.0,5.5
700,01/12/2009,0.0,3.4,27.0,5.0
701,02/12/2009,0.0,2.8,27.5,4.5
702,03/12/2009,0.0,4.1,26.0,4.0
703,04/12/2009,0.0,2.9,27.0,3.5
704,05/12/2009,0.0,4.0,26.5,4.5
705,06/12/2009,0.0,2.7,26.5,5.0
706,07/12/2009,0.0,4.3,26.5,5.0
707,08/12/2009,0.0,3.1,27.0,4.5
708,09/12/2009,0.0,4.1,26.5,4.0
709,10/12/2009,0.0,3.8,25.0,3.5
710,11/12/2009,0.0,3.2,26.0,4.5
711,12/12/2009,0.0,3.4,26.5,6.0
712,13/12/2009,0.0,3.3,27.0,5.5
713,14/12/2009,0.0,3.8,27.0,6.0
714,15/12/2009,0.0,3.4,26.0,5.0
715,16/12/2009,0.0,3.7,27.0,4.0
716,17/12/2009,0.0,3.6,27.5,3.5
717,18/12/2009,0.0,2.9,27.5,4.0
718,19/12/2009,0.0,2.8,26.5,3.0
719,20/12/2009,0.0,3.1,27.0,2.5
720,21/12/2009,0.0,3.5,27.0,2.5
721,22/12/2009,0.0,2.8,26.5,4.0
722,23/12/2009,0.0,2.9,26.5,3.5
723,24/12/2009,0.0,3.0,27.0,2.5
724,25/12/2009,0.0,2.6,26.5,3.0
725,26/12/2009,0.0,3.8,26.5,3.5
726,27/12/2009,0.0,3.1,28.0,3.0
727,28/12/2009,0.0,3.3,27.5,3.5
728,29/12/2009,0.0,4.0,26.0,4.0
729,30/12/2009,0.0,2.8,27.5,4.0
730,31/12/2009,0.0,2.7,26.5,3.5
731,01/01/2010,0.0,3.6,26.0,3.0
732,02/01/2010,0.0,2.2,26.5,2.5
733,03/01/2010,0.1,3.3,25.5,3.0
734,04/01/2010,0.0,2.3,26.5,2.0
735,05/01/2010,0.0,2.7,25.0,3.0
736,06/01/2010,0.0,2.7,24.0,2.0
737,07/01/2010,0.0,4.6,24.5,1.5
738,08/01/2010,0.0,2.8,29.0,2.5
739,09/01/2010,0.1,3.3,26.0,3.0
740,10/01/2010,0.0,2.7,25.5,3.5
741,11/01/2010,0.0,2.4,25.0,2.5
742,12/01/2010,0.9,1.3,24.0,2.0
743,13/01/2010,10.3,4.8,25.0,1.5
744,14/01/2010,0.1,3.1,24.5,2.0
745,15/01/2010,0.0,3.3,24.0,1.5
746,16/01/2010,0.0,3.5,25.5,1.5
747,17/01/2010,0.0,3.4,24.0,1.0
748,18/01/2010,0.0,3.6,24.5,1.5
749,19/01/2010,0.0,4.3,24.0,1.0
750,20/01/2010,0.0,3.9,23.5,2.5
751,21/01/2010,0.0,5.2,23.5,1.5
752,22/01/2010,0.0,2.8,23.0,1.0
753,23/01/2010,0.0,3.0,22.5,1.5
754,24/01/2010,0.0,4.9,24.5,1.0
755,25/01/2010,0.0,3.8,24.0,2.5
756,26/01/2010,0.2,3.9,23.5,2.0
757,27/01/2010,0.0,3.6,24.0,1.5
758,28/01/2010,0.0,3.7,25.5,2.0
759,29/01/2010,0.0,3.0,24.5,1.5
760,30/01/2010,0.0,3.1,26.0,2.5
761,31/01/2010,12.4,3.7,25.5,2.5
762,01/02/2010,26.8,6.9,26.5,3.0
763,02/02/2010,43.1,2.6,25.0,3.5
764,03/02/2010,47.0,3.7,24.5,2.5
765,04/02/2010,26.0,1.2,25.0,2.5
766,05/02/2010,0.0,2.2,24.5,1.5
767,06/02/2010,0.0,2.8,24.0,1.0
768,07/02/2010,0.0,2.9,25.5,2.5
769,08/02/2010,0.2,4.2,24.5,2.5
770,09/02/2010,0.6,3.6,24.0,2.5
771,10/02/2010,0.3,2.7,22.0,3.0
772,11/02/2010,0.0,3.6,23.5,4.0
773,12/02/2010,0.0,3.2,23.0,4.5
774,13/02/2010,0.0,2.9,23.0,4.5
775,14/02/2010,0.0,3.6,22.0,4.0
776,15/02/2010,0.0,2.8,22.0,4.5
777,16/02/2010,5.7,2.7,26.0,3.5
778,17/02/2010,26.1,1.5,26.0,4.0
779,18/02/2010,6.8,4.7,22.0,2.0
780,19/02/2010,0.0,3.9,24.0,7.0
781,20/02/2010,0.0,5.1,23.5,7.5
782,21/02/2010,0.0,3.8,23.0,6.5
783,22/02/2010,0.0,4.3,25.5,5.5
784,23/02/2010,0.0,4.6,26.0,7.0
785,24/02/2010,0.0,5.6,26.0,6.5
786,25/02/2010,0.0,5.8,24.5,6.0
787,26/02/2010,0.0,5.7,26.0,5.5
788,27/02/2010,0.0,6.8,26.0,7.0
789,28/02/2010,0.0,5.0,27.5,7.0
790,01/03/2010,0.0,5.7,28.5,6.5
791,02/03/2010,0.0,4.8,29.0,5.0
792,03/03/2010,0.0,5.0,28.0,5.0
793,04/03/2010,0.0,5.2,27.5,7.0
794,05/03/2010,0.0,4.4,28.5,6.5
795,06/03/2010,0.0,4.6,28.0,7.0
796,07/03/2010,0.0,3.5,29.0,7.5
797,08/03/2010,0.0,5.8,29.5,7.5
798,09/03/2010,0.0,4.5,29.5,7.5
799,10/03/2010,0.0,6.2,29.0,7.0
800,11/03/2010,0.0,4.8,28.5,7.0
801,12/03/2010,0.0,4.7,29.0,6.5
802,13/03/2010,0.0,5.8,28.0,7.0
803,14/03/2010,0.0,5.4,28.0,6.5
804,15/03/2010,0.0,5.4,30.0,6.0
805,16/03/2010,0.0,5.1,29.0,7.0
806,17/03/2010,0.0,5.2,30.5,7.5
807,18/03/2010,0.0,6.2,28.5,7.5
808,19/03/2010,0.0,6.5,29.5,6.5
809,20/03/2010,0.0,5.5,30.5,7.5
810,21/03/2010,0.0,6.5,30.0,7.0
811,22/03/2010,0.0,5.2,30.5,7.5
812,23/03/2010,0.0,5.7,31.0,6.5
813,24/03/2010,0.0,5.4,31.0,7.0
814,25/03/2010,0.0,5.1,30.0,6.0
815,26/03/2010,0.0,6.4,30.5,7.0
816,27/03/2010,0.0,6.3,31.5,6.0
817,28/03/2010,0.0,4.7,30.0,7.0
818,29/03/2010,0.0,5.3,31.0,7.5
819,30/03/2010,0.0,5.1,31.0,7.5
820,31/03/2010,0.0,4.3,31.0,8.0
821,01/04/2010,0.0,4.9,30.5,7.5
822,02/04/2010,0.0,5.3,31.5,8.0
823,03/04/2010,0.0,4.7,31.0,7.5
824,04/04/2010,0.0,4.4,31.5,8.0
825,05/04/2010,0.0,4.5,32.0,7.5
826,06/04/2010,0.0,6.7,30.5,8.0
827,07/04/2010,0.0,5.0,31.0,7.5
828,08/04/2010,0.0,5.7,30.5,7.0
829,09/04/2010,0.0,5.9,31.5,7.0
830,10/04/2010,0.0,4.8,31.0,7.0
831,11/04/2010,0.0,6.4,32.0,7.5
832,12/04/2010,0.0,5.0,31.0,8.0
833,13/04/2010,0.0,5.3,31.5,7.0
834,14/04/2010,0.0,5.1,32.0,7.0
835,15/04/2010,0.0,6.5,31.5,6.0
836,16/04/2010,0.0,5.9,32.5,7.5
837,17/04/2010,0.0,6.3,32.0,7.5
838,18/04/2010,0.0,5.3,31.5,7.5
839,19/04/2010,0.0,6.4,31.0,7.0
840,20/04/2010,0.0,6.1,31.5,7.0
841,21/04/2010,0.0,8.9,33.5,7.5
842,22/04/2010,0.0,7.0,32.5,12.0
843,23/04/2010,0.0,6.7,31.5,10.0
844,24/04/2010,0.0,7.1,32.5,9.5
845,25/04/2010,0.0,6.5,32.0,10.5
846,26/04/2010,0.0,6.0,33.0,10.5
847,27/04/2010,0.0,8.0,32.5,11.0
848,28/04/2010,0.0,6.6,33.5,11.0
849,29/04/2010,0.0,7.0,33.5,12.0
850,30/04/2010,0.0,6.9,32.0,11.0
851,01/05/2010,0.0,7.3,33.0,10.5
852,02/05/2010,0.0,7.8,33.5,11.0
853,03/05/2010,0.0,8.1,32.5,10.5
854,04/05/2010,0.0,7.2,33.5,10.5
855,05/05/2010,0.0,8.8,34.0,10.5
856,06/05/2010,0.0,7.8,36.5,11.0
857,07/05/2010,0.0,7.2,33.5,13.5
858,08/05/2010,0.0,7.9,34.0,13.5
859,09/05/2010,13.1,4.0,34.5,14.5
860,10/05/2010,0.0,6.9,34.5,15.0
861,11/05/2010,0.0,8.5,35.0,14.0
862,12/05/2010,0.0,6.3,33.5,15.0
863,13/05/2010,0.0,7.1,34.5,15.0
864,14/05/2010,0.0,7.7,33.0,16.0
865,15/05/2010,0.1,8.9,34.0,15.0
866,16/05/2010,0.6,2.5,34.5,15.0
867,17/05/2010,0.0,6.6,34.5,16.0
868,18/05/2010,0.0,6.9,34.5,15.0
869,19/05/2010,0.0,6.9,36.5,11.0
870,20/05/2010,0.0,7.2,35.0,14.0
871,21/05/2010,0.0,7.9,35.5,14.0
872,22/05/2010,0.0,6.9,35.5,13.5
873,23/05/2010,0.0,9.0,35.5,15.5
874,24/05/2010,0.0,8.6,36.0,14.0
875,25/05/2010,0.0,7.2,36.0,15.0
876,26/05/2010,0.0,8.6,34.5,15.0
877,27/05/2010,0.0,7.1,33.5,15.5
878,28/05/2010,0.0,7.8,34.0,13.5
879,29/05/2010,0.0,6.9,33.0,15.0
880,30/05/2010,0.0,7.7,34.5,10.0
881,31/05/2010,0.0,9.9,34.5,10.0
882,01/06/2010,0.0,8.5,33.4,9.1
883,02/06/2010,0.0,7.1,34.4,9.6
884,03/06/2010,0.0,7.0,34.5,9.1
885,04/06/2010,0.0,7.0,34.9,10.0
886,05/06/2010,0.1,8.5,34.9,10.1
887,06/06/2010,0.0,7.1,34.5,10.1
888,07/06/2010,0.0,6.4,35.9,10.6
889,08/06/2010,17.1,9.4,33.0,10.6
890,09/06/2010,0.2,7.5,30.6,14.0
891,10/06/2010,0.3,8.5,32.0,14.0
892,11/06/2010,15.2,4.0,33.0,15.0
893,12/06/2010,26.6,2.8,33.8,15.0
894,13/06/2010,8.3,1.4,31.9,15.0
895,14/06/2010,0.1,5.5,32.9,13.9
896,15/06/2010,0.0,7.0,32.4,14.0
897,16/06/2010,0.2,7.7,34.3,15.0
898,17/06/2010,16.5,0.8,31.4,15.3
899,18/06/2010,19.9,1.5,32.9,16.0
900,19/06/2010,7.5,2.1,33.3,16.0
901,20/06/2010,1.7,4.4,29.4,16.9
902,21/06/2010,2.4,5.4,29.5,17.0
903,22/06/2010,2.4,5.5,29.4,17.0
904,23/06/2010,0.2,5.3,29.4,16.9
905,24/06/2010,0.0,6.0,31.3,17.0
906,25/06/2010,0.8,3.0,31.9,17.0
907,26/06/2010,0.2,3.2,29.9,16.0
908,27/06/2010,26.2,7.2,31.8,16.0
909,28/06/2010,0.0,3.1,28.5,16.9
910,29/06/2010,20.9,2.8,27.0,17.0
911,30/06/2010,110.3,0.6,23.6,16.9
912,01/07/2010,46.7,2.2,23.7,16.8
913,02/07/2010,21.4,0.8,22.9,16.0
914,03/07/2010,1.8,9.6,23.1,16.5
915,04/07/2010,7.3,0.1,27.3,16.0
916,05/07/2010,7.4,1.2,22.6,16.5
917,06/07/2010,0.6,4.3,26.9,15.9
918,07/07/2010,0.2,4.4,26.9,16.0
919,08/07/2010,18.6,0.0,25.9,16.9
920,09/07/2010,0.6,1.3,27.4,14.9
921,10/07/2010,0.0,3.3,25.5,14.0
922,11/07/2010,0.0,2.7,27.0,15.0
923,12/07/2010,21.5,4.8,28.0,14.0
924,13/07/2010,8.6,3.6,26.5,15.5
925,14/07/2010,19.2,3.6,26.6,16.0
926,15/07/2010,0.0,3.3,25.4,15.0
927,16/07/2010,0.1,4.8,27.9,16.0
928,17/07/2010,0.0,2.4,28.4,15.0
929,18/07/2010,0.0,6.5,28.4,16.4
930,19/07/2010,6.5,5.6,28.9,16.0
931,20/07/2010,11.3,4.5,27.9,16.5
932,21/07/2010,8.7,3.3,26.9,16.0
933,22/07/2010,1.8,3.0,26.9,16.0
934,23/07/2010,13.5,1.1,26.4,16.0
935,24/07/2010,15.9,2.7,27.0,16.0
936,25/07/2010,0.1,2.9,27.9,16.5
937,26/07/2010,6.5,3.3,27.0,16.0
938,27/07/2010,2.7,2.6,27.9,16.9
939,28/07/2010,15.4,3.2,25.9,17.0
940,29/07/2010,0.0,2.4,26.0,17.0
941,30/07/2010,22.1,4.8,27.4,15.0
942,31/07/2010,6.1,2.3,27.4,16.0
943,01/08/2010,0.0,4.0,27.9,15.0
944,02/08/2010,0.0,6.3,29.4,15.0
945,03/08/2010,0.0,3.4,28.4,14.0
946,04/08/2010,0.0,4.1,27.4,15.0
947,05/08/2010,2.5,3.4,28.4,15.5
948,06/08/2010,0.0,2.4,26.9,15.0
949,07/08/2010,0.0,4.9,28.9,16.0
950,08/08/2010,7.8,2.5,26.0,15.9
951,09/08/2010,0.1,5.9,29.9,15.5
952,10/08/2010,34.7,6.2,30.4,16.0
953,11/08/2010,0.9,2.5,30.4,15.0
954,12/08/2010,3.9,2.7,27.9,16.0
955,13/08/2010,14.1,2.0,25.9,15.0
956,14/08/2010,6.1,1.4,26.5,16.0
957,15/08/2010,0.0,4.9,28.9,16.0
958,16/08/2010,4.8,2.9,26.0,16.0
959,17/08/2010,1.8,3.5,26.4,15.5
960,18/08/2010,24.9,1.0,26.5,15.0
961,19/08/2010,3.2,3.9,28.0,16.0
962,20/08/2010,0.0,3.5,27.0,15.0
963,21/08/2010,0.1,4.8,26.9,15.5
964,22/08/2010,11.4,0.7,27.5,16.0
965,23/08/2010,0.0,6.1,28.0,15.0
966,24/08/2010,0.0,4.1,29.4,15.0
967,25/08/2010,0.0,3.2,28.4,15.0
968,26/08/2010,0.1,4.5,29.9,16.0
969,27/08/2010,0.0,4.1,29.4,15.9
970,28/08/2010,0.0,5.3,22.6,14.9
971,29/08/2010,6.2,3.6,29.9,14.5
972,30/08/2010,14.1,5.1,29.9,14.5
973,31/08/2010,10.5,2.2,27.0,15.0
974,01/09/2010,2.1,5.2,26.5,16.0
975,02/09/2010,0.0,5.2,27.9,16.0
976,03/09/2010,0.0,4.8,28.4,15.0
977,04/09/2010,2.3,3.6,28.4,16.0
978,05/09/2010,4.3,2.4,28.9,16.4
979,06/09/2010,1.4,2.0,26.4,15.5
980,07/09/2010,2.6,1.3,26.9,14.0
981,08/09/2010,0.0,4.9,28.4,14.0
982,09/09/2010,0.0,4.4,26.9,15.0
983,10/09/2010,0.0,3.6,27.0,15.0
984,11/09/2010,0.0,5.3,28.0,15.0
985,12/09/2010,6.9,0.2,28.0,13.0
986,13/09/2010,0.0,4.8,27.9,13.0
987,14/09/2010,0.0,1.5,27.5,14.0
988,15/09/2010,0.0,2.7,28.0,14.5
989,16/09/2010,0.0,4.7,27.5,13.0
990,17/09/2010,0.0,3.7,27.4,15.5
991,18/09/2010,0.0,4.1,27.0,14.0
992,19/09/2010,7.4,3.0,28.9,13.5
993,20/09/2010,2.8,2.2,24.0,15.0
994,21/09/2010,1.2,2.9,25.9,17.0
995,22/09/2010,0.0,4.7,28.4,17.0
996,23/09/2010,4.8,4.6,27.4,15.0
997,24/09/2010,7.1,4.2,28.0,15.0
998,25/09/2010,8.4,2.2,28.4,16.0
999,26/09/2010,0.0,7.0,26.5,14.0
1000,27/09/2010,1.8,2.9,27.0,14.0
1001,28/09/2010,0.0,3.5,28.0,15.0
1002,29/09/2010,0.0,4.9,27.5,15.0
1003,30/09/2010,0.0,3.8,28.0,14.0
1004,01/10/2010,0.0,5.5,28.0,11.0
1005,02/10/2010,0.0,5.2,27.9,10.0
1006,03/10/2010,0.0,4.9,28.4,10.5
1007,04/10/2010,0.0,7.1,29.4,9.0
1008,05/10/2010,0.0,5.2,28.5,9.6
1009,06/10/2010,0.0,4.8,27.9,11.0
1010,07/10/2010,0.0,5.2,26.9,11.0
1011,08/10/2010,0.0,5.0,27.4,11.0
1012,09/10/2010,0.0,6.0,26.9,10.0
1013,10/10/2010,0.0,3.2,28.4,10.4
1014,11/10/2010,0.0,3.9,28.9,10.0
1015,12/10/2010,5.6,8.0,30.9,10.0
1016,13/10/2010,0.0,1.1,27.0,10.5
1017,14/10/2010,0.0,2.0,25.0,13.0
1018,15/10/2010,0.0,4.4,26.5,10.0
1019,16/10/2010,0.0,5.5,27.0,9.9
1020,17/10/2010,0.0,3.3,28.4,10.5
1021,18/10/2010,0.0,5.1,29.0,9.0
1022,19/10/2010,0.0,5.1,28.9,8.0
1023,20/10/2010,0.0,5.4,29.4,10.1
1024,21/10/2010,0.0,4.3,30.8,10.5
1025,22/10/2010,0.0,5.6,30.4,12.0
1026,23/10/2010,0.0,4.3,30.9,12.0
1027,24/10/2010,0.0,5.1,30.4,12.9
1028,25/10/2010,0.0,5.6,30.9,12.9
1029,26/10/2010,0.0,6.7,30.8,12.9
1030,27/10/2010,0.0,5.3,29.4,12.0
1031,28/10/2010,0.0,4.5,30.4,12.0
1032,29/10/2010,0.0,4.4,29.9,12.0
1033,30/10/2010,0.0,5.0,30.9,11.5
1034,31/10/2010,0.0,5.1,30.9,12.5
1035,01/11/2010,3.5,4.2,30.9,12.0
1036,02/11/2010,0.0,5.4,29.5,11.0
1037,03/11/2010,0.0,5.2,29.4,11.0
1038,04/11/2010,0.0,5.2,26.0,9.9
1039,05/11/2010,0.0,4.8,23.0,6.0
1040,06/11/2010,0.0,4.3,24.9,4.9
1041,07/11/2010,0.0,7.5,25.0,4.9
1042,08/11/2010,0.0,5.0,24.0,4.5
1043,09/11/2010,0.0,3.8,27.0,1.1
1044,10/11/2010,0.0,3.7,27.4,2.0
1045,11/11/2010,0.0,3.4,27.9,4.6
1046,12/11/2010,0.0,3.4,28.4,7.5
1047,13/11/2010,0.0,4.7,27.6,7.0
1048,14/11/2010,0.0,3.8,28.0,6.0
1049,15/11/2010,0.0,2.6,28.9,6.5
1050,16/11/2010,0.0,4.5,27.9,5.5
1051,17/11/2010,0.0,4.1,27.5,6.0
1052,18/11/2010,0.0,5.0,29.3,6.5
1053,19/11/2010,0.0,4.1,27.4,5.1
1054,20/11/2010,0.0,4.3,29.4,4.6
1055,21/11/2010,0.0,4.0,29.3,5.0
1056,22/11/2010,0.0,4.1,29.4,4.6
1057,23/11/2010,0.0,4.2,29.3,9.0
1058,24/11/2010,0.0,2.7,28.5,9.0
1059,25/11/2010,1.3,3.3,28.6,9.0
1060,26/11/2010,0.0,4.3,28.4,8.0
1061,27/11/2010,0.0,2.8,29.4,8.0
1062,28/11/2010,0.0,3.2,29.3,6.0
1063,29/11/2010,0.0,3.5,27.9,6.0
1064,30/11/2010,0.0,4.1,29.0,5.0
1065,01/12/2010,0.0,2.8,29.5,6.0
1066,02/12/2010,0.0,3.9,28.5,6.0
1067,03/12/2010,0.0,3.5,28.5,7.0
1068,04/12/2010,0.0,3.8,28.5,6.5
1069,05/12/2010,0.0,4.1,28.5,6.0
1070,06/12/2010,0.0,2.8,28.0,5.5
1071,07/12/2010,0.0,3.5,28.0,4.0
1072,08/12/2010,0.0,3.8,27.0,4.5
1073,09/12/2010,0.0,9.4,25.0,4.0
1074,10/12/2010,0.0,3.9,27.5,5.0
1075,11/12/2010,0.0,3.5,28.0,3.0
1076,12/12/2010,0.0,4.0,28.0,2.5
1077,13/12/2010,0.0,5.1,28.0,1.5
1078,14/12/2010,0.0,4.0,25.5,1.0
1079,15/12/2010,0.0,3.1,26.0,2.0
1080,16/12/2010,0.0,4.6,26.5,1.5
1081,17/12/2010,0.0,3.1,25.0,3.0
1082,18/12/2010,0.0,3.8,25.0,1.0
1083,19/12/2010,0.0,3.5,26.0,1.0
1084,20/12/2010,0.0,3.8,26.5,1.0
1085,21/12/2010,0.0,3.6,27.5,2.0
1086,22/12/2010,0.0,4.1,27.0,2.0
1087,23/12/2010,0.0,3.1,27.5,2.0
1088,24/12/2010,0.0,3.7,28.0,2.5
1089,25/12/2010,0.0,3.3,25.5,1.5
1090,26/12/2010,0.0,3.6,27.5,2.0
1091,27/12/2010,0.0,3.4,28.0,2.5
1092,28/12/2010,0.0,3.0,28.0,2.0
1093,29/12/2010,0.0,3.2,28.5,3.0
1094,30/12/2010,0.0,3.9,28.0,7.5
1095,31/12/2010,0.0,3.2,20.0,4.0
1096,01/01/2011,0.0,3.9,26.0,6.0
1097,02/01/2011,0.0,3.0,26.0,7.0
1098,03/01/2011,0.0,4.6,24.0,6.0
1099,04/01/2011,0.0,4.9,24.1,5.0
1100,05/01/2011,0.0,3.0,27.0,5.0
1101,06/01/2011,0.0,1.2,27.0,6.0
1102,07/01/2011,0.0,5.0,29.0,6.0
1103,08/01/2011,0.0,2.9,29.0,7.0
1104,09/01/2011,0.0,3.8,27.0,6.0
1105,10/01/2011,0.0,4.6,25.0,5.0
1106,11/01/2011,0.0,4.2,27.0,5.0
1107,12/01/2011,0.0,4.2,27.0,5.0
1108,13/01/2011,0.0,4.5,25.0,5.0
1109,14/01/2011,4.0,5.2,25.0,4.0
1110,15/01/2011,0.1,1.7,26.0,6.0
