,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,1.0,5.4,34.8,18.4
559,13/07/2009,0.0,5.6,33.4,17.8
560,14/07/2009,10.8,5.8,34.2,19.5
561,15/07/2009,2.5,6.0,35.6,18.5
562,16/07/2009,5.4,5.1,34.3,18.6
563,17/07/2009,13.3,6.3,33.4,18.1
564,18/07/2009,11.5,5.2,34.7,18.0
565,19/07/2009,8.0,6.5,33.3,17.6
566,20/07/2009,0.0,5.4,34.8,17.9
567,21/07/2009,14.7,6.0,33.8,17.4
568,22/07/2009,0.0,6.5,30.5,18.3
569,23/07/2009,2.4,4.5,32.6,18.4
570,24/07/2009,0.0,5.3,33.5,17.4
571,25/07/2009,0.7,5.2,36.7,18.6
572,26/07/2009,14.6,5.2,34.5,19.5
573,27/07/2009,6.7,4.6,35.8,19.6
574,28/07/2009,2.5,5.0,34.3,19.5
575,29/07/2009,0.0,4.7,33.0,21.3
576,30/07/2009,0.0,4.6,35.8,19.0
577,31/07/2009,6.4,6.3,34.8,19.3
578,01/08/2009,0.0,5.2,34.6,19.6
579,02/08/2009,0.5,5.9,36.8,19.7
580,03/08/2009,10.2,6.6,36.1,19.5
581,04/08/2009,6.6,7.3,35.5,19.3
582,05/08/2009,6.1,6.5,36.2,19.9
583,06/08/2009,3.1,6.5,37.7,20.5
584,07/08/2009,0.5,6.0,34.4,20.5
585,08/08/2009,6.9,5.2,31.2,18.6
586,09/08/2009,14.7,2.7,34.5,16.4
587,10/08/2009,3.2,5.0,32.6,16.8
588,11/08/2009,1.9,3.4,32.4,19.1
589,12/08/2009,8.1,5.1,35.8,18.5
590,13/08/2009,8.7,6.3,35.6,18.0
591,14/08/2009,3.2,6.5,35.1,17.0
592,15/08/2009,33.0,6.3,36.5,17.9
593,16/08/2009,1.5,6.0,33.3,18.6
594,17/08/2009,12.4,5.5,35.2,18.6
595,18/08/2009,3.8,5.3,33.3,17.0
596,19/08/2009,0.2,4.8,32.1,17.4
597,20/08/2009,5.2,4.1,31.6,18.6
598,21/08/2009,8.1,4.1,33.2,18.3
599,22/08/2009,24.7,2.6,32.4,18.3
600,23/08/2009,0.0,5.7,31.3,18.3
601,24/08/2009,0.0,4.3,33.1,18.2
602,25/08/2009,9.7,4.2,32.7,17.7
603,26/08/2009,0.0,4.5,32.0,16.5
604,27/08/2009,2.2,4.1,31.8,16.9
605,28/08/2009,9.3,4.1,31.8,16.9
606,29/08/2009,5.4,3.9,26.9,17.8
607,30/08/2009,6.6,2.3,28.7,17.7
608,31/08/2009,11.8,3.4,28.7,17.9
609,01/09/2009,4.2,3.0,31.1,18.6
610,02/09/2009,1.8,2.9,30.5,17.6
611,03/09/2009,3.8,3.4,29.7,19.0
612,04/09/2009,0.0,3.4,29.6,18.7
613,05/09/2009,2.6,3.6,32.5,19.0
614,06/09/2009,0.0,3.3,31.0,17.2
615,07/09/2009,0.0,3.5,32.5,18.0
616,08/09/2009,0.0,4.1,31.0,17.8
617,09/09/2009,5.6,3.4,33.0,17.6
618,10/09/2009,9.8,4.2,30.5,18.0
619,11/09/2009,3.0,4.2,29.5,18.8
620,12/09/2009,0.1,1.4,31.3,19.0
621,13/09/2009,8.1,2.3,30.9,19.1
622,14/09/2009,11.7,2.5,29.0,19.1
623,15/09/2009,1.3,3.0,31.7,18.9
624,16/09/2009,0.0,2.2,32.1,18.4
625,17/09/2009,0.0,2.9,33.5,17.7
626,18/09/2009,0.0,4.3,32.8,17.2
627,19/09/2009,4.3,4.0,30.6,18.8
628,20/09/2009,16.9,3.7,31.8,17.3
629,21/09/2009,15.1,4.0,30.5,17.4
630,22/09/2009,0.0,3.1,30.5,18.0
631,23/09/2009,0.0,2.8,33.3,18.5
632,24/09/2009,9.6,3.2,33.0,18.9
633,25/09/2009,0.0,3.0,32.6,17.6
634,26/09/2009,0.0,4.0,32.5,17.8
635,27/09/2009,12.4,3.0,32.3,17.9
636,28/09/2009,0.9,3.3,31.0,19.3
637,29/09/2009,1.5,3.1,33.0,19.0
638,30/09/2009,0.0,3.3,32.8,19.1
639,01/10/2009,0.0,3.7,32.9,19.0
640,02/10/2009,0.0,3.2,34.1,18.3
641,03/10/2009,0.0,3.7,32.8,18.2
642,04/10/2009,0.0,2.7,34.5,18.6
643,05/10/2009,0.0,4.2,35.0,17.8
644,06/10/2009,0.0,3.8,34.3,17.6
645,07/10/2009,1.3,3.5,33.6,17.0
646,08/10/2009,7.8,3.2,27.5,18.9
647,09/10/2009,0.0,2.4,31.4,18.0
648,10/10/2009,3.0,3.2,31.6,19.1
649,11/10/2009,0.0,1.8,30.4,18.2
650,12/10/2009,0.0,3.2,29.4,17.5
651,13/10/2009,0.0,2.6,32.1,17.0
652,14/10/2009,0.0,3.2,36.3,16.9
653,15/10/2009,0.0,3.9,35.0,17.9
654,16/10/2009,2.9,3.9,34.9,17.8
655,17/10/2009,0.0,4.7,31.5,17.2
656,18/10/2009,0.0,3.5,30.3,18.0
657,19/10/2009,0.0,3.4,28.9,17.8
658,20/10/2009,2.6,3.1,32.0,17.8
659,21/10/2009,5.0,3.4,24.5,17.6
660,22/10/2009,1.5,2.4,29.5,16.6
661,23/10/2009,1.9,3.0,27.7,16.4
662,24/10/2009,0.0,2.8,30.7,15.9
663,25/10/2009,1.9,3.3,30.9,15.5
664,26/10/2009,3.6,3.9,30.3,14.8
665,27/10/2009,1.5,2.5,31.3,15.6
666,28/10/2009,0.0,3.3,29.2,15.3
667,29/10/2009,0.0,3.1,30.1,15.5
668,30/10/2009,0.0,2.5,28.2,15.0
669,31/10/2009,0.0,2.8,32.5,12.9
670,01/11/2009,0.0,3.6,32.1,11.7
671,02/11/2009,0.0,4.7,32.8,12.3
672,03/11/2009,0.0,4.5,31.9,11.8
673,04/11/2009,0.0,4.1,31.1,11.2
674,05/11/2009,0.0,4.7,30.5,12.3
675,06/11/2009,0.0,3.5,29.9,12.7
676,07/11/2009,0.0,4.2,30.5,12.0
677,08/11/2009,0.0,2.8,30.0,11.0
678,09/11/2009,0.0,3.6,30.5,12.5
679,10/11/2009,0.0,2.9,30.8,11.7
680,11/11/2009,0.0,3.8,30.2,12.0
681,12/11/2009,0.0,3.3,29.8,13.2
682,13/11/2009,0.0,3.3,29.9,10.3
683,14/11/2009,0.0,2.8,29.8,10.0
684,15/11/2009,0.0,2.4,29.9,10.7
685,16/11/2009,0.0,2.7,31.7,11.7
686,17/11/2009,0.1,2.9,31.2,11.9
687,18/11/2009,0.0,2.5,30.4,13.2
688,19/11/2009,0.0,2.3,30.1,15.0
689,20/11/2009,0.0,2.6,29.8,12.9
690,21/11/2009,0.0,2.9,29.8,12.2
691,22/11/2009,0.0,3.0,30.4,11.5
692,23/11/2009,0.0,3.0,29.0,11.5
693,24/11/2009,0.0,2.8,29.0,11.2
694,25/11/2009,0.0,2.8,27.6,11.8
695,26/11/2009,0.0,2.8,27.8,13.3
696,27/11/2009,2.4,2.8,27.0,13.2
697,28/11/2009,1.6,2.9,29.0,13.0
698,29/11/2009,0.0,3.4,30.3,15.6
699,30/11/2009,16.4,2.3,28.9,15.8
700,01/12/2009,0.2,3.6,25.9,10.3
701,02/12/2009,0.0,2.0,25.6,7.3
702,03/12/2009,2.6,2.8,26.5,8.5
703,04/12/2009,1.1,2.4,26.2,9.5
704,05/12/2009,10.5,2.6,26.1,8.8
705,06/12/2009,0.6,1.6,25.1,8.5
706,07/12/2009,2.9,1.9,24.7,15.8
707,08/12/2009,0.1,0.9,27.0,16.0
708,09/12/2009,0.0,0.9,27.2,13.6
709,10/12/2009,0.0,1.3,27.4,10.8
710,11/12/2009,0.0,0.8,28.6,10.2
711,12/12/2009,0.0,1.1,28.6,10.2
712,13/12/2009,0.0,1.4,29.2,10.4
713,14/12/2009,0.0,1.7,28.8,10.6
714,15/12/2009,0.0,1.6,25.8,10.8
715,16/12/2009,0.0,1.1,29.0,12.6
716,17/12/2009,0.0,2.2,27.4,11.6
717,18/12/2009,0.0,1.6,27.6,9.8
718,19/12/2009,0.0,1.8,27.2,7.4
719,20/12/2009,0.0,1.9,27.2,7.2
720,21/12/2009,0.0,1.6,26.8,7.0
721,22/12/2009,0.0,1.4,26.2,7.3
722,23/12/2009,0.0,1.2,25.6,7.4
723,24/12/2009,0.0,2.2,26.2,9.4
724,25/12/2009,0.0,1.1,25.2,9.8
725,26/12/2009,0.0,1.5,22.8,10.4
726,27/12/2009,0.0,1.1,26.0,6.8
727,28/12/2009,0.0,1.4,26.8,6.2
728,29/12/2009,0.0,1.0,27.2,7.2
729,30/12/2009,0.0,1.6,28.8,11.3
730,31/12/2009,0.0,1.6,28.2,11.6
731,01/01/2010,15.7,3.2,29.3,12.5
732,02/01/2010,5.9,3.3,28.8,12.3
733,03/01/2010,0.0,1.9,28.4,11.1
734,04/01/2010,0.0,1.9,26.3,11.6
735,05/01/2010,0.0,2.6,24.9,9.7
736,06/01/2010,0.0,2.6,25.6,9.8
737,07/01/2010,0.0,2.4,23.5,9.8
738,08/01/2010,0.0,2.1,22.9,12.4
739,09/01/2010,0.0,3.0,27.0,11.0
740,10/01/2010,0.0,3.5,27.0,11.5
741,11/01/2010,0.0,2.3,26.2,9.6
742,12/01/2010,1.3,2.2,26.7,10.5
743,13/01/2010,0.0,2.3,24.9,11.2
744,14/01/2010,3.7,3.3,25.5,10.6
745,15/01/2010,10.4,3.1,15.9,10.3
746,16/01/2010,0.0,2.5,23.0,6.7
747,17/01/2010,0.0,2.9,24.0,7.2
748,18/01/2010,0.0,3.0,26.7,7.9
749,19/01/2010,0.0,2.8,28.3,9.6
750,20/01/2010,0.0,3.2,26.5,9.8
751,21/01/2010,0.0,3.4,28.2,9.5
752,22/01/2010,0.0,2.8,28.1,9.0
753,23/01/2010,0.0,2.9,27.7,7.6
754,24/01/2010,0.0,3.0,27.9,8.2
755,25/01/2010,0.0,3.3,29.8,10.2
756,26/01/2010,0.0,3.2,29.0,11.3
757,27/01/2010,0.0,2.4,29.5,12.0
758,28/01/2010,0.0,3.0,29.6,11.8
759,29/01/2010,0.0,3.8,29.0,11.1
760,30/01/2010,0.0,3.6,29.0,11.0
761,31/01/2010,8.0,2.6,25.7,12.1
762,01/02/2010,5.8,1.3,24.7,13.6
763,02/02/2010,72.4,1.4,16.2,13.8
764,03/02/2010,16.3,5.7,15.8,13.4
765,04/02/2010,2.7,0.9,19.9,11.8
766,05/02/2010,0.0,0.5,24.2,6.2
767,06/02/2010,0.0,1.8,25.6,6.4
768,07/02/2010,0.0,1.4,26.4,6.8
769,08/02/2010,0.0,9.9,26.8,7.0
770,09/02/2010,0.0,1.6,27.0,7.9
771,10/02/2010,0.0,1.6,27.4,13.2
772,11/02/2010,0.0,2.0,22.6,14.0
773,12/02/2010,0.0,0.9,27.2,9.6
774,13/02/2010,0.0,2.1,27.8,10.6
775,14/02/2010,0.0,2.0,29.0,9.2
776,15/02/2010,0.0,2.6,29.6,9.0
777,16/02/2010,0.0,2.4,28.2,10.8
778,17/02/2010,4.6,1.7,20.6,12.6
779,18/02/2010,8.1,1.1,23.0,14.7
780,19/02/2010,0.0,1.5,24.8,12.1
781,20/02/2010,0.0,1.5,26.6,10.1
782,21/02/2010,0.0,1.6,27.2,9.8
783,22/02/2010,0.0,2.5,27.4,8.8
784,23/02/2010,0.0,2.3,28.8,7.4
785,24/02/2010,0.0,3.2,26.0,7.2
786,25/02/2010,0.0,3.2,28.8,8.0
787,26/02/2010,0.0,3.2,30.3,7.8
788,27/02/2010,0.0,3.5,31.3,8.6
789,28/02/2010,0.0,3.4,31.2,9.2
790,01/03/2010,0.0,3.1,29.2,11.7
791,02/03/2010,0.0,4.0,30.6,8.2
792,03/03/2010,0.0,4.0,31.8,8.2
793,04/03/2010,0.0,4.3,32.0,9.2
794,05/03/2010,0.0,3.0,31.3,9.8
795,06/03/2010,0.0,3.0,31.1,12.4
796,07/03/2010,0.0,2.4,32.3,15.9
797,08/03/2010,0.0,2.9,30.2,17.3
798,09/03/2010,0.0,3.7,32.6,12.6
799,10/03/2010,0.0,4.2,31.6,12.6
800,11/03/2010,0.0,3.8,27.8,11.6
801,12/03/2010,0.0,3.1,31.7,8.8
802,13/03/2010,0.0,4.4,32.3,8.3
803,14/03/2010,0.0,4.4,32.2,8.1
804,15/03/2010,0.0,3.6,29.6,7.9
805,16/03/2010,0.0,2.4,33.0,12.7
806,17/03/2010,0.0,5.0,33.2,13.1
807,18/03/2010,0.0,4.2,33.8,11.2
808,19/03/2010,0.0,4.1,33.2,11.0
809,20/03/2010,0.0,4.0,31.6,10.2
810,21/03/2010,0.0,3.6,32.6,8.2
811,22/03/2010,0.0,4.4,33.8,9.8
812,23/03/2010,0.0,4.4,32.6,11.8
813,24/03/2010,0.0,5.6,33.6,11.7
814,25/03/2010,0.0,5.2,33.5,11.8
815,26/03/2010,0.0,5.8,34.2,12.6
816,27/03/2010,0.0,5.5,33.3,11.8
817,28/03/2010,0.0,5.7,34.7,11.0
818,29/03/2010,0.0,6.1,33.6,12.9
819,30/03/2010,0.0,5.9,34.5,12.1
820,31/03/2010,0.0,5.5,34.7,12.3
821,01/04/2010,0.0,5.8,34.0,12.7
822,02/04/2010,0.0,6.7,33.9,13.7
823,03/04/2010,0.0,4.5,30.0,10.2
824,04/04/2010,0.0,4.6,31.3,13.6
825,05/04/2010,0.0,4.5,36.7,12.9
826,06/04/2010,0.0,5.8,37.7,14.3
827,07/04/2010,0.0,6.1,35.5,13.3
828,08/04/2010,0.0,6.5,35.4,14.5
829,09/04/2010,0.0,6.4,34.0,14.8
830,10/04/2010,0.0,4.6,35.7,16.2
831,11/04/2010,0.0,5.8,35.5,16.7
832,12/04/2010,0.0,7.1,35.0,16.1
833,13/04/2010,0.0,5.8,34.3,11.7
834,14/04/2010,0.0,7.3,34.6,11.1
835,15/04/2010,0.0,4.6,34.6,11.7
836,16/04/2010,0.0,7.1,35.4,11.7
837,17/04/2010,0.0,6.3,35.2,13.4
838,18/04/2010,0.0,6.8,34.5,13.8
839,19/04/2010,0.0,6.9,34.9,14.0
840,20/04/2010,0.0,6.4,35.8,13.2
841,21/04/2010,0.0,7.0,34.8,13.4
842,22/04/2010,0.0,6.5,35.4,13.8
843,23/04/2010,0.0,7.8,33.9,14.2
844,24/04/2010,0.0,6.5,35.8,12.5
845,25/04/2010,0.0,7.1,35.8,12.5
846,26/04/2010,0.0,8.8,36.3,11.5
847,27/04/2010,0.0,8.1,35.6,12.0
848,28/04/2010,0.0,8.2,35.5,12.1
849,29/04/2010,0.0,7.5,34.8,12.5
850,30/04/2010,0.0,7.5,34.6,11.7
851,01/05/2010,0.0,7.9,32.0,12.7
852,02/05/2010,0.0,6.4,33.3,12.0
853,03/05/2010,0.0,7.2,38.8,12.4
854,04/05/2010,0.0,7.8,39.5,13.1
855,05/05/2010,0.0,8.1,40.5,15.5
856,06/05/2010,0.0,9.6,40.6,17.6
857,07/05/2010,0.0,9.2,41.9,18.0
858,08/05/2010,0.0,9.3,41.7,18.5
859,09/05/2010,0.0,9.1,40.0,19.3
860,10/05/2010,0.0,7.9,39.9,20.0
861,11/05/2010,0.0,8.5,39.8,19.9
862,12/05/2010,0.0,8.2,37.8,19.5
863,13/05/2010,0.0,7.8,39.2,17.0
864,14/05/2010,0.0,8.2,38.8,17.2
865,15/05/2010,0.0,8.3,39.0,18.5
866,16/05/2010,0.0,4.9,36.1,19.5
867,17/05/2010,0.0,7.0,37.0,15.8
868,18/05/2010,0.0,8.0,38.3,15.7
869,19/05/2010,0.0,7.6,38.6,16.3
870,20/05/2010,0.0,9.6,40.2,16.4
871,21/05/2010,0.0,9.7,39.6,16.5
872,22/05/2010,0.0,8.6,39.9,17.1
873,23/05/2010,0.0,9.3,39.2,17.2
874,24/05/2010,0.0,9.7,38.2,15.7
875,25/05/2010,0.0,8.6,38.6,16.3
876,26/05/2010,0.0,8.2,39.3,15.5
877,27/05/2010,0.0,8.9,39.9,15.2
878,28/05/2010,0.0,9.1,38.6,16.7
879,29/05/2010,0.0,8.6,38.9,16.8
880,30/05/2010,0.0,7.9,38.8,16.1
881,31/05/2010,0.0,8.2,39.5,15.5
882,01/06/2010,0.0,8.7,40.9,16.1
883,02/06/2010,0.0,8.6,38.6,17.1
884,03/06/2010,0.0,8.7,39.2,15.8
885,04/06/2010,0.0,8.8,40.2,15.3
886,05/06/2010,0.0,9.3,40.1,16.0
887,06/06/2010,0.0,8.8,39.8,16.9
888,07/06/2010,0.0,9.2,40.2,18.2
889,08/06/2010,0.5,8.2,39.3,18.9
890,09/06/2010,0.0,8.2,40.4,20.4
891,10/06/2010,0.0,9.1,39.5,19.9
892,11/06/2010,0.0,9.2,39.9,18.6
893,12/06/2010,0.0,7.9,39.5,18.6
894,13/06/2010,1.3,7.1,38.3,19.5
895,14/06/2010,2.0,7.7,39.9,20.5
896,15/06/2010,0.7,7.6,39.7,19.5
897,16/06/2010,0.9,5.9,37.4,18.6
898,17/06/2010,10.1,8.1,36.1,18.8
899,18/06/2010,6.2,4.4,30.9,19.5
900,19/06/2010,5.0,5.2,33.9,19.8
901,20/06/2010,8.9,9.2,37.6,19.1
902,21/06/2010,0.0,5.7,35.6,17.8
903,22/06/2010,0.3,7.6,37.3,18.6
904,23/06/2010,5.1,6.3,37.4,20.3
905,24/06/2010,10.1,5.4,35.4,18.1
906,25/06/2010,0.0,5.7,36.0,18.6
907,26/06/2010,0.0,5.5,36.5,19.0
908,27/06/2010,24.3,6.9,37.2,20.2
909,28/06/2010,1.2,8.5,35.8,18.7
910,29/06/2010,3.7,3.8,34.4,19.6
911,30/06/2010,0.0,5.2,35.3,19.2
912,01/07/2010,20.7,5.4,30.5,19.5
913,02/07/2010,2.2,2.2,30.5,19.5
914,03/07/2010,2.5,2.7,30.3,20.0
915,04/07/2010,17.1,5.9,29.9,19.9
916,05/07/2010,0.0,3.4,28.7,18.8
917,06/07/2010,0.0,4.0,31.7,18.1
918,07/07/2010,6.0,5.1,32.8,18.3
919,08/07/2010,10.1,5.6,29.8,18.5
920,09/07/2010,9.1,5.7,33.3,19.2
921,10/07/2010,8.9,5.0,31.6,19.2
922,11/07/2010,3.0,4.4,32.2,18.7
923,12/07/2010,0.8,3.5,30.4,18.6
924,13/07/2010,12.6,8.0,34.2,19.5
925,14/07/2010,1.6,4.7,33.2,19.0
926,15/07/2010,1.3,5.8,33.8,19.0
927,16/07/2010,21.1,4.5,33.0,17.4
928,17/07/2010,0.0,6.0,32.2,17.4
929,18/07/2010,5.0,4.9,34.5,17.7
930,19/07/2010,12.5,6.2,34.3,19.0
931,20/07/2010,4.3,5.8,33.9,17.6
932,21/07/2010,3.0,5.2,32.4,17.4
933,22/07/2010,2.9,4.8,32.9,18.1
934,23/07/2010,19.5,5.7,33.8,19.4
935,24/07/2010,0.9,5.5,31.2,18.5
936,25/07/2010,4.4,3.6,30.8,19.2
937,26/07/2010,3.2,2.0,30.6,19.2
938,27/07/2010,5.0,3.9,31.0,19.5
939,28/07/2010,5.3,5.2,31.7,19.5
940,29/07/2010,7.7,4.2,27.7,19.3
941,30/07/2010,12.6,5.1,32.5,18.0
942,31/07/2010,17.8,5.6,32.9,17.4
943,01/08/2010,0.0,4.6,32.0,17.2
944,02/08/2010,0.0,5.6,33.4,17.7
945,03/08/2010,3.9,5.8,34.0,19.8
946,04/08/2010,6.6,4.2,33.8,19.0
947,05/08/2010,0.0,6.2,32.9,18.3
948,06/08/2010,2.1,3.9,33.4,19.1
949,07/08/2010,0.3,2.8,31.0,19.8
950,08/08/2010,24.1,4.9,33.5,19.8
951,09/08/2010,16.2,3.8,32.5,18.6
952,10/08/2010,22.7,5.8,30.7,18.9
953,11/08/2010,41.6,5.8,31.6,18.2
954,12/08/2010,1.9,3.4,30.4,17.4
955,13/08/2010,34.3,4.8,31.4,17.9
956,14/08/2010,9.9,4.3,29.9,18.4
957,15/08/2010,0.5,3.8,30.2,18.9
958,16/08/2010,0.0,2.8,30.5,18.9
959,17/08/2010,1.9,4.0,31.9,19.3
960,18/08/2010,3.6,3.3,32.5,20.0
961,19/08/2010,4.2,3.6,31.7,19.6
962,20/08/2010,6.9,3.5,32.1,17.6
963,21/08/2010,0.0,3.1,31.2,17.6
964,22/08/2010,0.0,4.9,34.9,19.6
965,23/08/2010,0.0,4.9,35.0,18.8
966,24/08/2010,0.0,4.1,32.6,17.1
967,25/08/2010,0.0,4.4,34.8,17.6
968,26/08/2010,0.0,5.2,32.2,18.8
969,27/08/2010,0.0,4.2,32.0,19.4
970,28/08/2010,13.8,6.3,32.8,19.3
971,29/08/2010,2.3,3.5,33.1,18.7
972,30/08/2010,7.7,3.5,33.1,19.4
973,31/08/2010,1.0,4.4,33.3,18.7
974,01/09/2010,0.0,2.6,32.0,18.7
975,02/09/2010,0.4,2.8,32.5,19.3
976,03/09/2010,10.5,5.6,32.5,18.6
977,04/09/2010,13.3,3.1,32.8,18.4
978,05/09/2010,0.0,4.0,31.7,18.3
979,06/09/2010,7.6,4.4,30.5,18.9
980,07/09/2010,13.1,1.7,30.0,19.5
981,08/09/2010,5.3,4.7,26.3,18.9
982,09/09/2010,6.2,2.6,29.6,18.9
983,10/09/2010,3.5,2.4,30.9,19.2
984,11/09/2010,2.0,4.4,31.3,18.2
985,12/09/2010,0.0,3.5,32.5,17.7
986,13/09/2010,0.0,3.2,33.3,17.9
987,14/09/2010,0.0,4.6,33.3,18.1
988,15/09/2010,0.0,4.1,33.3,17.8
989,16/09/2010,9.0,5.1,33.4,18.3
990,17/09/2010,0.0,4.0,32.6,18.5
991,18/09/2010,14.4,4.2,34.0,18.6
992,19/09/2010,13.9,4.6,33.1,19.6
993,20/09/2010,0.0,2.5,29.2,19.5
994,21/09/2010,16.0,2.2,29.8,19.5
995,22/09/2010,1.8,2.5,29.9,18.7
996,23/09/2010,7.2,3.0,30.6,18.5
997,24/09/2010,8.2,4.2,31.8,18.3
998,25/09/2010,4.5,2.7,30.8,18.0
999,26/09/2010,16.8,2.4,31.8,18.5
1000,27/09/2010,0.3,4.2,30.4,18.0
1001,28/09/2010,0.0,2.3,30.2,17.3
1002,29/09/2010,0.0,3.9,32.3,17.7
1003,30/09/2010,0.0,3.4,30.7,15.8
1004,01/10/2010,0.0,3.4,29.4,15.5
1005,02/10/2010,0.0,2.6,30.0,12.8
1006,03/10/2010,0.0,4.6,30.8,13.1
1007,04/10/2010,0.0,2.7,30.2,14.1
1008,05/10/2010,0.0,3.3,30.0,11.6
1009,06/10/2010,0.0,3.5,30.3,11.6
1010,07/10/2010,0.0,2.2,30.5,12.9
1011,08/10/2010,0.0,2.2,31.2,13.2
1012,09/10/2010,0.0,3.8,31.4,13.5
1013,10/10/2010,0.0,2.7,31.3,13.4
1014,11/10/2010,0.0,2.4,30.0,14.5
1015,12/10/2010,1.1,1.7,31.3,15.4
1016,13/10/2010,0.0,3.7,30.7,16.0
1017,14/10/2010,0.0,1.8,31.3,16.7
1018,15/10/2010,0.0,1.7,30.4,13.9
1019,16/10/2010,0.0,3.2,30.8,12.2
1020,17/10/2010,0.0,3.7,31.0,12.5
1021,18/10/2010,0.0,2.4,29.7,11.9
1022,19/10/2010,0.0,3.0,29.5,11.8
1023,20/10/2010,0.0,3.1,30.3,12.6
1024,21/10/2010,0.0,1.9,31.0,12.2
1025,22/10/2010,0.0,2.8,29.3,13.1
1026,23/10/2010,0.0,3.9,30.1,11.0
1027,24/10/2010,0.0,3.1,30.5,10.4
1028,25/10/2010,0.0,2.8,30.7,9.9
1029,26/10/2010,0.0,2.7,29.7,7.6
1030,27/10/2010,0.0,2.6,30.5,8.0
1031,28/10/2010,0.0,3.4,33.4,8.7
1032,29/10/2010,0.0,2.6,31.8,9.4
1033,30/10/2010,0.0,3.3,33.9,14.2
1034,31/10/2010,0.0,3.9,34.6,13.2
1035,01/11/2010,0.0,4.2,34.0,13.3
1036,02/11/2010,0.0,4.6,33.5,12.8
1037,03/11/2010,0.0,4.6,30.9,12.5
1038,04/11/2010,0.0,5.4,29.6,9.4
1039,05/11/2010,0.0,4.6,30.0,9.9
1040,06/11/2010,0.0,4.1,30.7,7.8
1041,07/11/2010,0.0,3.5,26.4,6.9
1042,08/11/2010,0.0,4.0,29.0,6.3
1043,09/11/2010,0.0,3.4,29.8,6.2
1044,10/11/2010,0.0,3.8,26.4,7.9
1045,11/11/2010,0.0,3.5,30.2,9.7
1046,12/11/2010,0.0,3.5,29.8,9.0
1047,13/11/2010,0.0,3.0,31.0,8.6
1048,14/11/2010,0.0,4.5,30.8,9.0
1049,15/11/2010,0.0,3.9,28.5,10.2
1050,16/11/2010,0.0,3.1,29.2,8.4
1051,17/11/2010,0.0,2.9,25.6,7.4
1052,18/11/2010,0.0,3.6,31.3,7.9
1053,19/11/2010,0.0,2.8,30.5,8.8
1054,20/11/2010,0.0,3.0,26.5,11.2
1055,21/11/2010,0.0,2.8,32.1,11.1
1056,22/11/2010,0.0,4.9,32.4,10.9
1057,23/11/2010,0.0,3.3,32.5,10.3
1058,24/11/2010,0.0,3.3,32.2,10.5
1059,25/11/2010,0.0,3.8,30.7,10.1
1060,26/11/2010,0.0,3.4,30.7,8.7
1061,27/11/2010,0.0,3.5,30.7,8.7
1062,28/11/2010,0.0,2.6,31.0,8.9
1063,29/11/2010,0.0,2.7,31.0,9.2
1064,30/11/2010,0.0,2.4,31.3,9.3
1065,01/12/2010,0.0,4.0,29.3,10.9
1066,02/12/2010,0.0,3.1,27.8,8.5
1067,03/12/2010,0.0,3.6,31.1,8.8
1068,04/12/2010,0.0,2.9,31.0,8.5
1069,05/12/2010,0.0,3.2,31.5,7.7
1070,06/12/2010,0.0,3.2,30.9,8.4
1071,07/12/2010,0.0,3.0,30.2,8.2
1072,08/12/2010,0.0,3.2,31.6,8.6
1073,09/12/2010,0.0,4.4,28.8,9.4
