,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2486,22/10/2014,0.1,3.2,26.6,16.3
2487,23/10/2014,0.0,3.5,27.4,16.2
2488,24/10/2014,0.0,4.0,26.9,15.4
2489,25/10/2014,0.0,4.2,26.1,14.3
2490,26/10/2014,0.0,3.7,26.5,12.5
2491,27/10/2014,0.0,3.2,27.4,10.8
2492,28/10/2014,0.0,2.7,27.6,12.6
2493,29/10/2014,0.0,3.3,27.3,14.1
2494,30/10/2014,0.0,4.1,27.5,13.7
2495,31/10/2014,0.0,3.9,25.9,11.5
2496,01/11/2014,0.0,3.9,25.8,11.3
2497,02/11/2014,0.0,3.1,25.3,11.5
2498,03/11/2014,0.0,2.8,26.3,11.7
2499,04/11/2014,11.3,4.6,25.8,12.9
2500,05/11/2014,9.4,2.6,18.4,15.3
2501,06/11/2014,0.0,2.6,25.7,12.1
2502,07/11/2014,0.0,2.8,25.9,13.6
2503,08/11/2014,0.0,3.1,25.4,14.5
2504,09/11/2014,0.0,3.2,23.9,13.3
2505,10/11/2014,11.7,1.8,23.1,12.8
2506,11/11/2014,8.4,1.0,17.0,14.3
2507,12/11/2014,0.0,2.1,24.1,13.6
2508,13/11/2014,0.0,1.8,23.9,11.6
2509,14/11/2014,0.0,2.5,25.6,11.4
2510,15/11/2014,0.0,2.9,25.8,12.0
2511,16/11/2014,0.0,2.8,25.7,11.3
2512,17/11/2014,0.0,3.3,25.3,8.6
2513,18/11/2014,0.0,2.5,23.7,8.7
2514,19/11/2014,0.0,2.1,24.5,9.0
2515,20/11/2014,0.1,2.2,25.7,10.7
2516,21/11/2014,0.9,2.4,25.6,12.0
2517,22/11/2014,0.0,2.6,25.1,11.5
2518,23/11/2014,0.0,2.7,25.6,11.1
2519,24/11/2014,0.0,2.9,23.2,10.0
2520,25/11/2014,0.0,3.7,23.4,8.0
2521,26/11/2014,0.0,3.0,23.4,5.7
2522,27/11/2014,0.0,4.0,22.8,5.5
2523,28/11/2014,0.0,2.8,22.4,6.2
2524,29/11/2014,0.0,2.5,24.2,5.8
2525,30/11/2014,0.0,2.9,25.5,6.2
2526,01/12/2014,0.0,3.3,26.2,6.1
2527,02/12/2014,0.0,2.3,25.0,7.8
2528,03/12/2014,0.0,2.8,25.2,7.7
2529,04/12/2014,0.0,2.8,25.5,7.7
2530,05/12/2014,0.0,2.7,26.6,8.3
2531,06/12/2014,0.0,2.5,25.4,8.5
2532,07/12/2014,0.0,2.5,26.8,9.3
2533,08/12/2014,0.0,3.5,26.3,10.3
2534,09/12/2014,0.0,2.5,25.4,10.3
2535,10/12/2014,0.0,2.5,24.6,9.7
2536,11/12/2014,0.1,1.0,24.5,10.4
2537,12/12/2014,0.0,2.3,25.6,11.0
2538,13/12/2014,2.3,2.0,25.3,11.5
2539,14/12/2014,0.0,1.5,25.4,10.4
2540,15/12/2014,0.0,2.4,26.7,10.5
2541,16/12/2014,0.0,2.4,27.2,8.6
2542,17/12/2014,0.0,2.4,27.1,9.5
2543,18/12/2014,0.0,3.2,27.6,9.2
2544,19/12/2014,0.0,2.6,27.5,8.9
2545,20/12/2014,0.0,2.9,27.9,9.3
2546,21/12/2014,0.0,2.8,26.7,10.0
2547,22/12/2014,0.0,3.4,25.0,6.6
2548,23/12/2014,0.0,2.7,20.4,7.2
2549,24/12/2014,0.0,2.3,20.6,4.7
2550,25/12/2014,0.2,1.7,19.2,5.2
2551,26/12/2014,0.0,2.1,22.6,7.0
2552,27/12/2014,2.1,1.5,21.8,7.9
2553,28/12/2014,0.0,2.3,21.7,11.5
2554,29/12/2014,0.0,2.6,24.7,9.0
2555,30/12/2014,0.0,2.4,25.2,8.8
2556,31/12/2014,0.0,2.8,25.4,8.8
2557,01/01/2015,0.0,3.1,25.4,9.4
2558,02/01/2015,0.0,2.6,23.3,9.2
2559,03/01/2015,0.0,2.9,23.0,9.5
2560,04/01/2015,0.0,2.0,21.1,9.7
2561,05/01/2015,0.0,2.2,18.7,10.2
2562,06/01/2015,0.0,2.8,22.5,10.3
2563,07/01/2015,0.0,2.7,23.3,11.0
2564,08/01/2015,0.0,2.8,21.5,11.3
2565,09/01/2015,0.0,2.7,23.7,9.7
2566,10/01/2015,0.0,2.3,23.3,8.7
2567,11/01/2015,0.0,3.5,23.7,7.3
2568,12/01/2015,0.0,2.7,23.9,6.6
2569,13/01/2015,0.0,2.2,23.1,6.9
2570,14/01/2015,0.0,4.0,25.3,7.6
2571,15/01/2015,0.0,2.8,25.6,7.8
2572,16/01/2015,0.0,3.9,25.8,8.2
2573,17/01/2015,0.0,3.1,25.7,8.8
2574,18/01/2015,0.0,3.7,26.0,9.4
2575,19/01/2015,0.0,3.6,26.0,9.7
2576,20/01/2015,0.0,3.6,26.5,8.6
2577,21/01/2015,0.0,4.1,26.4,9.6
2578,22/01/2015,0.5,2.9,25.3,9.7
2579,23/01/2015,0.0,2.9,24.8,9.4
2580,24/01/2015,0.0,3.0,24.5,10.0
2581,25/01/2015,0.1,1.9,22.5,11.4
2582,26/01/2015,0.3,1.4,21.9,12.7
2583,27/01/2015,0.0,4.3,27.1,11.4
2584,28/01/2015,0.0,3.9,27.0,10.5
2585,29/01/2015,0.0,4.4,27.8,10.6
2586,30/01/2015,0.0,3.2,25.8,10.9
2587,31/01/2015,2.0,4.0,23.7,12.2
2588,01/02/2015,2.1,1.5,19.6,11.9
2589,02/02/2015,3.3,0.9,18.7,11.9
2590,03/02/2015,0.0,2.2,21.5,12.2
2591,04/02/2015,0.0,3.7,23.4,5.8
2592,05/02/2015,0.0,3.4,24.3,6.3
2593,06/02/2015,0.0,2.8,23.8,8.6
2594,07/02/2015,0.0,3.7,26.1,7.2
2595,08/02/2015,0.0,4.0,27.5,7.5
2596,09/02/2015,0.0,5.4,26.8,8.1
2597,10/02/2015,0.4,3.7,26.2,8.7
2598,11/02/2015,0.4,3.0,25.1,9.1
2599,12/02/2015,11.9,4.2,25.5,9.8
2600,13/02/2015,3.8,0.8,16.3,10.8
2601,14/02/2015,0.1,1.4,17.5,11.2
2602,15/02/2015,0.0,1.7,20.2,10.2
2603,16/02/2015,0.0,3.0,22.9,10.5
2604,17/02/2015,0.0,3.7,24.9,11.0
2605,18/02/2015,0.0,4.6,28.0,9.6
2606,19/02/2015,0.0,4.1,28.2,9.9
2607,20/02/2015,0.0,5.2,27.4,11.3
2608,21/02/2015,0.0,4.2,28.7,9.6
2609,22/02/2015,0.0,5.5,28.7,10.2
2610,23/02/2015,0.0,5.0,31.0,11.2
2611,24/02/2015,0.0,5.8,29.6,12.3
2612,25/02/2015,0.0,6.4,28.2,10.6
2613,26/02/2015,0.0,6.5,27.6,9.7
2614,27/02/2015,0.0,5.4,27.6,8.3
2615,28/02/2015,0.0,5.4,28.9,8.1
2616,01/03/2015,0.0,4.9,29.3,9.1
2617,02/03/2015,0.0,5.3,29.5,10.3
2618,03/03/2015,0.0,6.3,29.1,10.3
2619,04/03/2015,0.0,4.8,27.6,10.4
2620,05/03/2015,0.0,3.8,26.6,11.4
2621,06/03/2015,2.3,5.3,28.6,13.6
2622,07/03/2015,0.0,5.1,28.2,14.7
2623,08/03/2015,0.0,5.4,27.9,13.5
2624,09/03/2015,0.5,3.3,23.9,13.3
2625,10/03/2015,12.2,1.9,18.1,9.1
2626,11/03/2015,4.3,3.3,20.7,8.0
2627,12/03/2015,0.0,4.7,23.1,6.6
2628,13/03/2015,0.4,4.8,23.7,7.9
2629,14/03/2015,5.8,2.6,18.6,9.9
2630,15/03/2015,9.2,1.6,15.8,9.7
2631,16/03/2015,60.0,1.7,17.0,11.2
2632,17/03/2015,0.5,1.1,19.7,11.1
2633,18/03/2015,0.0,5.1,24.1,10.1
2634,19/03/2015,1.1,4.1,25.5,10.6
2635,20/03/2015,0.0,3.5,25.0,12.7
2636,21/03/2015,0.0,4.3,25.4,14.5
2637,22/03/2015,0.0,5.1,27.0,12.8
2638,23/03/2015,0.0,6.1,28.8,11.6
2639,24/03/2015,0.0,7.0,28.8,11.1
2640,25/03/2015,0.0,5.6,27.7,12.5
2641,26/03/2015,0.0,6.5,28.5,11.5
2642,27/03/2015,0.0,5.1,28.2,11.9
2643,28/03/2015,0.0,5.9,28.8,13.9
2644,29/03/2015,0.0,6.3,29.0,12.3
2645,30/03/2015,0.0,6.0,29.3,12.7
2646,31/03/2015,0.0,5.6,29.0,12.6
2647,01/04/2015,0.0,5.9,29.5,11.8
2648,02/04/2015,0.0,5.7,30.1,11.5
2649,03/04/2015,0.0,4.7,29.8,12.9
2650,04/04/2015,1.3,5.5,30.9,14.5
2651,05/04/2015,0.0,4.8,30.5,14.2
2652,06/04/2015,0.0,6.1,30.4,15.1
2653,07/04/2015,0.0,5.6,30.3,13.0
2654,08/04/2015,0.0,5.7,30.2,13.7
2655,09/04/2015,0.0,5.5,31.0,14.4
2656,10/04/2015,0.0,6.3,31.4,14.7
2657,11/04/2015,0.0,5.7,29.9,15.5
2658,12/04/2015,0.0,6.3,29.4,14.9
2659,13/04/2015,0.0,4.2,27.1,15.2
2660,14/04/2015,0.0,6.7,29.3,14.9
2661,15/04/2015,0.0,6.1,29.4,13.3
2662,16/04/2015,0.0,7.1,30.6,13.0
2663,17/04/2015,0.0,6.7,30.6,13.7
2664,18/04/2015,0.0,7.5,30.1,14.3
2665,19/04/2015,0.0,7.3,29.7,13.3
2666,20/04/2015,0.0,7.2,30.9,12.8
2667,21/04/2015,0.0,7.0,31.4,12.9
2668,22/04/2015,0.0,7.5,32.5,14.0
2669,23/04/2015,0.0,6.9,31.4,14.7
2670,24/04/2015,0.0,6.3,30.2,15.5
2671,25/04/2015,0.0,6.3,30.2,15.7
2672,26/04/2015,0.0,6.4,30.2,16.0
2673,27/04/2015,0.3,6.7,29.2,16.0
2674,28/04/2015,0.0,6.0,29.8,15.3
2675,29/04/2015,0.2,3.3,26.2,16.2
2676,30/04/2015,0.0,5.6,29.3,12.7
2677,01/05/2015,0.4,6.7,29.6,12.8
2678,02/05/2015,0.0,7.0,29.2,13.4
2679,03/05/2015,0.0,8.2,29.1,12.5
2680,04/05/2015,0.0,8.1,31.1,12.0
2681,05/05/2015,0.0,7.4,32.0,12.8
2682,06/05/2015,0.0,8.1,31.5,15.2
2683,07/05/2015,0.0,7.4,32.7,14.9
2684,08/05/2015,0.0,8.2,31.7,15.6
2685,09/05/2015,0.0,7.4,33.5,15.7
2686,10/05/2015,0.0,8.4,32.5,16.0
2687,11/05/2015,0.1,7.4,33.6,15.7
2688,12/05/2015,1.0,4.8,31.0,15.8
2689,13/05/2015,3.3,4.8,28.7,16.9
2690,14/05/2015,0.0,7.6,30.9,15.5
2691,15/05/2015,0.0,7.5,30.8,15.7
2692,16/05/2015,0.3,6.9,30.6,16.2
2693,17/05/2015,0.0,7.6,32.5,14.8
2694,18/05/2015,0.0,8.1,33.1,15.6
2695,19/05/2015,0.0,7.3,31.6,16.5
2696,20/05/2015,0.0,8.5,32.4,15.6
2697,21/05/2015,0.4,8.1,32.0,16.5
2698,22/05/2015,0.5,7.6,31.5,17.0
2699,23/05/2015,0.2,6.2,32.0,16.9
2700,24/05/2015,1.2,7.3,31.5,17.0
2701,25/05/2015,0.1,7.4,31.3,16.3
2702,26/05/2015,0.0,7.6,31.9,16.2
2703,27/05/2015,1.4,6.6,32.1,16.6
2704,28/05/2015,12.7,7.6,31.7,16.6
2705,29/05/2015,14.9,5.9,30.4,16.6
2706,30/05/2015,1.9,4.4,28.0,15.6
2707,31/05/2015,4.4,4.9,28.6,15.4
2708,01/06/2015,0.0,3.8,28.3,16.0
2709,02/06/2015,0.0,6.0,30.8,16.0
2710,03/06/2015,1.3,5.0,31.0,16.7
2711,04/06/2015,0.1,7.1,31.2,15.7
2712,05/06/2015,0.0,5.2,30.3,16.6
2713,06/06/2015,0.0,5.4,30.3,17.9
2714,07/06/2015,0.1,6.2,31.2,17.8
2715,08/06/2015,0.1,4.8,30.7,18.3
2716,09/06/2015,0.0,5.9,31.6,18.4
2717,10/06/2015,5.5,6.5,31.6,17.6
2718,11/06/2015,16.1,6.2,31.3,17.7
2719,12/06/2015,13.6,6.3,30.6,17.2
2720,13/06/2015,7.4,6.3,30.2,17.0
2721,14/06/2015,9.3,5.1,30.2,17.4
2722,15/06/2015,27.5,5.6,29.0,17.3
2723,16/06/2015,0.0,5.0,27.2,16.5
2724,17/06/2015,0.0,3.8,27.6,17.0
2725,18/06/2015,19.2,7.2,29.8,17.6
2726,19/06/2015,3.5,3.5,27.1,16.7
2727,20/06/2015,2.9,3.4,27.0,17.0
2728,21/06/2015,0.0,5.9,28.8,17.3
2729,22/06/2015,13.5,5.6,29.4,16.9
2730,23/06/2015,55.5,8.2,28.4,16.2
2731,24/06/2015,17.2,5.0,27.5,15.7
2732,25/06/2015,14.0,5.4,28.1,16.4
2733,26/06/2015,4.6,5.0,27.0,16.3
2734,27/06/2015,0.4,4.4,28.7,16.7
2735,28/06/2015,2.3,3.5,26.4,16.3
2736,29/06/2015,9.4,4.5,27.0,17.0
2737,30/06/2015,0.0,6.3,29.1,16.7
2738,01/07/2015,11.5,8.0,28.5,16.6
2739,02/07/2015,3.8,6.5,27.4,16.6
2740,03/07/2015,9.8,2.9,24.7,16.9
2741,04/07/2015,1.9,2.4,24.0,16.6
2742,05/07/2015,1.6,4.9,27.0,16.7
2743,06/07/2015,2.9,3.5,27.0,16.7
2744,07/07/2015,26.6,6.2,26.2,17.2
2745,08/07/2015,8.1,2.9,24.0,16.3
2746,09/07/2015,12.3,5.2,25.7,15.8
2747,10/07/2015,4.9,6.7,25.5,14.0
2748,11/07/2015,0.6,4.3,26.8,14.7
2749,12/07/2015,10.5,5.0,27.9,16.3
2750,13/07/2015,0.8,4.2,27.6,16.4
2751,14/07/2015,0.0,5.5,28.1,15.3
2752,15/07/2015,0.0,5.6,28.1,14.8
2753,16/07/2015,31.8,7.4,28.6,14.6
2754,17/07/2015,1.9,4.6,27.8,14.4
2755,18/07/2015,8.2,5.0,28.4,14.9
2756,19/07/2015,19.7,5.8,27.9,16.0
2757,20/07/2015,18.5,4.3,27.1,15.9
2758,21/07/2015,0.4,4.2,27.4,15.5
2759,22/07/2015,0.1,4.3,27.5,15.7
2760,23/07/2015,4.5,5.3,28.5,16.4
2761,24/07/2015,1.7,3.2,27.7,16.7
2762,25/07/2015,0.0,5.9,29.7,16.9
2763,26/07/2015,1.7,4.9,29.5,17.0
2764,27/07/2015,4.7,4.4,29.5,17.4
2765,28/07/2015,0.2,5.0,29.4,15.4
2766,29/07/2015,0.0,4.7,29.5,16.1
2767,30/07/2015,14.6,4.1,28.3,17.6
2768,31/07/2015,10.5,6.1,29.5,16.1
2769,01/08/2015,0.2,4.8,30.0,16.3
2770,02/08/2015,2.0,4.7,28.7,17.3
2771,03/08/2015,0.0,5.1,29.2,16.2
2772,04/08/2015,9.0,5.5,30.1,16.6
2773,05/08/2015,6.7,6.0,29.9,16.2
2774,06/08/2015,25.4,6.3,29.5,16.6
2775,07/08/2015,2.4,4.1,28.7,15.5
2776,08/08/2015,2.4,6.2,29.2,16.3
2777,09/08/2015,0.0,4.6,29.3,15.6
2778,10/08/2015,25.2,7.5,29.7,16.8
2779,11/08/2015,0.6,5.3,28.5,14.6
2780,12/08/2015,0.0,5.1,29.2,15.6
2781,13/08/2015,0.0,5.0,28.3,16.3
2782,14/08/2015,0.0,4.6,29.5,16.6
2783,15/08/2015,0.0,5.4,30.1,15.9
2784,16/08/2015,3.8,2.4,25.4,16.6
2785,17/08/2015,28.4,8.0,28.5,15.8
2786,18/08/2015,0.1,4.5,28.5,14.6
2787,19/08/2015,1.9,4.4,29.7,15.2
2788,20/08/2015,0.5,3.6,28.8,16.9
2789,21/08/2015,1.4,5.4,30.1,17.3
2790,22/08/2015,11.8,3.7,27.2,16.9
2791,23/08/2015,11.1,3.4,27.7,16.5
2792,24/08/2015,0.8,5.5,29.1,16.4
2793,25/08/2015,4.1,4.9,29.2,16.5
2794,26/08/2015,0.9,4.3,28.4,16.1
2795,27/08/2015,0.0,4.7,28.7,15.1
2796,28/08/2015,0.0,5.6,29.3,15.4
2797,29/08/2015,0.0,5.5,29.6,16.0
2798,30/08/2015,8.1,5.2,30.6,16.2
2799,31/08/2015,1.6,3.8,28.4,16.9
2800,01/09/2015,4.0,3.9,28.8,17.0
2801,02/09/2015,1.6,3.5,29.5,16.7
2802,03/09/2015,10.8,5.5,29.7,17.2
2803,04/09/2015,1.0,3.5,28.8,16.3
2804,05/09/2015,6.6,4.6,28.9,16.8
2805,06/09/2015,0.6,3.4,28.3,16.9
2806,07/09/2015,0.0,4.5,29.6,17.3
2807,08/09/2015,0.0,4.4,29.7,16.5
2808,09/09/2015,15.8,5.6,30.5,17.2
2809,10/09/2015,25.5,6.1,29.3,17.2
2810,11/09/2015,2.8,4.3,27.9,16.9
2811,12/09/2015,1.8,4.4,29.2,15.9
2812,13/09/2015,6.5,3.9,29.7,16.5
2813,14/09/2015,9.8,3.9,29.1,17.3
2814,15/09/2015,24.1,6.0,28.9,16.6
2815,16/09/2015,25.5,3.2,28.8,16.6
2816,17/09/2015,0.4,2.5,27.7,16.6
2817,18/09/2015,1.0,3.6,29.4,17.2
2818,19/09/2015,0.5,4.7,29.5,17.2
2819,20/09/2015,4.9,2.8,28.8,17.8
2820,21/09/2015,0.0,3.9,29.4,16.3
2821,22/09/2015,0.0,4.8,29.2,16.4
2822,23/09/2015,0.0,5.2,29.0,16.1
2823,24/09/2015,3.4,5.1,29.6,15.3
2824,25/09/2015,5.0,4.0,28.8,15.8
2825,26/09/2015,0.0,4.3,28.0,16.2
2826,27/09/2015,0.0,4.2,28.4,15.6
2827,28/09/2015,0.0,3.8,28.7,16.0
2828,29/09/2015,0.4,4.5,29.2,15.9
2829,30/09/2015,0.0,4.4,28.7,15.0
2830,01/10/2015,0.0,4.7,28.9,14.8
2831,02/10/2015,0.0,5.1,28.7,14.3
2832,03/10/2015,0.1,4.0,29.1,13.8
2833,04/10/2015,1.6,1.5,24.1,14.7
2834,05/10/2015,0.0,3.7,28.5,15.1
2835,06/10/2015,4.4,4.2,29.9,15.8
2836,07/10/2015,1.1,3.5,29.5,15.5
2837,08/10/2015,0.3,3.5,28.2,15.9
2838,09/10/2015,0.5,3.5,29.4,16.8
2839,10/10/2015,0.0,4.0,28.7,16.6
2840,11/10/2015,0.0,4.0,30.1,15.6
2841,12/10/2015,2.4,3.7,30.3,16.5
2842,13/10/2015,1.2,4.3,31.1,16.1
2843,14/10/2015,0.0,4.1,29.7,15.8
2844,15/10/2015,0.0,4.9,29.3,15.4
2845,16/10/2015,0.0,4.7,28.7,14.0
2846,17/10/2015,0.0,4.5,28.4,14.2
2847,18/10/2015,0.0,4.4,26.9,14.4
2848,19/10/2015,0.0,4.5,28.4,13.2
2849,20/10/2015,0.0,4.6,29.9,13.8
2850,21/10/2015,0.0,4.6,30.1,14.2
2851,22/10/2015,16.9,2.6,28.4,14.7
2852,23/10/2015,47.5,3.1,20.9,16.3
2853,24/10/2015,3.2,1.5,23.4,15.8
2854,25/10/2015,0.1,3.3,26.9,14.0
2855,26/10/2015,0.4,3.2,27.5,14.4
2856,27/10/2015,0.5,2.1,28.5,16.1
2857,28/10/2015,0.5,3.1,27.4,16.9
2858,29/10/2015,26.6,3.6,25.5,15.8
2859,30/10/2015,11.8,2.3,21.3,16.0
2860,31/10/2015,0.0,3.3,26.8,15.5
2861,01/11/2015,0.0,3.0,26.5,13.7
2862,02/11/2015,0.0,1.9,25.9,11.8
2863,03/11/2015,1.0,2.5,26.7,13.3
2864,04/11/2015,0.0,3.3,28.4,14.8
2865,05/11/2015,0.0,3.0,28.7,14.3
2866,06/11/2015,0.0,2.8,29.3,15.4
2867,07/11/2015,0.0,3.5,29.8,16.4
2868,08/11/2015,0.0,3.3,29.6,15.6
2869,09/11/2015,0.0,3.3,29.8,15.6
2870,10/11/2015,0.0,3.6,29.8,15.2
2871,11/11/2015,0.0,3.9,30.6,14.1
2872,12/11/2015,0.0,4.3,29.6,13.3
2873,13/11/2015,0.2,3.3,29.2,14.0
2874,14/11/2015,0.0,4.0,28.4,14.4
2875,15/11/2015,0.0,3.0,28.3,13.6
2876,16/11/2015,0.5,2.6,29.2,13.7
2877,17/11/2015,0.0,3.3,27.8,13.7
2878,18/11/2015,0.0,3.0,28.6,14.1
2879,19/11/2015,0.0,2.8,28.1,12.8
2880,20/11/2015,0.0,2.7,28.5,13.6
2881,21/11/2015,0.0,3.6,29.2,14.4
2882,22/11/2015,0.0,3.1,29.1,14.5
2883,23/11/2015,0.0,3.1,28.6,13.5
2884,24/11/2015,0.0,3.3,27.9,12.8
2885,25/11/2015,0.0,2.0,27.5,13.8
2886,26/11/2015,0.4,0.8,24.4,14.9
2887,27/11/2015,1.5,1.1,20.9,15.4
2888,28/11/2015,0.0,2.4,27.9,14.6
2889,29/11/2015,0.0,3.0,28.5,13.0
2890,30/11/2015,0.0,2.9,29.7,12.4
2891,01/12/2015,0.0,2.4,26.9,14.1
2892,02/12/2015,0.0,2.9,28.1,14.7
2893,03/12/2015,0.3,2.6,25.4,13.8
2894,04/12/2015,0.0,2.4,26.0,12.3
2895,05/12/2015,0.0,2.9,26.3,11.4
2896,06/12/2015,0.0,3.1,26.1,11.7
2897,07/12/2015,0.0,2.7,24.5,10.2
2898,08/12/2015,0.0,2.4,24.6,10.6
2899,09/12/2015,0.0,2.3,25.2,11.4
2900,10/12/2015,0.0,2.5,27.6,10.6
2901,11/12/2015,1.9,2.3,25.7,10.0
2902,12/12/2015,17.3,2.1,20.5,11.5
2903,13/12/2015,0.2,2.0,24.0,13.2
2904,14/12/2015,0.0,2.7,25.0,8.2
2905,15/12/2015,0.0,2.7,25.7,7.3
2906,16/12/2015,0.0,3.1,26.5,8.1
2907,17/12/2015,0.0,2.9,26.4,8.8
2908,18/12/2015,0.0,2.5,24.6,8.8
2909,19/12/2015,0.0,2.7,25.5,9.8
2910,20/12/2015,0.0,2.3,26.4,9.7
2911,21/12/2015,0.0,2.8,26.7,11.3
2912,22/12/2015,0.6,2.7,26.3,11.3
2913,23/12/2015,0.0,2.4,26.6,9.6
2914,24/12/2015,0.0,3.2,26.0,9.5
2915,25/12/2015,0.0,2.9,27.0,9.2
2916,26/12/2015,0.0,2.9,26.8,8.6
2917,27/12/2015,0.0,3.6,26.0,9.8
2918,28/12/2015,0.0,2.6,26.0,8.4
2919,29/12/2015,0.0,2.7,26.2,7.9
2920,30/12/2015,0.0,2.2,26.2,9.5
2921,31/12/2015,0.0,2.1,25.2,11.7
2922,01/01/2016,0.0,2.8,28.4,12.0
2923,02/01/2016,0.0,3.0,27.3,12.2
2924,03/01/2016,0.0,4.4,27.1,11.1
2925,04/01/2016,0.0,2.5,25.5,10.8
2926,05/01/2016,0.0,3.6,25.0,8.0
2927,06/01/2016,0.0,3.7,24.3,7.5
2928,07/01/2016,0.0,3.3,23.5,7.2
2929,08/01/2016,0.3,3.8,24.4,4.5
2930,09/01/2016,0.0,2.8,23.1,4.9
2931,10/01/2016,0.0,4.0,25.4,4.8
2932,11/01/2016,0.0,3.5,25.4,4.4
2933,12/01/2016,0.6,2.9,25.4,5.0
2934,13/01/2016,1.8,1.3,22.8,6.4
2935,14/01/2016,0.0,4.0,24.3,7.8
2936,15/01/2016,0.0,3.2,25.1,4.9
2937,16/01/2016,0.0,2.6,25.1,5.7
2938,17/01/2016,0.0,3.2,26.6,4.1
2939,18/01/2016,0.0,4.1,25.9,4.1
2940,19/01/2016,0.0,3.1,25.9,5.4
2941,20/01/2016,0.0,3.5,27.0,6.1
2942,21/01/2016,0.0,3.2,27.1,6.4
2943,22/01/2016,0.0,4.1,27.7,6.1
2944,23/01/2016,0.0,3.6,28.0,6.0
2945,24/01/2016,0.0,3.4,26.6,5.9
2946,25/01/2016,0.0,2.6,22.6,6.2
2947,26/01/2016,0.0,4.0,24.9,6.6
2948,27/01/2016,0.0,3.8,23.4,7.0
2949,28/01/2016,0.0,3.7,22.9,5.1
2950,29/01/2016,0.0,2.9,25.5,5.8
2951,30/01/2016,0.0,4.6,26.8,7.1
2952,31/01/2016,0.0,3.9,27.5,8.4
2953,01/02/2016,0.0,4.6,28.6,6.5
2954,02/02/2016,0.0,4.7,28.2,6.2
2955,03/02/2016,0.0,4.2,28.5,3.7
2956,04/02/2016,0.0,3.8,29.0,4.1
2957,05/02/2016,0.0,4.1,28.2,4.6
2958,06/02/2016,0.0,5.9,27.5,6.9
2959,07/02/2016,0.0,3.7,24.7,8.1
2960,08/02/2016,0.0,4.8,26.8,6.3
2961,09/02/2016,0.0,3.7,22.7,7.3
2962,10/02/2016,0.0,4.0,25.2,8.3
2963,11/02/2016,0.0,4.9,27.3,8.6
2964,12/02/2016,0.0,5.2,28.7,7.9
2965,13/02/2016,0.0,5.1,27.8,8.3
2966,14/02/2016,0.0,4.5,28.8,6.2
2967,15/02/2016,0.0,4.4,29.9,7.0
2968,16/02/2016,0.0,4.5,29.9,8.7
2969,17/02/2016,0.0,6.4,31.4,10.3
2970,18/02/2016,0.0,5.3,30.8,10.5
2971,19/02/2016,0.0,4.9,31.3,9.9
2972,20/02/2016,0.0,5.2,30.9,10.3
2973,21/02/2016,0.0,5.5,32.2,9.9
2974,22/02/2016,0.0,5.8,31.6,10.6
2975,23/02/2016,0.0,6.1,30.4,10.1
2976,24/02/2016,0.0,5.1,31.6,7.7
2977,25/02/2016,0.0,4.8,29.5,8.7
2978,26/02/2016,1.2,3.2,30.3,10.8
2979,27/02/2016,1.4,2.3,25.6,13.6
2980,28/02/2016,0.0,4.8,28.1,10.4
2981,29/02/2016,0.0,4.8,29.5,10.0
2982,01/03/2016,0.0,5.6,28.8,10.6
2983,02/03/2016,0.0,5.4,30.4,11.1
2984,03/03/2016,0.0,5.6,30.9,11.2
2985,04/03/2016,0.0,5.7,30.8,10.7
2986,05/03/2016,0.0,5.8,31.3,11.2
2987,06/03/2016,0.0,5.4,29.5,11.7
2988,07/03/2016,0.0,6.7,28.9,10.1
2989,08/03/2016,1.2,5.0,26.5,10.1
2990,09/03/2016,5.2,2.9,17.2,9.5
2991,10/03/2016,0.0,4.1,20.1,1.8
2992,11/03/2016,0.0,5.2,25.0,2.8
2993,12/03/2016,0.0,5.1,28.7,4.3
2994,13/03/2016,0.0,5.2,29.8,6.4
2995,14/03/2016,0.0,5.1,31.2,7.8
2996,15/03/2016,0.0,5.9,31.2,8.8
2997,16/03/2016,0.0,5.3,30.4,12.7
2998,17/03/2016,0.0,3.7,27.6,14.6
2999,18/03/2016,0.0,6.1,29.1,10.4
3000,19/03/2016,0.0,6.2,29.5,10.6
3001,20/03/2016,0.0,5.2,27.6,9.1
3002,21/03/2016,0.0,5.7,28.3,11.0
3003,22/03/2016,0.0,5.9,30.2,11.1
3004,23/03/2016,0.2,6.2,30.1,11.0
3005,24/03/2016,0.0,4.4,31.2,11.5
3006,25/03/2016,0.0,9.1,30.9,11.0
3007,26/03/2016,0.0,6.1,30.4,13.5
3008,27/03/2016,0.0,7.5,32.7,13.2
3009,28/03/2016,0.0,7.3,33.3,12.4
3010,29/03/2016,0.0,7.2,32.7,11.9
3011,30/03/2016,0.0,7.6,33.0,12.5
3012,31/03/2016,0.0,7.8,32.1,13.3
3013,01/04/2016,0.0,7.7,32.0,13.0
3014,02/04/2016,0.0,7.8,32.2,10.2
3015,03/04/2016,0.0,6.6,32.5,10.8
3016,04/04/2016,0.0,7.2,31.3,10.9
3017,05/04/2016,0.0,8.5,33.4,11.1
3018,06/04/2016,0.0,6.3,33.8,12.3
3019,07/04/2016,0.0,7.6,34.2,13.0
3020,08/04/2016,0.0,7.9,34.6,13.5
3021,09/04/2016,0.0,8.1,34.8,14.5
