,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,1.8,5.1,29.6,16.5
559,13/07/2009,1.2,2.9,28.6,14.6
560,14/07/2009,7.8,4.6,28.4,14.6
561,15/07/2009,0.7,3.2,28.9,15.9
562,16/07/2009,0.0,4.2,29.5,16.0
563,17/07/2009,6.3,5.7,30.9,16.3
564,18/07/2009,8.4,5.9,29.9,14.8
565,19/07/2009,1.6,4.5,30.3,14.9
566,20/07/2009,1.2,3.9,30.8,13.0
567,21/07/2009,7.4,5.0,29.8,13.9
568,22/07/2009,4.2,3.7,28.4,13.8
569,23/07/2009,0.6,3.8,28.9,14.0
570,24/07/2009,0.6,4.9,28.7,15.1
571,25/07/2009,13.5,8.3,30.3,15.0
572,26/07/2009,0.0,4.5,29.6,14.0
573,27/07/2009,0.0,5.3,30.2,15.6
574,28/07/2009,0.5,5.2,30.3,16.5
575,29/07/2009,0.9,4.8,31.1,16.6
576,30/07/2009,7.4,5.1,30.8,15.3
577,31/07/2009,19.4,7.8,30.9,13.9
578,01/08/2009,8.8,4.0,27.4,15.5
579,02/08/2009,0.0,2.7,28.7,16.0
580,03/08/2009,0.0,4.6,29.5,17.3
581,04/08/2009,0.7,5.0,29.8,17.5
582,05/08/2009,5.6,5.8,30.0,17.0
583,06/08/2009,1.0,4.8,30.7,17.7
584,07/08/2009,7.5,5.8,29.7,18.4
585,08/08/2009,6.4,6.9,28.2,13.4
586,09/08/2009,2.4,3.8,27.7,13.0
587,10/08/2009,1.2,2.2,27.3,13.3
588,11/08/2009,0.6,5.5,27.9,14.9
589,12/08/2009,1.9,3.5,29.0,15.6
590,13/08/2009,0.6,2.8,29.3,14.2
591,14/08/2009,0.0,3.1,30.1,14.0
592,15/08/2009,6.8,4.1,30.1,14.4
593,16/08/2009,1.1,4.9,29.4,16.2
594,17/08/2009,3.6,4.9,29.9,15.7
595,18/08/2009,1.4,3.7,28.9,15.0
596,19/08/2009,0.3,3.2,28.2,14.4
597,20/08/2009,5.2,2.2,28.1,14.3
598,21/08/2009,3.7,2.7,28.1,16.6
599,22/08/2009,7.3,4.8,28.1,16.3
600,23/08/2009,1.9,2.1,27.3,16.4
601,24/08/2009,0.0,1.4,28.2,15.0
602,25/08/2009,1.7,3.4,29.4,13.6
603,26/08/2009,1.2,2.4,29.6,14.2
604,27/08/2009,0.0,4.9,30.0,15.4
605,28/08/2009,1.9,4.6,29.9,15.3
606,29/08/2009,11.4,3.6,26.5,15.3
607,30/08/2009,0.0,1.5,25.1,15.4
608,31/08/2009,0.0,1.8,25.7,15.9
609,01/09/2009,15.0,8.9,26.8,14.8
610,02/09/2009,5.4,3.5,27.0,14.2
611,03/09/2009,2.5,2.6,27.7,15.2
612,04/09/2009,2.2,3.4,27.9,16.4
613,05/09/2009,12.7,2.8,28.9,16.7
614,06/09/2009,2.8,3.6,28.9,15.4
615,07/09/2009,16.0,6.2,29.4,16.4
616,08/09/2009,0.0,3.7,28.4,16.7
617,09/09/2009,0.0,3.7,29.1,17.1
618,10/09/2009,1.9,5.0,29.5,17.7
619,11/09/2009,1.1,2.3,27.9,17.6
620,12/09/2009,0.0,1.7,27.4,17.3
621,13/09/2009,7.6,4.4,29.3,16.9
622,14/09/2009,0.0,3.2,29.1,17.1
623,15/09/2009,0.1,3.7,28.6,16.6
624,16/09/2009,0.0,3.2,29.8,16.5
625,17/09/2009,0.0,4.9,30.1,15.3
626,18/09/2009,0.6,4.8,30.9,14.7
627,19/09/2009,2.4,3.7,28.8,14.9
628,20/09/2009,1.6,3.9,29.8,14.6
629,21/09/2009,4.4,4.0,30.3,15.3
630,22/09/2009,8.1,6.6,30.3,16.6
631,23/09/2009,2.2,3.1,29.0,17.0
632,24/09/2009,4.8,4.2,28.9,16.7
633,25/09/2009,1.1,4.6,29.9,15.1
634,26/09/2009,0.0,3.3,29.1,15.4
635,27/09/2009,13.9,4.5,29.4,17.8
636,28/09/2009,15.6,5.4,27.3,17.1
637,29/09/2009,4.0,4.8,28.4,14.8
638,30/09/2009,1.2,2.9,28.6,15.2
639,01/10/2009,0.0,3.4,29.4,15.3
640,02/10/2009,0.0,4.9,30.3,16.6
641,03/10/2009,0.0,4.0,30.0,16.8
642,04/10/2009,0.0,5.0,31.0,16.4
643,05/10/2009,0.0,6.5,32.1,15.7
644,06/10/2009,0.0,4.7,32.3,15.9
645,07/10/2009,8.4,4.2,29.6,16.0
646,08/10/2009,12.2,3.0,27.4,17.9
647,09/10/2009,6.5,2.8,26.3,16.2
648,10/10/2009,1.3,2.7,27.7,15.2
649,11/10/2009,3.1,3.9,28.9,14.7
650,12/10/2009,0.3,2.5,26.6,14.2
651,13/10/2009,0.0,5.0,28.4,14.2
652,14/10/2009,0.0,4.0,29.3,14.4
653,15/10/2009,0.0,4.3,30.6,14.4
654,16/10/2009,0.0,5.1,30.4,16.3
655,17/10/2009,0.0,5.7,29.8,15.3
656,18/10/2009,0.0,4.4,28.2,15.7
657,19/10/2009,0.0,3.0,27.1,15.7
658,20/10/2009,3.2,5.9,26.4,15.9
659,21/10/2009,9.2,1.5,24.2,15.4
660,22/10/2009,5.6,4.4,24.7,14.2
661,23/10/2009,0.0,2.6,26.7,14.1
662,24/10/2009,0.0,2.1,25.3,15.6
663,25/10/2009,0.0,2.7,26.3,12.2
664,26/10/2009,0.9,3.7,26.9,13.2
665,27/10/2009,0.9,2.6,27.1,12.3
666,28/10/2009,0.0,4.3,27.0,12.6
667,29/10/2009,0.0,2.7,27.7,13.0
668,30/10/2009,0.0,4.5,28.3,13.4
669,31/10/2009,0.0,4.8,27.9,13.1
670,01/11/2009,0.0,4.9,29.3,13.1
671,02/11/2009,0.0,4.1,29.0,11.3
672,03/11/2009,0.0,6.3,28.7,8.9
673,04/11/2009,0.0,5.1,28.9,7.8
674,05/11/2009,0.0,5.9,28.2,9.7
675,06/11/2009,0.0,4.2,27.7,11.5
676,07/11/2009,0.0,4.9,27.7,7.9
677,08/11/2009,0.0,3.6,28.0,7.2
678,09/11/2009,0.0,4.4,29.0,7.3
679,10/11/2009,0.0,3.4,28.3,8.2
680,11/11/2009,0.0,4.3,27.6,9.3
681,12/11/2009,0.0,4.5,29.3,8.8
682,13/11/2009,0.0,4.6,29.4,7.1
683,14/11/2009,0.0,4.3,29.3,6.6
684,15/11/2009,0.0,3.7,29.4,6.8
685,16/11/2009,0.0,4.3,30.1,9.0
686,17/11/2009,0.0,4.8,29.0,9.2
687,18/11/2009,0.0,3.7,28.3,9.6
688,19/11/2009,0.0,3.7,28.1,8.9
689,20/11/2009,0.0,2.8,28.5,7.6
690,21/11/2009,0.0,5.0,27.7,7.2
691,22/11/2009,0.0,4.0,28.0,7.6
692,23/11/2009,0.0,4.0,27.0,4.3
693,24/11/2009,0.0,3.4,28.0,4.5
694,25/11/2009,0.0,4.9,27.8,6.0
695,26/11/2009,0.0,2.8,26.0,6.8
696,27/11/2009,0.0,2.9,26.3,8.5
697,28/11/2009,0.0,3.7,27.5,8.0
698,29/11/2009,0.0,3.4,27.4,8.8
699,30/11/2009,6.4,2.9,26.9,10.6
700,01/12/2009,2.5,4.9,25.1,11.0
701,02/12/2009,0.0,3.0,24.9,7.0
702,03/12/2009,0.0,3.3,25.3,5.7
703,04/12/2009,0.0,5.3,25.9,5.7
704,05/12/2009,0.8,2.0,26.0,7.6
705,06/12/2009,4.1,2.0,20.5,9.7
706,07/12/2009,3.2,3.4,23.1,12.3
707,08/12/2009,0.0,2.8,25.0,12.9
708,09/12/2009,0.0,2.8,27.2,9.4
709,10/12/2009,0.0,3.7,29.0,9.1
710,11/12/2009,0.0,2.7,28.6,9.7
711,12/12/2009,0.0,4.0,29.3,11.6
712,13/12/2009,0.0,3.6,29.6,10.1
713,14/12/2009,0.0,2.3,29.6,9.7
714,15/12/2009,0.0,4.0,26.7,10.1
715,16/12/2009,0.0,4.0,29.6,10.4
716,17/12/2009,0.0,4.2,29.0,7.1
717,18/12/2009,0.0,3.9,28.0,4.1
718,19/12/2009,0.0,3.7,25.6,2.7
719,20/12/2009,0.0,3.2,26.0,2.4
720,21/12/2009,0.0,4.0,27.4,4.5
721,22/12/2009,0.0,3.5,26.0,3.4
722,23/12/2009,0.0,2.5,24.6,3.1
723,24/12/2009,0.0,2.8,26.0,3.4
724,25/12/2009,0.0,3.1,25.0,3.1
725,26/12/2009,0.0,2.0,23.8,5.9
726,27/12/2009,0.0,3.5,27.3,2.4
727,28/12/2009,0.0,2.9,27.6,3.1
728,29/12/2009,0.0,3.0,24.3,5.2
729,30/12/2009,0.0,3.4,28.3,9.4
730,31/12/2009,0.0,3.5,29.3,9.1
731,01/01/2010,0.0,1.9,27.7,9.1
732,02/01/2010,4.5,1.7,21.6,10.6
733,03/01/2010,0.0,2.5,25.7,7.7
734,04/01/2010,0.0,2.9,24.0,8.4
735,05/01/2010,0.0,2.0,25.6,7.4
736,06/01/2010,0.0,2.4,25.0,7.1
737,07/01/2010,0.0,2.5,23.6,9.4
738,08/01/2010,0.0,2.0,24.2,9.0
739,09/01/2010,0.0,3.0,25.2,8.1
740,10/01/2010,0.0,3.2,26.0,8.1
741,11/01/2010,0.0,2.0,23.7,9.4
742,12/01/2010,0.0,3.7,23.9,9.6
743,13/01/2010,0.0,2.6,25.9,9.4
744,14/01/2010,0.0,2.8,25.0,7.4
745,15/01/2010,0.0,3.4,22.1,3.2
746,16/01/2010,0.0,4.1,21.6,2.1
747,17/01/2010,0.0,3.5,24.6,2.4
748,18/01/2010,0.0,4.7,26.8,5.6
749,19/01/2010,0.0,5.0,28.3,6.4
750,20/01/2010,0.0,4.3,28.6,5.4
751,21/01/2010,0.0,4.9,28.3,5.1
752,22/01/2010,0.0,4.5,29.9,2.8
753,23/01/2010,0.0,4.8,30.3,2.8
754,24/01/2010,0.0,5.0,30.3,2.4
755,25/01/2010,0.0,4.7,28.7,4.1
756,26/01/2010,0.0,4.3,27.3,5.4
757,27/01/2010,0.0,4.1,27.6,7.9
758,28/01/2010,0.0,4.9,27.6,5.0
759,29/01/2010,0.0,4.0,27.3,4.7
760,30/01/2010,0.0,4.3,28.3,4.4
761,31/01/2010,11.9,4.1,27.3,5.7
762,01/02/2010,16.7,5.9,26.0,6.1
763,02/02/2010,46.8,5.3,25.6,10.2
764,03/02/2010,56.6,1.7,17.2,10.2
765,04/02/2010,22.3,4.0,19.8,9.6
766,05/02/2010,0.0,4.2,24.2,3.7
767,06/02/2010,0.0,2.7,26.6,3.4
768,07/02/2010,0.0,4.0,26.0,4.1
769,08/02/2010,0.0,4.2,25.3,5.7
770,09/02/2010,0.0,3.3,24.3,7.0
771,10/02/2010,0.0,3.3,25.6,10.6
772,11/02/2010,0.0,3.1,23.7,9.9
773,12/02/2010,0.0,3.7,25.8,5.1
774,13/02/2010,0.0,4.1,27.4,5.1
775,14/02/2010,0.0,3.3,27.9,7.8
776,15/02/2010,0.0,4.7,27.6,10.4
777,16/02/2010,1.6,4.6,24.4,11.0
778,17/02/2010,1.6,1.9,19.4,10.4
779,18/02/2010,4.6,5.0,21.1,10.0
780,19/02/2010,2.5,5.5,23.3,9.6
781,20/02/2010,0.0,4.1,24.6,8.4
782,21/02/2010,0.0,4.7,26.9,6.7
783,22/02/2010,0.0,4.9,26.8,6.1
784,23/02/2010,0.0,5.1,29.0,6.1
785,24/02/2010,0.0,6.0,26.1,4.8
786,25/02/2010,0.0,3.5,25.6,3.4
787,26/02/2010,0.0,5.9,28.6,2.8
788,27/02/2010,0.0,4.6,29.6,8.7
789,28/02/2010,0.0,6.5,27.7,9.4
790,01/03/2010,0.0,4.0,27.6,7.1
791,02/03/2010,0.0,4.6,28.9,6.7
792,03/03/2010,0.0,5.3,29.0,6.1
793,04/03/2010,0.0,4.7,29.6,6.1
794,05/03/2010,0.0,4.9,24.5,6.1
795,06/03/2010,0.0,3.6,28.4,9.0
796,07/03/2010,0.0,3.6,28.6,10.9
797,08/03/2010,0.0,4.3,29.0,11.3
798,09/03/2010,0.0,6.9,29.6,9.1
799,10/03/2010,0.0,6.5,28.7,9.1
800,11/03/2010,0.0,4.5,27.0,9.0
801,12/03/2010,0.0,6.3,29.2,7.7
802,13/03/2010,0.0,6.1,29.7,7.7
803,14/03/2010,0.0,5.5,28.7,9.4
804,15/03/2010,0.0,4.8,27.1,10.0
805,16/03/2010,0.0,5.5,30.1,10.0
806,17/03/2010,0.0,5.5,31.7,9.4
807,18/03/2010,0.0,8.1,31.0,9.5
808,19/03/2010,0.0,6.3,30.0,10.1
809,20/03/2010,0.0,4.7,31.0,10.4
810,21/03/2010,0.0,6.9,30.6,7.4
811,22/03/2010,0.0,5.5,31.0,9.4
812,23/03/2010,0.0,5.9,30.0,8.1
813,24/03/2010,0.0,6.1,29.0,8.1
814,25/03/2010,0.0,5.9,27.1,5.5
815,26/03/2010,0.0,6.0,30.6,6.2
816,27/03/2010,0.0,6.4,31.3,5.8
817,28/03/2010,0.0,7.2,32.6,6.4
818,29/03/2010,0.0,5.4,31.4,6.4
819,30/03/2010,0.0,5.5,30.4,6.4
820,31/03/2010,0.0,5.2,29.6,6.4
821,01/04/2010,0.0,6.4,30.6,7.8
822,02/04/2010,0.0,5.4,30.4,8.7
823,03/04/2010,0.0,4.6,30.3,8.4
824,04/04/2010,0.0,6.1,31.0,9.1
825,05/04/2010,0.0,7.2,31.9,9.7
826,06/04/2010,0.0,5.7,32.6,10.1
827,07/04/2010,0.0,7.0,33.0,10.4
828,08/04/2010,0.0,5.7,33.3,10.1
829,09/04/2010,0.0,4.7,31.7,11.7
830,10/04/2010,0.0,6.2,31.3,12.0
831,11/04/2010,0.0,6.4,32.9,12.0
832,12/04/2010,0.0,7.3,33.0,13.0
833,13/04/2010,0.0,8.1,31.4,10.1
834,14/04/2010,0.0,7.5,31.3,8.1
835,15/04/2010,0.0,8.1,31.0,8.1
836,16/04/2010,0.0,6.8,31.3,8.4
837,17/04/2010,0.0,7.2,31.0,8.7
838,18/04/2010,0.0,8.7,30.0,8.1
839,19/04/2010,0.0,6.5,30.4,9.7
840,20/04/2010,0.0,7.9,31.6,8.7
841,21/04/2010,0.0,6.3,33.3,8.7
842,22/04/2010,0.0,5.3,32.0,9.4
843,23/04/2010,0.0,6.4,31.3,10.6
844,24/04/2010,0.0,6.2,33.2,8.7
845,25/04/2010,0.0,7.3,34.0,9.4
846,26/04/2010,0.0,6.3,29.8,7.4
847,27/04/2010,0.0,7.9,32.6,7.4
848,28/04/2010,0.0,5.4,32.3,8.1
849,29/04/2010,0.0,6.2,32.0,8.4
850,30/04/2010,0.0,6.3,31.6,9.7
851,01/05/2010,0.0,7.0,29.9,8.8
852,02/05/2010,0.0,5.5,32.1,10.2
853,03/05/2010,0.0,8.6,34.5,7.4
854,04/05/2010,0.0,4.2,35.2,8.5
855,05/05/2010,0.0,5.6,36.3,10.5
856,06/05/2010,0.0,7.4,35.9,12.8
857,07/05/2010,0.0,10.2,36.8,12.2
858,08/05/2010,0.0,6.6,35.6,12.3
859,09/05/2010,5.2,7.8,36.0,12.3
860,10/05/2010,0.0,6.7,35.6,14.9
861,11/05/2010,0.0,5.9,35.6,13.8
862,12/05/2010,0.0,5.0,33.6,14.1
863,13/05/2010,0.0,6.7,35.2,12.3
864,14/05/2010,0.0,7.1,35.5,11.4
865,15/05/2010,0.0,6.8,34.4,11.9
866,16/05/2010,0.0,5.4,34.1,13.0
867,17/05/2010,0.0,7.2,35.6,12.5
868,18/05/2010,0.0,8.0,36.3,12.5
869,19/05/2010,0.0,7.8,37.3,11.6
870,20/05/2010,0.0,8.5,36.8,11.7
871,21/05/2010,0.0,8.5,37.3,12.4
872,22/05/2010,0.0,8.2,36.7,13.3
873,23/05/2010,0.9,8.1,36.2,13.7
874,24/05/2010,0.2,8.4,36.1,12.0
875,25/05/2010,0.0,8.2,34.4,12.2
876,26/05/2010,0.0,8.0,36.3,12.2
877,27/05/2010,0.0,8.2,35.6,12.3
878,28/05/2010,0.0,8.2,35.0,12.5
879,29/05/2010,0.0,8.1,35.0,10.3
880,30/05/2010,0.0,7.3,35.6,11.1
881,31/05/2010,0.0,8.1,36.1,12.6
882,01/06/2010,0.0,7.7,34.3,13.6
883,02/06/2010,0.0,9.0,36.3,12.4
884,03/06/2010,0.0,9.2,36.6,12.7
885,04/06/2010,0.0,8.0,37.0,11.1
886,05/06/2010,0.0,7.7,36.3,11.1
887,06/06/2010,0.0,8.0,35.6,15.6
888,07/06/2010,0.0,7.4,35.3,14.7
889,08/06/2010,0.0,8.5,35.6,14.4
890,09/06/2010,0.0,7.4,36.6,14.4
891,10/06/2010,0.0,6.9,35.3,15.4
892,11/06/2010,0.0,8.2,36.0,15.6
893,12/06/2010,0.6,5.8,33.3,17.6
894,13/06/2010,20.5,8.3,32.9,18.4
895,14/06/2010,0.0,6.5,33.0,16.4
896,15/06/2010,0.0,7.3,33.3,17.0
897,16/06/2010,0.0,5.9,32.9,17.6
898,17/06/2010,9.7,7.0,29.6,14.5
899,18/06/2010,12.9,3.4,25.6,18.0
900,19/06/2010,6.4,2.9,29.0,17.4
901,20/06/2010,0.0,3.3,30.6,16.0
902,21/06/2010,5.4,5.4,32.6,16.4
903,22/06/2010,53.5,4.5,32.6,16.6
904,23/06/2010,4.7,5.7,31.0,14.7
905,24/06/2010,1.4,4.7,30.7,13.1
906,25/06/2010,0.0,3.7,30.7,14.4
907,26/06/2010,0.0,3.8,29.2,16.7
908,27/06/2010,3.3,3.4,31.6,16.1
909,28/06/2010,2.5,5.0,32.4,17.4
910,29/06/2010,2.5,4.8,32.0,17.4
911,30/06/2010,3.8,4.2,30.4,18.0
912,01/07/2010,34.5,6.3,25.7,18.0
913,02/07/2010,33.3,2.6,26.6,17.4
914,03/07/2010,6.0,3.7,26.4,17.0
915,04/07/2010,4.2,1.1,24.4,17.0
916,05/07/2010,1.1,5.1,24.6,17.0
917,06/07/2010,0.0,4.3,28.0,15.7
918,07/07/2010,40.5,6.5,27.6,15.7
919,08/07/2010,15.4,4.4,25.6,16.6
920,09/07/2010,12.5,5.1,25.4,15.4
921,10/07/2010,1.7,1.8,25.4,16.0
922,11/07/2010,3.9,5.4,25.6,16.0
923,12/07/2010,0.0,2.3,27.4,17.0
924,13/07/2010,9.5,2.9,28.0,17.0
925,14/07/2010,3.1,4.3,27.7,16.4
926,15/07/2010,1.8,3.4,27.0,16.4
927,16/07/2010,5.6,4.2,27.4,16.0
928,17/07/2010,1.4,2.7,27.4,15.7
929,18/07/2010,0.0,3.2,28.6,16.0
930,19/07/2010,0.8,4.2,29.7,16.4
931,20/07/2010,1.1,1.8,29.1,16.0
932,21/07/2010,22.4,7.2,29.7,16.4
933,22/07/2010,11.8,3.9,27.7,16.4
934,23/07/2010,38.7,1.8,27.6,16.0
935,24/07/2010,11.3,3.9,24.4,16.4
936,25/07/2010,15.5,7.0,26.4,16.0
937,26/07/2010,36.8,5.7,26.6,16.6
938,27/07/2010,16.9,4.1,27.4,17.4
939,28/07/2010,4.5,3.6,27.0,17.0
940,29/07/2010,0.0,2.8,25.4,16.4
941,30/07/2010,0.0,4.0,27.3,15.7
942,31/07/2010,2.9,3.1,27.7,16.4
943,01/08/2010,0.0,2.3,28.0,14.4
944,02/08/2010,0.0,3.2,29.4,16.0
945,03/08/2010,0.0,4.0,30.1,16.6
946,04/08/2010,0.0,5.2,29.1,16.6
947,05/08/2010,0.0,3.4,28.7,16.4
948,06/08/2010,0.0,3.3,27.7,16.4
949,07/08/2010,2.1,3.4,26.7,17.0
950,08/08/2010,0.0,3.2,28.3,17.4
951,09/08/2010,2.2,4.0,29.7,17.4
952,10/08/2010,18.1,3.1,29.4,18.0
953,11/08/2010,7.4,4.0,28.7,15.4
954,12/08/2010,9.1,5.7,27.7,15.0
955,13/08/2010,15.5,6.3,27.4,16.0
956,14/08/2010,6.3,0.7,25.1,16.0
957,15/08/2010,3.6,3.8,24.0,16.0
958,16/08/2010,2.1,2.5,25.9,15.0
959,17/08/2010,4.7,4.3,28.0,12.9
960,18/08/2010,5.9,2.5,26.1,16.6
961,19/08/2010,26.0,3.0,26.7,15.4
962,20/08/2010,11.7,2.4,26.7,15.0
963,21/08/2010,0.7,3.0,27.4,14.7
964,22/08/2010,9.6,6.2,28.4,14.4
965,23/08/2010,0.7,2.5,28.1,16.0
966,24/08/2010,0.0,3.4,28.4,15.4
967,25/08/2010,0.0,4.0,28.7,15.4
968,26/08/2010,0.0,2.6,28.1,17.0
969,27/08/2010,0.0,3.4,28.0,16.6
970,28/08/2010,0.0,3.7,29.0,16.3
971,29/08/2010,5.1,2.9,29.4,16.3
972,30/08/2010,0.0,2.8,29.1,16.6
973,31/08/2010,7.0,3.7,28.1,16.6
974,01/09/2010,1.1,3.6,26.7,16.6
975,02/09/2010,0.0,2.5,26.4,16.0
976,03/09/2010,0.0,3.2,27.9,16.0
977,04/09/2010,4.0,5.3,29.7,16.6
978,05/09/2010,17.5,7.6,29.1,16.0
979,06/09/2010,15.4,4.4,26.4,16.6
980,07/09/2010,6.7,2.5,25.4,16.3
981,08/09/2010,0.7,1.7,24.7,16.6
982,09/09/2010,0.0,2.8,25.6,16.3
983,10/09/2010,0.0,4.6,27.7,16.3
984,11/09/2010,1.8,3.5,27.4,15.6
985,12/09/2010,2.2,3.7,27.7,15.0
986,13/09/2010,9.0,3.6,29.0,15.0
987,14/09/2010,2.4,5.1,28.4,14.1
988,15/09/2010,1.8,3.6,28.4,14.7
989,16/09/2010,1.0,4.6,28.6,14.4
990,17/09/2010,2.1,2.5,29.1,18.3
991,18/09/2010,7.7,4.0,28.4,16.0
992,19/09/2010,3.2,2.5,27.1,16.6
993,20/09/2010,2.9,2.1,26.1,14.2
994,21/09/2010,1.2,0.8,25.0,14.4
995,22/09/2010,1.4,5.7,25.4,16.4
996,23/09/2010,9.1,3.3,27.0,16.4
997,24/09/2010,0.0,3.3,27.4,16.4
998,25/09/2010,0.0,2.1,26.4,16.4
999,26/09/2010,0.0,2.5,27.4,16.4
1000,27/09/2010,4.8,1.5,28.4,16.4
1001,28/09/2010,0.0,5.5,27.7,15.7
1002,29/09/2010,0.0,3.9,29.0,15.7
1003,30/09/2010,0.0,6.0,29.4,15.7
1004,01/10/2010,0.0,4.9,27.4,15.7
1005,02/10/2010,0.0,6.8,29.1,11.1
1006,03/10/2010,0.0,5.3,28.0,10.7
1007,04/10/2010,0.0,5.2,27.4,10.7
1008,05/10/2010,0.0,5.3,27.0,11.1
1009,06/10/2010,0.0,5.3,27.4,10.7
1010,07/10/2010,0.0,5.1,27.6,11.1
1011,08/10/2010,0.0,4.5,28.4,13.0
1012,09/10/2010,0.0,4.6,29.4,13.4
1013,10/10/2010,0.0,3.4,29.4,13.6
1014,11/10/2010,0.0,5.3,29.0,14.9
1015,12/10/2010,0.0,4.4,30.4,13.6
1016,13/10/2010,0.0,4.0,30.0,13.6
1017,14/10/2010,0.0,5.7,27.6,13.0
1018,15/10/2010,0.0,4.4,29.0,12.6
1019,16/10/2010,0.7,4.9,29.4,9.1
1020,17/10/2010,0.0,4.9,29.6,9.1
1021,18/10/2010,0.0,5.0,29.6,11.4
1022,19/10/2010,0.0,4.9,29.4,12.1
1023,20/10/2010,0.0,3.3,30.0,10.4
1024,21/10/2010,0.0,5.3,31.0,10.1
1025,22/10/2010,0.0,3.0,30.6,10.7
1026,23/10/2010,0.0,4.2,31.3,9.1
1027,24/10/2010,0.0,4.9,31.0,9.7
1028,25/10/2010,0.0,4.7,31.3,8.7
1029,26/10/2010,0.0,4.9,31.4,6.4
1030,27/10/2010,0.0,4.7,31.0,6.4
1031,28/10/2010,0.0,5.4,32.0,7.7
1032,29/10/2010,0.0,5.1,30.0,7.7
1033,30/10/2010,0.0,4.9,30.6,12.1
1034,31/10/2010,0.0,5.1,32.0,11.7
1035,01/11/2010,0.0,4.3,31.6,12.7
1036,02/11/2010,0.0,5.1,31.3,13.4
1037,03/11/2010,0.7,6.2,30.1,9.1
1038,04/11/2010,0.0,5.1,25.6,9.4
1039,05/11/2010,0.0,5.3,26.6,5.4
1040,06/11/2010,0.0,5.5,27.6,3.8
1041,07/11/2010,0.0,3.9,26.3,3.2
1042,08/11/2010,1.8,2.7,27.6,2.1
1043,09/11/2010,0.0,5.1,28.6,2.1
1044,10/11/2010,0.0,6.8,28.4,3.4
1045,11/11/2010,0.0,3.4,28.3,5.3
1046,12/11/2010,7.5,2.6,28.6,6.3
1047,13/11/2010,0.4,3.4,30.6,5.6
1048,14/11/2010,0.0,4.4,28.6,8.6
1049,15/11/2010,1.8,5.9,26.3,7.4
1050,16/11/2010,2.2,6.5,28.6,4.4
1051,17/11/2010,0.0,4.1,28.6,3.4
1052,18/11/2010,0.0,3.6,29.6,3.4
1053,19/11/2010,0.0,3.9,30.0,4.7
1054,20/11/2010,0.0,3.3,31.0,7.3
1055,21/11/2010,2.9,6.5,32.0,7.3
1056,22/11/2010,1.1,5.0,32.6,6.6
1057,23/11/2010,0.7,5.2,32.0,6.3
1058,24/11/2010,0.0,4.9,30.6,6.6
1059,25/11/2010,3.2,4.6,28.3,11.3
1060,26/11/2010,0.0,6.0,30.3,9.7
1061,27/11/2010,0.0,3.1,29.3,9.1
1062,28/11/2010,0.0,3.0,28.6,9.1
1063,29/11/2010,0.0,3.8,28.9,6.7
1064,30/11/2010,2.5,7.0,30.3,5.4
1065,01/12/2010,0.0,3.7,30.0,4.0
1066,02/12/2010,0.0,3.6,30.6,6.1
1067,03/12/2010,0.0,4.9,30.6,7.1
1068,04/12/2010,0.0,3.4,29.9,6.4
1069,05/12/2010,2.9,3.6,29.0,5.7
1070,06/12/2010,1.8,4.4,27.1,6.1
1071,07/12/2010,0.0,2.3,28.6,4.8
1072,08/12/2010,0.0,4.4,27.6,4.8
1073,09/12/2010,0.0,3.9,26.3,6.4
1074,10/12/2010,0.0,3.2,29.3,1.8
1075,11/12/2010,0.0,6.6,29.3,1.8
1076,12/12/2010,0.0,4.8,30.6,2.1
1077,13/12/2010,0.0,1.9,29.6,3.1
1078,14/12/2010,0.0,2.1,29.3,2.7
1079,15/12/2010,0.0,4.6,28.6,3.4
1080,16/12/2010,0.0,3.1,27.6,2.4
1081,17/12/2010,0.0,2.6,27.6,2.1
1082,18/12/2010,0.0,3.5,29.3,2.4
1083,19/12/2010,0.0,4.0,28.3,2.4
1084,20/12/2010,0.0,4.6,28.6,5.0
1085,21/12/2010,0.0,3.3,28.9,4.6
1086,22/12/2010,0.0,3.2,29.6,5.0
1087,23/12/2010,0.0,2.9,29.3,6.4
1088,24/12/2010,0.0,2.3,29.0,5.1
1089,25/12/2010,0.0,3.4,27.6,4.8
1090,26/12/2010,0.0,3.4,26.6,6.7
1091,27/12/2010,0.0,3.8,25.6,6.4
1092,28/12/2010,0.0,3.8,26.3,5.4
1093,29/12/2010,0.0,3.3,26.6,5.1
1094,30/12/2010,0.0,4.7,25.3,4.1
1095,31/12/2010,0.0,3.5,24.6,1.7
1096,01/01/2011,0.0,4.1,26.8,1.5
1097,02/01/2011,0.0,5.5,29.1,5.4
1098,03/01/2011,0.0,4.4,29.0,4.4
1099,04/01/2011,0.0,4.0,32.2,4.4
1100,05/01/2011,0.0,3.6,30.2,4.1
1101,06/01/2011,0.0,4.1,31.3,4.7
1102,07/01/2011,0.0,3.6,31.4,4.7
1103,08/01/2011,0.0,4.3,29.9,6.3
1104,09/01/2011,0.0,4.9,28.1,4.7
1105,10/01/2011,0.0,3.3,27.9,3.3
1106,11/01/2011,0.0,4.8,30.4,4.5
1107,12/01/2011,0.0,3.6,28.9,4.3
1108,13/01/2011,0.0,3.3,29.7,5.3
1109,14/01/2011,0.0,1.3,29.5,6.1
1110,15/01/2011,0.0,4.1,28.8,6.4
