,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,0.0,7.5,30.9,14.4
559,13/07/2009,0.0,5.0,29.7,13.8
560,14/07/2009,0.0,6.7,30.6,14.2
561,15/07/2009,0.0,5.4,31.5,14.6
562,16/07/2009,0.0,6.6,31.9,13.8
563,17/07/2009,0.0,6.0,30.1,13.6
564,18/07/2009,0.0,5.8,29.6,13.7
565,19/07/2009,10.0,5.3,31.0,12.8
566,20/07/2009,5.0,6.1,30.9,12.4
567,21/07/2009,0.0,4.3,29.7,11.9
568,22/07/2009,0.0,6.4,29.3,11.9
569,23/07/2009,0.0,5.7,29.1,12.4
570,24/07/2009,0.0,6.2,29.7,12.5
571,25/07/2009,0.0,6.2,30.0,12.6
572,26/07/2009,0.0,7.1,29.7,12.4
573,27/07/2009,0.0,7.1,29.3,11.7
574,28/07/2009,0.0,7.5,29.9,11.8
575,29/07/2009,0.0,5.7,29.9,12.5
576,30/07/2009,0.0,6.7,29.9,11.8
577,31/07/2009,0.0,6.6,30.3,12.0
578,01/08/2009,0.0,5.9,29.4,13.0
579,02/08/2009,0.0,5.2,29.3,12.7
580,03/08/2009,0.0,6.3,30.3,11.6
581,04/08/2009,0.0,6.9,30.4,12.1
582,05/08/2009,0.0,8.0,30.7,12.6
583,06/08/2009,0.0,7.2,31.0,12.7
584,07/08/2009,0.0,6.8,30.5,12.5
585,08/08/2009,0.0,5.1,30.0,12.6
586,09/08/2009,70.0,5.9,29.3,12.4
587,10/08/2009,15.0,4.1,28.5,13.0
588,11/08/2009,0.0,3.5,29.1,13.2
589,12/08/2009,0.0,7.7,29.3,12.2
590,13/08/2009,0.0,6.8,29.6,12.4
591,14/08/2009,0.0,5.7,29.8,12.7
592,15/08/2009,0.0,7.0,29.7,13.0
593,16/08/2009,0.0,5.1,29.1,13.1
594,17/08/2009,10.0,5.1,27.9,12.6
595,18/08/2009,10.0,3.2,28.0,12.5
596,19/08/2009,10.0,7.1,28.6,12.7
597,20/08/2009,0.0,1.9,27.8,13.3
598,21/08/2009,20.0,4.0,28.0,13.3
599,22/08/2009,0.0,6.3,28.5,13.4
600,23/08/2009,0.0,4.4,27.8,12.7
601,24/08/2009,0.0,6.7,27.6,11.9
602,25/08/2009,10.0,6.6,28.0,12.0
603,26/08/2009,0.5,6.7,27.9,12.0
604,27/08/2009,0.0,6.3,28.7,12.4
605,28/08/2009,10.0,5.4,28.6,13.4
606,29/08/2009,30.0,5.3,27.9,13.6
607,30/08/2009,70.0,3.6,27.7,13.0
608,31/08/2009,0.0,2.4,28.2,13.2
609,01/09/2009,30.0,3.0,28.1,13.3
610,02/09/2009,0.0,4.6,28.5,13.2
611,03/09/2009,80.0,3.0,28.3,13.1
612,04/09/2009,0.0,4.5,28.3,13.3
613,05/09/2009,0.0,5.1,27.5,13.4
614,06/09/2009,30.0,5.0,26.1,13.5
615,07/09/2009,0.0,3.9,27.2,13.5
616,08/09/2009,0.0,4.4,26.9,13.9
617,09/09/2009,0.0,4.8,27.3,13.5
618,10/09/2009,39.0,4.4,27.3,12.4
619,11/09/2009,0.0,3.1,27.4,13.3
620,12/09/2009,0.0,4.1,28.5,12.9
621,13/09/2009,0.0,4.3,28.5,12.4
622,14/09/2009,20.5,4.8,28.4,11.8
623,15/09/2009,0.0,4.6,28.2,12.5
624,16/09/2009,0.0,4.4,28.5,11.4
625,17/09/2009,0.0,4.1,28.7,11.4
626,18/09/2009,0.5,4.3,27.8,11.6
627,19/09/2009,0.0,4.2,28.1,12.0
628,20/09/2009,0.5,3.7,28.5,11.2
629,21/09/2009,0.0,3.8,27.3,10.5
630,22/09/2009,0.0,4.6,28.0,10.3
631,23/09/2009,0.0,4.1,28.1,10.7
632,24/09/2009,0.0,3.9,28.3,10.5
633,25/09/2009,0.0,3.4,27.2,10.6
634,26/09/2009,0.0,2.9,27.2,10.6
635,27/09/2009,0.0,3.1,27.9,11.4
636,28/09/2009,40.0,3.1,27.9,11.8
637,29/09/2009,0.0,3.9,27.5,12.0
638,30/09/2009,0.0,4.4,27.7,12.2
639,01/10/2009,0.0,5.0,28.1,13.4
640,02/10/2009,0.0,5.6,28.6,13.8
641,03/10/2009,0.0,5.1,28.3,13.9
642,04/10/2009,0.0,5.1,28.6,13.3
643,05/10/2009,0.0,5.2,29.1,12.7
644,06/10/2009,0.0,5.8,28.5,12.4
645,07/10/2009,30.0,3.5,28.6,12.1
646,08/10/2009,0.5,2.9,26.5,11.4
647,09/10/2009,0.9,2.3,27.7,11.9
648,10/10/2009,0.5,3.2,26.7,11.8
649,11/10/2009,0.0,3.8,26.5,11.9
650,12/10/2009,0.0,4.7,27.4,11.4
651,13/10/2009,0.0,2.9,28.0,11.5
652,14/10/2009,0.0,4.4,27.8,11.8
653,15/10/2009,0.0,4.7,28.3,11.2
654,16/10/2009,0.0,5.5,28.3,11.1
655,17/10/2009,0.0,4.9,26.2,11.4
656,18/10/2009,0.0,3.9,26.3,11.1
657,19/10/2009,0.0,3.9,27.0,9.7
658,20/10/2009,0.0,5.5,26.7,10.7
659,21/10/2009,0.0,3.6,26.2,10.9
660,22/10/2009,0.0,3.0,26.9,11.0
661,23/10/2009,0.0,4.2,26.9,9.1
662,24/10/2009,20.0,2.5,26.8,9.4
663,25/10/2009,0.0,4.2,27.0,10.0
664,26/10/2009,0.0,3.5,26.6,8.8
665,27/10/2009,0.0,3.4,27.3,8.7
666,28/10/2009,0.0,2.8,26.4,8.7
667,29/10/2009,0.0,4.1,26.7,8.5
668,30/10/2009,0.0,4.4,27.6,7.3
669,31/10/2009,0.0,4.5,27.5,6.4
670,01/11/2009,0.0,4.2,25.0,3.9
671,02/11/2009,0.0,4.3,26.2,2.9
672,03/11/2009,0.0,4.6,25.4,2.5
673,04/11/2009,0.0,3.0,23.8,2.3
674,05/11/2009,0.0,5.5,24.7,3.2
675,06/11/2009,0.0,2.2,24.6,2.9
676,07/11/2009,0.0,4.2,24.3,3.4
677,08/11/2009,0.0,3.8,24.3,3.5
678,09/11/2009,0.0,4.1,24.3,3.6
679,10/11/2009,0.0,3.6,24.2,3.7
680,11/11/2009,0.0,4.5,23.2,3.6
681,12/11/2009,0.0,4.1,23.1,2.5
682,13/11/2009,0.0,3.7,24.8,1.8
683,14/11/2009,0.0,4.8,24.8,2.8
684,15/11/2009,0.0,4.1,25.2,2.8
685,16/11/2009,0.0,3.6,25.8,2.8
686,17/11/2009,0.0,3.5,25.2,3.6
687,18/11/2009,0.0,3.5,25.0,3.7
688,19/11/2009,0.0,5.0,24.8,3.5
689,20/11/2009,0.0,3.2,25.1,3.6
690,21/11/2009,0.0,3.8,24.7,2.9
691,22/11/2009,0.0,4.1,24.6,2.8
692,23/11/2009,0.0,4.7,24.3,3.1
693,24/11/2009,0.0,3.4,24.0,1.6
694,25/11/2009,0.0,2.8,23.2,2.1
695,26/11/2009,0.5,2.0,22.2,3.4
696,27/11/2009,0.0,1.4,22.7,4.7
697,28/11/2009,0.0,3.5,23.4,4.4
698,29/11/2009,0.0,3.5,23.7,4.0
699,30/11/2009,0.0,2.8,23.6,4.5
700,01/12/2009,10.0,2.7,21.6,4.9
701,02/12/2009,0.0,5.3,22.3,1.3
702,03/12/2009,0.0,3.8,23.0,1.0
703,04/12/2009,0.0,4.4,22.6,1.9
704,05/12/2009,0.0,3.0,22.4,0.5
705,06/12/2009,0.5,1.6,21.8,1.2
706,07/12/2009,0.0,3.2,22.8,3.9
707,08/12/2009,10.0,3.2,22.8,3.7
708,09/12/2009,0.0,4.4,23.1,2.4
709,10/12/2009,0.0,3.5,23.7,2.5
710,11/12/2009,0.0,3.9,23.8,2.4
711,12/12/2009,0.0,4.3,24.3,1.3
712,13/12/2009,0.0,3.1,24.5,1.5
713,14/12/2009,0.0,3.3,22.8,1.2
714,15/12/2009,0.0,4.1,21.5,1.8
715,16/12/2009,0.0,2.0,22.5,2.7
716,17/12/2009,0.0,2.8,22.6,2.1
717,18/12/2009,0.0,3.7,23.8,1.1
718,19/12/2009,0.0,3.6,23.5,0.6
719,20/12/2009,0.0,2.8,22.4,1.1
720,21/12/2009,0.0,3.1,22.5,-0.7
721,22/12/2009,0.0,4.3,21.9,0.7
722,23/12/2009,0.0,5.1,21.4,0.6
723,24/12/2009,0.0,3.7,22.8,0.8
724,25/12/2009,0.0,3.7,22.7,0.5
725,26/12/2009,0.0,4.8,20.5,1.6
726,27/12/2009,0.0,3.2,21.5,-0.1
727,28/12/2009,0.0,4.3,21.4,0.3
728,29/12/2009,0.0,3.6,21.6,2.1
729,30/12/2009,0.0,3.3,23.3,2.5
730,31/12/2009,0.0,4.8,22.5,2.4
731,01/01/2010,0.0,2.5,24.4,2.6
732,02/01/2010,20.0,0.8,21.1,3.3
733,03/01/2010,0.0,2.6,23.0,3.4
734,04/01/2010,0.0,2.8,23.6,2.4
735,05/01/2010,0.0,2.3,21.7,1.9
736,06/01/2010,10.0,2.8,22.5,1.7
737,07/01/2010,0.0,1.8,23.3,2.7
738,08/01/2010,0.0,1.9,22.3,2.1
739,09/01/2010,0.0,3.7,22.6,1.7
740,10/01/2010,0.0,3.2,22.6,0.7
741,11/01/2010,0.0,2.4,23.0,-1.0
742,12/01/2010,0.0,2.4,23.1,-0.7
743,13/01/2010,0.5,1.2,22.9,2.6
744,14/01/2010,0.0,4.2,23.2,2.0
745,15/01/2010,0.0,2.0,21.6,0.7
746,16/01/2010,0.5,3.0,22.6,-0.5
747,17/01/2010,0.0,2.3,24.7,-0.1
748,18/01/2010,0.0,3.8,26.1,0.6
749,19/01/2010,0.0,3.8,26.8,1.0
750,20/01/2010,0.0,5.4,26.6,1.0
751,21/01/2010,0.0,5.1,27.6,-0.7
752,22/01/2010,0.0,6.2,26.6,-1.0
753,23/01/2010,0.0,3.3,25.8,-2.1
754,24/01/2010,0.0,7.6,26.9,-1.6
755,25/01/2010,0.0,4.8,27.1,-1.3
756,26/01/2010,0.0,4.6,26.7,-0.3
757,27/01/2010,0.0,4.8,26.2,0.7
758,28/01/2010,0.0,5.1,25.8,0.5
759,29/01/2010,0.0,5.2,26.2,0.5
760,30/01/2010,0.0,4.5,24.9,1.4
761,31/01/2010,60.0,3.4,24.9,1.1
762,01/02/2010,20.0,1.4,24.5,2.0
763,02/02/2010,80.0,2.4,22.4,4.4
764,03/02/2010,20.0,2.5,22.9,5.0
765,04/02/2010,0.0,2.3,24.1,3.4
766,05/02/2010,0.0,2.6,24.3,1.6
767,06/02/2010,0.0,2.7,25.9,0.6
768,07/02/2010,0.0,3.1,26.0,0.8
769,08/02/2010,0.0,3.3,24.8,2.6
770,09/02/2010,0.0,2.3,25.7,4.2
771,10/02/2010,0.0,4.2,25.4,3.8
772,11/02/2010,0.0,3.4,25.4,3.6
773,12/02/2010,0.0,3.6,25.5,3.1
774,13/02/2010,0.0,5.4,26.1,2.7
775,14/02/2010,0.0,4.4,25.9,1.9
776,15/02/2010,0.0,4.8,25.2,2.4
777,16/02/2010,0.0,4.3,26.3,2.2
778,17/02/2010,10.0,1.5,25.7,2.7
779,18/02/2010,20.0,3.5,26.1,3.6
780,19/02/2010,0.0,4.5,26.1,4.0
781,20/02/2010,0.0,3.7,26.4,2.7
782,21/02/2010,0.0,6.1,27.3,2.7
783,22/02/2010,0.0,5.3,27.5,1.0
784,23/02/2010,0.0,6.9,27.6,1.1
785,24/02/2010,0.0,4.6,25.8,1.1
786,25/02/2010,0.0,5.3,28.0,-0.0
787,26/02/2010,0.0,5.5,27.9,0.4
788,27/02/2010,0.0,5.8,27.8,0.8
789,28/02/2010,0.0,6.4,28.5,1.3
790,01/03/2010,0.0,7.4,27.4,5.5
791,02/03/2010,0.0,6.1,28.1,4.8
792,03/03/2010,0.0,6.9,28.8,4.9
793,04/03/2010,0.0,5.8,29.2,5.4
794,05/03/2010,0.0,4.6,28.9,6.7
795,06/03/2010,0.0,4.8,28.8,8.3
796,07/03/2010,0.0,5.3,27.9,9.3
797,08/03/2010,0.0,5.6,26.9,9.4
798,09/03/2010,0.0,6.4,27.4,7.0
799,10/03/2010,0.0,7.4,27.1,6.3
800,11/03/2010,0.0,7.4,27.9,5.3
801,12/03/2010,0.0,6.1,28.5,5.2
802,13/03/2010,0.0,6.7,28.6,4.1
803,14/03/2010,0.0,7.9,28.4,4.9
804,15/03/2010,0.0,5.6,27.5,7.4
805,16/03/2010,0.0,6.9,28.0,6.6
806,17/03/2010,0.0,5.8,27.9,5.0
807,18/03/2010,0.0,5.7,28.4,6.0
808,19/03/2010,0.0,8.7,28.4,6.8
809,20/03/2010,0.0,8.6,28.3,4.4
810,21/03/2010,0.0,6.5,28.9,3.4
811,22/03/2010,0.0,6.5,30.2,4.3
812,23/03/2010,0.0,7.9,29.7,5.9
813,24/03/2010,0.0,7.8,28.4,6.8
814,25/03/2010,0.0,7.3,29.2,4.6
815,26/03/2010,0.0,6.9,29.7,5.2
816,27/03/2010,0.0,9.3,30.0,5.3
817,28/03/2010,0.0,8.0,30.6,5.8
818,29/03/2010,0.0,7.0,29.0,5.9
819,30/03/2010,0.0,7.4,29.4,5.9
820,31/03/2010,0.0,7.4,29.7,6.3
821,01/04/2010,0.0,8.4,28.6,7.9
822,02/04/2010,0.0,6.5,28.7,10.3
823,03/04/2010,0.0,5.9,29.3,9.0
824,04/04/2010,0.0,6.9,29.4,9.8
825,05/04/2010,0.0,5.9,30.3,9.3
826,06/04/2010,0.0,8.0,29.7,10.0
827,07/04/2010,0.0,8.8,30.0,10.3
828,08/04/2010,0.0,7.6,29.8,11.6
829,09/04/2010,0.0,6.5,28.1,11.5
830,10/04/2010,0.0,7.2,29.9,11.9
831,11/04/2010,0.0,8.7,30.3,11.9
832,12/04/2010,0.0,7.9,29.0,12.4
833,13/04/2010,0.0,7.5,29.6,8.8
834,14/04/2010,0.0,11.1,30.1,8.5
835,15/04/2010,0.0,9.0,29.5,9.3
836,16/04/2010,0.0,6.9,30.0,9.6
837,17/04/2010,0.0,8.7,29.7,10.6
838,18/04/2010,0.0,6.7,29.4,10.9
839,19/04/2010,0.0,9.1,29.3,10.3
840,20/04/2010,0.0,9.2,30.3,10.5
841,21/04/2010,0.0,10.2,30.5,10.3
842,22/04/2010,0.0,8.8,29.0,11.3
843,23/04/2010,0.0,7.9,29.2,12.9
844,24/04/2010,0.0,10.5,30.6,10.5
845,25/04/2010,0.0,7.9,30.5,10.8
846,26/04/2010,0.0,8.7,31.0,9.8
847,27/04/2010,0.0,8.9,30.5,9.9
848,28/04/2010,0.0,9.6,31.0,9.9
849,29/04/2010,0.0,10.2,30.7,9.9
850,30/04/2010,0.0,9.2,30.6,10.2
851,01/05/2010,0.0,9.2,30.0,10.1
852,02/05/2010,0.0,8.4,30.5,9.6
853,03/05/2010,0.0,8.5,32.8,9.7
854,04/05/2010,0.0,8.0,32.4,11.3
855,05/05/2010,0.0,9.3,33.2,12.6
856,06/05/2010,0.0,9.8,34.1,13.5
857,07/05/2010,0.0,9.4,34.0,13.4
858,08/05/2010,0.0,8.3,33.8,13.9
859,09/05/2010,0.0,8.7,33.1,14.0
860,10/05/2010,15.1,8.8,33.7,14.3
861,11/05/2010,0.2,7.7,32.5,13.3
862,12/05/2010,0.0,7.3,32.2,14.0
863,13/05/2010,0.0,8.9,32.6,13.0
864,14/05/2010,0.0,7.6,34.0,12.2
865,15/05/2010,0.1,8.2,33.7,12.8
866,16/05/2010,0.0,6.0,32.0,14.1
867,17/05/2010,0.0,7.9,33.4,12.6
868,18/05/2010,0.0,7.7,33.4,12.2
869,19/05/2010,0.0,10.2,34.7,12.4
870,20/05/2010,0.0,9.0,34.9,13.2
871,21/05/2010,0.0,8.5,34.9,13.7
872,22/05/2010,0.0,4.5,34.9,13.7
873,23/05/2010,0.0,12.0,34.4,13.9
874,24/05/2010,0.0,9.5,33.9,13.5
875,25/05/2010,0.0,10.5,34.5,13.5
876,26/05/2010,0.0,9.8,34.9,14.2
877,27/05/2010,0.0,9.9,34.6,14.0
878,28/05/2010,0.0,10.8,33.6,14.2
879,29/05/2010,0.0,11.1,33.7,12.2
880,30/05/2010,0.0,10.9,30.9,12.6
881,31/05/2010,0.0,8.7,31.9,11.6
882,01/06/2010,0.0,9.2,31.1,12.0
883,02/06/2010,0.0,10.7,31.1,12.9
884,03/06/2010,0.0,10.2,30.4,12.9
885,04/06/2010,0.0,5.5,31.2,11.2
886,05/06/2010,0.0,5.9,29.9,11.8
887,06/06/2010,0.0,10.3,29.7,12.5
888,07/06/2010,0.0,9.4,29.5,13.9
889,08/06/2010,2.0,8.0,29.1,14.5
890,09/06/2010,4.9,7.0,31.7,15.0
891,10/06/2010,0.4,7.5,31.1,15.0
892,11/06/2010,0.0,7.6,31.9,15.5
893,12/06/2010,4.1,5.6,31.5,15.6
894,13/06/2010,22.0,8.5,31.7,15.0
895,14/06/2010,4.2,7.5,30.8,14.4
896,15/06/2010,6.0,7.0,31.4,14.8
897,16/06/2010,1.3,7.0,31.4,14.5
898,17/06/2010,13.8,5.0,29.7,14.3
899,18/06/2010,7.4,4.0,27.4,15.2
900,19/06/2010,0.0,6.8,30.3,14.6
901,20/06/2010,4.3,6.6,31.0,13.6
902,21/06/2010,0.0,4.1,31.3,14.4
903,22/06/2010,0.5,7.4,31.5,15.3
904,23/06/2010,2.8,7.7,31.5,14.5
905,24/06/2010,3.0,7.4,31.4,14.5
906,25/06/2010,0.8,6.5,31.0,15.2
907,26/06/2010,0.3,7.4,31.8,16.0
908,27/06/2010,3.3,6.3,31.9,16.9
909,28/06/2010,1.0,6.5,31.6,14.6
910,29/06/2010,0.4,5.7,30.8,17.0
911,30/06/2010,12.3,4.5,30.8,16.4
912,01/07/2010,25.0,3.1,26.8,16.5
913,02/07/2010,15.0,3.1,28.8,15.5
914,03/07/2010,10.0,5.3,28.3,15.5
915,04/07/2010,30.0,4.7,26.6,15.3
916,05/07/2010,0.0,2.8,28.9,15.3
917,06/07/2010,0.0,6.5,29.9,14.9
918,07/07/2010,50.0,4.4,29.4,15.1
919,08/07/2010,0.0,4.7,28.5,15.9
920,09/07/2010,0.8,3.6,28.1,15.7
921,10/07/2010,10.0,4.0,28.3,15.4
922,11/07/2010,10.0,3.7,28.5,15.2
923,12/07/2010,20.0,3.8,28.9,15.8
924,13/07/2010,0.0,6.0,29.8,14.6
925,14/07/2010,0.0,5.6,29.1,14.2
926,15/07/2010,0.0,6.0,30.2,14.7
927,16/07/2010,0.0,5.5,30.1,14.2
928,17/07/2010,0.0,6.5,29.7,14.1
929,18/07/2010,0.0,6.5,30.1,13.7
930,19/07/2010,0.5,7.0,30.5,14.5
931,20/07/2010,3.0,5.8,30.1,13.7
932,21/07/2010,0.0,4.7,29.4,13.9
933,22/07/2010,5.0,5.7,29.3,13.0
934,23/07/2010,15.0,3.9,28.0,14.3
935,24/07/2010,0.0,2.9,26.1,14.4
936,25/07/2010,0.0,3.4,25.8,13.7
937,26/07/2010,10.0,3.0,27.3,14.1
938,27/07/2010,15.0,4.6,27.0,14.2
939,28/07/2010,0.5,2.8,28.4,13.2
940,29/07/2010,10.0,3.3,28.2,13.4
941,30/07/2010,0.0,2.5,28.6,12.9
942,31/07/2010,0.0,2.5,28.9,12.6
943,01/08/2010,0.0,5.3,29.9,14.7
944,02/08/2010,0.0,6.9,29.8,13.2
945,03/08/2010,0.0,7.1,29.6,13.2
946,04/08/2010,0.0,6.3,29.3,13.1
947,05/08/2010,0.3,6.5,29.1,14.4
948,06/08/2010,20.0,5.6,29.7,14.3
949,07/08/2010,30.0,3.7,27.8,15.5
950,08/08/2010,30.0,4.7,30.0,15.6
951,09/08/2010,100.0,6.0,29.6,16.0
952,10/08/2010,30.0,6.3,28.9,16.2
953,11/08/2010,20.0,7.6,29.5,15.6
954,12/08/2010,10.0,5.0,28.3,14.3
955,13/08/2010,20.0,4.6,27.6,14.2
956,14/08/2010,30.0,3.1,26.4,15.7
957,15/08/2010,10.0,5.9,28.0,15.5
958,16/08/2010,0.5,4.8,28.1,15.5
959,17/08/2010,0.0,5.5,28.2,15.0
960,18/08/2010,0.0,5.2,28.2,15.8
961,19/08/2010,0.0,6.1,28.2,16.3
962,20/08/2010,0.0,5.6,28.6,15.8
963,21/08/2010,10.0,4.7,27.6,15.0
964,22/08/2010,0.8,6.4,27.8,14.4
965,23/08/2010,0.0,6.7,29.1,13.7
966,24/08/2010,0.0,7.0,29.9,12.5
967,25/08/2010,0.0,6.2,29.1,12.7
968,26/08/2010,0.0,5.2,28.6,13.8
969,27/08/2010,0.0,6.0,29.1,13.5
970,28/08/2010,0.0,5.4,30.4,13.7
971,29/08/2010,0.0,5.8,30.6,14.4
972,30/08/2010,0.0,6.2,30.7,16.1
973,31/08/2010,0.0,5.2,28.4,16.0
974,01/09/2010,0.0,4.8,29.6,14.9
975,02/09/2010,0.0,4.5,29.9,14.5
976,03/09/2010,0.0,5.3,30.0,14.5
977,04/09/2010,0.0,4.9,28.1,14.0
978,05/09/2010,0.0,5.3,28.5,13.2
979,06/09/2010,10.3,6.1,29.9,14.0
980,07/09/2010,0.0,3.7,28.3,14.8
981,08/09/2010,0.0,3.4,27.9,14.5
982,09/09/2010,0.0,5.4,28.2,14.8
983,10/09/2010,0.0,5.5,28.5,13.4
984,11/09/2010,0.1,4.8,28.7,13.5
985,12/09/2010,0.0,5.5,28.3,13.8
986,13/09/2010,0.0,6.0,28.8,12.8
987,14/09/2010,0.0,6.1,28.8,12.0
988,15/09/2010,0.3,5.5,28.8,11.8
989,16/09/2010,0.0,6.0,29.4,11.9
990,17/09/2010,0.0,5.9,28.9,12.2
991,18/09/2010,0.0,5.0,28.8,13.2
992,19/09/2010,10.0,3.0,27.4,14.4
993,20/09/2010,13.0,2.3,26.6,14.3
994,21/09/2010,10.2,4.8,26.8,14.3
995,22/09/2010,10.3,4.7,27.3,12.8
996,23/09/2010,0.0,3.9,27.3,12.5
997,24/09/2010,0.0,4.2,27.4,12.5
998,25/09/2010,0.0,3.3,27.7,12.0
999,26/09/2010,0.0,8.6,27.6,11.8
1000,27/09/2010,0.0,4.5,27.8,12.5
1001,28/09/2010,0.0,5.5,28.3,12.5
1002,29/09/2010,0.0,5.7,28.3,10.8
1003,30/09/2010,0.0,5.7,28.0,8.6
1004,01/10/2010,0.0,5.8,27.5,10.3
1005,02/10/2010,0.0,5.9,27.9,9.7
1006,03/10/2010,0.0,4.3,26.9,10.0
1007,04/10/2010,0.0,6.2,26.8,9.8
1008,05/10/2010,0.0,4.5,26.8,9.0
1009,06/10/2010,0.0,3.7,26.8,8.1
1010,07/10/2010,0.0,5.2,26.9,8.7
1011,08/10/2010,0.0,4.6,26.6,8.4
1012,09/10/2010,0.0,5.1,27.2,6.9
1013,10/10/2010,0.0,4.9,27.8,7.4
1014,11/10/2010,0.0,4.6,27.8,7.5
1015,12/10/2010,0.0,3.8,27.9,8.5
1016,13/10/2010,0.0,5.9,27.3,9.4
1017,14/10/2010,0.0,4.0,26.4,8.7
1018,15/10/2010,0.0,5.2,26.7,7.1
1019,16/10/2010,0.0,5.0,27.8,7.4
1020,17/10/2010,0.0,5.2,28.0,7.3
1021,18/10/2010,0.0,5.7,28.0,8.7
1022,19/10/2010,0.0,5.3,28.2,8.7
1023,20/10/2010,0.0,4.7,29.0,8.6
1024,21/10/2010,0.0,4.4,29.2,8.9
1025,22/10/2010,0.0,5.5,28.4,10.0
1026,23/10/2010,0.0,5.2,28.2,9.6
1027,24/10/2010,0.0,5.0,28.3,7.9
1028,25/10/2010,0.0,5.9,27.6,8.2
1029,26/10/2010,0.0,5.5,27.8,6.3
1030,27/10/2010,0.0,4.7,28.1,5.9
1031,28/10/2010,0.0,5.4,28.8,6.6
1032,29/10/2010,0.0,5.3,27.1,8.0
1033,30/10/2010,0.0,3.6,28.0,7.3
1034,31/10/2010,0.0,4.8,29.3,7.7
1035,01/11/2010,0.0,4.6,27.9,6.2
1036,02/11/2010,0.0,5.3,26.8,5.9
1037,03/11/2010,0.0,5.8,25.0,5.8
1038,04/11/2010,0.0,5.0,24.3,3.2
1039,05/11/2010,0.0,4.3,23.9,2.4
1040,06/11/2010,0.0,4.8,24.0,0.8
1041,07/11/2010,0.0,3.8,21.6,0.6
1042,08/11/2010,0.0,3.8,22.7,0.4
1043,09/11/2010,0.0,4.8,24.3,-0.0
1044,10/11/2010,0.0,4.2,24.1,2.7
1045,11/11/2010,0.0,5.1,24.7,3.7
1046,12/11/2010,0.0,4.6,23.8,4.1
1047,13/11/2010,0.0,4.2,25.0,4.0
1048,14/11/2010,0.0,5.4,26.0,5.5
1049,15/11/2010,0.0,4.2,24.9,5.6
1050,16/11/2010,0.0,3.9,24.4,3.1
1051,17/11/2010,0.0,4.4,25.4,1.5
1052,18/11/2010,0.0,3.8,25.5,2.3
1053,19/11/2010,0.0,2.9,25.0,3.0
1054,20/11/2010,0.0,3.9,26.1,3.6
1055,21/11/2010,0.0,3.8,26.5,4.0
1056,22/11/2010,0.0,4.9,27.0,4.1
1057,23/11/2010,0.0,3.7,27.5,4.1
1058,24/11/2010,0.0,5.1,27.6,4.3
1059,25/11/2010,0.0,4.3,25.9,5.1
1060,26/11/2010,0.0,4.1,26.1,2.4
1061,27/11/2010,0.0,3.9,25.8,2.7
1062,28/11/2010,0.0,4.3,25.6,3.9
1063,29/11/2010,0.0,4.9,24.7,4.0
1064,30/11/2010,0.0,3.7,24.6,1.7
1065,01/12/2010,0.0,3.3,23.6,1.8
1066,02/12/2010,0.0,3.5,24.6,1.9
1067,03/12/2010,0.0,3.7,24.4,1.7
1068,04/12/2010,0.0,4.1,23.7,1.4
1069,05/12/2010,0.0,3.4,23.1,0.0
1070,06/12/2010,0.0,2.6,22.8,0.6
1071,07/12/2010,0.0,3.4,23.0,1.6
1072,08/12/2010,0.0,4.0,22.6,1.2
1073,09/12/2010,0.0,3.3,21.6,0.1
1074,10/12/2010,0.0,3.1,22.2,-1.6
1075,11/12/2010,0.0,2.7,22.8,-2.1
1076,12/12/2010,0.0,3.0,23.5,-1.9
1077,13/12/2010,0.0,3.9,23.5,-0.2
1078,14/12/2010,0.0,4.5,24.1,0.8
1079,15/12/2010,0.0,3.9,22.9,0.8
1080,16/12/2010,0.0,4.2,22.6,0.7
1081,17/12/2010,0.0,5.0,23.3,-0.7
1082,18/12/2010,0.0,4.2,23.8,0.1
1083,19/12/2010,0.0,3.9,24.0,0.6
1084,20/12/2010,0.0,3.8,24.6,0.6
1085,21/12/2010,0.0,3.7,24.8,1.1
1086,22/12/2010,0.0,5.0,24.3,1.9
1087,23/12/2010,0.0,3.7,24.4,2.6
1088,24/12/2010,0.0,4.2,23.5,2.6
1089,25/12/2010,0.0,4.0,24.8,2.1
1090,26/12/2010,0.0,3.1,22.2,1.3
1091,27/12/2010,0.0,4.0,23.3,2.0
1092,28/12/2010,0.0,4.0,23.6,2.2
1093,29/12/2010,0.0,4.4,22.4,2.5
1094,30/12/2010,0.0,4.0,22.7,0.8
1095,31/12/2010,0.0,5.4,22.1,0.6
1096,01/01/2011,0.0,4.3,25.7,0.0
1097,02/01/2011,0.0,2.2,24.0,2.1
1098,03/01/2011,0.0,3.7,25.7,4.8
1099,04/01/2011,0.0,4.2,26.8,4.8
1100,05/01/2011,0.0,3.7,27.3,5.0
1101,06/01/2011,0.0,3.2,27.8,4.7
1102,07/01/2011,0.0,4.2,28.5,5.5
1103,08/01/2011,0.0,4.5,26.3,5.7
1104,09/01/2011,0.0,4.2,24.8,4.6
1105,10/01/2011,0.0,4.4,25.6,1.8
1106,11/01/2011,0.0,3.8,27.1,2.5
1107,12/01/2011,0.0,4.0,24.6,4.6
1108,13/01/2011,0.0,5.0,24.0,3.8
1109,14/01/2011,0.0,4.3,25.2,3.2
1110,15/01/2011,0.0,4.5,24.7,4.1
