,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,0.8,4.2,31.0,16.6
559,13/07/2009,0.3,4.3,30.1,15.4
560,14/07/2009,0.1,4.7,31.3,15.9
561,15/07/2009,19.5,4.8,31.9,16.5
562,16/07/2009,18.3,4.8,33.3,16.2
563,17/07/2009,8.0,4.8,31.3,17.2
564,18/07/2009,0.2,5.1,32.6,15.1
565,19/07/2009,0.0,5.1,33.2,16.3
566,20/07/2009,0.3,5.2,32.5,15.2
567,21/07/2009,6.7,4.8,31.9,14.6
568,22/07/2009,0.6,4.8,31.7,13.9
569,23/07/2009,0.1,4.2,29.9,15.1
570,24/07/2009,0.0,3.7,30.2,14.9
571,25/07/2009,24.3,6.0,31.6,16.1
572,26/07/2009,0.4,5.7,31.8,15.7
573,27/07/2009,0.0,5.9,31.1,15.3
574,28/07/2009,1.1,5.3,32.3,16.8
575,29/07/2009,0.0,4.5,31.3,18.2
576,30/07/2009,0.0,5.2,32.2,17.5
577,31/07/2009,33.1,7.7,33.5,18.1
578,01/08/2009,0.0,3.8,33.7,16.3
579,02/08/2009,6.3,3.2,31.7,16.3
580,03/08/2009,0.0,4.0,30.6,16.6
581,04/08/2009,2.8,4.8,30.8,17.8
582,05/08/2009,5.0,5.3,31.9,16.0
583,06/08/2009,2.5,5.5,32.0,17.2
584,07/08/2009,2.0,6.4,32.3,18.5
585,08/08/2009,17.5,6.3,31.5,16.8
586,09/08/2009,0.4,3.5,30.7,15.1
587,10/08/2009,13.9,3.2,27.6,17.2
588,11/08/2009,2.0,3.5,28.5,16.7
589,12/08/2009,7.9,5.7,31.0,16.6
590,13/08/2009,0.0,4.8,30.8,13.8
591,14/08/2009,1.0,4.3,33.4,15.0
592,15/08/2009,0.0,3.9,31.6,16.8
593,16/08/2009,0.8,4.7,33.0,18.1
594,17/08/2009,23.0,7.2,32.6,17.8
595,18/08/2009,0.0,4.9,32.2,15.0
596,19/08/2009,17.2,4.3,29.5,16.2
597,20/08/2009,2.7,4.0,30.5,17.9
598,21/08/2009,0.7,3.8,30.3,17.7
599,22/08/2009,6.5,4.4,29.7,18.1
600,23/08/2009,0.0,3.7,29.9,18.1
601,24/08/2009,0.0,5.7,32.8,15.1
602,25/08/2009,10.4,7.7,31.0,17.2
603,26/08/2009,10.1,5.3,30.3,14.5
604,27/08/2009,1.8,4.7,29.9,16.3
605,28/08/2009,0.5,3.8,29.4,16.7
606,29/08/2009,4.1,1.7,29.0,17.1
607,30/08/2009,1.0,2.0,26.6,17.2
608,31/08/2009,0.0,4.6,29.3,17.1
609,01/09/2009,1.6,3.7,30.5,18.0
610,02/09/2009,3.6,3.4,29.6,18.1
611,03/09/2009,0.6,5.0,31.6,17.2
612,04/09/2009,5.5,2.7,28.4,18.2
613,05/09/2009,0.4,4.2,30.5,18.4
614,06/09/2009,0.0,6.2,31.1,17.2
615,07/09/2009,0.0,4.8,31.0,16.8
616,08/09/2009,0.0,3.7,30.6,16.7
617,09/09/2009,0.1,5.2,32.5,17.1
618,10/09/2009,14.5,4.6,31.5,17.7
619,11/09/2009,1.5,2.3,27.0,17.3
620,12/09/2009,0.8,3.8,30.6,17.7
621,13/09/2009,51.8,5.2,32.4,18.1
622,14/09/2009,2.2,2.0,28.4,17.3
623,15/09/2009,0.3,4.1,30.9,18.0
624,16/09/2009,0.1,4.3,31.1,16.3
625,17/09/2009,0.0,5.6,31.3,15.5
626,18/09/2009,0.0,5.2,30.1,16.5
627,19/09/2009,1.2,3.0,30.1,16.9
628,20/09/2009,2.1,3.8,30.0,17.1
629,21/09/2009,0.0,3.9,32.5,16.8
630,22/09/2009,0.0,3.6,31.0,16.4
631,23/09/2009,4.4,3.9,29.7,17.4
632,24/09/2009,1.3,5.1,31.1,17.9
633,25/09/2009,0.0,5.8,29.9,16.4
634,26/09/2009,2.0,3.5,28.4,17.4
635,27/09/2009,29.4,4.3,29.9,17.1
636,28/09/2009,0.2,3.0,28.0,18.1
637,29/09/2009,0.0,3.7,30.0,16.8
638,30/09/2009,0.0,4.1,30.9,16.3
639,01/10/2009,0.0,4.4,31.8,17.9
640,02/10/2009,0.1,4.7,33.5,17.5
641,03/10/2009,0.0,4.8,33.3,18.3
642,04/10/2009,0.0,4.8,33.1,17.9
643,05/10/2009,0.0,5.1,34.0,17.6
644,06/10/2009,0.0,5.0,34.0,18.7
645,07/10/2009,23.5,6.4,31.9,18.4
646,08/10/2009,19.9,3.1,27.7,17.0
647,09/10/2009,11.4,3.0,28.2,16.8
648,10/10/2009,0.6,3.0,28.8,15.6
649,11/10/2009,0.0,3.4,29.7,16.1
650,12/10/2009,0.0,3.8,29.7,15.2
651,13/10/2009,0.0,4.3,31.3,13.7
652,14/10/2009,0.0,3.6,32.0,14.4
653,15/10/2009,0.0,4.1,32.6,16.8
654,16/10/2009,0.0,5.6,31.8,17.3
655,17/10/2009,0.0,5.5,28.3,16.1
656,18/10/2009,0.0,4.2,26.2,15.5
657,19/10/2009,0.0,3.0,27.7,14.9
658,20/10/2009,0.2,4.1,29.9,14.5
659,21/10/2009,4.9,2.2,25.6,16.0
660,22/10/2009,0.1,3.4,29.8,13.4
661,23/10/2009,0.0,2.8,29.4,14.0
662,24/10/2009,0.0,2.1,26.0,16.6
663,25/10/2009,0.2,4.0,31.3,15.2
664,26/10/2009,7.1,2.6,27.0,12.8
665,27/10/2009,0.2,2.7,27.1,12.1
666,28/10/2009,0.0,3.0,28.2,12.1
667,29/10/2009,0.0,2.8,28.4,13.9
668,30/10/2009,0.0,3.2,29.5,13.1
669,31/10/2009,0.0,4.1,29.6,10.1
670,01/11/2009,0.0,4.2,30.2,12.5
671,02/11/2009,0.0,4.8,30.6,9.4
672,03/11/2009,0.0,5.1,30.0,9.6
673,04/11/2009,0.0,4.5,27.6,9.1
674,05/11/2009,0.0,4.4,28.0,10.4
675,06/11/2009,0.0,4.1,27.7,10.2
676,07/11/2009,0.0,3.6,28.7,11.5
677,08/11/2009,0.0,3.7,29.7,7.7
678,09/11/2009,0.0,3.8,30.4,7.6
679,10/11/2009,0.0,4.5,27.7,11.5
680,11/11/2009,0.0,4.2,29.4,11.4
681,12/11/2009,0.0,4.0,29.2,10.3
682,13/11/2009,0.0,3.8,28.8,6.5
683,14/11/2009,0.0,3.7,28.8,6.4
684,15/11/2009,0.0,3.7,29.3,6.9
685,16/11/2009,0.0,3.7,31.0,7.5
686,17/11/2009,0.0,3.7,30.1,12.3
687,18/11/2009,0.0,3.3,29.7,9.6
688,19/11/2009,0.0,3.6,30.0,8.3
689,20/11/2009,0.0,4.0,29.7,9.9
690,21/11/2009,0.0,3.6,29.6,9.9
691,22/11/2009,0.0,3.7,29.5,8.6
692,23/11/2009,0.0,3.2,28.8,5.6
693,24/11/2009,0.0,3.2,28.5,7.2
694,25/11/2009,0.0,2.9,27.1,8.4
695,26/11/2009,0.0,1.8,27.0,9.4
696,27/11/2009,0.0,2.3,27.2,13.1
697,28/11/2009,0.0,3.0,28.1,9.3
698,29/11/2009,0.0,3.1,29.1,9.6
699,30/11/2009,2.5,2.2,27.1,10.1
700,01/12/2009,0.0,2.0,24.3,13.1
701,02/12/2009,0.0,2.9,26.9,6.6
702,03/12/2009,0.0,3.5,27.1,4.7
703,04/12/2009,0.0,3.4,28.0,7.1
704,05/12/2009,0.2,1.8,27.4,8.5
705,06/12/2009,1.0,1.1,27.9,10.4
706,07/12/2009,0.0,2.2,26.9,12.0
707,08/12/2009,0.0,2.3,28.5,13.0
708,09/12/2009,0.0,2.5,30.3,8.4
709,10/12/2009,0.0,3.0,31.5,8.4
710,11/12/2009,0.0,3.2,31.0,9.3
711,12/12/2009,0.0,3.1,31.3,8.1
712,13/12/2009,0.0,3.0,30.9,8.3
713,14/12/2009,0.0,2.3,30.8,8.2
714,15/12/2009,0.0,2.8,30.0,7.8
715,16/12/2009,1.3,3.5,26.6,9.3
716,17/12/2009,0.0,3.0,28.4,9.2
717,18/12/2009,0.0,3.1,28.3,4.2
718,19/12/2009,0.0,3.4,28.7,2.4
719,20/12/2009,0.0,2.9,27.7,2.3
720,21/12/2009,0.0,3.0,27.4,4.9
721,22/12/2009,0.0,3.2,28.2,4.1
722,23/12/2009,0.0,3.2,27.6,2.9
723,24/12/2009,0.0,3.0,28.1,3.6
724,25/12/2009,0.0,3.2,27.8,3.3
725,26/12/2009,0.0,3.3,27.8,2.6
726,27/12/2009,0.0,3.1,27.4,3.6
727,28/12/2009,0.0,3.3,28.6,2.3
728,29/12/2009,0.0,3.2,28.2,4.6
729,30/12/2009,0.0,3.5,29.3,2.8
730,31/12/2009,0.0,2.8,29.7,5.9
731,01/01/2010,5.2,3.0,29.8,9.1
732,02/01/2010,7.5,0.4,17.6,9.6
733,03/01/2010,0.0,3.0,24.1,11.8
734,04/01/2010,0.0,3.3,24.1,9.8
735,05/01/2010,0.0,2.2,22.6,9.7
736,06/01/2010,0.0,2.0,25.4,8.4
737,07/01/2010,0.0,1.6,22.6,8.7
738,08/01/2010,0.0,1.3,20.9,9.2
739,09/01/2010,0.0,3.4,24.2,8.6
740,10/01/2010,0.0,3.5,25.1,8.8
741,11/01/2010,0.0,2.2,20.9,8.8
742,12/01/2010,1.4,2.0,24.5,8.9
743,13/01/2010,0.0,2.8,24.6,10.0
744,14/01/2010,0.0,4.0,24.9,6.2
745,15/01/2010,10.4,2.0,20.2,3.6
746,16/01/2010,0.0,2.4,21.9,3.1
747,17/01/2010,0.0,3.2,27.3,2.8
748,18/01/2010,0.0,3.1,29.1,2.5
749,19/01/2010,0.0,3.2,29.9,2.3
750,20/01/2010,0.0,3.5,29.8,4.7
751,21/01/2010,0.0,3.8,31.3,3.4
752,22/01/2010,0.0,3.7,31.4,2.6
753,23/01/2010,0.0,3.5,30.5,0.3
754,24/01/2010,0.0,3.5,30.9,2.9
755,25/01/2010,0.0,3.5,31.4,4.2
756,26/01/2010,0.0,3.6,30.8,5.6
757,27/01/2010,0.0,3.5,29.8,5.3
758,28/01/2010,0.0,3.9,28.9,5.1
759,29/01/2010,0.0,4.0,28.9,5.7
760,30/01/2010,0.0,3.8,28.9,6.1
761,31/01/2010,20.2,2.7,26.6,6.7
762,01/02/2010,13.8,3.3,25.8,9.1
763,02/02/2010,41.0,1.3,17.8,11.8
764,03/02/2010,42.7,2.7,15.2,11.7
765,04/02/2010,0.0,2.9,22.0,10.9
766,05/02/2010,0.0,3.4,23.6,3.3
767,06/02/2010,0.0,3.2,26.2,2.3
768,07/02/2010,0.0,3.3,27.9,3.6
769,08/02/2010,0.0,3.3,28.1,4.5
770,09/02/2010,0.0,3.4,27.8,4.9
771,10/02/2010,0.0,4.3,27.8,11.1
772,11/02/2010,0.0,1.5,23.4,11.8
773,12/02/2010,0.0,4.0,27.9,6.3
774,13/02/2010,0.0,3.9,28.5,6.4
775,14/02/2010,0.0,3.8,29.1,7.7
776,15/02/2010,0.0,3.8,28.9,6.7
777,16/02/2010,0.4,2.7,25.2,7.3
778,17/02/2010,3.3,0.8,19.1,9.6
779,18/02/2010,5.5,2.8,22.7,12.1
780,19/02/2010,0.0,3.5,24.9,8.2
781,20/02/2010,0.0,3.6,26.9,8.2
782,21/02/2010,0.0,3.7,28.9,6.3
783,22/02/2010,0.0,4.3,27.8,4.4
784,23/02/2010,0.0,4.8,29.3,3.6
785,24/02/2010,0.0,5.6,23.5,3.8
786,25/02/2010,0.0,3.7,28.5,2.6
787,26/02/2010,0.0,4.7,29.4,4.9
788,27/02/2010,0.0,4.8,30.4,4.9
789,28/02/2010,0.0,5.2,29.8,8.9
790,01/03/2010,0.0,5.1,28.3,6.4
791,02/03/2010,0.0,5.2,31.2,6.4
792,03/03/2010,0.0,5.2,30.9,5.7
793,04/03/2010,0.0,5.2,31.7,5.7
794,05/03/2010,0.0,4.1,29.1,9.4
795,06/03/2010,0.0,2.8,27.8,10.8
796,07/03/2010,0.0,4.2,28.4,12.9
797,08/03/2010,0.0,4.0,30.0,14.7
798,09/03/2010,0.0,5.5,31.1,8.1
799,10/03/2010,0.0,6.7,29.6,7.6
800,11/03/2010,0.0,4.3,27.3,6.6
801,12/03/2010,0.0,5.6,30.9,5.9
802,13/03/2010,0.0,6.0,31.7,5.8
803,14/03/2010,0.0,5.7,31.4,6.7
804,15/03/2010,0.0,3.2,26.3,6.8
805,16/03/2010,0.0,6.5,31.8,10.1
806,17/03/2010,0.0,5.9,31.1,12.7
807,18/03/2010,0.0,6.4,32.7,10.8
808,19/03/2010,0.0,6.2,32.2,10.6
809,20/03/2010,0.0,6.4,32.5,7.2
810,21/03/2010,0.0,6.4,32.5,6.1
811,22/03/2010,0.0,6.5,32.7,4.8
812,23/03/2010,0.0,6.8,32.7,7.8
813,24/03/2010,0.0,6.9,31.7,8.1
814,25/03/2010,0.0,7.2,31.7,5.2
815,26/03/2010,0.0,6.7,32.9,5.5
816,27/03/2010,0.0,6.8,33.4,5.3
817,28/03/2010,0.0,7.1,34.2,5.7
818,29/03/2010,0.0,7.0,32.4,9.2
819,30/03/2010,0.0,7.0,31.8,6.3
820,31/03/2010,0.0,6.6,32.7,7.6
821,01/04/2010,0.2,6.4,32.7,8.1
822,02/04/2010,0.0,6.4,32.6,8.5
823,03/04/2010,0.0,5.5,32.6,7.7
824,04/04/2010,0.0,5.8,32.5,9.8
825,05/04/2010,0.0,6.1,35.5,9.5
826,06/04/2010,0.0,7.1,34.2,10.7
827,07/04/2010,0.0,7.4,34.4,10.3
828,08/04/2010,0.0,7.3,34.5,10.9
829,09/04/2010,0.0,5.5,33.1,11.7
830,10/04/2010,0.0,7.4,33.2,13.6
831,11/04/2010,0.0,7.3,33.4,13.6
832,12/04/2010,0.0,7.5,33.5,13.0
833,13/04/2010,0.0,7.4,32.4,9.4
834,14/04/2010,0.0,7.3,32.9,7.1
835,15/04/2010,0.0,7.2,32.4,7.9
836,16/04/2010,0.0,6.8,31.8,9.3
837,17/04/2010,0.0,7.7,32.4,10.0
838,18/04/2010,0.0,7.5,32.6,9.7
839,19/04/2010,0.0,7.4,33.9,10.7
840,20/04/2010,0.0,7.2,34.3,10.2
841,21/04/2010,0.0,7.4,34.5,9.5
842,22/04/2010,0.0,4.1,32.1,10.4
843,23/04/2010,0.0,5.2,31.5,11.9
844,24/04/2010,0.0,7.7,35.9,10.2
845,25/04/2010,0.0,8.5,34.4,8.9
846,26/04/2010,0.0,7.8,35.1,6.8
847,27/04/2010,0.0,8.1,34.3,8.0
848,28/04/2010,0.0,8.5,33.8,8.2
849,29/04/2010,0.0,8.1,33.4,8.1
850,30/04/2010,0.0,8.4,33.4,7.1
851,01/05/2010,0.0,8.2,32.6,7.7
852,02/05/2010,0.0,7.3,32.5,7.3
853,03/05/2010,0.0,7.3,35.4,8.2
854,04/05/2010,0.0,7.9,37.2,9.1
855,05/05/2010,0.0,7.7,36.8,12.2
856,06/05/2010,0.0,8.3,38.2,14.2
857,07/05/2010,0.0,8.2,39.2,12.8
858,08/05/2010,0.0,8.0,38.3,13.4
859,09/05/2010,0.0,8.1,37.9,15.0
860,10/05/2010,0.0,7.2,37.3,14.9
861,11/05/2010,0.0,6.6,36.1,16.8
862,12/05/2010,0.0,6.8,34.6,14.5
863,13/05/2010,0.0,7.4,37.2,13.6
864,14/05/2010,0.0,8.2,36.9,14.2
865,15/05/2010,0.8,5.2,34.7,13.6
866,16/05/2010,0.0,5.3,35.0,12.9
867,17/05/2010,0.0,7.9,35.9,13.1
868,18/05/2010,0.0,6.8,35.9,12.7
869,19/05/2010,0.0,8.2,38.3,11.2
870,20/05/2010,0.0,8.0,37.8,11.5
871,21/05/2010,0.0,8.0,37.9,12.3
872,22/05/2010,0.0,8.5,37.8,12.3
873,23/05/2010,0.0,8.9,38.3,11.5
874,24/05/2010,0.0,7.6,36.2,11.4
875,25/05/2010,0.0,8.2,37.2,10.6
876,26/05/2010,0.0,8.6,37.6,11.3
877,27/05/2010,0.0,9.1,37.7,12.8
878,28/05/2010,0.0,8.9,36.8,12.4
879,29/05/2010,0.0,8.7,36.8,10.4
880,30/05/2010,0.0,8.8,37.2,10.3
881,31/05/2010,0.0,8.5,36.8,9.8
882,01/06/2010,0.0,8.1,37.2,11.2
883,02/06/2010,0.0,8.6,36.8,10.8
884,03/06/2010,0.0,9.1,37.2,10.4
885,04/06/2010,0.0,8.2,35.6,8.7
886,05/06/2010,0.0,8.3,38.1,11.9
887,06/06/2010,0.0,8.1,37.2,13.9
888,07/06/2010,0.0,8.7,37.2,15.6
889,08/06/2010,0.1,9.2,37.7,15.0
890,09/06/2010,0.0,8.9,38.1,16.2
891,10/06/2010,0.0,8.7,37.2,16.3
892,11/06/2010,0.0,8.6,36.8,17.3
893,12/06/2010,0.9,6.2,35.4,18.4
894,13/06/2010,50.6,8.6,34.6,18.6
895,14/06/2010,25.6,8.9,30.9,16.9
896,15/06/2010,0.0,5.9,31.8,16.3
897,16/06/2010,0.0,5.0,31.6,18.1
898,17/06/2010,17.4,4.3,30.6,19.3
899,18/06/2010,13.7,0.8,25.5,19.0
900,19/06/2010,0.0,3.6,28.6,17.7
901,20/06/2010,0.0,4.8,30.4,18.1
902,21/06/2010,0.0,6.1,31.8,19.0
903,22/06/2010,11.0,6.1,31.8,20.0
904,23/06/2010,4.0,6.6,31.9,15.8
905,24/06/2010,8.8,5.7,31.3,16.8
906,25/06/2010,12.3,4.0,29.4,16.8
907,26/06/2010,0.0,4.6,32.4,17.6
908,27/06/2010,4.0,4.7,33.6,18.1
909,28/06/2010,0.6,6.2,33.4,18.2
910,29/06/2010,9.0,4.8,32.2,18.9
911,30/06/2010,29.4,7.1,32.7,18.2
912,01/07/2010,32.6,4.8,28.2,18.6
913,02/07/2010,2.8,4.5,29.9,18.3
914,03/07/2010,3.3,4.0,28.1,19.1
915,04/07/2010,2.2,1.9,26.4,19.2
916,05/07/2010,0.4,2.9,27.5,18.3
917,06/07/2010,0.0,5.3,30.4,17.7
918,07/07/2010,39.9,7.1,31.4,18.5
919,08/07/2010,22.2,3.5,26.4,17.6
920,09/07/2010,11.3,3.8,26.8,17.6
921,10/07/2010,24.2,3.4,25.6,16.4
922,11/07/2010,1.7,3.0,27.6,16.8
923,12/07/2010,1.8,3.2,29.8,17.8
924,13/07/2010,0.0,5.2,30.8,17.8
925,14/07/2010,0.5,5.2,30.1,17.3
926,15/07/2010,2.6,3.3,29.0,16.8
927,16/07/2010,0.0,4.2,30.2,17.7
928,17/07/2010,1.1,5.8,30.5,17.3
929,18/07/2010,0.0,5.7,31.0,17.6
930,19/07/2010,38.4,7.8,32.0,18.3
931,20/07/2010,0.3,4.7,30.5,16.8
932,21/07/2010,4.0,4.8,30.8,17.6
933,22/07/2010,12.8,5.2,29.9,18.5
934,23/07/2010,27.1,4.8,27.7,17.5
935,24/07/2010,13.2,3.4,26.3,17.6
936,25/07/2010,9.1,4.5,27.7,17.4
937,26/07/2010,35.9,4.3,29.1,17.7
938,27/07/2010,1.3,3.2,28.5,17.2
939,28/07/2010,9.6,3.6,28.7,18.0
940,29/07/2010,13.4,3.1,26.3,17.5
941,30/07/2010,0.0,3.5,29.3,17.1
942,31/07/2010,1.0,4.8,30.4,18.1
943,01/08/2010,17.3,6.9,30.0,18.2
944,02/08/2010,0.2,5.3,30.1,17.8
945,03/08/2010,1.7,6.6,30.0,18.9
946,04/08/2010,14.7,7.5,30.0,17.3
947,05/08/2010,0.1,3.0,29.1,16.0
948,06/08/2010,0.1,3.5,30.0,17.2
949,07/08/2010,0.0,4.2,30.7,17.7
950,08/08/2010,0.0,5.0,31.4,17.7
951,09/08/2010,9.7,4.4,31.5,18.6
952,10/08/2010,43.0,7.2,30.1,19.1
953,11/08/2010,7.8,7.2,30.1,16.4
954,12/08/2010,3.1,3.8,29.0,15.5
955,13/08/2010,37.9,4.5,28.2,16.3
956,14/08/2010,6.5,2.9,27.2,17.3
957,15/08/2010,0.0,2.8,26.8,17.3
958,16/08/2010,22.0,4.1,27.5,16.9
959,17/08/2010,0.6,3.4,29.2,17.0
960,18/08/2010,1.5,4.4,29.9,16.8
961,19/08/2010,14.0,3.7,28.2,17.2
962,20/08/2010,0.0,3.4,29.1,17.3
963,21/08/2010,0.0,5.5,30.1,16.8
964,22/08/2010,4.5,6.1,30.3,17.2
965,23/08/2010,0.0,5.7,30.4,16.9
966,24/08/2010,0.0,5.2,30.5,16.4
967,25/08/2010,0.0,5.4,30.9,16.4
968,26/08/2010,0.0,4.7,31.7,17.4
969,27/08/2010,0.1,4.7,30.6,18.7
970,28/08/2010,4.4,5.8,32.3,17.8
971,29/08/2010,0.0,4.2,31.9,18.2
972,30/08/2010,5.5,5.2,31.8,18.1
973,31/08/2010,3.1,5.5,32.7,18.1
974,01/09/2010,0.3,3.2,28.0,17.9
975,02/09/2010,0.0,3.3,31.1,17.4
976,03/09/2010,0.0,2.8,32.0,16.6
977,04/09/2010,2.6,4.1,31.6,18.1
978,05/09/2010,0.9,2.9,32.1,18.2
979,06/09/2010,1.0,2.5,30.6,19.1
980,07/09/2010,0.0,1.9,30.0,18.2
981,08/09/2010,1.2,1.7,29.1,18.6
982,09/09/2010,2.3,3.7,32.0,18.1
983,10/09/2010,14.8,2.4,30.5,19.0
984,11/09/2010,3.3,3.8,31.4,16.8
985,12/09/2010,0.0,1.9,29.4,17.9
986,13/09/2010,0.0,4.2,32.7,17.1
987,14/09/2010,25.3,6.0,32.0,17.8
988,15/09/2010,0.2,3.6,31.8,16.1
989,16/09/2010,30.1,6.1,32.3,16.5
990,17/09/2010,6.8,3.5,31.2,17.2
991,18/09/2010,1.1,3.3,31.7,15.7
992,19/09/2010,18.0,1.9,28.4,18.0
993,20/09/2010,7.3,2.0,28.8,18.0
994,21/09/2010,6.8,1.6,27.9,17.2
995,22/09/2010,0.0,2.0,28.9,17.7
996,23/09/2010,0.8,3.0,30.8,18.1
997,24/09/2010,28.2,3.0,30.2,18.0
998,25/09/2010,1.5,2.2,30.4,17.2
999,26/09/2010,0.0,3.2,31.0,17.9
1000,27/09/2010,0.0,3.2,31.4,18.0
1001,28/09/2010,7.2,3.0,31.0,17.5
1002,29/09/2010,0.0,4.3,31.5,17.0
1003,30/09/2010,0.0,5.1,31.6,17.4
1004,01/10/2010,0.0,5.4,30.4,15.3
1005,02/10/2010,0.0,4.9,31.1,9.6
1006,03/10/2010,0.0,4.9,30.3,12.1
1007,04/10/2010,0.0,4.7,28.9,14.3
1008,05/10/2010,0.0,4.8,28.2,13.6
1009,06/10/2010,0.0,4.5,28.9,13.5
1010,07/10/2010,0.0,4.3,30.2,14.6
1011,08/10/2010,0.0,4.1,30.0,14.1
1012,09/10/2010,0.0,4.6,30.8,14.3
1013,10/10/2010,0.0,4.0,32.2,15.5
1014,11/10/2010,0.0,4.1,32.7,15.9
1015,12/10/2010,0.0,3.6,32.8,16.1
1016,13/10/2010,0.0,2.4,31.8,17.0
1017,14/10/2010,0.0,5.2,29.4,17.1
1018,15/10/2010,0.0,4.0,30.3,13.6
1019,16/10/2010,0.0,3.7,31.5,8.0
1020,17/10/2010,0.0,3.8,31.0,9.1
1021,18/10/2010,0.0,3.6,32.8,9.2
1022,19/10/2010,0.0,3.2,31.5,9.6
1023,20/10/2010,0.0,3.6,32.3,10.1
1024,21/10/2010,0.0,3.5,33.3,10.5
1025,22/10/2010,0.0,3.7,33.3,11.5
1026,23/10/2010,0.0,3.7,32.9,10.1
1027,24/10/2010,0.0,3.5,32.5,9.6
1028,25/10/2010,0.0,4.3,32.1,9.0
1029,26/10/2010,0.0,4.7,33.1,6.3
1030,27/10/2010,0.0,3.6,32.5,6.2
1031,28/10/2010,0.0,5.3,33.4,6.7
1032,29/10/2010,0.0,5.2,31.0,8.8
1033,30/10/2010,0.0,3.8,31.6,14.0
1034,31/10/2010,0.0,4.1,32.1,7.9
1035,01/11/2010,0.0,4.1,32.7,6.3
1036,02/11/2010,0.0,4.5,32.6,11.0
1037,03/11/2010,0.0,6.7,28.7,10.3
1038,04/11/2010,0.0,5.7,28.9,12.1
1039,05/11/2010,0.0,4.2,27.0,8.5
1040,06/11/2010,0.0,4.7,27.5,9.4
1041,07/11/2010,0.0,4.2,27.5,8.1
1042,08/11/2010,0.0,3.7,28.2,6.2
1043,09/11/2010,0.0,3.3,28.2,2.4
1044,10/11/2010,0.0,3.3,29.5,5.4
1045,11/11/2010,0.0,3.0,30.5,6.1
1046,12/11/2010,0.0,3.0,30.0,6.7
1047,13/11/2010,0.0,3.2,31.5,5.4
1048,14/11/2010,0.0,3.6,30.5,8.3
1049,15/11/2010,0.0,3.2,28.7,7.4
1050,16/11/2010,0.0,3.6,29.4,8.7
1051,17/11/2010,0.0,3.3,29.4,4.2
1052,18/11/2010,0.0,3.5,30.0,6.3
1053,19/11/2010,0.0,3.3,29.4,12.1
1054,20/11/2010,0.0,3.4,30.8,8.4
1055,21/11/2010,0.0,3.7,32.0,7.3
1056,22/11/2010,0.0,3.6,31.7,7.3
1057,23/11/2010,0.0,3.5,30.7,7.0
1058,24/11/2010,0.0,3.6,31.9,6.3
1059,25/11/2010,0.0,3.4,31.2,7.7
1060,26/11/2010,0.0,3.8,29.7,6.9
1061,27/11/2010,0.0,3.3,30.4,5.7
1062,28/11/2010,0.0,3.8,30.2,6.9
1063,29/11/2010,0.0,3.4,29.2,5.5
1064,30/11/2010,0.0,4.8,29.6,3.8
1065,01/12/2010,0.0,3.5,28.8,4.3
1066,02/12/2010,0.0,3.4,30.5,5.4
1067,03/12/2010,0.0,3.4,31.0,5.8
1068,04/12/2010,0.0,3.6,31.1,6.9
1069,05/12/2010,0.0,3.7,31.1,7.1
1070,06/12/2010,0.0,3.9,27.6,4.3
1071,07/12/2010,0.0,2.7,28.4,9.9
1072,08/12/2010,0.0,4.3,28.3,3.5
1073,09/12/2010,0.0,3.4,25.8,4.8
1074,10/12/2010,0.0,2.5,28.8,0.4
1075,11/12/2010,0.0,2.8,29.5,0.8
1076,12/12/2010,0.0,2.9,29.1,1.2
1077,13/12/2010,0.0,2.9,29.2,3.1
1078,14/12/2010,0.0,2.8,29.7,2.3
1079,15/12/2010,0.0,2.8,28.2,1.8
1080,16/12/2010,0.0,3.3,28.5,0.7
1081,17/12/2010,0.0,2.3,28.3,-0.3
1082,18/12/2010,0.0,2.9,29.6,-0.6
1083,19/12/2010,0.0,3.2,30.7,1.4
1084,20/12/2010,0.0,1.8,30.0,3.3
1085,21/12/2010,0.0,2.5,30.5,5.0
1086,22/12/2010,0.0,2.5,31.0,4.7
1087,23/12/2010,0.0,3.1,30.0,4.3
1088,24/12/2010,0.0,2.9,29.5,3.8
1089,25/12/2010,0.0,3.0,30.2,3.3
1090,26/12/2010,0.0,3.0,30.4,3.9
1091,27/12/2010,0.0,2.5,28.1,3.3
1092,28/12/2010,0.0,3.1,28.0,3.4
1093,29/12/2010,0.0,3.7,28.1,4.3
1094,30/12/2010,0.0,4.0,28.1,2.4
1095,31/12/2010,0.0,3.3,28.6,0.3
1096,01/01/2011,0.0,3.7,30.0,0.4
1097,02/01/2011,0.0,2.4,28.5,0.7
1098,03/01/2011,0.0,2.9,29.5,5.3
1099,04/01/2011,0.0,3.1,31.0,5.9
1100,05/01/2011,0.0,3.3,31.1,7.1
1101,06/01/2011,0.0,3.2,30.1,6.2
1102,07/01/2011,0.0,3.5,31.5,4.5
1103,08/01/2011,0.0,3.8,32.0,4.9
1104,09/01/2011,0.0,3.6,29.9,3.8
1105,10/01/2011,0.0,3.6,29.0,-0.4
1106,11/01/2011,0.0,3.8,29.7,1.9
1107,12/01/2011,0.0,3.8,27.5,5.1
1108,13/01/2011,0.0,3.7,26.3,11.0
1109,14/01/2011,0.0,3.8,29.0,11.1
1110,15/01/2011,0.0,4.0,29.9,5.6
