,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,9.7,5.5,29.4,18.5
559,13/07/2009,9.2,5.2,28.7,16.5
560,14/07/2009,5.3,3.6,28.8,15.9
561,15/07/2009,5.7,4.5,29.1,16.7
562,16/07/2009,0.0,5.0,30.2,17.6
563,17/07/2009,11.6,5.6,30.5,17.6
564,18/07/2009,4.4,5.1,31.0,16.3
565,19/07/2009,1.3,5.4,31.0,16.4
566,20/07/2009,0.6,4.7,30.0,15.0
567,21/07/2009,10.7,5.6,30.1,15.5
568,22/07/2009,2.9,4.8,29.3,15.0
569,23/07/2009,14.6,4.6,29.0,16.0
570,24/07/2009,11.5,5.6,29.1,15.0
571,25/07/2009,14.5,5.6,30.4,15.5
572,26/07/2009,0.1,4.8,30.1,17.1
573,27/07/2009,11.0,4.9,30.1,16.8
574,28/07/2009,0.9,5.0,29.1,18.6
575,29/07/2009,0.1,4.5,30.0,17.8
576,30/07/2009,3.1,5.6,31.0,18.0
577,31/07/2009,4.6,5.7,30.6,18.6
578,01/08/2009,2.4,3.7,28.7,19.0
579,02/08/2009,6.0,4.1,30.9,17.4
580,03/08/2009,3.1,5.9,29.6,18.1
581,04/08/2009,6.0,5.2,29.9,18.3
582,05/08/2009,2.1,5.9,30.6,18.4
583,06/08/2009,7.1,6.7,30.4,18.7
584,07/08/2009,3.8,3.8,28.3,19.0
585,08/08/2009,3.2,4.2,29.2,17.6
586,09/08/2009,3.0,4.7,29.9,16.5
587,10/08/2009,11.6,4.4,29.3,17.2
588,11/08/2009,1.5,4.0,29.3,17.6
589,12/08/2009,6.8,5.8,29.5,17.3
590,13/08/2009,3.2,5.2,30.2,15.5
591,14/08/2009,0.0,5.0,30.0,16.7
592,15/08/2009,5.0,4.6,30.0,17.1
593,16/08/2009,14.3,3.7,29.2,18.6
594,17/08/2009,28.7,6.1,29.8,17.7
595,18/08/2009,9.8,4.1,28.8,16.7
596,19/08/2009,11.0,4.0,28.7,16.4
597,20/08/2009,20.8,4.8,28.2,17.3
598,21/08/2009,17.3,4.8,26.0,18.5
599,22/08/2009,9.6,5.9,27.9,18.0
600,23/08/2009,1.5,3.4,28.9,17.8
601,24/08/2009,0.8,4.5,28.8,16.9
602,25/08/2009,1.2,5.1,30.1,16.3
603,26/08/2009,2.4,3.9,30.1,17.1
604,27/08/2009,13.5,5.5,30.1,18.1
605,28/08/2009,12.4,4.8,29.9,17.0
606,29/08/2009,8.0,2.4,25.8,17.4
607,30/08/2009,1.6,1.4,26.3,17.4
608,31/08/2009,0.5,3.5,27.9,18.3
609,01/09/2009,9.3,3.5,28.4,17.0
610,02/09/2009,8.2,3.1,27.1,17.9
611,03/09/2009,14.3,3.7,28.4,17.1
612,04/09/2009,0.8,3.9,28.8,17.9
613,05/09/2009,6.0,4.8,29.2,17.7
614,06/09/2009,0.0,5.7,30.3,17.6
615,07/09/2009,0.9,5.5,29.9,17.7
616,08/09/2009,0.0,4.2,28.9,15.9
617,09/09/2009,10.0,5.2,29.4,16.3
618,10/09/2009,14.9,4.2,29.6,18.4
619,11/09/2009,6.2,3.4,27.6,19.2
620,12/09/2009,2.0,3.2,27.4,18.9
621,13/09/2009,12.1,3.8,29.9,19.0
622,14/09/2009,10.2,4.3,29.3,18.6
623,15/09/2009,3.5,3.2,28.7,18.4
624,16/09/2009,0.4,3.7,29.9,17.0
625,17/09/2009,0.5,4.4,30.7,17.2
626,18/09/2009,1.5,3.9,30.0,17.7
627,19/09/2009,13.5,5.0,29.5,16.8
628,20/09/2009,21.8,4.3,30.2,16.9
629,21/09/2009,13.7,4.3,29.7,17.4
630,22/09/2009,5.1,3.3,28.9,17.5
631,23/09/2009,5.0,4.1,28.9,18.1
632,24/09/2009,2.9,3.5,29.3,18.7
633,25/09/2009,0.0,4.1,30.0,17.3
634,26/09/2009,7.7,3.5,29.4,17.5
635,27/09/2009,25.7,4.6,28.9,18.6
636,28/09/2009,17.6,4.0,27.6,17.8
637,29/09/2009,0.9,3.5,29.0,17.5
638,30/09/2009,1.4,3.4,29.0,17.1
639,01/10/2009,5.4,5.2,29.5,18.4
640,02/10/2009,0.6,4.4,29.6,17.8
641,03/10/2009,1.4,4.7,29.8,18.4
642,04/10/2009,0.0,5.3,30.1,18.8
643,05/10/2009,0.0,5.2,30.6,17.7
644,06/10/2009,1.9,4.7,30.8,17.5
645,07/10/2009,19.1,4.6,30.2,18.2
646,08/10/2009,10.1,2.5,24.4,18.4
647,09/10/2009,6.6,2.2,25.8,17.8
648,10/10/2009,0.7,3.2,28.4,16.9
649,11/10/2009,1.0,2.6,27.5,16.8
650,12/10/2009,1.4,3.0,26.8,17.3
651,13/10/2009,0.7,4.3,28.7,15.6
652,14/10/2009,1.2,4.3,30.0,16.0
653,15/10/2009,0.0,4.2,29.3,17.0
654,16/10/2009,5.0,4.1,30.8,17.2
655,17/10/2009,0.0,4.4,27.9,16.9
656,18/10/2009,0.0,2.6,26.0,17.3
657,19/10/2009,0.3,1.4,24.5,16.8
658,20/10/2009,7.4,3.4,27.2,15.8
659,21/10/2009,15.0,2.1,23.7,16.2
660,22/10/2009,0.0,2.7,27.2,14.9
661,23/10/2009,0.3,2.1,26.1,15.2
662,24/10/2009,5.9,3.2,27.9,16.5
663,25/10/2009,0.1,3.5,28.4,14.5
664,26/10/2009,8.1,4.9,27.3,14.5
665,27/10/2009,2.1,3.7,26.9,12.9
666,28/10/2009,6.5,2.9,26.1,13.9
667,29/10/2009,0.0,3.1,26.4,15.1
668,30/10/2009,0.0,3.0,27.5,12.4
669,31/10/2009,0.0,3.6,28.5,12.2
670,01/11/2009,0.0,3.6,28.5,12.6
671,02/11/2009,0.0,3.2,28.6,11.9
672,03/11/2009,0.0,4.5,28.4,10.1
673,04/11/2009,0.0,3.7,28.3,8.5
674,05/11/2009,0.0,3.4,28.2,9.4
675,06/11/2009,0.0,3.3,28.1,11.4
676,07/11/2009,0.0,3.0,27.4,9.0
677,08/11/2009,0.0,2.8,28.0,8.6
678,09/11/2009,0.0,2.8,27.5,8.7
679,10/11/2009,0.0,3.4,27.8,9.0
680,11/11/2009,0.0,3.4,28.2,11.0
681,12/11/2009,0.0,4.0,28.4,9.1
682,13/11/2009,0.0,3.3,28.1,8.3
683,14/11/2009,0.0,3.3,27.9,8.3
684,15/11/2009,0.0,3.0,27.8,8.9
685,16/11/2009,0.0,3.3,29.2,9.6
686,17/11/2009,0.0,3.2,27.8,10.9
687,18/11/2009,0.0,3.2,27.3,11.2
688,19/11/2009,0.0,2.9,27.7,10.1
689,20/11/2009,0.0,3.2,27.6,9.9
690,21/11/2009,0.0,2.9,27.4,9.5
691,22/11/2009,0.0,3.3,26.8,9.6
692,23/11/2009,0.0,2.6,26.2,5.7
693,24/11/2009,0.0,3.0,26.4,6.7
694,25/11/2009,0.0,2.9,26.5,8.7
695,26/11/2009,0.0,1.9,26.0,8.7
696,27/11/2009,0.0,1.8,25.7,10.2
697,28/11/2009,0.0,1.9,26.4,9.4
698,29/11/2009,0.0,2.1,26.6,10.6
699,30/11/2009,23.0,2.6,22.8,11.3
700,01/12/2009,1.7,2.5,22.4,13.5
701,02/12/2009,0.0,2.7,26.9,5.7
702,03/12/2009,0.0,2.6,23.8,6.6
703,04/12/2009,0.0,2.4,25.2,8.2
704,05/12/2009,7.8,1.8,25.4,9.3
705,06/12/2009,6.2,1.1,22.1,10.7
706,07/12/2009,3.5,1.3,23.2,14.5
707,08/12/2009,0.3,2.0,25.3,14.8
708,09/12/2009,0.0,3.3,26.0,12.5
709,10/12/2009,0.0,2.7,27.5,9.5
710,11/12/2009,0.0,3.0,28.0,9.7
711,12/12/2009,0.0,2.5,27.9,10.3
712,13/12/2009,0.0,3.2,27.5,9.7
713,14/12/2009,0.0,2.6,27.4,10.2
714,15/12/2009,0.7,2.3,25.3,9.8
715,16/12/2009,0.0,3.2,26.8,9.8
716,17/12/2009,0.0,2.8,25.9,7.7
717,18/12/2009,0.0,2.1,25.5,4.7
718,19/12/2009,0.0,2.4,25.2,3.8
719,20/12/2009,0.0,2.2,25.1,3.6
720,21/12/2009,0.0,2.6,24.9,4.5
721,22/12/2009,0.0,3.0,24.2,5.3
722,23/12/2009,0.3,2.2,23.3,4.3
723,24/12/2009,0.0,2.4,24.1,5.0
724,25/12/2009,0.1,1.8,24.5,6.1
725,26/12/2009,0.0,1.7,24.1,7.8
726,27/12/2009,0.0,2.3,25.4,4.1
727,28/12/2009,0.0,2.1,26.2,4.1
728,29/12/2009,0.0,2.3,24.6,5.9
729,30/12/2009,0.0,2.3,25.9,10.5
730,31/12/2009,0.0,2.6,26.2,10.3
731,01/01/2010,2.3,2.2,26.2,10.9
732,02/01/2010,2.3,1.1,24.2,11.2
733,03/01/2010,0.0,1.9,26.2,8.5
734,04/01/2010,0.0,2.2,24.8,8.8
735,05/01/2010,0.0,1.8,24.8,8.5
736,06/01/2010,0.0,1.8,23.7,9.7
737,07/01/2010,0.0,1.8,22.8,10.3
738,08/01/2010,0.0,1.8,23.3,11.9
739,09/01/2010,0.0,2.5,25.6,9.1
740,10/01/2010,0.0,2.2,25.7,10.0
741,11/01/2010,0.0,1.9,23.7,9.6
742,12/01/2010,2.0,1.7,24.7,10.5
743,13/01/2010,0.0,2.5,25.1,9.7
744,14/01/2010,0.0,2.6,23.2,8.9
745,15/01/2010,5.0,1.7,21.8,6.5
746,16/01/2010,0.0,1.9,23.3,4.1
747,17/01/2010,0.0,2.9,24.1,4.2
748,18/01/2010,0.0,2.8,26.7,6.3
749,19/01/2010,0.0,2.6,25.0,7.7
750,20/01/2010,0.0,2.8,24.5,8.1
751,21/01/2010,0.0,3.8,26.9,5.8
752,22/01/2010,0.0,2.8,28.4,4.1
753,23/01/2010,0.0,4.4,26.3,3.2
754,24/01/2010,0.0,3.4,27.0,4.1
755,25/01/2010,0.0,2.8,27.9,6.2
756,26/01/2010,0.0,3.3,27.5,7.6
757,27/01/2010,0.0,3.2,26.5,10.4
758,28/01/2010,0.0,3.5,26.3,8.1
759,29/01/2010,0.0,3.5,25.8,6.8
760,30/01/2010,0.0,3.3,25.8,6.9
761,31/01/2010,14.4,3.0,24.8,7.2
762,01/02/2010,14.1,2.4,23.9,9.0
763,02/02/2010,87.0,1.5,18.9,11.7
764,03/02/2010,25.7,1.1,15.6,12.7
765,04/02/2010,0.5,1.8,19.8,11.3
766,05/02/2010,0.0,2.8,25.5,4.3
767,06/02/2010,0.0,3.2,25.7,4.5
768,07/02/2010,0.1,2.6,25.4,4.9
769,08/02/2010,0.0,3.0,24.6,5.6
770,09/02/2010,0.0,2.6,25.0,11.2
771,10/02/2010,0.0,2.3,24.4,11.4
772,11/02/2010,1.0,2.1,20.3,12.7
773,12/02/2010,0.0,2.9,26.4,6.4
774,13/02/2010,0.0,2.8,25.8,6.4
775,14/02/2010,0.0,3.1,26.3,7.2
776,15/02/2010,0.0,3.2,26.7,9.0
777,16/02/2010,1.3,2.4,23.9,10.8
778,17/02/2010,6.8,1.5,18.8,12.0
779,18/02/2010,13.4,1.9,23.3,11.7
780,19/02/2010,0.0,2.9,24.5,9.2
781,20/02/2010,0.0,3.2,24.9,8.1
782,21/02/2010,0.0,3.9,25.3,8.0
783,22/02/2010,0.0,3.5,26.3,6.0
784,23/02/2010,0.0,4.1,25.4,4.7
785,24/02/2010,0.0,4.3,25.6,4.1
786,25/02/2010,0.0,3.0,26.3,3.9
787,26/02/2010,0.0,4.0,27.2,5.8
788,27/02/2010,0.0,4.0,28.0,6.9
789,28/02/2010,0.0,4.1,27.6,8.4
790,01/03/2010,0.0,4.2,26.0,7.2
791,02/03/2010,0.0,4.6,27.8,6.7
792,03/03/2010,0.0,4.5,27.7,6.2
793,04/03/2010,0.0,3.8,28.5,6.7
794,05/03/2010,0.0,2.9,25.3,8.7
795,06/03/2010,0.0,2.7,27.3,11.8
796,07/03/2010,0.0,3.8,28.5,14.0
797,08/03/2010,0.0,2.7,27.0,13.9
798,09/03/2010,0.0,4.7,27.4,9.8
799,10/03/2010,0.0,4.5,25.8,9.5
800,11/03/2010,0.0,3.4,23.7,7.6
801,12/03/2010,0.0,4.8,27.1,7.2
802,13/03/2010,0.0,4.8,26.3,5.3
803,14/03/2010,0.0,4.5,26.7,6.2
804,15/03/2010,0.0,1.9,24.1,9.3
805,16/03/2010,0.0,5.2,29.8,9.9
806,17/03/2010,0.0,4.8,28.6,7.3
807,18/03/2010,0.0,5.0,29.3,8.8
808,19/03/2010,0.0,4.3,28.2,8.6
809,20/03/2010,0.0,5.7,28.0,7.6
810,21/03/2010,0.0,5.6,28.7,5.0
811,22/03/2010,0.0,4.7,29.9,6.1
812,23/03/2010,0.0,4.8,28.1,7.2
813,24/03/2010,0.0,5.3,27.7,8.2
814,25/03/2010,0.0,5.0,28.8,5.9
815,26/03/2010,0.0,5.3,29.3,6.1
816,27/03/2010,0.0,5.7,29.6,5.6
817,28/03/2010,0.0,5.6,30.6,5.8
818,29/03/2010,0.0,5.6,30.4,6.3
819,30/03/2010,0.0,5.4,28.7,6.5
820,31/03/2010,0.0,4.6,29.6,7.1
821,01/04/2010,0.0,5.2,29.1,8.1
822,02/04/2010,0.0,4.2,27.7,8.1
823,03/04/2010,0.0,4.4,29.6,7.6
824,04/04/2010,0.0,4.8,30.0,8.1
825,05/04/2010,0.0,5.4,30.8,8.1
826,06/04/2010,0.0,6.1,30.3,8.7
827,07/04/2010,0.0,5.5,30.2,9.8
828,08/04/2010,0.0,5.2,30.6,9.8
829,09/04/2010,0.5,4.3,29.0,10.9
830,10/04/2010,0.0,5.1,30.1,12.5
831,11/04/2010,0.0,5.8,30.4,13.3
832,12/04/2010,0.0,5.7,29.9,11.7
833,13/04/2010,0.0,6.3,28.0,7.9
834,14/04/2010,0.0,5.8,30.1,7.5
835,15/04/2010,0.0,5.6,28.7,7.9
836,16/04/2010,0.0,6.0,29.0,8.3
837,17/04/2010,0.2,5.3,29.2,8.5
838,18/04/2010,0.0,5.5,28.5,8.5
839,19/04/2010,0.0,5.4,28.5,8.6
840,20/04/2010,0.0,5.6,30.6,8.5
841,21/04/2010,0.0,6.3,30.0,9.6
842,22/04/2010,0.2,4.8,29.5,12.0
843,23/04/2010,0.0,4.3,28.6,13.2
844,24/04/2010,0.0,6.1,30.4,10.0
845,25/04/2010,0.0,7.0,30.2,8.8
846,26/04/2010,0.0,5.8,30.0,6.9
847,27/04/2010,0.0,6.1,28.2,8.2
848,28/04/2010,0.0,5.8,29.7,8.7
849,29/04/2010,0.0,6.2,28.8,8.8
850,30/04/2010,0.2,5.9,27.7,8.5
851,01/05/2010,0.0,4.2,26.8,8.0
852,02/05/2010,0.0,4.9,28.3,8.2
853,03/05/2010,0.0,6.2,30.2,7.6
854,04/05/2010,0.0,6.4,32.8,9.8
855,05/05/2010,0.0,5.7,32.9,11.7
856,06/05/2010,0.0,7.7,32.4,12.8
857,07/05/2010,0.0,7.5,33.0,12.2
858,08/05/2010,0.0,7.3,33.5,12.3
859,09/05/2010,2.7,7.0,33.0,13.0
860,10/05/2010,0.0,7.0,31.6,14.3
861,11/05/2010,0.0,6.7,32.6,14.5
862,12/05/2010,0.0,4.8,30.7,14.1
863,13/05/2010,0.0,6.6,32.5,11.8
864,14/05/2010,0.0,6.4,32.1,11.5
865,15/05/2010,0.0,5.2,30.3,12.7
866,16/05/2010,0.0,5.5,32.4,13.5
867,17/05/2010,0.0,7.3,33.3,12.6
868,18/05/2010,0.0,6.8,32.1,12.5
869,19/05/2010,0.0,7.7,33.4,10.8
870,20/05/2010,0.0,7.6,33.6,10.1
871,21/05/2010,0.0,8.2,33.5,10.2
872,22/05/2010,0.0,8.0,33.0,10.7
873,23/05/2010,0.0,8.2,32.5,10.9
874,24/05/2010,0.0,7.0,32.0,11.4
875,25/05/2010,0.0,8.0,32.6,11.4
876,26/05/2010,0.0,7.9,32.4,11.5
877,27/05/2010,0.0,7.5,32.3,11.0
878,28/05/2010,0.0,7.2,32.0,11.2
879,29/05/2010,0.0,7.1,31.2,10.5
880,30/05/2010,0.0,7.4,31.7,10.0
881,31/05/2010,0.0,6.9,31.8,9.8
882,01/06/2010,0.1,6.3,30.8,11.3
883,02/06/2010,0.3,7.7,32.1,10.6
884,03/06/2010,0.0,8.2,32.0,10.5
885,04/06/2010,0.0,8.0,32.5,9.7
886,05/06/2010,0.0,8.7,32.1,10.5
887,06/06/2010,0.0,8.0,32.2,11.7
888,07/06/2010,0.0,6.5,32.6,12.5
889,08/06/2010,0.0,6.2,31.9,13.2
890,09/06/2010,0.4,6.3,33.1,14.5
891,10/06/2010,0.6,6.7,32.1,14.5
892,11/06/2010,1.4,6.7,31.7,16.4
893,12/06/2010,0.9,5.5,30.8,16.5
894,13/06/2010,3.2,5.6,31.7,17.0
895,14/06/2010,1.2,6.3,31.7,18.8
896,15/06/2010,2.8,5.3,31.4,18.6
897,16/06/2010,6.7,6.3,31.6,18.7
898,17/06/2010,22.1,4.7,29.5,19.0
899,18/06/2010,22.2,5.3,25.7,18.5
900,19/06/2010,7.3,5.1,28.8,17.4
901,20/06/2010,0.2,4.1,30.8,17.1
902,21/06/2010,9.8,6.1,30.1,17.6
903,22/06/2010,2.2,5.7,29.9,18.3
904,23/06/2010,19.8,7.2,31.0,18.7
905,24/06/2010,9.2,5.9,30.5,17.5
906,25/06/2010,5.8,5.1,30.3,17.3
907,26/06/2010,13.0,6.0,31.5,18.0
908,27/06/2010,2.8,5.3,30.8,18.1
909,28/06/2010,1.9,6.6,30.6,17.8
910,29/06/2010,2.5,3.6,29.4,18.7
911,30/06/2010,21.2,4.2,28.7,19.0
912,01/07/2010,9.0,2.6,25.8,19.7
913,02/07/2010,1.5,3.3,27.2,19.2
914,03/07/2010,6.2,3.3,27.1,18.5
915,04/07/2010,6.6,2.2,25.2,18.6
916,05/07/2010,6.8,4.4,25.9,18.3
917,06/07/2010,4.1,4.9,27.7,17.7
918,07/07/2010,3.6,4.3,26.4,18.4
919,08/07/2010,51.0,4.3,24.7,19.4
920,09/07/2010,9.7,3.3,25.3,17.8
921,10/07/2010,13.7,2.8,25.4,17.5
922,11/07/2010,9.0,3.6,27.8,17.7
923,12/07/2010,5.9,4.1,27.9,18.2
924,13/07/2010,8.8,3.1,29.1,18.2
925,14/07/2010,10.9,4.9,29.5,17.2
926,15/07/2010,7.1,3.6,27.7,17.8
927,16/07/2010,4.9,3.4,27.5,18.5
928,17/07/2010,15.6,4.6,29.3,18.2
929,18/07/2010,9.2,5.0,28.8,18.3
930,19/07/2010,15.9,5.0,29.2,18.6
931,20/07/2010,12.2,4.7,28.8,18.8
932,21/07/2010,30.3,5.4,28.8,18.3
933,22/07/2010,30.3,4.6,28.7,18.0
934,23/07/2010,67.1,5.9,27.8,18.5
935,24/07/2010,12.2,3.0,25.1,18.4
936,25/07/2010,10.7,3.6,28.1,18.1
937,26/07/2010,5.2,3.5,28.3,18.3
938,27/07/2010,18.4,3.5,27.3,18.4
939,28/07/2010,24.1,3.2,27.5,18.3
940,29/07/2010,1.7,1.5,24.4,18.2
941,30/07/2010,4.8,3.2,27.9,17.3
942,31/07/2010,0.4,2.9,27.0,17.2
943,01/08/2010,3.6,3.9,28.5,16.9
944,02/08/2010,1.3,4.5,29.8,16.8
945,03/08/2010,23.7,7.0,30.1,18.3
946,04/08/2010,1.1,4.5,28.7,16.9
947,05/08/2010,4.9,4.2,29.0,17.3
948,06/08/2010,9.2,3.8,29.1,17.8
949,07/08/2010,3.3,2.5,27.0,17.9
950,08/08/2010,25.8,6.0,29.6,17.2
951,09/08/2010,22.1,5.1,29.2,17.7
952,10/08/2010,21.1,5.4,28.8,19.4
953,11/08/2010,25.3,6.6,28.9,17.9
954,12/08/2010,9.5,4.0,28.0,17.3
955,13/08/2010,41.0,7.2,28.3,17.6
956,14/08/2010,13.8,3.5,25.8,18.2
957,15/08/2010,6.9,3.4,27.7,17.6
958,16/08/2010,16.1,5.3,28.4,16.8
959,17/08/2010,11.1,4.4,28.0,17.1
960,18/08/2010,8.3,3.6,27.0,18.6
961,19/08/2010,3.4,3.0,27.1,18.2
962,20/08/2010,6.8,3.7,28.4,18.3
963,21/08/2010,1.5,3.7,29.5,17.9
964,22/08/2010,4.6,5.0,29.5,18.3
965,23/08/2010,0.0,4.8,30.0,18.2
966,24/08/2010,6.0,5.4,30.6,17.4
967,25/08/2010,1.1,4.6,29.1,18.3
968,26/08/2010,18.4,3.6,28.0,19.1
969,27/08/2010,9.8,4.0,29.7,18.9
970,28/08/2010,3.0,3.7,29.0,18.1
971,29/08/2010,34.9,5.1,28.7,18.1
972,30/08/2010,14.2,4.1,28.7,17.8
973,31/08/2010,20.9,4.0,28.0,18.2
974,01/09/2010,2.0,2.6,26.8,17.5
975,02/09/2010,0.0,2.7,27.8,18.1
976,03/09/2010,7.8,4.0,29.5,17.8
977,04/09/2010,31.6,4.5,29.4,18.6
978,05/09/2010,10.7,4.3,28.0,18.3
979,06/09/2010,31.5,3.2,24.3,18.9
980,07/09/2010,17.6,2.7,25.0,18.6
981,08/09/2010,4.6,1.3,24.4,18.8
982,09/09/2010,12.1,3.8,27.8,18.3
983,10/09/2010,3.1,2.4,26.7,18.2
984,11/09/2010,10.8,4.4,27.6,17.5
985,12/09/2010,5.1,2.6,28.7,16.7
986,13/09/2010,0.4,4.4,30.4,17.5
987,14/09/2010,12.2,5.6,29.6,16.9
988,15/09/2010,0.9,4.3,30.1,16.9
989,16/09/2010,22.3,4.1,29.7,17.6
990,17/09/2010,0.7,4.0,29.6,18.6
991,18/09/2010,19.0,4.7,29.6,18.8
992,19/09/2010,17.4,4.8,27.7,18.9
993,20/09/2010,5.3,1.9,25.2,19.0
994,21/09/2010,9.2,2.9,27.7,18.4
995,22/09/2010,9.2,2.3,25.9,18.5
996,23/09/2010,14.1,3.4,28.0,17.7
997,24/09/2010,18.1,4.2,28.4,17.4
998,25/09/2010,11.0,3.8,27.7,17.3
999,26/09/2010,22.5,4.2,28.1,18.0
1000,27/09/2010,31.2,5.6,28.8,17.4
1001,28/09/2010,0.0,3.4,28.3,16.3
1002,29/09/2010,0.0,4.6,30.5,16.9
1003,30/09/2010,0.8,4.6,30.1,16.2
1004,01/10/2010,0.0,5.0,29.2,16.0
1005,02/10/2010,0.0,4.8,29.5,13.3
1006,03/10/2010,0.0,4.4,29.1,13.4
1007,04/10/2010,0.0,4.3,29.2,13.5
1008,05/10/2010,0.4,4.6,29.6,13.2
1009,06/10/2010,0.0,3.8,28.3,12.0
1010,07/10/2010,0.0,3.8,29.4,13.6
1011,08/10/2010,2.5,3.5,29.6,13.4
1012,09/10/2010,0.0,3.8,29.1,14.2
1013,10/10/2010,0.5,3.2,28.9,15.0
1014,11/10/2010,3.1,4.2,29.1,15.3
1015,12/10/2010,0.6,4.2,29.1,15.3
1016,13/10/2010,6.1,4.0,30.2,15.2
1017,14/10/2010,0.0,3.9,28.4,15.4
1018,15/10/2010,0.0,3.7,29.6,11.9
1019,16/10/2010,0.0,4.2,29.4,11.2
1020,17/10/2010,0.0,4.4,28.8,12.0
1021,18/10/2010,0.0,4.4,28.3,11.5
1022,19/10/2010,0.0,4.1,27.8,11.0
1023,20/10/2010,0.0,3.7,28.9,10.7
1024,21/10/2010,0.0,3.8,29.3,11.1
1025,22/10/2010,0.0,3.9,28.7,10.9
1026,23/10/2010,0.0,4.2,28.3,10.5
1027,24/10/2010,0.0,4.1,29.3,9.8
1028,25/10/2010,0.0,4.3,29.7,9.5
1029,26/10/2010,0.0,4.4,29.7,6.9
1030,27/10/2010,0.0,4.3,29.3,7.0
1031,28/10/2010,0.0,4.4,30.5,7.9
1032,29/10/2010,0.0,4.5,29.8,11.0
1033,30/10/2010,0.0,3.8,30.3,11.6
1034,31/10/2010,0.0,4.0,30.3,12.0
1035,01/11/2010,3.6,4.0,29.1,13.4
1036,02/11/2010,0.0,4.4,29.2,11.9
1037,03/11/2010,0.0,4.3,28.4,9.6
1038,04/11/2010,0.0,4.6,26.2,8.1
1039,05/11/2010,0.0,5.0,27.3,7.1
1040,06/11/2010,0.0,3.7,27.6,4.8
1041,07/11/2010,0.0,3.8,26.7,4.0
1042,08/11/2010,0.0,2.9,27.2,4.0
1043,09/11/2010,0.0,3.7,26.2,4.6
1044,10/11/2010,0.0,2.9,26.2,5.3
1045,11/11/2010,0.0,3.4,26.0,6.9
1046,12/11/2010,0.0,2.8,27.6,7.8
1047,13/11/2010,0.0,3.2,27.7,7.8
1048,14/11/2010,0.0,3.2,26.9,9.3
1049,15/11/2010,0.0,2.8,25.7,8.6
1050,16/11/2010,0.0,3.2,26.0,7.2
1051,17/11/2010,0.0,3.2,27.4,5.3
1052,18/11/2010,0.0,2.8,27.3,5.4
1053,19/11/2010,0.0,3.2,27.6,6.8
1054,20/11/2010,0.0,3.0,28.3,9.1
1055,21/11/2010,0.0,3.5,28.1,9.0
1056,22/11/2010,0.0,3.7,28.5,9.1
1057,23/11/2010,0.0,3.5,28.7,8.8
1058,24/11/2010,0.0,3.3,27.2,9.1
1059,25/11/2010,0.0,2.6,26.4,10.4
1060,26/11/2010,0.0,2.5,26.8,8.3
1061,27/11/2010,0.0,3.1,27.5,8.0
1062,28/11/2010,0.0,2.5,26.1,7.6
1063,29/11/2010,0.0,3.0,26.6,7.3
1064,30/11/2010,0.0,3.1,27.8,5.9
1065,01/12/2010,0.0,2.7,27.6,6.6
1066,02/12/2010,0.0,2.8,27.5,6.7
1067,03/12/2010,0.0,3.2,27.4,7.4
1068,04/12/2010,0.0,3.4,27.3,6.3
1069,05/12/2010,0.0,3.0,27.4,5.6
1070,06/12/2010,0.0,3.1,27.2,5.6
1071,07/12/2010,0.0,3.3,27.2,5.8
1072,08/12/2010,0.0,3.0,27.1,5.5
1073,09/12/2010,0.0,3.1,26.0,6.4
1074,10/12/2010,0.0,2.5,27.2,3.4
1075,11/12/2010,0.0,3.0,26.9,3.1
1076,12/12/2010,0.0,3.0,28.2,2.4
1077,13/12/2010,0.0,2.9,27.0,2.9
1078,14/12/2010,0.0,2.8,26.1,3.9
1079,15/12/2010,0.0,3.3,25.6,3.7
1080,16/12/2010,0.0,2.9,24.6,2.4
1081,17/12/2010,0.0,2.6,25.4,1.6
1082,18/12/2010,0.0,2.7,26.2,1.6
1083,19/12/2010,0.0,2.6,26.6,2.3
1084,20/12/2010,0.0,2.6,26.9,3.8
1085,21/12/2010,0.0,3.1,26.9,5.2
1086,22/12/2010,0.0,2.7,26.8,5.9
1087,23/12/2010,0.0,3.1,26.8,6.7
1088,24/12/2010,0.0,2.9,26.5,5.2
1089,25/12/2010,0.0,3.3,26.0,5.0
1090,26/12/2010,0.0,3.1,25.7,6.0
1091,27/12/2010,0.0,2.7,24.3,6.7
1092,28/12/2010,0.0,2.8,24.1,5.9
1093,29/12/2010,0.0,2.6,24.1,6.2
1094,30/12/2010,0.0,2.8,23.8,4.5
1095,31/12/2010,0.0,2.8,25.1,2.4
1096,01/01/2011,0.0,2.7,27.3,4.5
1097,02/01/2011,0.0,4.3,27.9,5.0
1098,03/01/2011,0.0,2.1,27.6,10.4
1099,04/01/2011,0.0,3.1,28.2,10.5
1100,05/01/2011,0.0,3.9,28.5,10.7
1101,06/01/2011,0.0,3.2,27.3,10.8
1102,07/01/2011,0.0,3.2,29.0,9.8
1103,08/01/2011,0.0,4.5,27.0,9.2
1104,09/01/2011,0.0,3.4,26.1,7.9
1105,10/01/2011,0.0,3.9,27.1,6.2
1106,11/01/2011,0.0,2.9,28.5,6.7
1107,12/01/2011,0.0,3.8,28.5,7.3
1108,13/01/2011,0.0,3.7,28.2,9.0
1109,14/01/2011,0.0,3.5,27.6,9.0
1110,15/01/2011,0.0,4.4,26.6,9.1
