,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,0.0,6.4,30.1,15.2
559,13/07/2009,1.1,6.5,30.5,13.8
560,14/07/2009,1.4,5.3,31.2,14.4
561,15/07/2009,2.6,5.5,31.4,15.2
562,16/07/2009,0.0,6.5,32.8,14.8
563,17/07/2009,0.0,6.5,33.2,14.5
564,18/07/2009,0.5,6.5,31.2,15.1
565,19/07/2009,1.0,5.0,31.7,14.6
566,20/07/2009,0.0,5.9,32.5,12.9
567,21/07/2009,3.0,4.9,31.3,12.7
568,22/07/2009,12.5,4.3,30.7,13.0
569,23/07/2009,1.6,5.5,29.5,14.1
570,24/07/2009,0.0,5.4,31.3,13.5
571,25/07/2009,0.0,6.5,32.6,13.7
572,26/07/2009,0.0,6.5,32.1,13.6
573,27/07/2009,0.0,7.2,32.7,13.1
574,28/07/2009,10.4,6.7,32.5,13.8
575,29/07/2009,3.8,5.4,31.0,14.2
576,30/07/2009,0.3,5.3,32.1,12.9
577,31/07/2009,0.0,6.4,32.9,13.4
578,01/08/2009,0.0,6.1,32.3,15.1
579,02/08/2009,0.0,6.4,32.2,13.7
580,03/08/2009,0.0,7.8,31.8,13.7
581,04/08/2009,0.0,6.2,32.5,13.8
582,05/08/2009,0.0,7.0,32.9,13.3
583,06/08/2009,0.0,7.5,33.3,13.6
584,07/08/2009,0.6,7.7,32.7,12.8
585,08/08/2009,2.7,6.4,31.5,13.2
586,09/08/2009,4.4,6.0,30.0,14.1
587,10/08/2009,8.1,3.6,28.0,14.3
588,11/08/2009,0.0,5.2,30.7,14.9
589,12/08/2009,0.0,6.7,30.3,12.0
590,13/08/2009,0.0,6.2,32.3,12.1
591,14/08/2009,0.0,7.8,33.3,12.4
592,15/08/2009,0.0,7.3,33.9,13.4
593,16/08/2009,0.0,7.1,34.2,14.0
594,17/08/2009,2.3,6.5,32.7,13.9
595,18/08/2009,2.5,5.3,30.1,13.8
596,19/08/2009,9.5,4.1,31.2,13.5
597,20/08/2009,11.8,4.6,29.9,15.1
598,21/08/2009,1.2,3.7,30.2,15.3
599,22/08/2009,4.5,4.7,29.8,15.7
600,23/08/2009,0.8,4.7,29.8,13.7
601,24/08/2009,0.0,5.6,30.3,12.7
602,25/08/2009,0.0,6.4,30.2,12.3
603,26/08/2009,0.4,6.3,30.0,12.6
604,27/08/2009,0.2,6.2,31.4,13.2
605,28/08/2009,0.1,5.3,31.0,15.4
606,29/08/2009,5.0,5.0,27.6,15.7
607,30/08/2009,17.1,2.6,26.5,14.8
608,31/08/2009,12.0,3.7,26.9,15.4
609,01/09/2009,6.4,2.6,26.6,15.0
610,02/09/2009,0.9,5.3,27.6,14.8
611,03/09/2009,0.5,3.3,28.6,14.2
612,04/09/2009,14.5,4.2,27.9,14.5
613,05/09/2009,13.4,4.7,28.3,14.6
614,06/09/2009,2.1,5.5,27.8,14.6
615,07/09/2009,6.5,3.7,28.5,14.9
616,08/09/2009,1.7,4.7,28.4,15.0
617,09/09/2009,9.8,3.9,29.1,14.6
618,10/09/2009,12.4,4.4,27.0,14.7
619,11/09/2009,3.1,2.2,27.1,16.1
620,12/09/2009,0.0,3.9,27.6,16.0
621,13/09/2009,23.4,3.3,29.3,15.6
622,14/09/2009,28.8,4.3,28.3,15.8
623,15/09/2009,4.5,4.5,27.8,15.5
624,16/09/2009,0.0,3.3,28.3,14.0
625,17/09/2009,0.0,4.7,28.8,13.5
626,18/09/2009,13.7,5.0,27.6,13.4
627,19/09/2009,1.9,3.6,26.4,13.8
628,20/09/2009,3.8,3.6,28.3,14.1
629,21/09/2009,1.5,3.6,27.5,13.9
630,22/09/2009,0.0,4.8,29.5,14.2
631,23/09/2009,0.0,5.0,28.1,14.4
632,24/09/2009,0.0,3.2,27.8,14.4
633,25/09/2009,0.3,3.7,26.6,14.1
634,26/09/2009,0.0,3.4,24.5,14.3
635,27/09/2009,1.3,2.6,26.7,15.3
636,28/09/2009,4.9,3.3,26.9,14.7
637,29/09/2009,0.2,2.4,27.0,14.9
638,30/09/2009,1.2,3.8,28.3,13.1
639,01/10/2009,0.1,3.8,29.4,13.3
640,02/10/2009,0.2,4.1,30.6,13.8
641,03/10/2009,0.0,4.4,29.7,14.3
642,04/10/2009,0.0,4.1,30.9,13.5
643,05/10/2009,0.7,5.1,31.3,12.2
644,06/10/2009,1.3,4.8,31.9,12.7
645,07/10/2009,1.4,3.5,31.2,12.9
646,08/10/2009,5.4,4.8,27.9,13.3
647,09/10/2009,21.2,3.2,27.4,14.6
648,10/10/2009,2.5,2.3,27.7,15.3
649,11/10/2009,1.8,2.4,27.3,15.3
650,12/10/2009,0.0,3.5,27.9,14.7
651,13/10/2009,3.5,2.3,28.8,13.7
652,14/10/2009,0.0,3.4,29.7,14.0
653,15/10/2009,0.0,4.0,30.4,11.2
654,16/10/2009,0.0,4.4,30.0,10.5
655,17/10/2009,0.0,4.5,24.6,11.6
656,18/10/2009,0.0,3.4,23.5,11.4
657,19/10/2009,0.0,3.2,26.1,10.0
658,20/10/2009,0.0,3.2,27.1,10.3
659,21/10/2009,0.0,2.5,25.4,11.7
660,22/10/2009,0.0,2.3,27.2,12.2
661,23/10/2009,0.9,3.8,27.5,9.6
662,24/10/2009,10.8,3.7,26.1,9.9
663,25/10/2009,2.9,2.0,26.8,11.1
664,26/10/2009,0.0,2.1,25.6,10.2
665,27/10/2009,0.0,2.0,26.5,10.1
666,28/10/2009,0.0,2.3,24.6,10.5
667,29/10/2009,0.2,2.5,25.4,11.5
668,30/10/2009,0.0,4.7,27.4,7.7
669,31/10/2009,0.0,3.4,26.9,7.0
670,01/11/2009,0.0,3.7,26.5,5.1
671,02/11/2009,0.0,3.4,28.0,3.5
672,03/11/2009,0.0,4.1,26.2,4.1
673,04/11/2009,0.0,4.4,25.5,3.6
674,05/11/2009,0.0,3.9,21.9,5.2
675,06/11/2009,0.0,2.5,24.6,4.5
676,07/11/2009,0.0,2.7,25.3,5.0
677,08/11/2009,0.0,2.4,25.2,5.5
678,09/11/2009,0.0,3.2,25.9,5.0
679,10/11/2009,0.0,3.0,24.3,6.1
680,11/11/2009,0.0,3.2,23.0,6.6
681,12/11/2009,0.0,1.9,24.0,3.9
682,13/11/2009,0.0,2.8,25.8,2.5
683,14/11/2009,0.0,3.0,26.6,3.1
684,15/11/2009,0.0,2.8,26.5,3.5
685,16/11/2009,0.0,3.6,28.1,4.1
686,17/11/2009,0.0,2.4,26.1,5.6
687,18/11/2009,0.0,3.1,26.7,7.9
688,19/11/2009,0.0,2.9,26.7,6.6
689,20/11/2009,0.0,2.5,26.6,5.6
690,21/11/2009,0.0,3.5,26.3,4.9
691,22/11/2009,0.0,2.0,26.1,4.6
692,23/11/2009,0.0,2.9,26.1,4.8
693,24/11/2009,0.0,3.4,25.8,2.9
694,25/11/2009,0.0,2.7,25.2,3.7
695,26/11/2009,0.5,2.5,22.7,4.8
696,27/11/2009,0.6,1.3,22.5,7.4
697,28/11/2009,0.0,1.3,22.0,7.2
698,29/11/2009,0.0,2.4,25.2,7.8
699,30/11/2009,4.0,2.6,23.2,8.2
700,01/12/2009,4.3,1.9,20.9,9.5
701,02/12/2009,0.0,3.4,22.3,0.6
702,03/12/2009,0.0,2.1,23.9,1.9
703,04/12/2009,0.0,4.0,24.5,3.1
704,05/12/2009,0.4,3.8,24.4,2.5
705,06/12/2009,0.4,3.5,22.7,4.0
706,07/12/2009,0.0,1.8,25.2,7.9
707,08/12/2009,0.0,2.4,25.8,8.0
708,09/12/2009,0.0,2.9,26.7,5.9
709,10/12/2009,0.0,2.8,27.4,3.8
710,11/12/2009,0.0,2.5,27.8,3.6
711,12/12/2009,0.0,2.0,27.0,4.3
712,13/12/2009,0.0,2.5,27.7,4.6
713,14/12/2009,0.0,2.4,27.4,5.0
714,15/12/2009,1.5,2.6,22.9,5.9
715,16/12/2009,1.9,1.3,19.5,7.0
716,17/12/2009,0.0,1.5,23.3,4.2
717,18/12/2009,0.0,2.2,24.2,2.9
718,19/12/2009,0.0,2.4,24.7,2.0
719,20/12/2009,0.0,2.5,23.1,2.1
720,21/12/2009,0.0,2.6,22.5,2.3
721,22/12/2009,0.0,2.4,24.4,0.7
722,23/12/2009,0.0,2.6,22.7,0.9
723,24/12/2009,0.0,2.8,23.6,2.2
724,25/12/2009,0.0,2.2,24.0,3.1
725,26/12/2009,0.0,2.8,20.6,3.7
726,27/12/2009,0.0,2.4,23.1,0.2
727,28/12/2009,0.0,2.6,24.4,1.3
728,29/12/2009,0.0,2.4,23.6,2.1
729,30/12/2009,0.1,2.5,25.0,5.6
730,31/12/2009,0.0,2.9,25.7,5.9
731,01/01/2010,0.0,3.8,25.4,5.8
732,02/01/2010,9.7,2.3,17.1,7.7
733,03/01/2010,0.0,1.7,22.7,8.6
734,04/01/2010,0.0,2.1,20.9,4.7
735,05/01/2010,0.0,2.4,19.5,3.5
736,06/01/2010,0.0,1.6,21.5,3.1
737,07/01/2010,0.5,1.4,20.8,4.3
738,08/01/2010,0.0,1.2,18.6,5.3
739,09/01/2010,0.0,2.5,20.7,4.7
740,10/01/2010,0.0,2.5,20.7,1.7
741,11/01/2010,0.0,2.5,20.5,0.5
742,12/01/2010,3.2,1.7,20.5,2.2
743,13/01/2010,0.2,2.5,19.8,6.1
744,14/01/2010,0.2,1.7,20.6,3.7
745,15/01/2010,1.4,2.5,16.6,2.4
746,16/01/2010,0.0,1.1,19.5,-1.3
747,17/01/2010,0.0,1.7,22.3,-0.2
748,18/01/2010,0.0,2.5,24.8,1.1
749,19/01/2010,0.0,3.2,24.7,2.3
750,20/01/2010,0.0,3.7,26.1,2.7
751,21/01/2010,0.0,4.0,24.7,1.3
752,22/01/2010,0.0,3.7,27.4,0.9
753,23/01/2010,0.0,4.4,26.6,0.3
754,24/01/2010,0.0,3.9,27.6,1.2
755,25/01/2010,0.0,4.1,27.4,0.3
756,26/01/2010,0.0,3.4,27.6,2.6
757,27/01/2010,0.0,3.6,26.6,3.9
758,28/01/2010,0.0,3.9,26.1,3.7
759,29/01/2010,0.0,4.5,26.1,3.6
760,30/01/2010,0.0,3.1,24.1,4.6
761,31/01/2010,17.3,3.5,24.3,4.6
762,01/02/2010,7.6,2.3,21.1,5.2
763,02/02/2010,32.0,2.0,14.0,8.8
764,03/02/2010,47.2,2.6,13.0,9.4
765,04/02/2010,2.1,1.3,18.3,7.6
766,05/02/2010,0.4,2.5,21.1,2.3
767,06/02/2010,0.0,2.2,24.4,1.0
768,07/02/2010,0.0,2.7,24.6,1.8
769,08/02/2010,0.0,3.4,24.0,3.3
770,09/02/2010,0.0,2.1,23.9,8.2
771,10/02/2010,0.0,3.3,24.9,7.9
772,11/02/2010,0.1,2.9,23.0,8.4
773,12/02/2010,0.0,2.5,24.6,4.0
774,13/02/2010,0.0,3.1,26.1,5.3
775,14/02/2010,0.0,3.6,25.0,4.9
776,15/02/2010,2.0,3.6,22.3,5.9
777,16/02/2010,0.0,2.4,22.7,6.8
778,17/02/2010,4.9,1.9,18.1,7.1
779,18/02/2010,14.7,1.9,20.3,8.3
780,19/02/2010,0.1,2.4,21.5,8.4
781,20/02/2010,0.2,2.6,22.8,6.3
782,21/02/2010,0.0,4.2,25.7,6.3
783,22/02/2010,0.0,2.9,23.6,2.2
784,23/02/2010,0.0,4.3,25.7,2.4
785,24/02/2010,0.0,4.3,21.3,2.2
786,25/02/2010,0.0,4.0,25.9,-0.1
787,26/02/2010,0.0,4.4,26.2,1.7
788,27/02/2010,0.0,4.2,26.7,2.3
789,28/02/2010,0.0,3.8,26.9,4.1
790,01/03/2010,0.0,5.7,25.8,6.1
791,02/03/2010,0.0,4.0,25.9,3.2
792,03/03/2010,0.0,5.1,27.5,3.5
793,04/03/2010,0.0,5.5,28.2,3.1
794,05/03/2010,0.0,4.2,25.3,5.3
795,06/03/2010,0.0,4.1,26.6,7.3
796,07/03/2010,0.1,4.1,26.6,9.5
797,08/03/2010,0.0,4.1,26.3,12.0
798,09/03/2010,0.0,5.4,27.1,6.8
799,10/03/2010,0.0,6.5,25.5,6.5
800,11/03/2010,0.0,5.8,24.0,5.0
801,12/03/2010,0.0,5.2,26.1,4.6
802,13/03/2010,0.0,6.4,27.6,3.4
803,14/03/2010,0.0,6.7,26.4,5.4
804,15/03/2010,0.0,5.7,24.8,7.6
805,16/03/2010,0.0,5.6,26.0,7.3
806,17/03/2010,0.0,6.3,26.1,6.5
807,18/03/2010,0.0,4.9,27.7,6.8
808,19/03/2010,0.0,6.2,27.8,6.7
809,20/03/2010,0.0,7.4,26.0,4.1
810,21/03/2010,0.0,6.3,26.1,2.9
811,22/03/2010,0.0,5.5,28.3,3.3
812,23/03/2010,0.0,5.8,29.0,4.8
813,24/03/2010,0.0,6.6,27.9,6.6
814,25/03/2010,0.0,7.0,28.3,3.7
815,26/03/2010,0.0,6.8,29.3,4.7
816,27/03/2010,0.0,6.6,29.9,4.5
817,28/03/2010,0.0,6.9,30.3,4.7
818,29/03/2010,0.0,6.4,27.0,5.7
819,30/03/2010,0.0,5.7,28.4,5.9
820,31/03/2010,0.0,6.8,28.9,5.8
821,01/04/2010,0.0,6.5,27.7,6.8
822,02/04/2010,0.0,6.3,28.1,7.7
823,03/04/2010,0.0,5.9,29.2,5.9
824,04/04/2010,0.0,5.3,29.5,7.0
825,05/04/2010,0.0,5.9,31.3,7.1
826,06/04/2010,0.0,6.2,31.7,7.7
827,07/04/2010,0.0,7.6,31.8,8.7
828,08/04/2010,0.0,6.4,31.4,9.7
829,09/04/2010,0.0,6.2,28.6,9.8
830,10/04/2010,0.0,5.2,30.1,10.9
831,11/04/2010,0.0,6.2,31.0,10.1
832,12/04/2010,0.2,5.7,28.6,10.7
833,13/04/2010,0.0,5.8,29.2,6.8
834,14/04/2010,0.0,6.9,29.5,5.7
835,15/04/2010,0.0,7.0,29.0,5.9
836,16/04/2010,0.0,6.0,29.9,7.0
837,17/04/2010,0.0,7.1,30.2,7.7
838,18/04/2010,0.0,6.6,29.5,10.2
839,19/04/2010,0.0,6.8,29.7,8.3
840,20/04/2010,0.0,7.3,30.3,8.3
841,21/04/2010,0.0,7.8,30.6,6.6
842,22/04/2010,0.0,7.6,29.1,7.6
843,23/04/2010,0.0,6.9,29.0,11.2
844,24/04/2010,0.0,7.4,31.0,8.9
845,25/04/2010,0.0,8.9,30.7,6.8
846,26/04/2010,0.0,7.7,31.2,5.4
847,27/04/2010,0.0,8.0,30.5,5.5
848,28/04/2010,0.0,8.3,31.2,6.6
849,29/04/2010,0.0,8.3,30.5,6.8
850,30/04/2010,0.0,8.0,30.7,6.7
851,01/05/2010,0.0,8.9,30.1,6.5
852,02/05/2010,0.0,8.0,30.4,6.4
853,03/05/2010,0.0,8.1,34.0,6.2
854,04/05/2010,0.0,7.7,33.8,6.9
855,05/05/2010,0.0,7.9,33.3,11.3
856,06/05/2010,0.0,8.1,35.5,11.2
857,07/05/2010,0.0,8.9,35.7,11.7
858,08/05/2010,0.0,8.2,36.3,11.5
859,09/05/2010,1.4,8.8,34.2,12.2
860,10/05/2010,0.4,7.6,34.0,13.4
861,11/05/2010,0.3,6.3,33.0,12.6
862,12/05/2010,0.0,6.0,29.9,12.4
863,13/05/2010,0.0,6.4,32.8,11.1
864,14/05/2010,0.0,7.2,31.8,11.0
865,15/05/2010,1.1,7.2,32.8,10.7
866,16/05/2010,1.4,6.2,30.5,11.2
867,17/05/2010,0.0,5.8,31.8,9.7
868,18/05/2010,0.0,6.7,32.4,10.4
869,19/05/2010,0.0,6.9,34.5,10.8
870,20/05/2010,0.0,8.4,35.2,10.4
871,21/05/2010,0.0,7.9,34.7,11.2
872,22/05/2010,0.0,7.1,34.4,11.4
873,23/05/2010,0.0,8.3,34.6,11.0
874,24/05/2010,0.0,8.5,33.2,10.1
875,25/05/2010,0.0,7.7,34.4,10.3
876,26/05/2010,0.0,8.8,34.3,10.8
877,27/05/2010,0.0,8.1,33.8,11.9
878,28/05/2010,0.0,7.7,33.8,12.8
879,29/05/2010,0.0,6.2,33.8,9.5
880,30/05/2010,0.0,8.7,33.3,9.6
881,31/05/2010,0.0,8.6,35.2,7.8
882,01/06/2010,0.0,7.9,35.1,8.8
883,02/06/2010,0.0,8.3,34.2,10.8
884,03/06/2010,0.0,8.9,34.1,9.5
885,04/06/2010,0.0,8.7,34.7,9.1
886,05/06/2010,0.0,8.2,35.7,9.9
887,06/06/2010,0.0,8.5,35.9,11.6
888,07/06/2010,0.0,5.7,34.9,12.8
889,08/06/2010,0.3,6.7,33.3,13.7
890,09/06/2010,1.9,7.0,34.1,14.8
891,10/06/2010,0.7,6.1,33.1,15.4
892,11/06/2010,2.1,6.8,32.9,16.2
893,12/06/2010,3.1,6.2,32.6,16.2
894,13/06/2010,6.7,6.2,31.4,15.4
895,14/06/2010,0.6,6.1,31.0,15.1
896,15/06/2010,0.0,6.7,32.4,13.8
897,16/06/2010,0.0,6.6,31.1,14.0
898,17/06/2010,6.5,5.5,29.5,14.9
899,18/06/2010,5.4,3.8,27.2,16.3
900,19/06/2010,0.0,5.3,30.3,14.9
901,20/06/2010,0.0,6.2,31.2,13.6
902,21/06/2010,0.0,7.2,32.4,14.0
903,22/06/2010,0.0,7.5,32.5,14.9
904,23/06/2010,5.2,8.1,32.4,13.3
905,24/06/2010,0.2,7.1,31.3,14.3
906,25/06/2010,0.0,6.7,31.8,15.0
907,26/06/2010,0.0,6.5,32.6,15.6
908,27/06/2010,0.1,7.4,33.5,15.5
909,28/06/2010,1.6,6.7,33.7,16.2
910,29/06/2010,0.3,5.6,30.0,17.2
911,30/06/2010,3.2,5.1,31.0,16.7
912,01/07/2010,12.7,2.8,25.1,17.1
913,02/07/2010,20.3,4.2,25.7,16.0
914,03/07/2010,14.3,4.2,25.5,14.9
915,04/07/2010,13.7,2.6,23.5,15.7
916,05/07/2010,3.4,3.6,25.4,15.8
917,06/07/2010,0.5,4.8,28.1,15.1
918,07/07/2010,14.1,4.6,26.7,15.7
919,08/07/2010,4.9,3.7,25.2,16.2
920,09/07/2010,8.5,3.9,26.5,16.4
921,10/07/2010,0.0,3.9,26.5,15.8
922,11/07/2010,11.1,3.3,25.5,15.1
923,12/07/2010,5.5,4.3,25.8,15.6
924,13/07/2010,1.1,3.8,28.6,14.2
925,14/07/2010,0.0,6.5,28.3,14.9
926,15/07/2010,1.1,4.1,28.9,15.4
927,16/07/2010,18.9,5.4,28.6,13.6
928,17/07/2010,0.0,5.5,29.0,12.8
929,18/07/2010,0.0,6.0,29.3,13.1
930,19/07/2010,6.2,6.0,29.7,14.0
931,20/07/2010,0.5,5.7,29.4,14.9
932,21/07/2010,3.0,3.8,28.0,15.5
933,22/07/2010,0.5,4.2,27.9,14.2
934,23/07/2010,5.1,3.6,26.9,14.9
935,24/07/2010,13.6,2.5,23.9,16.3
936,25/07/2010,8.7,3.0,24.4,16.0
937,26/07/2010,6.2,2.3,23.7,16.0
938,27/07/2010,2.7,2.6,24.4,16.5
939,28/07/2010,9.3,2.6,26.8,14.0
940,29/07/2010,4.8,4.1,26.9,14.5
941,30/07/2010,0.0,4.9,27.8,13.8
942,31/07/2010,4.7,5.1,26.8,13.3
943,01/08/2010,0.0,4.8,28.9,13.6
944,02/08/2010,0.0,6.1,29.5,12.4
945,03/08/2010,0.0,6.6,29.6,12.5
946,04/08/2010,0.0,6.1,29.3,13.3
947,05/08/2010,0.0,6.0,28.9,13.5
948,06/08/2010,2.4,5.4,28.9,13.9
949,07/08/2010,1.6,4.4,28.4,14.6
950,08/08/2010,17.1,4.0,29.0,15.7
951,09/08/2010,23.7,4.9,28.4,15.7
952,10/08/2010,1.5,5.9,28.6,15.8
953,11/08/2010,6.6,5.3,28.9,15.0
954,12/08/2010,5.1,5.7,28.0,14.5
955,13/08/2010,29.5,5.1,27.9,14.7
956,14/08/2010,22.2,5.1,26.5,15.6
957,15/08/2010,1.5,4.5,26.9,14.4
958,16/08/2010,0.6,4.0,27.4,14.6
959,17/08/2010,0.0,4.5,27.7,14.9
960,18/08/2010,0.7,3.9,27.1,15.6
961,19/08/2010,3.2,5.4,28.0,16.3
962,20/08/2010,0.0,4.0,28.3,15.6
963,21/08/2010,0.0,4.5,26.6,14.3
964,22/08/2010,0.0,4.5,26.9,14.6
965,23/08/2010,0.0,5.7,29.1,13.3
966,24/08/2010,0.0,6.2,30.1,12.3
967,25/08/2010,0.0,4.7,29.0,12.6
968,26/08/2010,0.0,4.5,27.8,12.6
969,27/08/2010,0.0,6.1,28.7,12.6
970,28/08/2010,0.0,5.0,30.1,12.3
971,29/08/2010,0.0,5.4,30.3,12.4
972,30/08/2010,0.1,6.1,30.9,14.7
973,31/08/2010,0.0,5.6,29.6,15.5
974,01/09/2010,0.6,4.7,29.5,15.5
975,02/09/2010,2.1,4.3,30.5,14.5
976,03/09/2010,0.0,4.7,29.6,14.1
977,04/09/2010,0.0,4.8,28.5,14.5
978,05/09/2010,0.0,4.9,28.2,13.1
979,06/09/2010,7.6,4.6,29.3,13.5
980,07/09/2010,18.6,3.9,28.1,13.9
981,08/09/2010,3.7,4.4,27.1,15.5
982,09/09/2010,6.8,4.3,27.7,15.8
983,10/09/2010,5.6,4.4,28.1,13.4
984,11/09/2010,0.1,4.5,28.4,13.0
985,12/09/2010,0.0,3.9,28.7,13.2
986,13/09/2010,0.0,5.1,28.8,13.6
987,14/09/2010,0.0,6.0,28.6,12.3
988,15/09/2010,0.0,4.2,28.5,11.7
989,16/09/2010,0.0,4.9,30.2,11.6
990,17/09/2010,0.0,5.2,29.1,12.6
991,18/09/2010,2.0,4.4,27.9,13.5
992,19/09/2010,6.2,4.1,26.3,15.2
993,20/09/2010,18.0,3.0,26.4,15.8
994,21/09/2010,12.9,2.6,24.8,15.9
995,22/09/2010,4.2,3.3,25.8,15.7
996,23/09/2010,1.8,2.5,26.7,14.7
997,24/09/2010,0.7,3.8,27.3,14.0
998,25/09/2010,1.2,3.2,26.8,13.9
999,26/09/2010,1.2,2.9,26.4,14.3
1000,27/09/2010,0.0,2.8,26.9,12.3
1001,28/09/2010,0.0,3.7,27.5,12.6
1002,29/09/2010,0.0,4.8,28.6,10.5
1003,30/09/2010,0.0,4.5,28.6,8.1
1004,01/10/2010,0.0,4.7,27.3,7.8
1005,02/10/2010,0.0,5.0,27.8,6.9
1006,03/10/2010,0.0,4.0,23.6,7.0
1007,04/10/2010,0.0,4.5,25.1,6.9
1008,05/10/2010,0.0,4.6,25.4,6.8
1009,06/10/2010,0.0,3.5,25.6,6.2
1010,07/10/2010,0.0,3.9,26.0,6.9
1011,08/10/2010,0.0,4.6,26.0,5.5
1012,09/10/2010,0.0,3.7,27.2,4.3
1013,10/10/2010,0.0,4.5,28.2,5.5
1014,11/10/2010,0.0,3.8,28.6,5.9
1015,12/10/2010,0.0,4.1,28.9,7.5
1016,13/10/2010,0.0,4.8,26.9,9.2
1017,14/10/2010,0.0,3.8,26.0,8.7
1018,15/10/2010,0.0,3.6,26.4,4.5
1019,16/10/2010,0.0,3.9,27.7,4.6
1020,17/10/2010,0.0,4.2,28.3,5.2
1021,18/10/2010,0.0,4.5,28.3,6.3
1022,19/10/2010,0.0,4.3,28.4,6.0
1023,20/10/2010,0.0,3.2,29.5,5.9
1024,21/10/2010,0.0,4.2,29.5,6.8
1025,22/10/2010,0.0,4.3,29.3,7.8
1026,23/10/2010,0.0,4.1,29.3,7.0
1027,24/10/2010,0.0,5.0,29.7,5.4
1028,25/10/2010,0.0,4.8,30.0,5.4
1029,26/10/2010,0.0,4.0,29.9,1.9
1030,27/10/2010,0.0,4.1,30.1,2.3
1031,28/10/2010,0.0,4.5,28.0,3.1
1032,29/10/2010,0.0,4.4,26.8,4.9
1033,30/10/2010,0.0,4.1,28.3,5.3
1034,31/10/2010,0.0,4.0,29.5,5.4
1035,01/11/2010,0.0,4.7,30.1,6.2
1036,02/11/2010,0.0,4.7,30.2,6.4
1037,03/11/2010,0.0,5.4,25.0,7.2
1038,04/11/2010,0.0,4.7,23.6,3.8
1039,05/11/2010,0.0,3.5,24.0,1.2
1040,06/11/2010,0.0,4.0,24.9,0.2
1041,07/11/2010,0.0,3.5,24.6,0.2
1042,08/11/2010,0.0,3.7,24.6,-1.1
1043,09/11/2010,0.0,3.2,26.5,-1.0
1044,10/11/2010,0.0,3.3,27.1,0.5
1045,11/11/2010,0.0,3.6,27.5,3.3
1046,12/11/2010,0.0,3.5,27.2,3.7
1047,13/11/2010,0.0,3.2,27.7,3.4
1048,14/11/2010,0.0,3.8,26.8,3.8
1049,15/11/2010,0.0,3.0,24.8,5.2
1050,16/11/2010,0.0,2.9,24.7,2.8
1051,17/11/2010,0.0,3.2,26.5,1.0
1052,18/11/2010,0.0,2.9,25.9,1.9
1053,19/11/2010,0.0,2.6,24.7,4.2
1054,20/11/2010,0.0,3.1,27.1,4.2
1055,21/11/2010,0.0,3.2,28.3,4.5
1056,22/11/2010,0.0,3.4,29.2,4.5
1057,23/11/2010,0.0,3.1,29.6,4.8
1058,24/11/2010,0.0,3.5,29.8,4.4
1059,25/11/2010,0.0,3.9,28.7,4.4
1060,26/11/2010,0.0,3.3,28.2,0.5
1061,27/11/2010,0.0,2.8,27.0,1.5
1062,28/11/2010,0.0,3.6,27.2,2.0
1063,29/11/2010,0.0,3.4,27.0,1.6
1064,30/11/2010,0.0,3.8,27.2,0.3
1065,01/12/2010,0.0,3.1,24.6,1.5
1066,02/12/2010,0.0,3.0,28.0,0.9
1067,03/12/2010,0.0,2.8,27.1,0.9
1068,04/12/2010,0.0,3.6,27.2,-0.4
1069,05/12/2010,0.0,3.2,26.4,-0.7
1070,06/12/2010,0.0,2.7,23.9,0.8
1071,07/12/2010,0.0,2.4,24.9,0.7
1072,08/12/2010,0.0,3.8,24.9,1.1
1073,09/12/2010,0.0,3.2,23.2,-0.7
1074,10/12/2010,0.0,2.2,25.5,-4.3
1075,11/12/2010,0.0,2.9,26.9,-4.1
1076,12/12/2010,0.0,2.4,26.1,-2.5
1077,13/12/2010,0.0,3.0,25.5,-1.1
1078,14/12/2010,0.0,3.0,26.3,-1.1
1079,15/12/2010,0.0,2.9,25.8,-1.4
1080,16/12/2010,0.0,3.1,25.0,-1.5
1081,17/12/2010,0.0,3.2,25.5,-2.9
1082,18/12/2010,0.0,3.8,26.4,-2.4
1083,19/12/2010,0.0,3.5,27.2,-1.3
1084,20/12/2010,0.0,3.7,27.6,-1.0
1085,21/12/2010,0.0,3.2,27.7,-0.2
1086,22/12/2010,0.0,3.5,27.4,0.5
1087,23/12/2010,0.0,3.4,26.4,-0.1
1088,24/12/2010,0.0,3.3,26.4,-0.4
1089,25/12/2010,0.0,4.5,24.2,0.1
1090,26/12/2010,0.0,2.9,24.4,1.2
1091,27/12/2010,0.0,3.4,25.5,0.9
1092,28/12/2010,0.0,2.7,25.2,1.8
1093,29/12/2010,0.0,3.9,24.1,1.6
1094,30/12/2010,0.0,3.6,24.0,-0.8
1095,31/12/2010,0.0,4.3,23.1,-1.0
1096,01/01/2011,0.0,3.5,25.2,0.1
1097,02/01/2011,0.9,3.1,23.9,1.4
1098,03/01/2011,0.0,2.8,25.2,3.4
1099,04/01/2011,0.0,3.3,26.4,4.0
1100,05/01/2011,0.0,3.7,26.8,4.0
1101,06/01/2011,0.0,3.8,27.2,3.2
1102,07/01/2011,0.0,3.4,27.0,4.4
1103,08/01/2011,0.0,4.2,26.2,3.6
1104,09/01/2011,0.0,4.3,25.6,3.1
1105,10/01/2011,0.0,4.1,25.9,0.9
1106,11/01/2011,0.0,3.8,26.0,1.8
1107,12/01/2011,0.0,3.6,24.3,3.7
1108,13/01/2011,0.0,3.2,23.4,2.9
1109,14/01/2011,0.0,3.9,24.3,2.3
1110,15/01/2011,0.0,3.7,25.0,2.0
