,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,0.0,3.2,41.0,1.5
559,13/07/2009,2.8,8.4,37.0,2.0
560,14/07/2009,9.0,0.6,40.5,2.0
561,15/07/2009,0.0,2.5,40.0,3.5
562,16/07/2009,0.0,8.4,41.0,3.5
563,17/07/2009,0.0,10.5,39.0,4.0
564,18/07/2009,7.0,5.8,40.0,2.5
565,19/07/2009,0.0,4.7,38.0,2.0
566,20/07/2009,4.0,8.7,38.5,2.0
567,21/07/2009,2.0,4.0,38.0,2.0
568,22/07/2009,2.0,2.0,28.5,2.0
569,23/07/2009,6.0,3.0,28.0,2.0
570,24/07/2009,0.0,6.0,28.5,2.0
571,25/07/2009,0.0,5.2,35.0,2.0
572,26/07/2009,0.0,4.9,36.0,0.0
573,27/07/2009,0.0,7.4,38.0,1.0
574,28/07/2009,10.0,6.8,36.0,2.0
575,29/07/2009,30.5,3.4,38.5,2.0
576,30/07/2009,0.0,4.6,39.0,4.0
577,31/07/2009,0.0,6.0,39.0,4.5
578,01/08/2009,0.0,5.2,30.1,13.9
579,02/08/2009,0.0,8.0,30.3,14.7
580,03/08/2009,0.0,8.1,30.1,13.9
581,04/08/2009,0.0,7.3,31.2,15.0
582,05/08/2009,0.0,9.0,30.5,13.5
583,06/08/2009,0.0,6.1,30.5,13.5
584,07/08/2009,0.5,8.4,30.6,13.3
585,08/08/2009,0.9,7.9,29.5,12.6
586,09/08/2009,2.7,5.5,29.6,13.6
587,10/08/2009,3.5,4.9,27.7,13.0
588,11/08/2009,0.0,4.4,28.1,13.8
589,12/08/2009,0.0,5.6,30.2,12.9
590,13/08/2009,0.0,6.3,30.0,13.8
591,14/08/2009,2.2,8.1,31.2,13.7
592,15/08/2009,8.1,6.5,31.2,14.5
593,16/08/2009,2.4,3.7,31.5,14.8
594,17/08/2009,0.4,6.4,30.7,13.6
595,18/08/2009,6.6,8.0,29.1,13.7
596,19/08/2009,11.7,4.1,28.0,13.8
597,20/08/2009,12.9,4.4,27.2,12.6
598,21/08/2009,1.7,3.4,28.4,12.8
599,22/08/2009,2.3,4.6,27.9,12.5
600,23/08/2009,0.1,7.3,28.2,13.5
601,24/08/2009,0.0,6.8,29.1,13.6
602,25/08/2009,0.0,10.5,28.9,13.0
603,26/08/2009,0.3,4.9,29.1,11.7
604,27/08/2009,1.4,4.7,28.8,11.2
605,28/08/2009,0.0,4.3,28.6,13.2
606,29/08/2009,18.8,4.1,27.1,13.2
607,30/08/2009,24.1,5.4,25.8,13.6
608,31/08/2009,2.2,7.9,26.4,13.0
609,01/09/2009,9.8,6.9,26.1,12.4
610,02/09/2009,6.5,9.0,27.0,12.0
611,03/09/2009,8.2,6.2,26.9,11.5
612,04/09/2009,20.6,8.7,27.3,11.8
613,05/09/2009,23.8,9.0,26.7,11.0
614,06/09/2009,10.3,8.2,26.5,12.0
615,07/09/2009,17.5,4.4,27.2,12.9
616,08/09/2009,0.4,5.5,26.4,12.4
617,09/09/2009,17.4,4.5,26.9,13.1
618,10/09/2009,6.5,3.1,24.9,12.2
619,11/09/2009,3.7,3.8,25.5,12.7
620,12/09/2009,0.0,3.7,27.3,13.8
621,13/09/2009,24.1,5.2,27.6,12.9
622,14/09/2009,57.4,4.7,26.5,11.8
623,15/09/2009,4.7,3.6,25.6,11.1
624,16/09/2009,0.0,2.3,26.5,11.6
625,17/09/2009,0.0,4.0,26.7,10.0
626,18/09/2009,12.8,7.3,26.4,10.3
627,19/09/2009,0.7,4.7,25.9,11.0
628,20/09/2009,5.4,3.8,26.5,11.8
629,21/09/2009,0.5,3.7,27.2,10.7
630,22/09/2009,0.0,4.1,28.4,12.0
631,23/09/2009,0.0,5.2,25.8,13.1
632,24/09/2009,3.2,2.5,26.4,12.7
633,25/09/2009,0.1,4.2,24.7,11.3
634,26/09/2009,0.5,5.0,23.4,11.3
635,27/09/2009,1.8,3.8,25.1,10.7
636,28/09/2009,2.2,2.7,25.9,11.0
637,29/09/2009,0.8,4.3,26.8,10.8
638,30/09/2009,0.0,4.2,26.7,10.0
639,01/10/2009,0.1,3.5,28.1,11.5
640,02/10/2009,0.4,4.7,28.5,11.9
641,03/10/2009,0.0,4.6,29.4,13.3
642,04/10/2009,0.0,4.5,29.0,13.5
643,05/10/2009,0.2,6.6,30.9,11.7
644,06/10/2009,0.3,5.4,31.0,13.2
645,07/10/2009,8.8,4.1,29.7,13.8
646,08/10/2009,13.3,8.5,26.5,13.6
647,09/10/2009,16.5,5.2,25.8,13.5
648,10/10/2009,1.8,1.6,26.7,14.3
649,11/10/2009,3.3,2.5,26.0,13.3
650,12/10/2009,0.0,3.8,26.3,14.1
651,13/10/2009,2.5,1.7,26.8,12.9
652,14/10/2009,0.0,4.9,28.0,14.2
653,15/10/2009,0.0,4.9,28.8,9.5
654,16/10/2009,0.0,5.3,28.1,9.1
655,17/10/2009,0.0,4.6,22.6,9.8
656,18/10/2009,0.0,4.2,20.8,8.5
657,19/10/2009,0.0,3.2,23.8,8.3
658,20/10/2009,0.0,5.1,24.3,10.1
659,21/10/2009,0.0,4.4,22.5,9.8
660,22/10/2009,0.0,3.2,25.7,9.7
661,23/10/2009,1.5,3.7,25.8,8.7
662,24/10/2009,12.5,3.2,23.8,8.6
663,25/10/2009,2.6,6.2,24.9,9.2
664,26/10/2009,1.0,2.4,24.7,10.1
665,27/10/2009,0.0,3.4,23.8,9.7
666,28/10/2009,0.0,2.1,22.9,10.3
667,29/10/2009,0.0,2.5,24.4,11.5
668,30/10/2009,0.0,3.5,25.9,9.9
669,31/10/2009,0.0,3.7,25.6,10.3
670,01/11/2009,0.0,3.6,24.8,6.6
671,02/11/2009,0.0,4.9,26.0,5.7
672,03/11/2009,0.0,4.5,23.5,4.1
673,04/11/2009,0.0,5.5,23.0,4.6
674,05/11/2009,0.0,3.6,24.3,4.9
675,06/11/2009,0.0,5.5,25.7,6.1
676,07/11/2009,0.0,5.2,23.0,6.1
677,08/11/2009,0.0,5.1,23.9,7.3
678,09/11/2009,0.0,5.2,25.1,6.3
679,10/11/2009,0.0,4.8,21.9,6.5
680,11/11/2009,0.0,4.4,22.0,5.7
681,12/11/2009,0.0,4.8,22.6,5.4
682,13/11/2009,0.0,4.5,24.9,4.2
683,14/11/2009,0.0,3.5,25.6,5.9
684,15/11/2009,0.0,5.7,25.5,5.6
685,16/11/2009,0.0,4.2,26.5,6.4
686,17/11/2009,0.0,3.1,24.0,6.8
687,18/11/2009,0.0,3.6,24.9,7.5
688,19/11/2009,0.0,3.2,25.1,6.1
689,20/11/2009,0.0,3.0,25.8,5.9
690,21/11/2009,0.0,3.7,25.2,5.4
691,22/11/2009,0.0,3.2,25.2,6.8
692,23/11/2009,0.0,3.8,24.6,7.9
693,24/11/2009,0.0,3.3,24.5,5.0
694,25/11/2009,0.0,3.2,23.3,3.6
695,26/11/2009,2.0,2.7,21.0,4.9
696,27/11/2009,0.3,2.1,20.8,5.8
697,28/11/2009,0.0,2.3,22.3,6.1
698,29/11/2009,0.0,3.3,22.9,7.7
699,30/11/2009,1.1,3.5,22.4,7.2
700,01/12/2009,2.7,3.1,22.2,7.4
701,02/12/2009,0.0,3.5,21.4,5.8
702,03/12/2009,0.0,3.2,22.9,5.8
703,04/12/2009,0.0,3.9,23.3,5.6
704,05/12/2009,0.0,4.2,22.2,4.2
705,06/12/2009,0.0,3.3,23.1,5.9
706,07/12/2009,0.0,3.9,25.4,6.7
707,08/12/2009,0.0,2.9,23.7,7.4
708,09/12/2009,0.0,2.8,25.6,4.2
709,10/12/2009,0.0,3.5,27.5,5.1
710,11/12/2009,0.0,5.5,26.9,4.2
711,12/12/2009,0.0,4.1,26.2,5.7
712,13/12/2009,0.0,2.7,26.5,5.5
713,14/12/2009,0.0,2.5,26.2,7.2
714,15/12/2009,6.9,2.8,21.0,7.0
715,16/12/2009,9.3,2.8,14.0,6.1
716,17/12/2009,0.0,1.8,20.2,5.1
717,18/12/2009,0.0,2.0,21.5,3.8
718,19/12/2009,0.0,3.7,22.8,3.3
719,20/12/2009,0.0,3.0,20.7,4.1
720,21/12/2009,0.0,1.8,20.4,3.9
721,22/12/2009,0.0,2.3,21.4,3.7
722,23/12/2009,0.0,2.6,21.8,2.8
723,24/12/2009,0.0,3.6,21.1,2.9
724,25/12/2009,0.0,2.6,22.9,3.4
725,26/12/2009,0.0,2.0,18.1,3.7
726,27/12/2009,0.0,2.5,22.4,2.9
727,28/12/2009,0.0,3.5,22.6,2.6
728,29/12/2009,0.0,3.3,21.2,4.4
729,30/12/2009,0.1,2.0,21.4,7.7
730,31/12/2009,0.0,2.8,22.2,6.9
731,01/01/2010,0.4,3.1,23.8,6.3
732,02/01/2010,7.7,1.2,15.5,7.0
733,03/01/2010,0.1,5.4,23.2,7.9
734,04/01/2010,0.0,2.0,18.9,6.9
735,05/01/2010,0.0,3.5,17.5,5.2
736,06/01/2010,0.0,2.5,19.9,4.9
737,07/01/2010,0.5,1.0,18.8,4.9
738,08/01/2010,0.0,1.1,16.7,5.1
739,09/01/2010,0.0,2.0,20.9,4.8
740,10/01/2010,0.0,3.0,19.1,3.6
741,11/01/2010,0.0,3.4,17.1,3.9
742,12/01/2010,4.5,2.1,18.0,2.5
743,13/01/2010,1.4,1.4,18.1,2.7
744,14/01/2010,0.0,2.9,18.3,4.3
745,15/01/2010,7.7,2.8,13.8,4.9
746,16/01/2010,0.0,1.4,17.1,3.9
747,17/01/2010,0.0,2.4,19.2,4.7
748,18/01/2010,0.0,3.3,23.1,3.1
749,19/01/2010,0.0,4.4,24.2,4.1
750,20/01/2010,0.0,5.8,24.2,3.7
751,21/01/2010,0.0,3.6,22.7,3.2
752,22/01/2010,0.0,3.8,25.8,3.6
753,23/01/2010,0.0,4.0,25.4,4.0
754,24/01/2010,0.0,6.8,26.0,3.8
755,25/01/2010,0.0,3.6,26.9,4.3
756,26/01/2010,0.0,4.5,25.9,3.9
757,27/01/2010,0.0,2.9,24.6,2.9
758,28/01/2010,0.0,5.7,24.7,3.4
759,29/01/2010,0.0,3.5,23.7,4.6
760,30/01/2010,0.0,2.9,22.1,7.2
761,31/01/2010,6.9,3.7,23.4,3.6
762,01/02/2010,12.2,4.8,16.2,4.2
763,02/02/2010,35.3,3.0,13.0,5.9
764,03/02/2010,68.4,3.5,13.0,5.7
765,04/02/2010,4.6,2.9,15.1,4.8
766,05/02/2010,0.0,4.4,20.7,-0.8
767,06/02/2010,0.0,4.6,23.1,1.5
768,07/02/2010,0.0,3.3,22.6,3.2
769,08/02/2010,0.0,5.7,20.4,3.3
770,09/02/2010,0.0,1.7,22.0,6.8
771,10/02/2010,0.0,4.6,23.0,6.0
772,11/02/2010,0.1,2.1,22.4,7.6
773,12/02/2010,0.0,3.3,23.6,5.3
774,13/02/2010,0.0,3.9,24.2,4.6
775,14/02/2010,0.0,3.9,22.8,7.6
776,15/02/2010,0.5,3.1,19.9,8.0
777,16/02/2010,0.3,6.6,20.3,8.2
778,17/02/2010,9.3,3.2,17.6,7.8
779,18/02/2010,8.4,3.1,17.5,5.8
780,19/02/2010,0.0,7.2,19.4,6.1
781,20/02/2010,0.0,4.2,20.2,6.2
782,21/02/2010,0.0,3.8,23.6,5.4
783,22/02/2010,0.0,2.9,22.4,9.7
784,23/02/2010,0.0,5.0,23.7,4.3
785,24/02/2010,0.0,4.0,21.1,3.6
786,25/02/2010,0.0,6.7,23.7,3.6
787,26/02/2010,0.0,3.6,24.6,3.7
788,27/02/2010,0.0,4.4,24.7,4.1
789,28/02/2010,0.0,4.9,24.9,5.0
790,01/03/2010,0.0,5.6,24.4,6.0
791,02/03/2010,0.0,5.4,24.7,4.5
792,03/03/2010,0.0,6.7,25.6,5.5
793,04/03/2010,0.0,7.0,27.6,5.2
794,05/03/2010,0.0,5.6,25.5,7.3
795,06/03/2010,0.0,4.4,27.0,6.2
796,07/03/2010,0.1,6.7,26.5,7.6
797,08/03/2010,0.0,5.5,25.9,9.2
798,09/03/2010,0.0,5.6,25.6,8.4
799,10/03/2010,0.0,5.8,23.7,8.7
800,11/03/2010,0.0,6.3,23.2,7.4
801,12/03/2010,0.0,6.4,26.1,5.8
802,13/03/2010,0.0,6.3,27.9,4.9
803,14/03/2010,0.0,6.2,26.0,8.1
804,15/03/2010,0.0,5.8,23.0,10.6
805,16/03/2010,0.0,5.7,25.9,8.6
806,17/03/2010,0.0,6.4,25.8,6.0
807,18/03/2010,0.0,6.9,26.0,6.7
808,19/03/2010,0.0,8.1,26.9,8.6
809,20/03/2010,0.0,6.9,25.8,8.9
810,21/03/2010,0.0,5.5,25.6,3.0
811,22/03/2010,0.0,5.6,27.7,3.6
812,23/03/2010,0.0,7.2,28.3,6.5
813,24/03/2010,0.0,7.8,26.8,9.3
814,25/03/2010,0.0,7.0,27.6,4.5
815,26/03/2010,0.0,4.1,27.6,6.4
816,27/03/2010,0.0,3.9,28.0,6.7
817,28/03/2010,0.0,3.6,29.0,8.0
818,29/03/2010,0.0,3.4,27.3,8.8
819,30/03/2010,0.0,4.1,27.8,8.5
820,31/03/2010,0.0,4.5,27.6,8.2
821,01/04/2010,0.0,4.9,27.9,8.5
822,02/04/2010,0.0,4.8,28.7,8.2
823,03/04/2010,0.0,4.9,29.1,9.0
824,04/04/2010,0.0,4.9,28.4,8.1
825,05/04/2010,0.0,5.7,31.1,8.3
826,06/04/2010,0.0,6.3,30.3,10.0
827,07/04/2010,0.0,6.2,30.7,11.2
828,08/04/2010,0.0,6.8,30.0,11.6
829,09/04/2010,0.0,4.7,27.9,11.2
830,10/04/2010,0.0,5.3,28.4,12.4
831,11/04/2010,0.0,5.1,29.3,11.7
832,12/04/2010,1.6,3.3,27.2,12.6
833,13/04/2010,0.0,7.1,27.6,9.2
834,14/04/2010,0.0,6.2,27.9,8.2
835,15/04/2010,0.0,6.8,27.6,8.7
836,16/04/2010,0.0,6.4,27.7,7.7
837,17/04/2010,0.0,5.7,27.8,9.6
838,18/04/2010,0.0,5.9,27.5,10.0
839,19/04/2010,0.0,7.3,27.9,9.1
840,20/04/2010,0.0,8.5,29.1,9.0
841,21/04/2010,0.0,7.9,29.6,9.3
842,22/04/2010,0.0,4.0,28.6,10.1
843,23/04/2010,0.0,8.5,28.0,10.3
844,24/04/2010,0.0,8.6,29.8,10.9
845,25/04/2010,0.0,7.7,29.3,10.1
846,26/04/2010,0.0,6.6,30.2,7.4
847,27/04/2010,0.0,6.9,29.5,8.7
848,28/04/2010,0.0,6.8,29.4,8.5
849,29/04/2010,0.0,7.4,29.4,9.5
850,30/04/2010,0.0,7.8,28.8,8.4
851,01/05/2010,0.0,9.4,28.3,8.4
852,02/05/2010,0.0,8.8,30.3,6.9
853,03/05/2010,0.0,7.6,32.7,7.8
854,04/05/2010,0.0,7.7,32.1,10.1
855,05/05/2010,0.0,8.5,33.9,12.4
856,06/05/2010,0.0,8.0,34.6,11.9
857,07/05/2010,0.0,10.1,34.3,12.7
858,08/05/2010,0.0,8.4,34.4,12.9
859,09/05/2010,9.9,6.7,33.1,13.1
860,10/05/2010,0.3,6.3,31.0,13.4
861,11/05/2010,0.0,6.6,31.5,13.4
862,12/05/2010,0.0,4.7,31.7,13.9
863,13/05/2010,0.0,5.6,31.4,12.0
864,14/05/2010,0.0,7.5,30.9,13.5
865,15/05/2010,1.2,7.0,31.0,12.6
866,16/05/2010,2.4,4.4,27.0,14.0
867,17/05/2010,0.0,5.1,30.8,10.9
868,18/05/2010,0.0,5.4,31.0,12.0
869,19/05/2010,0.0,5.9,33.3,12.4
870,20/05/2010,0.0,6.9,33.4,12.1
871,21/05/2010,0.0,4.3,33.1,13.1
872,22/05/2010,0.0,5.9,33.5,13.1
873,23/05/2010,0.0,7.0,33.5,13.3
874,24/05/2010,0.0,7.6,32.8,11.2
875,25/05/2010,0.0,10.2,33.0,11.4
876,26/05/2010,0.0,8.9,32.2,12.7
877,27/05/2010,0.0,7.1,31.3,14.1
878,28/05/2010,0.0,10.4,32.3,13.5
879,29/05/2010,0.0,11.2,32.5,11.3
880,30/05/2010,0.0,8.2,32.2,11.2
881,31/05/2010,0.0,7.1,32.6,9.1
882,01/06/2010,0.0,8.7,32.0,12.2
883,02/06/2010,0.0,9.5,33.4,12.8
884,03/06/2010,0.0,8.8,32.4,12.1
885,04/06/2010,0.0,7.4,33.5,10.4
886,05/06/2010,0.0,8.4,34.3,11.7
887,06/06/2010,0.1,8.9,34.6,13.9
888,07/06/2010,0.4,6.7,33.6,13.2
889,08/06/2010,1.1,7.0,32.9,13.3
890,09/06/2010,0.0,5.7,32.8,14.9
891,10/06/2010,5.9,3.4,31.3,15.4
892,11/06/2010,6.2,3.7,32.1,14.2
893,12/06/2010,5.5,2.8,30.2,14.3
894,13/06/2010,2.7,5.5,29.0,13.5
895,14/06/2010,1.1,5.9,29.2,12.9
896,15/06/2010,0.0,8.2,30.5,13.4
897,16/06/2010,2.2,3.5,29.3,10.6
898,17/06/2010,2.7,5.0,28.1,11.0
899,18/06/2010,4.1,3.4,24.6,12.1
900,19/06/2010,0.1,5.0,29.0,11.5
901,20/06/2010,0.0,7.7,29.9,11.9
902,21/06/2010,0.0,6.6,30.9,10.0
903,22/06/2010,0.0,8.2,31.2,10.4
904,23/06/2010,0.0,7.4,31.0,9.9
905,24/06/2010,0.1,8.4,29.6,10.4
906,25/06/2010,0.0,3.5,30.1,11.1
907,26/06/2010,4.9,3.9,31.6,11.7
908,27/06/2010,5.7,7.2,32.3,11.7
909,28/06/2010,2.2,8.0,31.7,12.3
910,29/06/2010,1.7,5.0,28.5,13.7
911,30/06/2010,1.2,2.7,29.3,12.6
912,01/07/2010,14.3,7.5,20.6,13.2
913,02/07/2010,31.5,6.6,24.9,11.6
914,03/07/2010,17.7,7.8,24.5,11.4
915,04/07/2010,39.0,8.2,21.1,12.2
916,05/07/2010,4.7,3.5,23.9,11.0
917,06/07/2010,2.4,5.5,26.5,11.6
918,07/07/2010,14.5,2.3,24.6,11.7
919,08/07/2010,2.0,2.9,25.0,12.3
920,09/07/2010,7.7,7.2,24.5,11.8
921,10/07/2010,0.0,5.4,25.2,11.8
922,11/07/2010,9.2,2.9,25.1,11.4
923,12/07/2010,7.0,4.5,24.5,12.1
924,13/07/2010,0.6,6.0,27.7,9.6
925,14/07/2010,2.0,4.8,27.0,11.9
926,15/07/2010,2.5,5.6,28.1,12.0
927,16/07/2010,2.1,6.2,27.7,13.5
928,17/07/2010,0.1,6.0,28.1,10.0
929,18/07/2010,0.0,7.9,28.0,9.5
930,19/07/2010,0.1,7.7,28.4,11.2
931,20/07/2010,0.4,5.3,28.0,11.7
932,21/07/2010,3.8,4.9,25.3,11.2
933,22/07/2010,0.2,4.8,25.9,12.6
934,23/07/2010,11.7,3.5,24.3,11.7
935,24/07/2010,12.3,2.6,23.0,12.5
936,25/07/2010,4.9,4.6,25.5,11.6
937,26/07/2010,15.2,3.9,22.4,12.1
938,27/07/2010,4.6,4.3,25.0,11.7
939,28/07/2010,3.7,4.4,26.8,10.3
940,29/07/2010,2.0,4.3,26.5,10.9
941,30/07/2010,0.0,5.3,26.4,10.6
942,31/07/2010,6.5,5.2,23.3,9.7
943,01/08/2010,0.4,5.9,28.5,9.5
944,02/08/2010,0.0,7.3,28.8,10.3
945,03/08/2010,0.0,8.2,28.7,10.4
946,04/08/2010,0.3,4.5,28.1,10.5
947,05/08/2010,0.0,7.0,28.1,10.5
948,06/08/2010,1.7,6.2,27.9,10.7
949,07/08/2010,5.9,3.4,27.6,10.0
950,08/08/2010,16.3,5.1,28.1,11.1
951,09/08/2010,6.2,6.7,26.9,11.0
952,10/08/2010,5.8,5.5,28.1,12.0
953,11/08/2010,9.8,6.3,27.9,13.9
954,12/08/2010,2.0,4.6,26.2,14.0
955,13/08/2010,8.0,5.1,26.5,13.4
956,14/08/2010,15.6,4.7,24.1,13.7
957,15/08/2010,9.6,6.8,26.9,13.8
958,16/08/2010,0.0,4.4,26.6,13.7
959,17/08/2010,0.0,4.9,26.5,14.0
960,18/08/2010,2.0,6.7,26.7,14.2
961,19/08/2010,0.1,5.8,27.5,14.1
962,20/08/2010,0.0,4.8,27.3,14.1
963,21/08/2010,0.0,3.2,25.4,14.1
964,22/08/2010,0.0,6.4,25.8,12.6
965,23/08/2010,0.0,4.5,28.2,13.8
966,24/08/2010,0.0,6.4,28.9,13.8
967,25/08/2010,0.0,6.5,27.4,14.2
968,26/08/2010,0.0,5.2,26.6,14.1
969,27/08/2010,0.0,6.1,28.0,13.6
970,28/08/2010,0.0,5.6,29.2,14.0
971,29/08/2010,0.0,6.7,29.0,12.6
972,30/08/2010,3.5,6.2,28.6,13.0
973,31/08/2010,0.0,6.8,27.8,14.0
974,01/09/2010,0.7,5.7,27.4,14.1
975,02/09/2010,2.3,4.4,28.9,13.7
976,03/09/2010,0.0,3.6,28.4,14.2
977,04/09/2010,0.0,5.1,26.7,13.9
978,05/09/2010,0.0,5.1,25.9,14.5
979,06/09/2010,4.5,3.7,28.4,14.1
980,07/09/2010,24.2,3.6,26.6,14.2
981,08/09/2010,4.6,3.5,26.3,14.6
982,09/09/2010,3.3,4.0,25.7,14.3
983,10/09/2010,8.7,5.2,27.8,13.2
984,11/09/2010,0.1,6.2,25.3,13.7
985,12/09/2010,0.0,2.7,26.5,13.5
986,13/09/2010,0.0,6.5,27.3,14.7
987,14/09/2010,0.0,6.1,27.3,13.7
988,15/09/2010,0.0,4.2,27.2,14.1
989,16/09/2010,0.0,5.3,28.4,13.4
990,17/09/2010,0.0,8.0,27.3,13.6
991,18/09/2010,3.2,6.8,24.0,12.8
992,19/09/2010,2.4,2.4,25.8,13.5
993,20/09/2010,23.3,3.3,26.3,14.8
994,21/09/2010,12.9,3.0,24.7,13.9
995,22/09/2010,15.8,3.3,24.7,14.3
996,23/09/2010,0.1,3.6,25.4,13.5
997,24/09/2010,3.5,3.7,25.8,13.7
998,25/09/2010,0.8,3.1,26.1,14.0
999,26/09/2010,0.3,3.2,24.7,14.4
1000,27/09/2010,7.8,4.1,26.6,13.4
1001,28/09/2010,2.1,4.5,26.2,13.6
1002,29/09/2010,0.0,5.0,27.2,11.9
1003,30/09/2010,0.0,5.2,27.3,11.6
1004,01/10/2010,0.0,6.0,25.7,10.2
1005,02/10/2010,0.0,5.1,26.3,9.4
1006,03/10/2010,0.0,4.6,22.5,9.3
1007,04/10/2010,0.0,5.6,23.4,9.7
1008,05/10/2010,0.0,4.9,23.8,9.0
1009,06/10/2010,0.0,4.2,24.9,9.9
1010,07/10/2010,0.0,4.7,25.8,9.8
1011,08/10/2010,0.0,5.3,24.5,8.3
1012,09/10/2010,0.0,4.1,26.1,8.7
1013,10/10/2010,0.0,4.0,25.3,8.6
1014,11/10/2010,0.6,3.6,27.4,9.2
1015,12/10/2010,0.0,4.5,27.5,9.7
1016,13/10/2010,0.0,4.7,25.2,10.8
1017,14/10/2010,0.0,4.6,24.1,11.1
1018,15/10/2010,0.0,4.2,25.2,9.0
1019,16/10/2010,0.0,5.1,26.5,9.3
1020,17/10/2010,0.0,3.4,27.1,8.5
1021,18/10/2010,0.0,5.9,27.0,8.7
1022,19/10/2010,0.0,5.0,27.4,8.8
1023,20/10/2010,0.0,4.3,28.3,9.1
1024,21/10/2010,0.0,4.5,28.1,10.1
1025,22/10/2010,0.0,4.3,28.3,9.9
1026,23/10/2010,0.0,4.9,28.3,9.3
1027,24/10/2010,0.0,4.7,28.7,8.8
1028,25/10/2010,0.0,4.5,28.6,9.0
1029,26/10/2010,0.0,5.2,29.2,7.2
1030,27/10/2010,0.0,4.2,28.8,6.3
1031,28/10/2010,0.0,4.7,25.9,8.7
1032,29/10/2010,0.0,4.8,25.0,8.7
1033,30/10/2010,0.0,3.2,27.3,9.4
1034,31/10/2010,0.0,2.7,27.4,9.0
1035,01/11/2010,0.0,3.7,29.5,10.7
1036,02/11/2010,0.0,5.9,28.7,8.8
1037,03/11/2010,0.0,5.3,24.1,9.5
1038,04/11/2010,0.0,4.0,21.5,7.9
1039,05/11/2010,0.0,6.1,22.2,3.5
1040,06/11/2010,0.0,4.5,22.6,0.6
1041,07/11/2010,0.0,2.9,22.1,1.7
1042,08/11/2010,0.0,4.5,22.5,1.3
1043,09/11/2010,0.0,4.5,24.0,1.6
1044,10/11/2010,0.0,3.7,25.9,2.8
1045,11/11/2010,0.0,3.9,26.2,7.1
1046,12/11/2010,0.0,3.1,26.2,7.4
1047,13/11/2010,0.0,5.8,26.2,7.6
1048,14/11/2010,0.0,3.7,25.0,6.9
1049,15/11/2010,0.0,4.7,23.2,8.4
1050,16/11/2010,0.0,4.3,23.3,6.8
1051,17/11/2010,0.0,4.6,25.0,3.4
1052,18/11/2010,0.0,5.0,23.4,5.2
1053,19/11/2010,0.0,4.2,24.9,4.5
1054,20/11/2010,0.0,3.7,26.1,5.5
1055,21/11/2010,0.0,3.8,26.4,6.3
1056,22/11/2010,0.0,3.1,26.4,5.6
1057,23/11/2010,0.0,4.8,27.6,5.7
1058,24/11/2010,0.0,4.6,27.9,5.7
1059,25/11/2010,0.0,4.5,26.4,7.2
1060,26/11/2010,0.0,5.2,27.2,5.4
1061,27/11/2010,0.0,4.0,25.7,4.1
1062,28/11/2010,0.0,3.8,25.6,6.4
1063,29/11/2010,0.0,3.7,25.3,6.0
1064,30/11/2010,2.4,3.3,25.6,4.9
1065,01/12/2010,0.0,3.0,22.7,3.4
1066,02/12/2010,0.0,4.8,26.2,3.7
1067,03/12/2010,0.0,4.0,26.1,4.4
1068,04/12/2010,0.0,3.0,26.5,3.9
1069,05/12/2010,0.0,2.9,25.0,3.1
1070,06/12/2010,0.0,3.2,24.1,3.1
1071,07/12/2010,0.0,3.1,23.9,2.8
1072,08/12/2010,0.0,3.3,23.4,2.3
1073,09/12/2010,0.0,2.8,21.6,2.7
1074,10/12/2010,0.0,2.4,24.9,-0.9
1075,11/12/2010,0.0,3.4,25.4,-0.5
1076,12/12/2010,0.0,3.7,25.0,1.6
1077,13/12/2010,0.0,3.0,24.0,1.9
1078,14/12/2010,0.0,2.8,24.1,2.6
1079,15/12/2010,0.0,3.0,23.8,1.1
1080,16/12/2010,0.0,2.7,23.0,2.7
1081,17/12/2010,0.0,3.3,22.7,1.8
1082,18/12/2010,0.0,3.3,23.7,1.7
1083,19/12/2010,0.0,2.7,25.1,2.4
1084,20/12/2010,0.0,3.5,24.3,2.4
1085,21/12/2010,0.0,3.2,24.3,2.7
1086,22/12/2010,0.0,4.5,25.6,3.4
1087,23/12/2010,0.0,3.9,25.1,3.3
1088,24/12/2010,0.0,4.0,24.2,4.0
1089,25/12/2010,0.0,3.1,22.4,4.0
1090,26/12/2010,0.0,3.4,22.2,4.4
1091,27/12/2010,0.0,2.8,22.3,3.1
1092,28/12/2010,0.0,4.8,23.4,4.5
1093,29/12/2010,0.0,4.0,22.1,4.3
1094,30/12/2010,0.0,3.3,22.3,4.7
1095,31/12/2010,0.0,3.6,19.6,4.9
1096,01/01/2011,0.0,5.2,24.1,2.7
1097,02/01/2011,0.9,4.0,23.0,4.7
1098,03/01/2011,0.0,3.1,23.3,4.2
1099,04/01/2011,0.0,3.1,24.5,3.7
1100,05/01/2011,0.0,3.4,25.8,4.6
1101,06/01/2011,0.0,4.8,26.2,4.7
1102,07/01/2011,0.0,3.1,26.5,5.9
1103,08/01/2011,0.0,4.0,24.7,5.4
1104,09/01/2011,0.0,6.2,25.9,5.0
1105,10/01/2011,0.0,4.7,24.4,3.0
1106,11/01/2011,0.0,5.0,24.0,4.4
1107,12/01/2011,0.0,4.3,22.9,5.4
1108,13/01/2011,0.0,4.7,21.8,4.2
1109,14/01/2011,0.0,5.2,22.7,3.5
1110,15/01/2011,0.0,4.0,22.5,4.6
