,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,0.0,5.7,31.2,14.0
559,13/07/2009,0.0,8.2,29.7,13.4
560,14/07/2009,28.5,6.2,30.8,15.1
561,15/07/2009,3.0,8.6,29.6,14.2
562,16/07/2009,0.2,5.5,30.2,14.6
563,17/07/2009,4.4,6.7,29.0,15.4
564,18/07/2009,1.0,4.5,30.1,14.7
565,19/07/2009,1.6,5.5,29.9,13.4
566,20/07/2009,0.0,6.3,29.4,14.1
567,21/07/2009,1.9,5.2,29.8,14.8
568,22/07/2009,3.1,4.8,29.2,13.6
569,23/07/2009,26.7,6.1,27.9,13.4
570,24/07/2009,0.0,7.1,28.9,13.2
571,25/07/2009,0.0,4.9,30.8,13.3
572,26/07/2009,1.7,6.6,31.2,14.5
573,27/07/2009,0.0,5.2,31.7,15.2
574,28/07/2009,29.0,5.5,30.3,16.0
575,29/07/2009,1.7,5.7,28.1,14.9
576,30/07/2009,0.0,4.1,29.5,13.3
577,31/07/2009,0.0,6.1,30.3,14.5
578,01/08/2009,0.0,5.1,30.5,14.6
579,02/08/2009,0.0,6.1,31.7,14.5
580,03/08/2009,0.0,5.8,30.3,12.1
581,04/08/2009,0.0,6.1,31.0,13.1
582,05/08/2009,0.0,7.9,31.7,16.1
583,06/08/2009,0.0,7.6,32.1,14.7
584,07/08/2009,0.5,7.5,30.5,14.3
585,08/08/2009,9.3,7.0,27.3,14.9
586,09/08/2009,12.0,6.4,28.8,9.6
587,10/08/2009,3.8,4.7,27.5,14.2
588,11/08/2009,0.0,6.4,29.0,15.4
589,12/08/2009,0.0,5.6,30.1,13.5
590,13/08/2009,18.4,6.4,31.0,13.7
591,14/08/2009,0.7,6.0,29.3,12.3
592,15/08/2009,12.7,4.8,31.5,13.3
593,16/08/2009,2.7,5.8,30.7,14.6
594,17/08/2009,18.7,4.8,30.4,14.5
595,18/08/2009,5.0,9.2,28.1,12.9
596,19/08/2009,4.7,5.1,28.4,13.6
597,20/08/2009,9.7,4.9,26.7,13.9
598,21/08/2009,3.7,2.6,27.6,16.1
599,22/08/2009,2.5,6.0,28.4,16.1
600,23/08/2009,3.0,5.0,28.3,15.3
601,24/08/2009,0.0,5.9,28.9,14.8
602,25/08/2009,1.2,5.1,29.4,10.8
603,26/08/2009,0.0,6.1,30.1,11.7
604,27/08/2009,0.0,4.6,29.7,12.0
605,28/08/2009,0.2,6.2,29.1,12.7
606,29/08/2009,5.7,4.2,28.1,12.9
607,30/08/2009,9.8,3.5,23.4,14.4
608,31/08/2009,12.5,2.0,25.1,14.0
609,01/09/2009,1.5,2.2,24.8,14.5
610,02/09/2009,18.0,2.8,27.6,14.5
611,03/09/2009,0.0,4.3,24.6,15.0
612,04/09/2009,1.6,2.0,22.7,16.0
613,05/09/2009,5.4,3.2,28.5,13.1
614,06/09/2009,0.0,5.3,28.2,12.3
615,07/09/2009,0.0,4.1,28.5,13.7
616,08/09/2009,0.0,2.4,27.8,13.0
617,09/09/2009,0.9,5.3,30.4,13.4
618,10/09/2009,11.0,3.8,29.0,13.6
619,11/09/2009,4.0,4.4,28.1,14.4
620,12/09/2009,2.9,4.0,27.2,15.1
621,13/09/2009,2.9,2.3,28.9,14.4
622,14/09/2009,4.0,4.5,27.9,14.6
623,15/09/2009,1.9,3.9,26.3,14.7
624,16/09/2009,0.0,2.7,28.9,14.3
625,17/09/2009,0.0,3.9,28.8,12.1
626,18/09/2009,0.0,4.8,28.8,12.4
627,19/09/2009,5.7,5.1,26.2,13.9
628,20/09/2009,24.4,2.3,28.7,13.9
629,21/09/2009,6.7,5.9,29.0,14.0
630,22/09/2009,15.1,3.5,27.8,14.1
631,23/09/2009,0.0,4.0,27.1,14.4
632,24/09/2009,0.1,3.2,28.1,13.5
633,25/09/2009,0.0,5.0,27.1,13.1
634,26/09/2009,0.0,2.7,28.6,12.7
635,27/09/2009,0.0,3.8,26.7,12.7
636,28/09/2009,0.6,2.3,26.5,13.4
637,29/09/2009,0.3,3.1,28.0,14.8
638,30/09/2009,0.0,1.5,28.6,14.8
639,01/10/2009,7.9,3.9,29.7,14.0
640,02/10/2009,0.0,6.0,30.3,14.2
641,03/10/2009,0.0,4.4,29.8,13.6
642,04/10/2009,0.0,4.1,29.7,13.2
643,05/10/2009,0.0,5.5,31.4,11.5
644,06/10/2009,0.0,3.2,31.8,11.6
645,07/10/2009,0.0,3.7,31.5,12.8
646,08/10/2009,0.7,3.2,24.5,13.9
647,09/10/2009,1.5,1.6,25.1,15.0
648,10/10/2009,0.0,2.9,26.9,15.4
649,11/10/2009,0.0,1.1,27.2,14.8
650,12/10/2009,0.0,1.5,27.0,13.5
651,13/10/2009,0.0,2.3,29.3,13.0
652,14/10/2009,4.5,2.2,30.7,13.1
653,15/10/2009,0.9,4.0,30.9,12.8
654,16/10/2009,0.3,2.9,31.6,12.4
655,17/10/2009,0.0,4.7,26.4,12.5
656,18/10/2009,0.0,3.3,25.3,12.0
657,19/10/2009,0.0,4.5,26.3,11.6
658,20/10/2009,0.0,2.1,27.5,11.5
659,21/10/2009,6.8,3.6,20.6,12.9
660,22/10/2009,0.0,1.8,25.9,12.2
661,23/10/2009,0.0,3.2,26.1,9.8
662,24/10/2009,0.0,2.8,25.9,10.6
663,25/10/2009,0.0,2.0,27.1,10.7
664,26/10/2009,0.0,2.7,26.6,8.1
665,27/10/2009,0.0,3.4,27.0,9.6
666,28/10/2009,0.0,2.6,26.3,9.9
667,29/10/2009,0.0,1.3,25.5,10.7
668,30/10/2009,0.0,4.1,26.8,9.1
669,31/10/2009,0.0,3.4,28.1,7.5
670,01/11/2009,0.0,3.3,28.9,7.6
671,02/11/2009,0.0,3.3,28.3,6.5
672,03/11/2009,0.0,4.9,28.4,5.8
673,04/11/2009,0.0,5.0,26.9,6.1
674,05/11/2009,0.0,2.9,25.6,4.9
675,06/11/2009,0.0,4.0,24.7,3.0
676,07/11/2009,0.0,3.3,26.0,5.5
677,08/11/2009,0.0,5.5,26.2,6.1
678,09/11/2009,0.0,3.3,27.1,5.5
679,10/11/2009,0.0,3.7,27.0,7.8
680,11/11/2009,0.0,3.6,24.5,6.3
681,12/11/2009,0.0,3.8,25.5,5.3
682,13/11/2009,0.0,3.5,25.6,4.3
683,14/11/2009,0.0,3.0,25.8,3.3
684,15/11/2009,0.0,2.7,27.4,4.8
685,16/11/2009,0.0,2.9,29.0,5.3
686,17/11/2009,0.0,3.6,28.0,8.3
687,18/11/2009,0.0,2.5,27.1,9.6
688,19/11/2009,0.0,4.1,26.9,7.7
689,20/11/2009,0.0,3.4,26.1,6.8
690,21/11/2009,0.0,2.5,25.3,5.1
691,22/11/2009,0.0,2.3,26.5,5.1
692,23/11/2009,0.0,3.5,25.2,4.3
693,24/11/2009,0.0,2.9,25.9,3.3
694,25/11/2009,0.0,2.9,23.0,4.3
695,26/11/2009,0.0,2.6,25.5,7.4
696,27/11/2009,0.0,3.5,20.8,10.0
697,28/11/2009,0.0,2.9,24.8,9.4
698,29/11/2009,0.0,3.2,25.0,8.8
699,30/11/2009,18.7,2.9,23.8,10.2
700,01/12/2009,6.5,4.6,19.1,9.0
701,02/12/2009,0.0,3.8,21.1,-1.5
702,03/12/2009,0.0,3.5,21.8,-0.6
703,04/12/2009,0.0,2.3,23.4,0.3
704,05/12/2009,8.2,2.1,23.6,1.7
705,06/12/2009,6.8,1.7,20.2,3.2
706,07/12/2009,3.8,2.9,21.6,9.7
707,08/12/2009,0.0,1.6,22.3,11.3
708,09/12/2009,0.0,2.0,24.2,7.1
709,10/12/2009,0.0,2.5,25.5,4.3
710,11/12/2009,0.0,2.2,26.5,4.5
711,12/12/2009,0.0,2.2,27.2,4.9
712,13/12/2009,0.0,3.3,26.6,5.3
713,14/12/2009,0.0,3.2,26.0,5.3
714,15/12/2009,0.0,1.6,22.7,6.5
715,16/12/2009,0.0,2.6,25.3,7.5
716,17/12/2009,0.0,2.7,23.5,4.7
717,18/12/2009,0.0,4.2,23.7,3.4
718,19/12/2009,0.0,3.2,23.1,2.1
719,20/12/2009,0.0,2.3,23.7,0.6
720,21/12/2009,0.0,2.4,25.2,1.9
721,22/12/2009,0.0,3.6,22.3,2.0
722,23/12/2009,0.0,2.8,20.3,2.1
723,24/12/2009,0.0,3.3,20.9,3.5
724,25/12/2009,0.0,2.8,21.5,2.1
725,26/12/2009,0.0,2.6,21.4,5.3
726,27/12/2009,0.0,1.0,22.7,1.3
727,28/12/2009,0.0,3.5,23.4,0.8
728,29/12/2009,0.0,2.3,21.2,2.0
729,30/12/2009,0.0,3.0,21.9,5.9
730,31/12/2009,0.0,3.0,24.1,4.3
731,01/01/2010,1.2,3.2,24.9,4.1
732,02/01/2010,9.2,3.3,23.7,4.8
733,03/01/2010,4.2,1.9,20.3,5.5
734,04/01/2010,0.0,2.1,20.8,4.1
735,05/01/2010,0.0,1.6,21.3,3.0
736,06/01/2010,0.0,3.1,22.6,4.8
737,07/01/2010,0.0,2.6,20.4,3.7
738,08/01/2010,0.0,3.2,20.9,3.6
739,09/01/2010,0.0,2.0,21.6,2.4
740,10/01/2010,0.0,3.0,21.6,0.5
741,11/01/2010,0.0,2.8,21.2,0.6
742,12/01/2010,3.3,2.4,21.2,2.4
743,13/01/2010,0.0,3.2,20.9,5.2
744,14/01/2010,7.6,1.6,20.5,1.7
745,15/01/2010,14.1,2.3,13.4,2.1
746,16/01/2010,0.0,2.3,17.4,-1.5
747,17/01/2010,0.0,1.6,18.1,-0.9
748,18/01/2010,0.5,2.2,22.4,-1.1
749,19/01/2010,0.0,2.4,23.6,3.6
750,20/01/2010,0.0,3.2,23.1,2.5
751,21/01/2010,0.0,3.3,24.1,2.4
752,22/01/2010,0.0,3.4,25.0,-0.4
753,23/01/2010,0.0,5.0,24.6,-0.8
754,24/01/2010,0.0,1.9,25.4,-0.7
755,25/01/2010,0.0,5.3,25.4,2.6
756,26/01/2010,0.0,3.0,27.3,3.1
757,27/01/2010,0.0,2.9,25.5,3.9
758,28/01/2010,0.0,4.3,24.8,4.5
759,29/01/2010,15.7,3.2,24.2,3.8
760,30/01/2010,0.0,3.0,24.4,4.4
761,31/01/2010,8.1,3.2,22.3,5.9
762,01/02/2010,4.5,2.9,21.6,6.2
763,02/02/2010,53.0,4.9,13.1,7.2
764,03/02/2010,19.8,2.8,11.4,6.2
765,04/02/2010,3.8,1.5,12.0,6.3
766,05/02/2010,0.0,1.1,18.9,-0.5
767,06/02/2010,0.0,2.8,23.1,-0.1
768,07/02/2010,0.0,2.7,20.7,0.7
769,08/02/2010,0.0,4.2,21.1,1.9
770,09/02/2010,0.0,2.9,21.8,6.1
771,10/02/2010,0.0,2.9,22.2,6.9
772,11/02/2010,0.0,2.6,15.7,7.5
773,12/02/2010,0.0,2.6,21.6,2.5
774,13/02/2010,0.0,3.6,24.1,2.5
775,14/02/2010,0.0,3.2,24.4,3.5
776,15/02/2010,0.0,4.7,24.9,4.3
777,16/02/2010,0.0,4.0,23.3,4.8
778,17/02/2010,11.6,1.7,17.0,6.6
779,18/02/2010,7.3,1.6,16.7,9.4
780,19/02/2010,1.3,3.3,19.8,4.4
781,20/02/2010,0.0,2.8,22.0,4.1
782,21/02/2010,0.0,3.7,23.5,3.3
783,22/02/2010,0.5,4.7,24.4,0.6
784,23/02/2010,0.0,6.4,24.2,1.9
785,24/02/2010,0.0,5.7,20.1,1.7
786,25/02/2010,4.5,3.1,24.6,-0.5
787,26/02/2010,0.0,4.5,26.3,0.6
788,27/02/2010,0.0,4.6,25.5,1.1
789,28/02/2010,0.0,4.9,26.1,4.1
790,01/03/2010,0.0,4.6,24.2,4.9
791,02/03/2010,0.0,3.8,26.2,1.4
792,03/03/2010,0.0,7.6,26.5,2.3
793,04/03/2010,0.0,5.0,27.5,3.0
794,05/03/2010,0.0,4.5,27.9,5.0
795,06/03/2010,0.0,4.1,27.0,8.6
796,07/03/2010,0.0,4.1,26.2,8.9
797,08/03/2010,0.0,4.5,24.7,8.9
798,09/03/2010,0.0,4.8,26.0,6.5
799,10/03/2010,0.0,6.9,25.3,5.4
800,11/03/2010,0.0,4.5,25.8,6.5
801,12/03/2010,0.0,4.8,26.6,1.6
802,13/03/2010,0.0,7.3,28.2,2.7
803,14/03/2010,0.0,5.5,26.1,5.3
804,15/03/2010,0.0,6.3,26.1,6.3
805,16/03/2010,0.0,5.5,26.3,6.9
806,17/03/2010,0.0,4.9,27.1,4.5
807,18/03/2010,0.0,6.5,29.0,7.3
808,19/03/2010,0.0,7.0,28.6,5.8
809,20/03/2010,0.0,6.9,27.0,6.1
810,21/03/2010,0.0,6.4,27.2,5.8
811,22/03/2010,0.0,5.5,29.9,2.9
812,23/03/2010,0.0,6.7,28.6,5.0
813,24/03/2010,0.0,7.3,27.5,6.8
814,25/03/2010,0.0,6.6,29.0,3.8
815,26/03/2010,0.0,5.6,29.2,5.5
816,27/03/2010,0.0,5.7,29.6,4.5
817,28/03/2010,0.0,9.0,31.0,3.6
818,29/03/2010,0.0,6.8,29.1,4.5
819,30/03/2010,0.0,5.6,30.1,6.9
820,31/03/2010,0.0,6.3,30.3,6.5
821,01/04/2010,0.0,7.2,30.1,8.8
822,02/04/2010,0.0,7.0,26.9,8.3
823,03/04/2010,0.0,4.7,31.1,4.1
824,04/04/2010,0.0,5.7,31.6,7.9
825,05/04/2010,0.0,4.7,33.0,8.4
826,06/04/2010,0.0,7.7,32.1,9.1
827,07/04/2010,0.0,6.7,31.3,8.8
828,08/04/2010,0.0,7.3,31.2,8.9
829,09/04/2010,0.0,5.3,28.2,10.6
830,10/04/2010,0.0,4.4,29.8,12.2
831,11/04/2010,0.0,7.3,32.1,12.1
832,12/04/2010,0.0,7.8,29.4,11.3
833,13/04/2010,0.0,5.9,30.1,4.3
834,14/04/2010,0.0,7.4,30.3,4.9
835,15/04/2010,0.0,7.6,30.3,4.5
836,16/04/2010,0.0,7.0,31.0,8.1
837,17/04/2010,0.0,6.4,31.1,8.1
838,18/04/2010,0.0,9.7,30.3,8.2
839,19/04/2010,0.0,6.5,30.2,10.0
840,20/04/2010,0.0,7.9,30.9,6.4
841,21/04/2010,0.0,7.3,27.9,7.2
842,22/04/2010,0.0,6.3,30.4,8.9
843,23/04/2010,0.0,9.3,30.6,9.8
844,24/04/2010,0.0,7.3,30.8,8.3
845,25/04/2010,0.0,7.0,30.4,5.0
846,26/04/2010,0.0,8.6,31.8,4.4
847,27/04/2010,0.0,8.1,30.7,5.4
848,28/04/2010,0.0,8.0,31.0,6.1
849,29/04/2010,0.0,9.7,30.1,6.5
850,30/04/2010,0.0,9.2,30.1,4.6
851,01/05/2010,0.0,8.3,27.7,5.3
852,02/05/2010,0.0,8.1,30.0,5.3
853,03/05/2010,0.0,8.7,32.0,5.7
854,04/05/2010,0.0,9.3,36.9,6.4
855,05/05/2010,0.0,9.0,36.9,9.2
856,06/05/2010,0.0,8.6,36.7,13.5
857,07/05/2010,0.0,8.9,37.9,13.1
858,08/05/2010,0.0,9.7,36.2,13.2
859,09/05/2010,0.5,8.8,36.5,13.3
860,10/05/2010,0.0,8.6,36.7,11.9
861,11/05/2010,0.0,8.7,36.7,12.4
862,12/05/2010,0.0,7.9,35.7,13.4
863,13/05/2010,0.0,7.8,34.3,11.3
864,14/05/2010,0.0,9.0,35.0,13.0
865,15/05/2010,0.0,6.9,32.7,12.3
866,16/05/2010,0.0,7.8,32.5,9.9
867,17/05/2010,0.0,7.6,33.8,9.8
868,18/05/2010,0.0,7.3,33.8,12.0
869,19/05/2010,0.0,8.9,33.4,12.4
870,20/05/2010,0.0,9.5,36.4,11.9
871,21/05/2010,0.0,9.6,36.0,12.6
872,22/05/2010,0.0,9.5,35.4,11.7
873,23/05/2010,0.0,8.6,35.5,11.1
874,24/05/2010,0.0,9.1,36.2,11.7
875,25/05/2010,0.0,8.4,35.6,12.5
876,26/05/2010,0.0,9.6,34.3,11.5
877,27/05/2010,0.0,9.6,35.2,12.3
878,28/05/2010,0.0,9.3,33.4,12.3
879,29/05/2010,0.0,9.3,35.5,11.6
880,30/05/2010,0.0,9.1,35.5,11.2
881,31/05/2010,0.0,8.5,36.2,11.2
882,01/06/2010,0.0,10.0,36.4,12.6
883,02/06/2010,0.4,9.1,35.6,11.8
884,03/06/2010,0.0,9.4,35.6,12.5
885,04/06/2010,0.0,9.1,36.1,12.4
886,05/06/2010,0.0,9.4,36.9,11.9
887,06/06/2010,0.0,10.3,37.3,10.2
888,07/06/2010,1.3,8.9,36.4,13.6
889,08/06/2010,0.0,8.2,35.3,13.9
890,09/06/2010,0.0,8.6,35.2,14.3
891,10/06/2010,0.0,6.6,36.0,13.6
892,11/06/2010,0.0,11.8,36.0,12.9
893,12/06/2010,0.0,8.9,35.5,14.3
894,13/06/2010,2.2,7.1,35.7,15.3
895,14/06/2010,10.1,9.2,33.8,16.2
896,15/06/2010,0.1,7.0,33.5,15.0
897,16/06/2010,0.1,7.0,33.3,14.6
898,17/06/2010,17.8,7.5,32.4,16.2
899,18/06/2010,7.0,5.5,30.2,15.0
900,19/06/2010,0.8,3.4,29.2,15.3
901,20/06/2010,0.7,7.8,32.0,14.6
902,21/06/2010,0.0,7.1,31.5,15.9
903,22/06/2010,0.0,8.4,32.1,15.8
904,23/06/2010,0.3,9.6,32.7,15.3
905,24/06/2010,0.4,7.0,32.3,15.3
906,25/06/2010,1.6,5.1,32.6,14.6
907,26/06/2010,0.0,5.4,30.9,14.9
908,27/06/2010,9.6,4.4,32.4,15.1
909,28/06/2010,0.0,3.8,32.5,14.4
910,29/06/2010,5.5,4.0,31.7,16.0
911,30/06/2010,0.0,3.2,29.5,16.0
912,01/07/2010,20.0,5.3,24.5,16.3
913,02/07/2010,0.0,3.2,27.1,16.3
914,03/07/2010,1.5,3.4,26.8,16.3
915,04/07/2010,1.7,3.2,26.0,15.3
916,05/07/2010,0.0,2.0,26.3,15.0
917,06/07/2010,0.0,4.1,25.7,14.7
918,07/07/2010,6.2,5.2,29.2,15.2
919,08/07/2010,7.7,4.8,27.7,14.4
920,09/07/2010,21.6,5.5,28.3,15.6
921,10/07/2010,5.4,6.0,29.0,15.2
922,11/07/2010,19.8,4.3,27.3,15.3
923,12/07/2010,3.5,3.3,26.7,15.3
924,13/07/2010,3.3,5.2,29.1,15.2
925,14/07/2010,0.8,6.8,29.3,15.8
926,15/07/2010,0.0,6.4,29.8,14.5
927,16/07/2010,3.7,6.3,30.2,14.9
928,17/07/2010,0.0,6.1,30.5,14.5
929,18/07/2010,0.2,5.8,30.0,15.4
930,19/07/2010,11.0,5.2,32.0,15.3
931,20/07/2010,2.8,5.0,29.6,14.7
932,21/07/2010,1.7,5.6,29.6,15.0
933,22/07/2010,3.7,5.8,29.0,14.6
934,23/07/2010,13.0,4.6,27.6,15.4
935,24/07/2010,0.0,3.7,26.7,16.2
936,25/07/2010,13.1,1.8,26.2,15.8
937,26/07/2010,14.9,3.4,23.9,16.2
938,27/07/2010,7.1,5.6,24.1,16.3
939,28/07/2010,2.9,2.7,26.8,14.5
940,29/07/2010,2.8,2.4,25.4,15.2
941,30/07/2010,0.5,3.9,26.5,15.1
942,31/07/2010,1.0,4.1,27.9,11.7
943,01/08/2010,0.5,5.0,29.3,12.0
944,02/08/2010,0.0,6.0,30.0,13.4
945,03/08/2010,0.0,6.9,30.5,11.6
946,04/08/2010,0.8,6.4,30.5,13.0
947,05/08/2010,0.0,4.2,30.2,14.4
948,06/08/2010,0.1,6.7,30.0,14.5
949,07/08/2010,3.8,2.8,28.1,14.6
950,08/08/2010,12.4,6.3,30.4,15.6
951,09/08/2010,8.0,4.6,28.9,15.7
952,10/08/2010,19.0,5.1,28.6,15.3
953,11/08/2010,14.3,5.4,29.0,14.7
954,12/08/2010,0.8,3.8,29.0,15.1
955,13/08/2010,16.9,3.6,27.0,14.7
956,14/08/2010,5.3,2.8,26.5,14.7
957,15/08/2010,0.0,3.0,27.1,15.3
958,16/08/2010,0.0,4.3,29.4,13.8
959,17/08/2010,0.0,4.8,28.8,13.8
960,18/08/2010,0.0,4.6,28.4,15.0
961,19/08/2010,12.1,5.1,29.1,15.0
962,20/08/2010,0.0,5.0,29.0,13.9
963,21/08/2010,0.0,8.2,28.0,14.3
964,22/08/2010,0.0,6.4,28.5,14.9
965,23/08/2010,0.0,5.2,28.9,15.2
966,24/08/2010,0.0,7.7,29.3,11.1
967,25/08/2010,0.0,8.4,29.2,12.7
968,26/08/2010,6.0,7.0,30.1,13.3
969,27/08/2010,35.1,5.3,30.0,12.1
970,28/08/2010,1.9,5.0,30.1,12.4
971,29/08/2010,0.9,5.5,30.3,15.2
972,30/08/2010,0.2,4.9,30.1,15.3
973,31/08/2010,0.0,4.8,30.3,14.5
974,01/09/2010,9.0,4.7,29.9,15.2
975,02/09/2010,7.3,5.0,30.2,14.8
976,03/09/2010,3.4,5.3,30.1,14.4
977,04/09/2010,12.1,5.3,29.3,13.8
978,05/09/2010,0.0,6.4,28.9,13.9
979,06/09/2010,0.0,5.8,28.6,14.7
980,07/09/2010,5.6,3.2,28.7,14.2
981,08/09/2010,0.0,3.9,27.8,14.2
982,09/09/2010,5.8,2.8,25.3,14.3
983,10/09/2010,8.3,3.7,29.0,13.0
984,11/09/2010,16.9,6.3,29.7,12.7
985,12/09/2010,0.0,3.9,28.8,12.8
986,13/09/2010,0.0,5.0,29.4,12.3
987,14/09/2010,0.2,5.6,29.7,11.6
988,15/09/2010,0.0,4.6,30.0,11.4
989,16/09/2010,0.0,5.2,30.9,12.8
990,17/09/2010,0.0,3.8,30.1,11.9
991,18/09/2010,0.8,4.8,29.6,14.9
992,19/09/2010,2.6,5.4,28.7,16.2
993,20/09/2010,0.6,2.1,28.3,16.2
994,21/09/2010,5.5,2.0,25.3,16.2
995,22/09/2010,1.0,1.6,26.3,14.8
996,23/09/2010,23.9,4.2,27.7,14.7
997,24/09/2010,0.7,5.1,28.3,13.6
998,25/09/2010,2.5,6.9,29.1,13.2
999,26/09/2010,37.2,6.6,29.3,13.2
1000,27/09/2010,0.9,4.1,28.2,14.8
1001,28/09/2010,1.8,3.0,27.5,14.5
1002,29/09/2010,0.0,3.2,28.2,10.1
1003,30/09/2010,0.0,3.7,28.9,9.9
1004,01/10/2010,0.0,4.1,28.9,7.4
1005,02/10/2010,0.0,5.2,27.3,8.0
1006,03/10/2010,0.0,4.0,28.3,7.8
1007,04/10/2010,0.0,4.6,26.2,8.2
1008,05/10/2010,0.0,4.7,26.8,3.7
1009,06/10/2010,0.0,5.1,26.8,3.7
1010,07/10/2010,0.0,4.7,26.5,4.4
1011,08/10/2010,0.0,4.6,27.6,3.9
1012,09/10/2010,0.0,4.6,28.9,4.4
1013,10/10/2010,0.0,3.8,28.3,6.4
1014,11/10/2010,0.0,4.5,28.4,8.4
1015,12/10/2010,0.0,3.0,30.0,8.3
1016,13/10/2010,0.0,5.7,27.4,8.9
1017,14/10/2010,0.0,4.6,25.7,9.2
1018,15/10/2010,0.0,4.7,26.9,6.9
1019,16/10/2010,0.0,3.8,28.6,4.9
1020,17/10/2010,0.0,5.0,27.8,6.9
1021,18/10/2010,0.0,3.5,27.6,6.9
1022,19/10/2010,0.0,4.2,28.0,6.3
1023,20/10/2010,0.0,7.4,29.0,6.1
1024,21/10/2010,0.0,3.6,27.8,6.1
1025,22/10/2010,0.0,3.5,29.8,5.4
1026,23/10/2010,0.0,3.8,28.4,5.3
1027,24/10/2010,0.0,4.3,27.7,3.9
1028,25/10/2010,0.0,2.0,29.0,3.5
1029,26/10/2010,0.0,4.1,29.9,2.2
1030,27/10/2010,0.0,3.3,30.4,2.5
1031,28/10/2010,0.0,5.6,30.6,3.1
1032,29/10/2010,0.0,4.4,29.9,5.0
1033,30/10/2010,0.0,5.0,29.8,6.3
1034,31/10/2010,0.0,4.8,30.2,7.1
1035,01/11/2010,0.0,5.0,30.8,6.7
1036,02/11/2010,0.0,5.0,31.0,7.7
1037,03/11/2010,0.0,6.6,26.0,6.4
1038,04/11/2010,0.0,6.6,22.6,3.8
1039,05/11/2010,0.0,6.4,23.9,2.7
1040,06/11/2010,0.0,4.1,26.1,-0.0
1041,07/11/2010,0.0,2.0,25.2,-0.2
1042,08/11/2010,0.0,5.7,25.9,-0.7
1043,09/11/2010,0.0,4.3,26.2,0.7
1044,10/11/2010,0.0,4.0,26.7,3.5
1045,11/11/2010,0.0,5.6,28.0,3.6
1046,12/11/2010,0.0,3.1,28.0,4.0
1047,13/11/2010,0.0,4.6,27.3,3.2
1048,14/11/2010,0.0,4.2,27.0,5.5
1049,15/11/2010,0.0,4.0,23.8,5.4
1050,16/11/2010,0.0,4.7,24.3,1.6
1051,17/11/2010,0.0,4.0,25.7,1.6
1052,18/11/2010,0.0,2.8,26.0,1.7
1053,19/11/2010,0.0,3.5,26.0,5.3
1054,20/11/2010,0.0,5.2,26.9,3.2
1055,21/11/2010,0.0,4.1,28.8,4.7
1056,22/11/2010,0.0,3.3,29.2,4.7
1057,23/11/2010,0.0,4.5,28.7,6.0
1058,24/11/2010,0.0,4.9,28.1,5.2
1059,25/11/2010,0.0,3.1,28.0,4.3
1060,26/11/2010,0.0,3.5,27.3,4.4
1061,27/11/2010,0.0,3.7,27.4,3.4
1062,28/11/2010,0.0,3.9,26.4,3.6
1063,29/11/2010,0.0,4.3,25.5,2.6
1064,30/11/2010,0.0,4.4,25.0,2.7
1065,01/12/2010,0.0,4.2,25.5,2.3
1066,02/12/2010,0.0,4.2,26.4,2.2
1067,03/12/2010,0.0,4.8,26.3,2.8
1068,04/12/2010,0.0,4.5,27.3,3.1
1069,05/12/2010,0.0,4.1,26.4,2.9
1070,06/12/2010,0.0,5.0,25.6,1.5
1071,07/12/2010,0.0,3.8,25.4,2.3
1072,08/12/2010,0.0,4.0,24.4,2.9
1073,09/12/2010,0.0,5.7,27.3,-1.2
1074,10/12/2010,0.0,2.5,25.1,0.1
1075,11/12/2010,0.0,4.5,25.9,-0.8
1076,12/12/2010,0.0,4.1,26.5,0.6
1077,13/12/2010,0.0,5.0,25.7,2.0
1078,14/12/2010,0.0,3.1,26.2,2.3
1079,15/12/2010,0.0,4.3,25.7,2.4
1080,16/12/2010,0.0,4.5,24.8,1.7
1081,17/12/2010,0.0,3.5,24.9,-0.9
1082,18/12/2010,0.0,4.4,26.1,0.8
1083,19/12/2010,0.0,4.0,26.9,2.3
1084,20/12/2010,0.0,4.4,27.4,2.4
1085,21/12/2010,0.0,4.4,26.9,3.0
1086,22/12/2010,0.0,4.0,26.6,3.5
1087,23/12/2010,0.0,4.1,27.4,3.8
1088,24/12/2010,0.0,3.4,26.5,3.1
1089,25/12/2010,0.0,4.7,26.7,3.2
1090,26/12/2010,0.0,4.4,26.4,3.2
1091,27/12/2010,0.0,4.1,24.2,3.4
1092,28/12/2010,0.0,2.0,24.0,3.4
1093,29/12/2010,0.0,2.9,23.8,2.6
1094,30/12/2010,0.0,5.1,22.4,0.4
1095,31/12/2010,0.0,3.0,23.0,-0.7
1096,01/01/2011,0.0,4.4,23.6,0.1
1097,02/01/2011,0.0,3.5,25.4,1.6
1098,03/01/2011,0.0,3.7,25.7,2.4
1099,04/01/2011,0.0,3.7,26.1,2.9
1100,05/01/2011,0.0,3.2,26.0,3.3
1101,06/01/2011,0.0,3.5,27.6,4.4
1102,07/01/2011,0.0,3.8,27.4,5.7
1103,08/01/2011,0.0,3.1,27.0,3.9
1104,09/01/2011,0.0,4.0,23.4,5.1
1105,10/01/2011,0.0,4.1,24.6,0.3
1106,11/01/2011,0.0,3.8,24.8,1.2
1107,12/01/2011,0.0,3.4,25.7,4.6
1108,13/01/2011,0.0,4.0,25.7,4.1
1109,14/01/2011,0.0,3.3,26.2,3.5
1110,15/01/2011,0.0,5.2,25.0,3.4
