CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14396
NOMBRE    : PIEDRA BARRENADA
ESTADO    : JALISCO
MUNICIPIO : JOCOTEPEC
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.267°
LONGITUD  : -103.425°
ALTITUD   : 1,530 msnm
 
EMISION   : 06/04/2020 
 
					           PRECIP  EVAP   TMAX   TMIN
  FECHA   					  (MM)   (MM)   (°C)   (°C)
08/10/2010    0.0    4.8    27.9    13.8
09/10/2010    0.0    4.8    29.1    13.2
10/10/2010    0.0    3.8    29.9    13.7
11/10/2010    0.0    3.4    29.4    14.7
12/10/2010    0.0    3.2    30.1    15.7
13/10/2010    0.0    5.1    30.0    15.9
14/10/2010    0.0    5.4    27.9    16.1
15/10/2010    0.0    3.9    27.4    13.9
16/10/2010    0.0    4.8    28.5    11.6
17/10/2010    0.0    3.5    29.3    10.7
18/10/2010    0.0    3.7    29.9    11.9
19/10/2010    0.0    3.5    29.8    11.7
20/10/2010    0.0    3.5    27.6    12.0
21/10/2010    0.0    3.7    31.1    12.4
22/10/2010    0.0    4.0    30.7    13.3
23/10/2010    0.0    3.8    30.5    13.2
24/10/2010    0.0    3.7    30.5    12.6
25/10/2010    0.0    4.4    30.7    11.8
26/10/2010    0.0    4.4    31.2    10.7
27/10/2010    0.0    3.7    30.6    9.8
28/10/2010    0.0    5.4    30.6    10.2
29/10/2010    0.0    5.1    28.8    11.6
30/10/2010    0.0    4.0    29.5    12.9
31/10/2010    0.0    4.0    30.2    12.4
01/11/2010    1.3    3.7    31.1    12.3
02/11/2010    0.0    4.6    30.7    12.9
03/11/2010    0.0    6.1    28.3    12.8
04/11/2010    0.0    5.1    25.9    11.4
05/11/2010    0.0    4.5    24.2    9.0
06/11/2010    0.0    4.3    25.2    7.7
07/11/2010    0.0    4.2    25.8    7.9
08/11/2010    0.0    3.8    25.7    6.6
09/11/2010    0.0    3.5    26.3    7.7
10/11/2010    0.0    3.5    26.9    8.1
11/11/2010    0.0    2.9    26.9    9.1
12/11/2010    0.0    2.9    27.8    9.6
13/11/2010    0.0    2.9    28.2    8.9
14/11/2010    0.0    3.6    27.8    10.2
15/11/2010    0.0    3.4    27.6    10.0
16/11/2010    0.0    3.5    26.4    9.1
17/11/2010    0.0    2.9    27.1    8.3
18/11/2010    0.0    3.3    28.1    8.9
19/11/2010    0.0    2.8    25.6    10.5
20/11/2010    0.0    3.3    28.8    11.2
21/11/2010    0.0    2.9    29.9    10.5
22/11/2010    0.0    3.9    30.3    10.7
23/11/2010    0.0    3.7    30.7    10.4
24/11/2010    0.0    3.1    26.5    10.4
25/11/2010    0.0    2.9    28.5    11.7
26/11/2010    0.0    3.2    28.9    10.3
27/11/2010    0.0    2.9    28.3    9.4
28/11/2010    0.0    3.3    29.2    9.7
29/11/2010    0.0    3.5    28.6    9.2
30/11/2010    0.0    3.7    28.9    8.5
01/12/2010    0.0    3.6    27.2    8.8
02/12/2010    0.0    3.2    28.4    8.9
03/12/2010    0.0    2.9    28.2    8.3
04/12/2010    0.0    3.4    28.2    8.6
05/12/2010    0.0    3.4    28.1    7.7
06/12/2010    0.0    3.9    26.0    6.8
07/12/2010    0.0    2.5    26.2    10.2
08/12/2010    0.0    3.5    26.7    7.0
09/12/2010    0.0    3.7    24.5    7.1
10/12/2010    0.0    3.2    26.3    5.5
11/12/2010    0.0    2.5    25.6    4.5
12/12/2010    0.0    3.5    27.2    4.9
13/12/2010    0.0    3.3    27.0    6.0
14/12/2010    0.0    4.5    26.4    5.1
15/12/2010    0.0    3.7    27.0    6.0
16/12/2010    0.0    3.2    25.8    5.3
17/12/2010    0.0    2.8    25.9    4.7
18/12/2010    0.0    3.9    26.8    4.8
19/12/2010    0.0    3.3    27.3    5.2
20/12/2010    0.0    2.8    27.5    5.4
21/12/2010    0.0    2.9    28.0    7.1
22/12/2010    0.0    2.3    28.2    8.1
23/12/2010    0.0    3.0    27.6    8.0
24/12/2010    0.0    3.1    27.4    7.3
25/12/2010    0.0    3.2    23.4    6.2
26/12/2010    0.0    2.3    25.5    6.1
27/12/2010    0.0    2.8    25.2    7.3
28/12/2010    0.0    2.7    24.8    7.0
29/12/2010    0.0    4.3    26.4    6.5
30/12/2010    0.0    3.1    26.1    6.6
31/12/2010    0.0    5.3    26.0    5.5
01/01/2011    0.0    3.2    22.0    10.5
02/01/2011    0.0    2.5    23.5    11.0
03/01/2011    0.0    3.1    24.0    13.5
04/01/2011    0.0    2.8    22.5    13.0
05/01/2011    0.0    5.4    26.0    13.5
06/01/2011    0.0    4.4    24.5    14.0
07/01/2011    0.0    2.6    24.5    13.5
08/01/2011    0.0    3.0    27.0    12.0
09/01/2011    0.0    3.1    26.5    11.5
10/01/2011    0.0    3.3    22.0    11.5
11/01/2011    0.0    3.6    24.5    12.0
12/01/2011    0.0    3.2    21.5    12.5
13/01/2011    0.0    3.1    21.5    12.5
14/01/2011    0.0    4.3    25.0    12.5
15/01/2011    0.0    3.6    25.5    13.0
16/01/2011    0.0    4.2    26.0    11.5
17/01/2011    0.0    3.5    20.5    10.5
18/01/2011    0.0    3.7    21.5    10.5
19/01/2011    0.0    3.3    22.0    11.5
20/01/2011    0.0    3.8    23.0    11.5
21/01/2011    0.0    4.7    27.5    13.5
22/01/2011    0.0    4.9    27.0    11.5
23/01/2011    0.0    4.2    26.0    11.0
24/01/2011    0.0    4.6    26.0    11.0
25/01/2011    0.0    4.1    25.0    10.0
26/01/2011    0.0    2.7    21.0    11.0
27/01/2011    0.0    4.5    21.0    12.5
28/01/2011    0.0    5.1    24.5    12.0
29/01/2011    0.0    3.8    26.0    12.0
30/01/2011    0.0    2.5    21.0    11.5
31/01/2011    0.0    6.6    25.5    14.0
01/02/2011    0.0    4.8    25.5    14.5
02/02/2011    0.0    4.8    25.5    14.5
03/02/2011    0.0    3.0    22.5    13.5
04/02/2011    0.0    5.4    23.0    12.5
05/02/2011    0.0    4.3    24.5    13.0
06/02/2011    0.0    5.9    26.0    12.5
07/02/2011    0.0    3.1    23.5    12.0
08/02/2011    0.0    6.6    27.0    14.0
09/02/2011    0.0    4.8    26.5    12.5
10/02/2011    0.0    3.5    24.0    13.5
11/02/2011    0.0    5.4    26.5    13.5
12/02/2011    0.0    5.7    28.0    14.0
13/02/2011    0.0    4.2    23.0    14.0
14/02/2011    0.0    5.2    25.0    14.5
15/02/2011    0.0    4.6    26.0    14.5
16/02/2011    0.0    5.1    26.0    14.5
17/02/2011    0.0    5.4    26.5    14.0
18/02/2011    0.0    4.7    25.5    14.5
19/02/2011    0.0    4.9    26.0    14.5
20/02/2011    0.0    4.5    26.0    14.5
21/02/2011    0.0    7.5    27.0    13.5
22/02/2011    0.0    5.0    28.5    14.0
23/02/2011    0.0    7.7    28.5    13.5
24/02/2011    0.0    5.2    28.5    13.0
25/02/2011    0.0    3.8    28.0    14.5
26/02/2011    0.0    4.2    28.5    15.0
27/02/2011    0.0    5.3    29.0    17.0
28/02/2011    0.0    6.3    29.5    15.0
01/03/2011    0.0    5.1    30.8    10.7
02/03/2011    0.0    5.2    30.3    10.9
03/03/2011    0.0    5.2    33.1    11.4
04/03/2011    0.0    6.1    33.0    10.8
05/03/2011    0.0    5.6    32.2    10.1
06/03/2011    0.0    5.1    31.5    10.1
07/03/2011    0.0    5.2    31.5    9.2
08/03/2011    0.0    5.0    31.9    8.0
09/03/2011    0.0    4.7    32.8    7.8
10/03/2011    0.0    6.2    30.6    8.8
11/03/2011    0.0    4.9    30.0    11.2
12/03/2011    0.0    6.0    30.7    10.8
13/03/2011    0.0    6.6    30.4    10.3
14/03/2011    0.0    6.1    30.9    10.3
15/03/2011    0.0    5.7    30.3    11.2
16/03/2011    0.0    5.0    30.5    12.0
17/03/2011    0.0    5.3    30.4    12.1
18/03/2011    0.0    5.2    32.1    12.5
19/03/2011    0.0    5.5    31.4    12.6
20/03/2011    0.0    6.1    30.7    11.7
21/03/2011    0.0    7.0    33.1    11.5
22/03/2011    0.0    5.9    33.4    10.9
23/03/2011    0.0    5.9    33.1    11.6
24/03/2011    0.0    6.5    33.6    11.7
25/03/2011    0.0    6.3    33.9    12.6
26/03/2011    0.0    5.8    33.3    12.3
27/03/2011    0.0    6.0    33.1    11.6
28/03/2011    0.0    6.7    33.6    11.2
29/03/2011    0.0    7.2    34.1    12.0
30/03/2011    0.0    6.6    34.2    10.7
31/03/2011    0.0    7.0    32.7    10.5
01/04/2011    0.0    7.4    30.0    17.5
02/04/2011    0.0    7.3    30.0    16.0
03/04/2011    0.0    7.9    29.5    16.0
04/04/2011    0.0    5.6    30.0    15.5
05/04/2011    0.0    8.2    28.0    17.0
06/04/2011    0.0    8.0    30.0    17.0
07/04/2011    0.0    6.2    31.0    17.0
08/04/2011    0.0    5.5    32.0    16.5
09/04/2011    0.0    6.2    31.0    17.0
10/04/2011    0.0    6.0    30.5    16.0
11/04/2011    0.0    5.8    30.0    16.0
12/04/2011    0.0    5.0    29.5    17.0
13/04/2011    0.0    8.1    30.5    18.5
14/04/2011    0.0    8.4    30.5    17.0
15/04/2011    0.0    8.4    32.0    18.0
16/04/2011    0.6    5.6    27.5    18.5
17/04/2011    0.0    7.0    30.5    17.5
18/04/2011    0.0    7.7    31.0    18.0
19/04/2011    0.0    8.6    31.0    17.0
20/04/2011    0.0    7.0    28.5    17.5
21/04/2011    0.0    8.3    30.0    17.0
22/04/2011    0.0    7.2    30.5    17.0
23/04/2011    0.0    7.3    31.5    17.0
24/04/2011    0.0    7.9    32.5    17.0
25/04/2011    0.0    8.3    31.5    17.5
26/04/2011    0.0    10.4    33.0    16.5
27/04/2011    0.0    7.7    30.5    17.0
28/04/2011    0.0    7.6    30.5    17.0
29/04/2011    0.0    8.3    31.5    19.0
30/04/2011    0.0    8.2    32.5    18.5
01/05/2011    0.0    7.7    32.5    18.0
02/05/2011    0.0    7.5    32.0    17.5
03/05/2011    0.0    8.5    32.0    18.0
04/05/2011    0.0    6.3    30.5    17.5
05/05/2011    0.0    5.9    28.5    18.0
06/05/2011    0.0    5.6    29.5    19.0
07/05/2011    0.0    7.6    31.5    18.0
08/05/2011    0.0    7.2    32.0    18.5
09/05/2011    0.0    7.8    30.5    19.0
10/05/2011    0.0    8.4    31.5    17.0
11/05/2011    0.0    8.9    32.0    17.5
12/05/2011    0.0    9.0    32.5    17.0
13/05/2011    0.0    8.0    32.0    17.0
14/05/2011    0.0    7.9    32.5    19.0
15/05/2011    0.0    9.2    33.5    19.0
16/05/2011    0.0    9.5    33.0    17.5
17/05/2011    0.0    9.6    32.0    19.0
18/05/2011    0.0    9.5    32.0    18.5
19/05/2011    0.0    8.8    32.5    17.5
20/05/2011    0.0    8.5    33.0    18.5
21/05/2011    0.0    7.7    33.0    18.5
22/05/2011    0.0    8.9    33.5    18.0
23/05/2011    0.0    11.3    33.0    17.5
24/05/2011    0.0    9.0    32.0    19.0
25/05/2011    0.0    6.2    33.0    18.5
26/05/2011    0.0    7.2    31.5    19.5
27/05/2011    0.0    8.6    32.5    19.0
28/05/2011    0.0    7.8    32.0    19.0
29/05/2011    0.0    9.3    32.0    19.0
30/05/2011    0.0    6.6    31.0    19.5
31/05/2011    0.0    7.7    31.5    19.5
01/06/2011    0.0    9.2    29.5    20.0
02/06/2011    0.0    8.5    30.5    19.0
03/06/2011    3.7    8.5    30.0    18.5
04/06/2011    0.0    7.5    31.5    17.5
05/06/2011    7.5    8.3    30.0    18.0
06/06/2011    0.0    6.5    31.0    18.5
07/06/2011    6.7    9.3    30.5    19.0
08/06/2011    0.0    9.2    31.0    18.5
09/06/2011    23.2    10.9    32.5    19.0
10/06/2011    17.1    11.0    31.0    16.5
11/06/2011    0.3    6.8    30.5    18.5
12/06/2011    1.8    5.4    29.5    18.5
13/06/2011    0.0    7.1    28.5    17.5
14/06/2011    0.0    5.9    28.5    21.0
15/06/2011    2.0    7.0    30.5    20.0
16/06/2011    0.0    6.6    31.0    20.0
17/06/2011    0.0    6.0    30.5    19.5
18/06/2011    0.0    6.7    31.5    19.0
19/06/2011    0.0    6.4    32.0    19.0
20/06/2011    0.0    5.6    31.5    20.5
21/06/2011    14.4    4.4    31.0    18.5
22/06/2011    16.4    2.0    24.0    18.0
23/06/2011    0.0    4.6    27.0    18.0
24/06/2011    22.5    6.9    29.0    19.0
25/06/2011    0.0    5.2    28.5    19.0
26/06/2011    31.3    9.0    28.0    19.5
27/06/2011    2.1    4.5    24.5    16.5
28/06/2011    6.6    6.5    28.0    18.5
29/06/2011    4.1    4.5    28.0    17.5
30/06/2011    10.4    6.2    27.0    18.0
01/07/2011    3.2    1.8    26.0    17.5
02/07/2011    12.0    3.6    23.0    17.5
03/07/2011    4.6    2.6    23.5    18.0
04/07/2011    3.8    2.0    24.0    17.5
05/07/2011    1.8    6.1    26.0    17.0
06/07/2011    0.0    4.7    27.5    18.5
07/07/2011    0.0    5.6    28.0    18.5
08/07/2011    4.2    5.8    27.0    18.5
09/07/2011    6.4    2.2    26.0    18.0
10/07/2011    0.3    4.6    27.0    18.5
11/07/2011    12.1    4.1    27.0    18.0
12/07/2011    23.3    7.5    27.0    18.5
13/07/2011    6.5    3.9    27.0    17.0
14/07/2011    6.4    7.4    25.5    17.0
15/07/2011    25.6    8.7    27.0    17.0
16/07/2011    0.3    7.1    26.0    15.0
17/07/2011    6.5    5.3    25.0    17.0
18/07/2011    10.6    5.8    25.5    17.0
19/07/2011    20.0    6.1    26.0    17.5
20/07/2011    15.5    2.6    25.0    17.0
21/07/2011    0.0    5.4    27.0    18.0
22/07/2011    1.2    5.9    27.5    17.0
23/07/2011    12.4    6.3    28.0    17.5
24/07/2011    0.0    6.9    27.0    16.5
25/07/2011    2.0    7.3    28.0    16.0
26/07/2011    0.0    3.5    26.0    17.5
27/07/2011    20.8    8.3    28.0    17.5
28/07/2011    0.4    5.3    26.0    18.0
29/07/2011    0.0    3.8    28.0    18.0
30/07/2011    8.3    5.3    27.0    18.5
31/07/2011    0.0    5.8    26.0    18.0
01/08/2011    0.0    7.8    26.0    18.0
02/08/2011    0.0    4.2    26.5    19.0
03/08/2011    3.7    5.8    27.0    17.0
04/08/2011    8.2    4.1    25.0    19.0
05/08/2011    25.6    5.2    29.0    18.5
06/08/2011    2.4    5.5    27.5    18.5
07/08/2011    0.0    5.2    27.0    17.5
08/08/2011    0.0    6.9    28.0    17.5
09/08/2011    0.0    5.2    29.5    17.5
10/08/2011    0.0    5.4    29.0    18.0
11/08/2011    0.0    7.6    28.5    18.0
12/08/2011    1.8    4.8    28.5    18.5
13/08/2011    42.0    7.1    28.5    18.0
14/08/2011    0.0    6.8    27.0    17.0
15/08/2011    0.3    6.2    27.0    18.5
16/08/2011    2.3    7.3    28.0    18.5
17/08/2011    0.0    6.3    27.5    17.5
18/08/2011    0.4    5.6    26.5    18.0
19/08/2011    0.0    6.1    27.0    18.5
20/08/2011    0.0    7.4    28.0    18.0
21/08/2011    4.1    6.4    27.5    18.5
22/08/2011    4.4    6.4    28.0    18.5
23/08/2011    13.3    8.3    25.5    18.5
24/08/2011    3.9    5.3    27.0    18.0
25/08/2011    0.6    5.6    27.0    18.0
26/08/2011    1.7    6.5    26.5    18.0
27/08/2011    2.2    6.7    27.0    18.0
28/08/2011    10.3    4.7    27.5    17.5
29/08/2011    1.1    6.1    26.0    17.0
30/08/2011    0.0    5.4    26.0    18.5
31/08/2011    12.4    3.3    24.5    18.0
01/09/2011    0.8    2.6    23.0    18.0
02/09/2011    0.7    4.4    26.5    18.0
03/09/2011    3.7    4.4    27.0    18.0
04/09/2011    8.6    1.7    28.0    17.0
05/09/2011    0.0    6.0    26.0    17.5
06/09/2011    0.0    5.0    25.5    17.0
07/09/2011    0.0    6.3    25.0    17.0
08/09/2011    0.0    6.6    25.5    15.5
09/09/2011    0.0    7.2    24.5    16.5
10/09/2011    0.0    6.2    26.0    15.5
11/09/2011    0.0    6.1    26.5    16.0
12/09/2011    7.7    7.6    27.0    16.5
13/09/2011    0.0    4.7    27.5    17.0
14/09/2011    0.0    5.5    28.5    18.0
15/09/2011    9.9    4.8    26.0    18.0
16/09/2011    0.0    5.2    26.5    18.5
17/09/2011    1.4    4.6    27.5    18.0
18/09/2011    6.6    2.0    27.0    18.0
19/09/2011    0.0    5.4    25.0    17.5
20/09/2011    0.0    5.9    27.0    18.0
21/09/2011    0.0    5.9    26.5    19.0
22/09/2011    0.0    5.0    27.0    19.0
23/09/2011    0.0    6.2    26.0    18.5
24/09/2011    0.0    4.0    27.5    19.0
25/09/2011    0.0    4.9    29.5    18.0
26/09/2011    0.0    4.8    29.0    18.5
27/09/2011    8.0    7.1    27.5    18.0
28/09/2011    0.0    3.9    29.0    17.0
29/09/2011    0.0    6.3    28.5    17.5
30/09/2011    0.0    6.3    27.0    18.0
01/10/2011    0.0    7.1    28.0    18.0
02/10/2011    0.0    6.2    27.0    17.0
03/10/2011    10.0    7.6    26.0    17.0
04/10/2011    0.0    4.4    26.5    17.0
05/10/2011    0.0    4.2    28.5    18.5
06/10/2011    0.0    5.9    28.5    18.5
07/10/2011    0.0    3.7    27.5    18.0
08/10/2011    0.0    1.8    27.0    16.0
09/10/2011    3.0    3.0    26.0    16.0
10/10/2011    0.4    2.6    25.5    17.0
11/10/2011    42.6    6.0    21.0    18.0
12/10/2011    27.1    3.2    19.0    16.0
13/10/2011    17.4    3.2    21.0    15.0
14/10/2011    0.0    5.1    24.0    16.0
15/10/2011    0.0    5.7    26.5    16.0
16/10/2011    0.0    5.3    27.0    16.0
17/10/2011    0.0    3.5    27.5    15.0
18/10/2011    0.0    6.6    27.5    16.0
19/10/2011    0.0    4.9    27.5    16.5
20/10/2011    0.0    4.8    26.5    16.0
21/10/2011    0.0    5.4    27.0    16.5
22/10/2011    0.0    5.2    28.0    16.0
23/10/2011    0.0    5.0    27.5    16.0
24/10/2011    0.0    3.9    26.0    16.0
25/10/2011    0.0    6.5    25.5    15.0
26/10/2011    0.0    4.1    25.5    13.5
27/10/2011    0.0    5.4    28.0    15.0
28/10/2011    0.0    5.1    28.5    15.0
29/10/2011    0.0    3.6    27.5    15.0
30/10/2011    0.0    4.5    28.0    15.0
31/10/2011    0.0    4.4    28.5    14.5
01/11/2011    0.0    4.4    27.5    15.0
02/11/2011    0.0    4.1    26.5    15.0
03/11/2011    0.0    5.2    28.5    14.5
04/11/2011    0.0    4.6    27.0    16.0
05/11/2011    0.0    3.9    27.5    15.5
06/11/2011    0.0    4.4    27.5    16.0
07/11/2011    0.0    5.6    27.0    16.0
08/11/2011    0.0    3.2    19.5    16.0
09/11/2011    0.0    4.3    27.0    15.5
10/11/2011    0.0    5.3    26.0    15.5
11/11/2011    0.0    3.2    27.0    13.0
12/11/2011    0.0    2.2    28.0    14.0
13/11/2011    0.0    4.4    28.0    14.0
14/11/2011    0.0    5.3    28.0    13.5
15/11/2011    0.0    5.2    26.0    13.0
16/11/2011    0.0    2.8    25.5    13.5
17/11/2011    0.0    4.2    26.0    15.5
18/11/2011    0.0    3.5    27.0    16.0
19/11/2011    0.0    3.6    28.0    15.0
20/11/2011    0.0    4.7    28.5    15.0
21/11/2011    0.0    2.9    27.5    15.5
22/11/2011    0.0    3.2    28.0    15.0
23/11/2011    0.0    4.1    28.5    16.0
24/11/2011    0.0    4.0    25.5    16.5
25/11/2011    0.0    4.2    24.5    16.0
26/11/2011    0.0    5.4    23.0    16.0
27/11/2011    0.0    5.7    22.5    9.0
28/11/2011    0.0    6.2    20.0    9.0
29/11/2011    0.0    3.9    21.5    12.0
30/11/2011    0.0    3.3    23.5    12.0
01/12/2011    0.0    4.6    24.0    12.0
02/12/2011    0.0    3.2    25.0    13.0
03/12/2011    0.0    2.6    25.5    13.0
04/12/2011    0.0    3.8    26.0    12.5
05/12/2011    0.0    3.6    26.5    12.0
06/12/2011    0.0    2.3    26.5    12.5
07/12/2011    0.0    4.3    25.5    13.0
08/12/2011    0.0    2.5    25.0    15.0
09/12/2011    0.0    3.7    25.0    13.5
10/12/2011    0.0    3.5    25.5    13.5
11/12/2011    0.0    3.7    25.5    14.0
12/12/2011    0.0    2.8    24.0    14.0
13/12/2011    0.0    2.3    24.5    14.5
14/12/2011    0.0    4.6    27.0    14.0
15/12/2011    0.0    2.6    25.0    14.0
16/12/2011    0.0    4.7    26.0    14.0
17/12/2011    0.0    3.2    25.0    14.5
18/12/2011    0.0    3.6    25.5    14.5
19/12/2011    0.0    4.3    24.5    14.0
20/12/2011    0.0    2.8    27.5    14.0
21/12/2011    0.0    3.1    27.0    12.5
22/12/2011    0.0    3.2    27.5    12.5
23/12/2011    0.0    3.2    24.0    12.5
24/12/2011    0.0    4.1    25.0    13.0
25/12/2011    0.0    2.8    25.0    14.5
26/12/2011    0.0    3.8    26.0    14.0
27/12/2011    0.0    4.1    25.5    14.5
28/12/2011    0.0    2.2    25.5    14.5
29/12/2011    0.0    4.0    26.0    14.0
30/12/2011    0.0    3.7    26.5    15.0
31/12/2011    0.0    3.5    26.5    15.0
01/01/2012    0.0    3.5    26.0    16.0
02/01/2012    0.0    3.2    23.0    15.0
03/01/2012    0.0    2.8    18.0    14.0
04/01/2012    0.0    4.2    25.0    13.5
05/01/2012    0.0    4.1    23.0    11.5
06/01/2012    0.0    3.3    23.0    11.5
07/01/2012    0.0    4.1    27.0    12.0
08/01/2012    0.0    4.0    27.0    12.0
09/01/2012    0.0    4.8    26.0    12.5
10/01/2012    0.0    2.5    26.0    14.5
11/01/2012    0.0    3.7    25.5    11.5
12/01/2012    0.0    4.0    24.0    12.0
13/01/2012    0.0    3.1    25.0    12.5
14/01/2012    0.0    2.7    25.0    12.0
15/01/2012    0.0    3.5    25.0    13.5
16/01/2012    0.0    3.7    24.5    13.5
17/01/2012    0.0    5.3    26.5    15.0
18/01/2012    0.0    2.8    25.5    14.5
19/01/2012    0.0    4.7    25.5    15.0
20/01/2012    0.0    5.0    26.0    14.5
21/01/2012    0.0    3.7    26.0    14.0
22/01/2012    0.0    3.8    26.0    14.5
23/01/2012    0.0    4.2    26.0    14.0
24/01/2012    0.0    3.7    29.5    14.0
25/01/2012    0.0    5.3    27.0    13.0
26/01/2012    0.0    3.7    24.0    12.5
27/01/2012    0.0    3.3    24.0    12.0
28/01/2012    0.0    4.4    23.5    12.0
29/01/2012    0.0    3.8    23.5    12.0
30/01/2012    0.0    1.0    22.0    12.0
31/01/2012    1.7    1.0    21.0    12.0
01/02/2012    0.0    2.3    23.0    13.0
02/02/2012    0.0    2.6    24.0    13.5
03/02/2012    0.0    0.5    25.5    14.0
04/02/2012    1.0    3.7    26.0    14.0
05/02/2012    0.0    3.4    25.0    14.5
06/02/2012    0.0    4.0    24.5    13.5
07/02/2012    0.0    2.7    23.0    13.5
08/02/2012    0.0    4.0    22.5    13.0
09/02/2012    11.9    5.2    21.5    11.5
10/02/2012    33.0    2.8    18.0    10.5
11/02/2012    28.6    2.5    13.0    10.0
12/02/2012    3.5    2.7    20.5    10.0
13/02/2012    4.9    2.5    22.5    11.5
14/02/2012    2.2    1.4    21.5    14.5
15/02/2012    0.2    1.7    21.5    14.0
16/02/2012    0.0    0.1    19.0    14.0
17/02/2012    0.0    5.5    21.5    13.5
18/02/2012    0.0    3.8    26.5    14.0
19/02/2012    0.0    2.6    27.5    14.0
20/02/2012    0.0    5.0    28.5    14.0
21/02/2012    0.0    4.7    28.5    16.0
22/02/2012    0.0    3.5    28.5    15.5
23/02/2012    0.0    5.1    28.5    14.5
24/02/2012    0.0    5.5    28.5    15.5
25/02/2012    0.0    4.4    28.5    16.0
26/02/2012    0.0    4.0    28.5    14.5
27/02/2012    0.0    5.4    27.0    13.5
28/02/2012    0.0    4.9    28.0    15.5
29/02/2012    0.0    4.3    29.0    16.5
01/03/2012    0.0    6.0    29.0    16.0
02/03/2012    0.0    4.8    30.0    16.0
03/03/2012    0.0    6.5    30.5    15.0
04/03/2012    0.0    5.8    31.0    15.5
05/03/2012    0.0    5.3    28.0    15.5
06/03/2012    0.0    4.9    25.0    16.5
07/03/2012    0.0    7.4    28.0    16.0
08/03/2012    0.0    4.3    27.5    16.0
09/03/2012    0.0    6.4    28.0    17.0
10/03/2012    0.0    3.8    28.5    16.0
11/03/2012    0.0    5.7    29.0    16.5
12/03/2012    0.0    6.0    28.0    15.5
13/03/2012    0.0    5.7    28.5    16.0
14/03/2012    0.0    6.1    29.0    16.0
15/03/2012    0.0    6.0    29.0    16.0
16/03/2012    0.0    7.1    29.5    16.0
17/03/2012    0.0    6.0    30.0    15.5
18/03/2012    0.0    5.8    30.5    14.5
19/03/2012    0.0    5.2    31.0    14.0
20/03/2012    0.0    7.3    28.5    13.5
21/03/2012    0.0    5.5    29.0    13.0
22/03/2012    0.0    6.2    28.0    13.0
23/03/2012    0.0    5.8    28.5    14.0
24/03/2012    0.0    7.2    28.0    14.0
25/03/2012    0.0    6.3    27.5    14.5
26/03/2012    0.0    5.4    28.0    15.0
27/03/2012    0.0    7.6    29.0    15.0
28/03/2012    0.0    7.7    29.5    15.0
29/03/2012    0.0    4.9    28.0    15.0
30/03/2012    0.0    7.4    28.5    16.0
31/03/2012    0.0    6.9    29.5    15.0
01/04/2012    0.0    6.1    31.0    14.0
02/04/2012    0.0    7.3    31.0    13.5
03/04/2012    0.0    7.2    31.0    13.5
04/04/2012    0.0    7.7    28.5    13.0
05/04/2012    0.0    5.6    29.0    16.5
06/04/2012    0.0    6.0    28.5    14.5
07/04/2012    0.0    4.9    30.0    15.0
08/04/2012    0.0    6.0    29.5    14.0
09/04/2012    0.0    5.6    28.0    13.5
10/04/2012    0.0    7.6    28.5    16.0
11/04/2012    0.0    8.6    31.5    16.0
12/04/2012    0.0    10.0    33.0    15.5
13/04/2012    0.0    7.7    32.5    15.0
14/04/2012    0.0    6.8    31.5    16.0
15/04/2012    0.0    7.2    31.5    15.0
16/04/2012    0.0    8.9    31.5    15.0
17/04/2012    0.0    6.8    29.5    14.5
18/04/2012    0.0    8.4    28.5    17.0
19/04/2012    0.0    7.0    32.5    16.0
20/04/2012    0.0    7.1    29.0    16.5
21/04/2012    0.0    8.3    30.0    16.0
22/04/2012    1.0    8.9    31.0    16.0
23/04/2012    0.0    6.4    30.5    16.0
24/04/2012    0.0    6.9    30.5    18.0
25/04/2012    0.0    8.0    30.0    17.5
26/04/2012    0.0    6.5    31.0    17.5
27/04/2012    0.0    5.8    31.5    18.0
28/04/2012    0.0    8.2    31.5    17.0
29/04/2012    0.0    8.8    33.5    17.0
30/04/2012    0.0    9.4    34.5    17.0
01/05/2012    0.0    7.6    34.5    18.0
02/05/2012    0.0    8.5    33.0    18.0
03/05/2012    0.0    9.4    33.0    19.5
04/05/2012    0.0    8.5    33.0    19.5
05/05/2012    0.0    8.7    33.0    19.0
06/05/2012    0.0    9.1    33.0    18.5
07/05/2012    0.0    7.5    33.5    18.0
08/05/2012    0.0    9.6    34.0    18.5
09/05/2012    0.0    8.3    33.5    18.0
10/05/2012    0.0    8.2    34.0    18.0
11/05/2012    0.0    7.5    34.0    17.0
12/05/2012    0.0    7.3    34.0    17.5
13/05/2012    1.8    6.9    34.0    17.0
14/05/2012    0.0    8.1    33.0    16.5
15/05/2012    0.0    8.2    32.5    18.0
16/05/2012    0.0    9.1    30.5    18.5
17/05/2012    0.0    5.7    30.0    18.0
18/05/2012    0.0    6.6    32.5    17.5
19/05/2012    0.0    8.6    31.5    18.0
20/05/2012    0.0    8.3    32.0    17.0
21/05/2012    0.0    7.4    29.5    17.5
22/05/2012    0.0    8.8    30.0    18.5
