,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,3.3,5.5,30.7,16.1
559,13/07/2009,1.4,4.4,29.4,15.0
560,14/07/2009,2.6,4.8,29.9,15.0
561,15/07/2009,5.7,4.5,30.1,16.3
562,16/07/2009,0.0,5.3,30.5,15.4
563,17/07/2009,4.6,6.2,30.9,16.7
564,18/07/2009,0.0,5.2,31.3,15.6
565,19/07/2009,4.7,4.6,30.4,14.8
566,20/07/2009,0.0,5.2,31.7,15.8
567,21/07/2009,0.0,5.0,30.9,16.0
568,22/07/2009,0.7,4.9,30.9,15.5
569,23/07/2009,0.4,4.8,31.7,16.1
570,24/07/2009,3.0,5.4,30.8,14.0
571,25/07/2009,4.3,4.3,31.8,14.7
572,26/07/2009,0.0,5.6,31.3,14.1
573,27/07/2009,0.0,5.1,31.7,14.7
574,28/07/2009,2.5,5.2,32.1,15.6
575,29/07/2009,0.0,5.2,32.5,16.0
576,30/07/2009,4.6,5.4,32.2,16.2
577,31/07/2009,7.4,5.4,32.7,14.8
578,01/08/2009,2.5,5.0,31.5,14.9
579,02/08/2009,0.0,4.5,29.9,15.7
580,03/08/2009,0.4,4.6,29.6,15.3
581,04/08/2009,2.2,4.2,30.1,14.8
582,05/08/2009,0.0,4.5,29.9,15.3
583,06/08/2009,5.4,5.1,30.3,15.8
584,07/08/2009,7.1,4.3,29.1,16.1
585,08/08/2009,4.5,4.0,28.4,14.3
586,09/08/2009,0.0,3.7,27.7,12.0
587,10/08/2009,0.7,4.2,26.5,13.8
588,11/08/2009,1.6,3.8,29.2,13.0
589,12/08/2009,6.0,4.3,28.5,13.5
590,13/08/2009,0.0,4.0,27.1,12.2
591,14/08/2009,2.3,4.6,28.7,12.4
592,15/08/2009,0.6,3.8,28.2,14.6
593,16/08/2009,3.1,4.1,29.2,14.1
594,17/08/2009,0.7,3.6,28.7,14.6
595,18/08/2009,2.3,4.1,29.4,13.5
596,19/08/2009,3.4,4.0,30.0,15.0
597,20/08/2009,3.7,4.0,29.3,14.2
598,21/08/2009,8.8,4.3,30.3,16.1
599,22/08/2009,3.6,3.6,30.5,14.5
600,23/08/2009,0.0,3.6,29.9,14.6
601,24/08/2009,0.4,4.1,32.7,13.1
602,25/08/2009,5.6,4.3,31.9,14.3
603,26/08/2009,1.0,2.5,30.8,15.7
604,27/08/2009,0.8,4.4,31.4,16.4
605,28/08/2009,0.0,5.3,30.8,16.4
606,29/08/2009,14.7,4.9,28.2,16.0
607,30/08/2009,0.6,3.4,29.3,16.3
608,31/08/2009,0.7,3.6,29.5,16.8
609,01/09/2009,0.0,3.2,23.6,12.1
610,02/09/2009,20.4,3.8,26.7,12.1
611,03/09/2009,0.0,2.0,29.6,15.0
612,04/09/2009,13.0,3.7,28.7,16.8
613,05/09/2009,3.8,3.7,29.7,16.6
614,06/09/2009,0.0,3.8,31.1,15.8
615,07/09/2009,0.5,4.1,31.3,16.3
616,08/09/2009,0.3,4.3,29.7,16.9
617,09/09/2009,1.8,4.4,31.3,17.2
618,10/09/2009,1.1,4.2,31.2,17.7
619,11/09/2009,0.0,3.3,31.1,16.9
620,12/09/2009,0.0,2.0,31.8,17.1
621,13/09/2009,0.9,2.6,30.6,16.4
622,14/09/2009,0.3,4.3,33.7,17.4
623,15/09/2009,0.8,2.4,33.1,16.4
624,16/09/2009,0.2,3.2,31.3,17.0
625,17/09/2009,0.4,3.5,31.5,18.3
626,18/09/2009,0.0,4.9,34.4,16.8
627,19/09/2009,13.6,4.9,27.4,16.0
628,20/09/2009,10.4,3.2,31.1,11.5
629,21/09/2009,13.4,3.7,31.3,15.2
630,22/09/2009,11.3,6.3,29.8,16.0
631,23/09/2009,13.1,2.6,30.7,16.6
632,24/09/2009,17.2,3.1,29.6,15.4
633,25/09/2009,2.6,3.6,30.3,14.0
634,26/09/2009,3.1,3.6,30.7,14.5
635,27/09/2009,25.4,3.7,31.0,15.2
636,28/09/2009,4.9,3.6,28.6,15.7
637,29/09/2009,0.0,2.5,30.3,15.2
638,30/09/2009,0.0,2.9,31.5,14.7
639,01/10/2009,0.9,4.1,31.5,15.4
640,02/10/2009,0.0,3.2,31.3,16.1
641,03/10/2009,0.0,4.2,31.0,15.4
642,04/10/2009,0.0,4.8,32.2,15.3
643,05/10/2009,0.0,5.9,33.9,14.6
644,06/10/2009,0.6,4.3,32.9,15.4
645,07/10/2009,21.0,4.0,30.3,16.1
646,08/10/2009,2.6,4.5,29.6,16.6
647,09/10/2009,1.2,4.3,29.7,14.5
648,10/10/2009,4.0,4.1,29.6,14.2
649,11/10/2009,17.4,3.8,29.5,14.8
650,12/10/2009,1.5,4.0,26.2,15.1
651,13/10/2009,0.0,2.6,30.0,13.6
652,14/10/2009,0.0,4.6,28.4,15.1
653,15/10/2009,0.0,2.6,29.3,15.0
654,16/10/2009,0.0,3.1,30.3,14.3
655,17/10/2009,0.0,2.1,29.7,13.6
656,18/10/2009,0.7,4.1,31.7,12.8
657,19/10/2009,0.4,4.8,25.4,14.0
658,20/10/2009,2.5,2.9,24.0,13.4
659,21/10/2009,5.2,2.6,23.4,14.3
660,22/10/2009,8.7,3.4,23.1,12.8
661,23/10/2009,0.0,3.4,26.7,13.9
662,24/10/2009,0.0,4.2,28.4,14.6
663,25/10/2009,0.0,2.3,25.3,12.9
664,26/10/2009,0.0,3.5,27.1,13.0
665,27/10/2009,0.0,2.8,27.4,12.2
666,28/10/2009,0.0,3.3,26.6,13.8
667,29/10/2009,0.0,3.3,27.6,13.0
668,30/10/2009,0.0,3.1,26.2,12.6
669,31/10/2009,0.0,2.4,26.4,11.3
670,01/11/2009,0.0,3.6,26.4,10.3
671,02/11/2009,0.0,4.0,27.5,9.7
672,03/11/2009,0.0,4.1,27.9,8.9
673,04/11/2009,0.0,4.3,28.5,8.6
674,05/11/2009,0.0,4.2,28.4,8.1
675,06/11/2009,0.0,3.5,28.5,9.0
676,07/11/2009,0.0,4.1,22.2,7.9
677,08/11/2009,0.0,3.3,22.3,5.6
678,09/11/2009,0.0,3.3,27.9,6.4
679,10/11/2009,0.0,3.2,28.2,9.5
680,11/11/2009,0.0,4.1,27.5,9.7
681,12/11/2009,0.0,3.0,27.6,7.9
682,13/11/2009,0.0,4.6,28.4,8.5
683,14/11/2009,0.0,6.1,27.3,8.6
684,15/11/2009,0.0,6.4,28.5,7.8
685,16/11/2009,1.0,5.2,29.3,7.7
686,17/11/2009,0.7,4.6,28.0,7.2
687,18/11/2009,0.0,2.9,27.2,9.6
688,19/11/2009,0.0,4.2,27.9,10.3
689,20/11/2009,0.0,3.7,26.9,8.1
690,21/11/2009,0.0,5.4,25.8,7.8
691,22/11/2009,0.0,4.3,28.4,6.4
692,23/11/2009,0.0,4.3,26.0,5.3
693,24/11/2009,0.0,4.6,26.6,6.3
694,25/11/2009,0.0,4.9,27.4,6.6
695,26/11/2009,0.0,3.1,26.6,8.2
696,27/11/2009,0.0,3.9,26.5,11.9
697,28/11/2009,0.0,3.4,27.3,10.1
698,29/11/2009,0.0,3.1,26.7,9.3
699,30/11/2009,1.5,3.0,27.0,8.9
700,01/12/2009,0.0,4.5,28.3,11.9
701,02/12/2009,0.0,2.3,28.0,10.9
702,03/12/2009,0.0,3.5,28.3,10.5
703,04/12/2009,0.0,4.0,28.5,11.5
704,05/12/2009,0.2,3.9,28.6,11.3
705,06/12/2009,0.0,5.5,27.6,12.1
706,07/12/2009,0.0,2.8,28.0,11.1
707,08/12/2009,0.0,3.7,27.6,10.9
708,09/12/2009,0.0,3.7,29.0,10.5
709,10/12/2009,0.0,3.0,27.3,10.9
710,11/12/2009,0.0,3.8,28.3,10.1
711,12/12/2009,0.0,3.7,28.4,10.4
712,13/12/2009,0.0,3.7,27.9,10.9
713,14/12/2009,0.0,3.7,28.6,11.1
714,15/12/2009,0.0,3.6,27.6,10.9
715,16/12/2009,0.0,2.7,28.4,10.8
716,17/12/2009,0.0,3.3,28.3,10.9
717,18/12/2009,0.0,3.6,26.9,9.8
718,19/12/2009,0.0,3.7,28.4,8.8
719,20/12/2009,0.0,3.2,28.0,10.3
720,21/12/2009,0.0,3.0,28.3,9.9
721,22/12/2009,0.0,3.3,28.0,9.5
722,23/12/2009,0.0,3.1,28.9,10.3
723,24/12/2009,0.0,3.1,29.6,8.1
724,25/12/2009,0.0,3.8,28.9,10.9
725,26/12/2009,0.0,2.9,28.6,10.1
726,27/12/2009,0.0,5.7,28.5,9.6
727,28/12/2009,0.0,3.7,29.5,9.0
728,29/12/2009,0.0,3.0,29.3,10.9
729,30/12/2009,0.0,4.0,30.3,11.8
730,31/12/2009,0.0,3.6,28.9,12.8
731,01/01/2010,1.0,3.3,28.5,10.9
732,02/01/2010,0.0,3.2,28.9,10.8
733,03/01/2010,0.0,3.1,30.5,11.0
734,04/01/2010,0.0,3.4,29.8,9.5
735,05/01/2010,0.0,3.3,29.1,8.7
736,06/01/2010,0.0,3.6,31.4,8.8
737,07/01/2010,0.0,3.7,27.9,12.1
738,08/01/2010,0.0,4.0,25.2,9.6
739,09/01/2010,0.0,3.8,30.5,12.1
740,10/01/2010,0.0,3.7,30.7,12.9
741,11/01/2010,0.0,3.4,29.7,13.0
742,12/01/2010,0.0,4.4,29.5,11.1
743,13/01/2010,0.0,4.0,30.0,10.9
744,14/01/2010,0.0,3.5,30.2,11.0
745,15/01/2010,0.7,3.7,29.7,9.3
746,16/01/2010,0.0,3.7,24.6,9.1
747,17/01/2010,0.0,2.2,28.4,8.5
748,18/01/2010,0.0,4.2,29.7,8.7
749,19/01/2010,0.0,4.1,29.8,9.1
750,20/01/2010,0.0,3.3,29.3,8.6
751,21/01/2010,0.0,3.7,29.8,8.0
752,22/01/2010,0.0,3.1,30.4,8.3
753,23/01/2010,0.0,3.6,29.5,6.6
754,24/01/2010,0.0,3.4,29.4,7.5
755,25/01/2010,0.0,3.6,29.5,8.2
756,26/01/2010,0.0,4.4,30.0,9.7
757,27/01/2010,0.0,3.4,30.5,9.3
758,28/01/2010,0.0,3.4,29.3,9.4
759,29/01/2010,0.0,4.3,28.3,8.9
760,30/01/2010,0.0,3.7,28.5,9.0
761,31/01/2010,3.3,3.7,28.9,8.0
762,01/02/2010,21.6,2.4,28.8,9.7
763,02/02/2010,73.8,2.7,29.1,9.3
764,03/02/2010,82.5,2.0,22.7,10.2
765,04/02/2010,0.0,2.6,25.9,12.1
766,05/02/2010,0.0,2.8,28.1,10.1
767,06/02/2010,0.0,2.6,27.1,8.7
768,07/02/2010,0.0,3.8,28.6,9.1
769,08/02/2010,0.0,3.4,28.4,9.3
770,09/02/2010,0.0,3.6,28.6,8.9
771,10/02/2010,0.0,3.5,28.2,9.4
772,11/02/2010,0.4,2.6,28.6,8.9
773,12/02/2010,0.0,3.5,30.5,9.0
774,13/02/2010,0.0,3.7,29.3,9.2
775,14/02/2010,0.0,3.5,29.6,10.8
776,15/02/2010,0.0,4.2,29.7,11.2
777,16/02/2010,0.4,3.7,29.5,11.7
778,17/02/2010,0.6,3.6,26.3,11.1
779,18/02/2010,10.3,3.1,27.5,12.2
780,19/02/2010,0.0,3.7,27.1,12.6
781,20/02/2010,0.0,3.6,28.4,9.9
782,21/02/2010,0.0,2.6,29.4,9.1
783,22/02/2010,0.0,4.1,29.3,10.2
784,23/02/2010,0.0,4.0,30.5,9.5
785,24/02/2010,0.0,4.0,28.5,10.8
786,25/02/2010,0.0,3.2,28.4,9.6
787,26/02/2010,0.0,3.5,30.4,10.8
788,27/02/2010,0.0,3.6,30.0,10.9
789,28/02/2010,0.0,3.1,30.4,11.1
790,01/03/2010,0.0,3.5,30.0,10.9
791,02/03/2010,0.0,3.2,29.8,10.5
792,03/03/2010,0.0,3.6,30.0,10.1
793,04/03/2010,0.0,3.0,31.2,10.3
794,05/03/2010,0.0,3.6,30.5,10.9
795,06/03/2010,0.0,3.3,31.2,12.5
796,07/03/2010,0.0,3.8,31.9,11.2
797,08/03/2010,0.0,3.7,31.2,11.7
798,09/03/2010,0.0,4.1,31.4,13.3
799,10/03/2010,0.0,4.6,30.7,11.9
800,11/03/2010,0.0,3.7,30.3,11.5
801,12/03/2010,0.0,4.2,31.8,11.1
802,13/03/2010,0.0,4.3,31.1,11.6
803,14/03/2010,0.0,3.8,31.2,11.4
804,15/03/2010,0.0,3.8,29.3,11.3
805,16/03/2010,0.0,4.0,32.9,12.8
806,17/03/2010,0.0,3.3,32.7,12.3
807,18/03/2010,0.0,4.6,32.8,12.5
808,19/03/2010,0.0,3.3,33.5,12.4
809,20/03/2010,0.0,3.8,33.7,11.2
810,21/03/2010,0.0,3.9,33.0,11.6
811,22/03/2010,0.0,3.6,32.7,11.8
812,23/03/2010,0.0,4.2,32.5,11.3
813,24/03/2010,0.0,3.6,32.0,11.1
814,25/03/2010,0.0,4.4,32.2,10.6
815,26/03/2010,0.0,3.4,30.6,9.8
816,27/03/2010,0.0,6.2,32.0,9.6
817,28/03/2010,0.0,4.2,32.4,10.2
818,29/03/2010,0.0,3.9,33.4,9.9
819,30/03/2010,0.0,3.2,32.2,9.9
820,31/03/2010,0.0,3.5,32.0,11.1
821,01/04/2010,0.0,3.6,33.0,10.7
822,02/04/2010,0.0,4.3,32.5,10.8
823,03/04/2010,0.0,3.7,33.2,11.2
824,04/04/2010,0.0,3.7,33.4,11.3
825,05/04/2010,0.0,3.7,33.9,10.4
826,06/04/2010,0.0,3.6,34.7,10.5
827,07/04/2010,0.0,3.9,33.2,11.2
828,08/04/2010,0.0,3.5,34.4,12.5
829,09/04/2010,0.0,3.7,33.7,12.3
830,10/04/2010,0.0,4.2,34.4,12.5
831,11/04/2010,0.0,3.8,33.5,12.1
832,12/04/2010,0.0,3.4,34.2,12.5
833,13/04/2010,0.0,3.8,33.8,11.8
834,14/04/2010,0.0,3.5,33.2,11.2
835,15/04/2010,0.0,3.5,31.9,9.9
836,16/04/2010,0.0,3.5,32.6,9.9
837,17/04/2010,0.0,4.3,32.8,10.3
838,18/04/2010,0.0,3.4,33.5,9.9
839,19/04/2010,0.0,3.7,33.7,10.8
840,20/04/2010,0.0,4.0,33.5,11.2
841,21/04/2010,0.0,3.7,33.3,10.6
842,22/04/2010,0.0,4.2,33.2,11.2
843,23/04/2010,0.0,3.5,32.8,11.6
844,24/04/2010,0.0,3.1,33.0,12.3
845,25/04/2010,0.0,4.0,34.5,10.2
846,26/04/2010,0.0,4.7,33.3,10.7
847,27/04/2010,0.0,4.0,32.9,9.8
848,28/04/2010,0.0,4.1,33.7,10.6
849,29/04/2010,0.0,3.7,32.4,11.1
850,30/04/2010,0.0,4.3,34.7,11.6
851,01/05/2010,0.0,3.6,34.0,11.1
852,02/05/2010,0.0,3.5,34.4,10.9
853,03/05/2010,0.0,4.5,35.4,12.2
854,04/05/2010,0.0,4.1,35.1,12.0
855,05/05/2010,0.0,4.7,36.6,13.0
856,06/05/2010,0.0,3.9,35.6,14.4
857,07/05/2010,0.0,7.2,35.8,14.0
858,08/05/2010,0.0,7.5,34.7,14.4
859,09/05/2010,0.0,7.2,34.8,13.5
860,10/05/2010,0.0,7.4,36.0,14.1
861,11/05/2010,0.0,5.6,36.4,15.1
862,12/05/2010,0.0,4.5,34.7,16.1
863,13/05/2010,0.0,7.0,35.2,14.8
864,14/05/2010,0.0,7.5,36.8,13.8
865,15/05/2010,0.0,7.3,36.4,14.7
866,16/05/2010,0.0,7.0,36.9,13.8
867,17/05/2010,0.0,7.7,37.4,14.8
868,18/05/2010,0.0,8.8,37.5,14.9
869,19/05/2010,0.0,8.3,37.8,14.5
870,20/05/2010,0.0,8.8,35.5,15.2
871,21/05/2010,0.0,8.7,38.0,15.5
872,22/05/2010,0.0,8.1,36.5,16.2
873,23/05/2010,4.7,6.0,35.4,16.6
874,24/05/2010,1.1,6.6,36.0,15.6
875,25/05/2010,0.0,6.6,27.6,15.9
876,26/05/2010,0.0,6.7,38.0,15.8
877,27/05/2010,0.0,7.2,36.2,15.0
878,28/05/2010,0.0,8.8,37.1,14.9
879,29/05/2010,0.0,9.2,36.8,15.2
880,30/05/2010,0.0,8.4,36.1,15.6
881,31/05/2010,0.0,9.2,36.1,14.2
882,01/06/2010,0.0,8.3,34.7,14.1
883,02/06/2010,0.0,9.3,36.7,15.5
884,03/06/2010,0.0,8.9,37.5,15.6
885,04/06/2010,0.0,9.1,37.3,15.6
886,05/06/2010,0.0,8.1,37.1,15.8
887,06/06/2010,0.0,8.3,36.9,15.8
888,07/06/2010,0.0,8.9,36.9,16.8
889,08/06/2010,0.0,9.1,36.5,17.2
890,09/06/2010,0.0,8.9,36.1,17.2
891,10/06/2010,0.0,8.9,36.4,16.8
892,11/06/2010,0.0,9.2,36.0,16.9
893,12/06/2010,0.0,7.0,35.8,18.3
894,13/06/2010,0.0,7.6,36.4,17.1
895,14/06/2010,0.0,7.7,37.4,18.6
896,15/06/2010,5.7,7.8,35.4,19.3
897,16/06/2010,2.7,7.0,37.3,19.5
898,17/06/2010,20.7,3.2,35.4,20.8
899,18/06/2010,9.7,3.0,31.2,20.1
900,19/06/2010,2.7,7.2,29.1,19.8
901,20/06/2010,8.7,4.5,34.8,17.8
902,21/06/2010,0.0,6.1,33.4,18.5
903,22/06/2010,1.5,6.1,33.9,18.7
904,23/06/2010,6.2,6.4,34.5,20.2
905,24/06/2010,6.3,4.5,35.7,20.2
906,25/06/2010,12.5,4.8,33.9,18.5
907,26/06/2010,9.6,5.3,34.2,19.0
908,27/06/2010,0.0,4.9,35.4,19.1
909,28/06/2010,0.0,6.9,34.8,19.8
910,29/06/2010,14.8,4.9,33.7,20.5
911,30/06/2010,3.3,2.9,32.3,20.1
912,01/07/2010,5.5,2.9,30.0,20.7
913,02/07/2010,0.6,4.3,30.8,20.0
914,03/07/2010,4.9,2.4,32.1,19.8
915,04/07/2010,4.0,4.4,33.1,19.5
916,05/07/2010,2.7,4.8,31.7,19.8
917,06/07/2010,1.7,5.3,32.4,19.5
918,07/07/2010,3.6,5.2,32.6,19.8
919,08/07/2010,11.3,3.6,32.8,20.4
920,09/07/2010,1.7,2.9,27.6,20.1
921,10/07/2010,1.2,4.2,31.8,19.3
922,11/07/2010,1.0,4.6,33.4,19.2
923,12/07/2010,0.4,4.0,32.5,19.3
924,13/07/2010,12.3,4.9,33.5,18.6
925,14/07/2010,5.8,2.8,33.6,19.3
926,15/07/2010,1.1,4.0,32.6,19.5
927,16/07/2010,4.5,5.2,32.5,18.8
928,17/07/2010,2.3,4.3,32.9,18.4
929,18/07/2010,2.1,4.2,34.0,19.0
930,19/07/2010,0.3,5.6,34.2,19.4
931,20/07/2010,11.4,4.5,32.8,20.4
932,21/07/2010,4.8,3.7,32.1,19.7
933,22/07/2010,9.5,4.4,32.1,19.2
934,23/07/2010,35.5,2.5,31.8,18.8
935,24/07/2010,2.5,4.5,31.4,19.2
936,25/07/2010,3.9,5.0,31.1,19.1
937,26/07/2010,3.3,5.5,32.4,18.9
938,27/07/2010,2.5,4.3,30.7,19.5
939,28/07/2010,8.9,2.5,31.6,19.0
940,29/07/2010,4.5,3.3,31.2,19.8
941,30/07/2010,26.4,4.4,32.0,19.0
942,31/07/2010,1.3,4.7,32.6,19.2
943,01/08/2010,1.3,5.4,32.4,19.2
944,02/08/2010,2.5,4.8,33.9,18.8
945,03/08/2010,0.5,5.9,32.7,20.0
946,04/08/2010,0.0,5.7,33.4,20.1
947,05/08/2010,2.6,4.7,32.0,19.2
948,06/08/2010,1.8,3.5,31.0,19.7
949,07/08/2010,0.0,5.0,32.8,19.0
950,08/08/2010,13.9,5.1,33.6,19.7
951,09/08/2010,0.0,3.7,33.6,20.2
952,10/08/2010,21.0,4.5,33.3,20.0
953,11/08/2010,9.5,5.1,32.3,19.3
954,12/08/2010,5.0,3.9,32.4,19.5
955,13/08/2010,18.6,2.6,30.9,20.2
956,14/08/2010,15.8,2.6,30.9,19.8
957,15/08/2010,7.4,2.9,30.7,18.8
958,16/08/2010,4.2,4.3,31.3,19.1
959,17/08/2010,31.5,2.1,31.3,19.7
960,18/08/2010,20.3,2.5,30.8,19.5
961,19/08/2010,3.5,3.9,30.5,19.1
962,20/08/2010,18.2,2.1,30.6,19.3
963,21/08/2010,16.0,1.8,32.4,18.7
964,22/08/2010,24.5,3.7,33.7,19.1
965,23/08/2010,0.0,4.4,32.5,18.7
966,24/08/2010,4.5,5.3,32.9,19.5
967,25/08/2010,3.7,3.7,32.2,19.4
968,26/08/2010,2.8,3.8,32.6,19.0
969,27/08/2010,3.4,4.5,32.5,20.2
970,28/08/2010,4.7,5.5,32.4,19.7
971,29/08/2010,17.4,3.7,33.9,19.5
972,30/08/2010,23.0,1.8,33.5,20.4
973,31/08/2010,14.7,3.6,32.6,19.7
974,01/09/2010,3.4,5.0,31.1,19.5
975,02/09/2010,4.1,3.6,30.9,19.8
976,03/09/2010,11.7,4.0,33.2,20.2
977,04/09/2010,23.6,2.6,31.9,20.3
978,05/09/2010,22.6,2.0,30.2,19.0
979,06/09/2010,18.4,2.6,30.7,19.7
980,07/09/2010,7.1,2.1,28.3,19.8
981,08/09/2010,2.3,2.3,34.8,19.7
982,09/09/2010,1.2,4.1,31.6,20.2
983,10/09/2010,6.3,3.7,31.7,19.8
984,11/09/2010,33.3,2.1,32.1,19.5
985,12/09/2010,14.7,2.2,31.8,18.8
986,13/09/2010,2.9,4.7,33.3,19.0
987,14/09/2010,2.7,3.5,33.8,19.2
988,15/09/2010,6.3,4.7,33.7,19.1
989,16/09/2010,5.5,2.7,33.9,19.3
990,17/09/2010,3.6,4.3,33.7,20.0
991,18/09/2010,11.7,4.5,32.9,19.5
992,19/09/2010,14.3,2.8,33.0,19.9
993,20/09/2010,6.4,2.9,29.6,20.0
994,21/09/2010,2.3,3.9,31.2,19.8
995,22/09/2010,4.8,5.7,31.9,19.4
996,23/09/2010,1.6,3.1,32.1,20.4
997,24/09/2010,11.2,1.7,31.9,20.0
998,25/09/2010,14.1,3.0,31.6,18.8
999,26/09/2010,1.3,2.5,31.9,19.2
1000,27/09/2010,12.8,3.3,32.1,18.8
1001,28/09/2010,1.2,4.0,32.1,19.2
1002,29/09/2010,0.0,5.3,33.8,19.3
1003,30/09/2010,0.8,5.0,32.8,19.2
1004,01/10/2010,0.0,5.6,32.4,19.3
1005,02/10/2010,0.0,5.3,31.9,19.4
1006,03/10/2010,1.0,5.0,32.8,18.3
1007,04/10/2010,1.1,4.9,31.9,17.7
1008,05/10/2010,0.0,5.4,31.8,17.5
1009,06/10/2010,0.9,4.6,31.9,17.6
1010,07/10/2010,0.0,4.5,32.4,18.3
1011,08/10/2010,0.0,5.2,33.1,18.3
1012,09/10/2010,1.3,4.9,33.5,18.5
1013,10/10/2010,0.0,4.7,32.5,18.9
1014,11/10/2010,0.0,4.9,32.7,18.6
1015,12/10/2010,0.0,4.8,33.2,17.1
1016,13/10/2010,0.0,5.0,34.2,17.2
1017,14/10/2010,0.0,5.7,33.3,18.4
1018,15/10/2010,0.0,5.5,35.9,18.2
1019,16/10/2010,0.0,5.7,33.1,16.2
1020,17/10/2010,0.0,5.4,33.2,15.1
1021,18/10/2010,0.0,5.4,32.8,16.8
1022,19/10/2010,0.0,4.9,32.3,17.0
1023,20/10/2010,0.0,5.0,32.5,16.4
1024,21/10/2010,0.0,5.1,33.0,15.8
1025,22/10/2010,0.0,4.5,31.5,15.7
1026,23/10/2010,0.0,4.8,33.2,14.9
1027,24/10/2010,0.0,4.4,32.9,14.7
1028,25/10/2010,0.0,4.4,33.2,14.1
1029,26/10/2010,0.0,4.7,32.9,13.6
1030,27/10/2010,0.0,4.4,32.5,14.6
1031,28/10/2010,0.0,5.4,33.7,14.5
1032,29/10/2010,0.0,5.6,34.6,14.9
1033,30/10/2010,0.0,5.3,33.4,15.1
1034,31/10/2010,0.0,5.3,33.7,16.6
1035,01/11/2010,0.0,4.5,32.5,17.9
1036,02/11/2010,0.0,5.5,32.7,18.0
1037,03/11/2010,0.0,6.4,33.0,16.2
1038,04/11/2010,0.0,6.9,31.2,16.3
1039,05/11/2010,0.0,5.6,31.3,14.9
1040,06/11/2010,0.0,5.5,31.8,13.5
1041,07/11/2010,0.0,5.0,31.7,12.0
1042,08/11/2010,0.0,4.4,31.3,11.6
1043,09/11/2010,0.0,4.0,30.7,12.6
1044,10/11/2010,0.0,4.1,31.1,13.4
1045,11/11/2010,0.0,4.5,30.8,15.1
1046,12/11/2010,0.0,4.1,31.4,13.4
1047,13/11/2010,0.0,4.4,30.9,13.4
1048,14/11/2010,0.0,4.4,31.3,13.1
1049,15/11/2010,0.0,4.3,29.7,13.1
1050,16/11/2010,0.0,5.1,30.6,12.7
1051,17/11/2010,0.0,5.0,31.1,11.2
1052,18/11/2010,0.0,4.5,32.4,12.1
1053,19/11/2010,0.0,4.9,32.2,14.4
1054,20/11/2010,0.0,4.8,32.9,14.6
1055,21/11/2010,0.0,4.9,33.2,14.1
1056,22/11/2010,0.0,4.9,32.9,13.8
1057,23/11/2010,0.0,4.8,32.9,13.6
1058,24/11/2010,0.0,4.6,31.5,14.8
1059,25/11/2010,0.0,4.6,30.8,16.2
1060,26/11/2010,0.0,4.3,31.1,14.2
1061,27/11/2010,0.0,4.3,31.5,14.8
1062,28/11/2010,0.0,5.3,30.8,12.1
1063,29/11/2010,0.0,5.0,31.1,13.1
1064,30/11/2010,0.0,5.1,29.9,12.9
1065,01/12/2010,0.0,4.6,31.8,12.0
1066,02/12/2010,0.0,4.8,32.5,12.4
1067,03/12/2010,0.0,5.2,33.0,13.0
1068,04/12/2010,0.0,6.2,32.4,12.1
1069,05/12/2010,0.0,4.0,32.2,12.0
1070,06/12/2010,0.0,5.4,31.5,12.1
1071,07/12/2010,0.0,5.4,31.3,11.8
1072,08/12/2010,0.0,5.0,32.0,12.2
1073,09/12/2010,0.0,5.4,31.1,9.7
1074,10/12/2010,0.0,5.3,31.3,9.2
1075,11/12/2010,0.0,4.5,31.5,9.7
1076,12/12/2010,0.0,4.6,32.2,10.0
1077,13/12/2010,0.0,4.1,32.0,10.4
1078,14/12/2010,0.0,3.9,29.7,10.8
1079,15/12/2010,0.0,4.6,30.1,10.7
1080,16/12/2010,0.0,4.9,29.4,8.6
1081,17/12/2010,0.0,4.1,29.9,9.0
1082,18/12/2010,0.0,4.9,30.1,9.5
1083,19/12/2010,0.0,4.3,29.4,9.2
1084,20/12/2010,0.0,4.0,30.2,9.7
1085,21/12/2010,0.0,3.9,31.1,9.7
1086,22/12/2010,0.0,4.9,30.6,11.4
1087,23/12/2010,0.0,4.3,31.3,11.3
1088,24/12/2010,0.0,4.1,30.4,9.9
1089,25/12/2010,0.0,4.6,30.4,10.0
1090,26/12/2010,0.0,4.2,31.1,10.2
1091,27/12/2010,0.0,4.7,29.8,10.4
1092,28/12/2010,0.0,4.7,29.0,10.8
1093,29/12/2010,0.0,4.2,29.9,10.4
1094,30/12/2010,0.0,3.9,28.7,10.5
1095,31/12/2010,0.0,4.5,30.1,7.6
1096,01/01/2011,0.0,5.0,28.9,6.8
1097,02/01/2011,0.0,5.0,31.5,6.0
1098,03/01/2011,0.0,4.7,30.7,6.0
1099,04/01/2011,0.0,5.1,31.0,4.9
1100,05/01/2011,0.0,4.5,30.5,4.9
1101,06/01/2011,0.0,5.3,29.8,5.1
1102,07/01/2011,0.0,5.4,31.6,4.9
1103,08/01/2011,0.0,5.0,31.8,9.0
1104,09/01/2011,0.0,5.6,30.3,6.9
1105,10/01/2011,0.0,6.4,28.3,4.4
1106,11/01/2011,0.0,5.6,29.6,7.1
1107,12/01/2011,0.0,4.8,29.9,7.8
1108,13/01/2011,0.0,5.0,30.5,8.7
1109,14/01/2011,0.0,3.6,31.1,8.7
1110,15/01/2011,0.0,4.5,30.2,8.4
