,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,4.0,8.1,27.8,17.1
559,13/07/2009,6.9,5.9,27.5,16.3
560,14/07/2009,4.9,5.7,27.4,16.6
561,15/07/2009,6.3,4.6,26.4,16.2
562,16/07/2009,3.8,3.3,27.1,16.7
563,17/07/2009,3.2,8.9,27.7,17.4
564,18/07/2009,24.4,3.1,25.2,16.3
565,19/07/2009,0.0,3.9,25.7,14.9
566,20/07/2009,0.0,3.9,26.1,15.3
567,21/07/2009,5.0,3.1,25.7,15.7
568,22/07/2009,1.6,3.1,25.5,13.8
569,23/07/2009,12.9,3.8,25.5,14.2
570,24/07/2009,0.1,3.4,25.2,14.2
571,25/07/2009,0.0,3.9,25.9,14.6
572,26/07/2009,0.0,3.8,27.0,16.4
573,27/07/2009,0.2,3.3,27.0,15.8
574,28/07/2009,0.0,4.6,27.0,15.9
575,29/07/2009,0.6,3.8,27.6,17.2
576,30/07/2009,0.9,2.7,27.8,16.6
577,31/07/2009,16.5,6.0,27.3,16.7
578,01/08/2009,8.2,3.8,27.2,16.5
579,02/08/2009,4.3,3.4,27.9,15.2
580,03/08/2009,6.2,7.9,27.4,16.4
581,04/08/2009,6.3,4.3,27.8,16.9
582,05/08/2009,1.1,7.8,28.2,17.3
583,06/08/2009,5.9,9.8,28.0,17.2
584,07/08/2009,9.1,6.1,26.6,16.4
585,08/08/2009,17.8,2.7,25.1,14.1
586,09/08/2009,0.4,3.6,26.1,14.3
587,10/08/2009,2.0,2.6,25.5,15.2
588,11/08/2009,0.2,4.3,25.8,15.8
589,12/08/2009,1.1,4.1,25.6,13.9
590,13/08/2009,9.9,3.4,27.0,14.8
591,14/08/2009,3.2,2.4,26.9,15.1
592,15/08/2009,0.0,4.2,27.5,16.0
593,16/08/2009,0.6,3.4,28.4,17.4
594,17/08/2009,2.4,4.1,27.1,16.9
595,18/08/2009,6.8,4.4,26.8,16.4
596,19/08/2009,8.2,6.3,25.6,15.5
597,20/08/2009,28.7,6.4,26.2,16.4
598,21/08/2009,16.1,5.2,25.6,16.0
599,22/08/2009,14.6,3.4,25.8,16.0
600,23/08/2009,14.1,3.2,26.0,16.1
601,24/08/2009,1.8,3.9,26.9,15.7
602,25/08/2009,0.0,3.7,27.8,15.6
603,26/08/2009,1.5,3.6,27.3,16.0
604,27/08/2009,2.3,3.0,27.3,15.9
605,28/08/2009,17.3,3.1,26.6,15.4
606,29/08/2009,15.8,3.4,25.6,16.0
607,30/08/2009,3.7,7.0,24.1,15.2
608,31/08/2009,5.0,4.1,25.5,15.5
609,01/09/2009,4.9,3.8,24.6,15.1
610,02/09/2009,2.5,2.9,23.7,15.1
611,03/09/2009,2.2,5.6,25.1,14.9
612,04/09/2009,21.1,3.6,24.7,15.6
613,05/09/2009,1.9,2.6,25.0,16.0
614,06/09/2009,0.0,2.1,25.4,16.0
615,07/09/2009,6.3,3.4,24.1,15.9
616,08/09/2009,0.0,2.4,24.3,15.3
617,09/09/2009,11.4,5.6,24.7,15.3
618,10/09/2009,10.7,5.4,24.6,15.4
619,11/09/2009,22.9,4.2,24.3,15.2
620,12/09/2009,2.2,2.2,24.3,15.3
621,13/09/2009,1.2,3.9,25.7,15.7
622,14/09/2009,5.2,3.0,25.5,16.3
623,15/09/2009,4.5,2.7,25.5,16.5
624,16/09/2009,0.0,2.7,26.2,16.3
625,17/09/2009,5.2,3.4,25.7,16.3
626,18/09/2009,1.5,1.9,25.0,16.6
627,19/09/2009,8.2,2.9,25.2,15.5
628,20/09/2009,0.8,3.9,23.7,15.8
629,21/09/2009,7.6,3.0,23.8,14.7
630,22/09/2009,9.0,7.7,23.8,14.3
631,23/09/2009,0.0,2.0,24.5,14.6
632,24/09/2009,2.3,2.3,25.3,15.4
633,25/09/2009,27.6,2.1,25.2,16.3
634,26/09/2009,1.1,1.9,24.2,15.7
635,27/09/2009,8.9,8.4,24.1,15.6
636,28/09/2009,2.8,1.3,24.8,15.9
637,29/09/2009,9.4,8.3,23.2,16.2
638,30/09/2009,0.0,8.0,25.8,16.6
639,01/10/2009,0.0,4.2,27.6,16.9
640,02/10/2009,0.0,3.2,27.1,17.3
641,03/10/2009,0.4,3.9,27.5,16.7
642,04/10/2009,0.0,3.4,27.4,16.9
643,05/10/2009,0.0,4.3,28.1,16.6
644,06/10/2009,0.6,3.6,27.6,17.3
645,07/10/2009,15.8,3.3,27.3,17.7
646,08/10/2009,7.9,6.1,24.5,16.7
647,09/10/2009,3.5,4.5,24.5,16.0
648,10/10/2009,1.6,3.2,23.9,15.2
649,11/10/2009,1.9,3.1,24.5,14.3
650,12/10/2009,1.2,2.6,22.2,14.7
651,13/10/2009,0.0,4.4,25.6,13.5
652,14/10/2009,1.1,3.4,32.8,14.1
653,15/10/2009,0.0,2.8,32.3,15.6
654,16/10/2009,0.0,2.8,33.3,17.0
655,17/10/2009,2.5,3.5,32.0,16.5
656,18/10/2009,0.0,5.9,32.0,17.0
657,19/10/2009,0.0,1.9,32.7,17.7
658,20/10/2009,3.9,4.2,32.5,17.3
659,21/10/2009,13.1,3.9,29.0,17.0
660,22/10/2009,0.0,3.5,32.2,16.6
661,23/10/2009,0.1,2.7,33.1,17.6
662,24/10/2009,6.6,2.6,31.3,16.9
663,25/10/2009,0.0,4.2,33.0,15.8
664,26/10/2009,3.5,2.8,30.8,17.6
665,27/10/2009,2.2,4.2,31.0,18.2
666,28/10/2009,0.7,4.2,30.8,15.9
667,29/10/2009,0.0,3.3,31.3,15.7
668,30/10/2009,0.0,3.2,32.4,15.1
669,31/10/2009,0.0,2.8,32.9,14.9
670,01/11/2009,0.0,3.5,32.5,16.9
671,02/11/2009,0.0,3.3,32.8,16.9
672,03/11/2009,0.0,4.2,32.4,11.8
673,04/11/2009,0.0,3.9,32.3,10.0
674,05/11/2009,0.0,3.0,32.0,10.3
675,06/11/2009,0.0,3.7,32.2,10.5
676,07/11/2009,0.0,3.2,32.1,10.2
677,08/11/2009,0.0,3.3,32.0,10.3
678,09/11/2009,0.0,2.9,31.9,11.1
679,10/11/2009,0.0,1.9,32.1,12.3
680,11/11/2009,0.0,2.3,32.5,12.1
681,12/11/2009,0.0,2.9,32.5,9.5
682,13/11/2009,0.0,3.3,32.8,9.7
683,14/11/2009,0.0,4.6,34.8,10.1
684,15/11/2009,0.0,5.7,35.3,10.5
685,16/11/2009,0.0,3.4,35.1,10.7
686,17/11/2009,0.0,3.8,34.5,10.9
687,18/11/2009,0.0,6.1,34.9,11.9
688,19/11/2009,0.0,3.0,34.9,10.0
689,20/11/2009,0.0,4.6,34.9,10.4
690,21/11/2009,0.0,2.9,34.9,10.7
691,22/11/2009,0.0,4.2,34.3,10.8
692,23/11/2009,0.0,2.9,34.7,9.3
693,24/11/2009,0.0,3.9,34.5,9.6
694,25/11/2009,0.0,3.4,30.5,9.7
695,26/11/2009,0.0,3.5,30.2,9.6
696,27/11/2009,0.3,2.8,29.6,9.8
697,28/11/2009,0.0,2.7,30.5,10.1
698,29/11/2009,0.0,6.5,29.7,10.8
699,30/11/2009,0.0,5.6,30.1,11.8
700,01/12/2009,1.9,3.7,27.4,11.1
701,02/12/2009,0.0,1.8,29.4,10.4
702,03/12/2009,0.0,1.4,29.0,10.1
703,04/12/2009,0.1,1.8,29.1,9.7
704,05/12/2009,0.6,1.9,29.1,10.3
705,06/12/2009,0.5,1.3,28.3,10.7
706,07/12/2009,0.0,2.6,29.1,10.9
707,08/12/2009,0.0,2.7,29.2,10.7
708,09/12/2009,0.0,2.9,29.9,10.3
709,10/12/2009,0.0,2.9,30.1,10.7
710,11/12/2009,0.0,3.7,30.4,11.2
711,12/12/2009,0.0,3.5,31.3,11.6
712,13/12/2009,0.0,2.9,31.5,11.6
713,14/12/2009,0.0,4.6,31.5,11.2
714,15/12/2009,0.2,2.9,27.9,11.6
715,16/12/2009,0.0,2.8,28.7,12.7
716,17/12/2009,0.0,2.4,30.0,9.6
717,18/12/2009,0.0,3.5,30.1,7.9
718,19/12/2009,0.0,3.3,29.0,6.3
719,20/12/2009,0.0,3.6,28.9,5.6
720,21/12/2009,0.0,3.7,28.5,5.7
721,22/12/2009,0.0,3.8,28.1,6.2
722,23/12/2009,0.0,3.8,27.6,5.8
723,24/12/2009,0.0,3.0,28.8,3.9
724,25/12/2009,0.0,3.0,28.5,4.6
725,26/12/2009,0.0,3.8,28.3,6.2
726,27/12/2009,0.0,2.4,29.8,5.8
727,28/12/2009,0.0,3.6,29.7,6.0
728,29/12/2009,0.0,2.6,26.9,6.6
729,30/12/2009,0.0,3.2,30.0,11.2
730,31/12/2009,0.0,3.3,30.2,10.9
731,01/01/2010,0.0,3.0,27.6,7.9
732,02/01/2010,2.3,2.1,23.3,9.4
733,03/01/2010,0.0,1.9,26.5,8.9
734,04/01/2010,0.0,2.7,26.7,7.4
735,05/01/2010,0.0,2.2,25.4,6.8
736,06/01/2010,0.0,1.8,21.6,7.0
737,07/01/2010,5.0,2.3,24.8,7.4
738,08/01/2010,0.3,2.1,21.9,7.9
739,09/01/2010,0.1,1.8,26.7,7.5
740,10/01/2010,0.0,2.2,26.0,8.0
741,11/01/2010,0.0,2.1,24.9,6.9
742,12/01/2010,0.3,1.6,24.6,6.9
743,13/01/2010,3.8,3.1,26.7,7.2
744,14/01/2010,0.0,3.7,24.3,6.3
745,15/01/2010,0.0,3.1,22.1,6.1
746,16/01/2010,0.0,3.2,25.7,3.5
747,17/01/2010,0.0,3.2,25.0,3.7
748,18/01/2010,0.0,3.1,27.4,4.7
749,19/01/2010,0.0,3.8,27.3,6.6
750,20/01/2010,0.0,3.8,26.8,7.3
751,21/01/2010,0.0,4.5,27.1,5.1
752,22/01/2010,0.0,4.1,28.2,4.6
753,23/01/2010,0.0,3.8,26.9,3.9
754,24/01/2010,0.0,4.4,28.1,3.8
755,25/01/2010,0.0,3.7,27.3,4.5
756,26/01/2010,0.0,3.7,27.1,5.6
757,27/01/2010,0.0,3.9,27.1,7.2
758,28/01/2010,0.0,4.3,27.2,7.4
759,29/01/2010,0.0,3.6,26.3,6.4
760,30/01/2010,0.0,3.5,27.2,6.8
761,31/01/2010,7.8,3.7,26.5,7.3
762,01/02/2010,13.5,3.8,26.1,7.4
763,02/02/2010,63.7,2.1,19.9,10.4
764,03/02/2010,66.0,2.5,19.0,10.0
765,04/02/2010,16.1,2.1,23.3,9.1
766,05/02/2010,0.0,3.1,26.6,4.2
767,06/02/2010,0.0,3.3,26.6,3.7
768,07/02/2010,0.0,3.2,26.2,4.5
769,08/02/2010,0.0,2.9,23.9,5.5
770,09/02/2010,0.0,3.6,25.8,8.5
771,10/02/2010,0.0,3.0,25.6,8.1
772,11/02/2010,0.0,2.7,24.5,8.8
773,12/02/2010,0.0,3.8,28.5,6.7
774,13/02/2010,0.0,3.5,26.4,7.0
775,14/02/2010,0.0,4.3,26.4,7.8
776,15/02/2010,0.0,3.8,26.2,9.0
777,16/02/2010,2.7,2.6,24.0,9.6
778,17/02/2010,26.0,1.8,22.0,10.1
779,18/02/2010,8.2,3.5,22.3,8.9
780,19/02/2010,0.0,3.9,24.8,10.2
781,20/02/2010,0.0,4.4,25.6,9.3
782,21/02/2010,0.0,4.0,25.6,8.5
783,22/02/2010,0.0,4.3,28.4,7.9
784,23/02/2010,0.0,5.0,27.6,8.8
785,24/02/2010,0.0,5.3,26.3,8.2
786,25/02/2010,0.0,4.4,27.0,5.8
787,26/02/2010,0.0,5.0,28.6,5.9
788,27/02/2010,0.0,6.3,29.1,8.7
789,28/02/2010,0.0,4.7,27.9,10.0
790,01/03/2010,0.0,4.8,28.4,10.1
791,02/03/2010,0.0,4.7,30.0,8.0
792,03/03/2010,0.0,5.1,29.3,6.9
793,04/03/2010,0.0,5.5,29.2,8.1
794,05/03/2010,0.0,4.1,29.0,8.9
795,06/03/2010,0.0,4.2,29.2,9.5
796,07/03/2010,0.0,4.5,31.5,11.8
797,08/03/2010,0.0,4.9,29.9,12.0
798,09/03/2010,0.0,4.9,30.4,10.5
799,10/03/2010,0.0,6.0,28.7,10.7
800,11/03/2010,0.0,4.7,28.4,8.6
801,12/03/2010,0.0,5.1,31.0,8.9
802,13/03/2010,0.0,5.6,29.9,9.4
803,14/03/2010,0.0,5.2,28.7,9.7
804,15/03/2010,0.0,4.1,28.8,9.6
805,16/03/2010,0.0,5.5,32.0,10.5
806,17/03/2010,0.0,5.3,31.9,9.5
807,18/03/2010,0.0,5.9,30.3,10.4
808,19/03/2010,0.0,5.9,30.0,10.1
809,20/03/2010,0.0,5.9,30.6,11.0
810,21/03/2010,0.0,5.9,31.0,8.9
811,22/03/2010,0.0,5.5,31.7,9.4
812,23/03/2010,0.0,5.0,31.2,8.7
813,24/03/2010,0.0,5.5,30.3,8.4
814,25/03/2010,0.0,5.5,30.9,7.2
815,26/03/2010,0.0,6.1,31.2,7.6
816,27/03/2010,0.0,6.0,31.9,7.6
817,28/03/2010,0.0,5.5,31.8,8.5
818,29/03/2010,0.0,6.0,31.7,7.9
819,30/03/2010,0.0,6.2,30.9,7.9
820,31/03/2010,0.0,5.5,31.7,8.9
821,01/04/2010,0.0,5.9,30.7,9.1
822,02/04/2010,0.0,5.7,31.6,9.7
823,03/04/2010,0.0,5.4,32.2,9.2
824,04/04/2010,0.0,4.8,31.9,9.8
825,05/04/2010,0.0,5.9,33.1,9.6
826,06/04/2010,0.0,6.6,32.0,10.2
827,07/04/2010,0.0,6.0,31.9,10.0
828,08/04/2010,0.0,5.4,32.5,10.3
829,09/04/2010,0.0,6.6,32.6,10.8
830,10/04/2010,0.0,6.0,31.9,12.0
831,11/04/2010,0.0,6.6,33.2,12.3
832,12/04/2010,0.0,6.0,31.7,12.6
833,13/04/2010,0.0,6.4,31.4,10.5
834,14/04/2010,0.0,6.2,32.4,10.3
835,15/04/2010,0.0,6.6,31.1,9.2
836,16/04/2010,0.0,6.5,32.6,9.2
837,17/04/2010,0.0,7.2,31.8,9.4
838,18/04/2010,0.0,6.3,30.9,9.1
839,19/04/2010,0.0,6.3,30.8,8.9
840,20/04/2010,0.0,7.1,32.2,8.7
841,21/04/2010,0.0,7.1,33.3,9.1
842,22/04/2010,0.0,5.3,31.4,12.1
843,23/04/2010,0.0,5.0,30.4,13.2
844,24/04/2010,0.0,7.5,33.5,11.5
845,25/04/2010,0.0,7.2,33.0,10.9
846,26/04/2010,0.0,7.2,33.1,10.8
847,27/04/2010,0.0,7.5,32.1,10.3
848,28/04/2010,0.0,7.5,32.9,9.3
849,29/04/2010,0.0,7.4,32.1,10.0
850,30/04/2010,0.0,7.1,30.8,9.8
851,01/05/2010,0.0,6.7,30.9,9.0
852,02/05/2010,0.0,7.1,32.5,9.7
853,03/05/2010,0.0,7.1,33.9,10.2
854,04/05/2010,0.0,7.0,34.7,10.4
855,05/05/2010,0.0,7.7,35.9,11.8
856,06/05/2010,0.0,7.7,36.1,13.0
857,07/05/2010,0.0,7.4,34.9,13.4
858,08/05/2010,0.0,7.4,35.5,13.6
859,09/05/2010,6.1,6.4,35.9,14.1
860,10/05/2010,0.0,7.1,35.4,15.2
861,11/05/2010,0.0,6.4,34.6,15.9
862,12/05/2010,0.0,4.4,31.9,16.6
863,13/05/2010,0.0,7.3,35.2,15.6
864,14/05/2010,0.0,7.7,35.0,14.2
865,15/05/2010,0.0,7.8,33.8,13.8
866,16/05/2010,0.3,4.2,34.4,15.0
867,17/05/2010,0.0,6.0,35.5,15.7
868,18/05/2010,0.0,6.8,36.4,15.6
869,19/05/2010,0.0,7.7,37.2,14.3
870,20/05/2010,0.0,7.0,36.5,15.2
871,21/05/2010,0.0,7.0,37.2,15.2
872,22/05/2010,0.0,6.7,35.4,14.3
873,23/05/2010,0.0,7.7,35.4,16.4
874,24/05/2010,0.0,7.4,36.9,13.9
875,25/05/2010,0.0,7.1,36.6,14.5
876,26/05/2010,0.0,7.6,35.2,15.1
877,27/05/2010,0.0,7.3,34.6,16.3
878,28/05/2010,0.0,8.4,34.4,13.6
879,29/05/2010,0.0,7.1,33.7,12.1
880,30/05/2010,0.0,7.9,34.1,10.8
881,31/05/2010,0.0,8.2,34.4,11.6
882,01/06/2010,0.0,7.3,32.3,12.0
883,02/06/2010,0.0,6.9,34.1,12.9
884,03/06/2010,0.0,7.3,34.6,12.5
885,04/06/2010,0.0,7.6,35.2,13.0
886,05/06/2010,1.0,7.8,33.7,13.9
887,06/06/2010,0.0,6.9,34.1,15.1
888,07/06/2010,0.0,7.1,34.7,14.7
889,08/06/2010,5.2,8.0,34.0,14.6
890,09/06/2010,2.9,6.8,33.6,15.8
891,10/06/2010,2.7,6.4,33.2,14.8
892,11/06/2010,5.5,4.5,33.7,16.2
893,12/06/2010,23.8,5.3,31.3,17.5
894,13/06/2010,4.1,3.6,29.8,16.7
895,14/06/2010,4.0,5.5,32.1,15.4
896,15/06/2010,6.6,6.6,32.3,16.3
897,16/06/2010,2.5,5.6,31.7,17.0
898,17/06/2010,12.9,3.6,29.4,15.8
899,18/06/2010,6.9,1.4,28.9,17.2
900,19/06/2010,2.8,3.7,30.6,17.2
901,20/06/2010,3.9,4.2,29.8,17.5
902,21/06/2010,1.6,4.4,31.1,17.5
903,22/06/2010,5.0,4.9,30.7,17.8
904,23/06/2010,3.1,5.2,30.5,16.8
905,24/06/2010,2.1,3.9,31.0,17.3
906,25/06/2010,0.5,3.2,30.5,17.3
907,26/06/2010,2.5,3.4,31.5,17.2
908,27/06/2010,17.4,5.8,30.1,16.7
909,28/06/2010,8.1,5.0,30.4,17.0
910,29/06/2010,6.2,2.7,28.2,17.5
911,30/06/2010,49.3,2.8,28.1,16.7
912,01/07/2010,42.0,2.7,25.6,16.4
913,02/07/2010,19.3,2.0,23.1,17.4
914,03/07/2010,15.5,4.2,24.8,17.5
915,04/07/2010,3.7,1.2,24.0,16.9
916,05/07/2010,2.8,2.2,26.3,15.9
917,06/07/2010,0.9,4.2,28.0,16.5
918,07/07/2010,3.2,5.2,27.8,17.1
919,08/07/2010,16.1,2.3,26.4,17.3
920,09/07/2010,0.2,2.7,26.8,15.1
921,10/07/2010,0.1,2.9,26.0,15.2
922,11/07/2010,6.3,3.4,28.3,16.3
923,12/07/2010,22.6,5.0,29.5,16.7
924,13/07/2010,3.8,2.7,28.3,16.1
925,14/07/2010,15.3,3.5,30.0,16.3
926,15/07/2010,0.0,3.5,26.1,16.1
927,16/07/2010,1.3,4.4,27.8,16.9
928,17/07/2010,10.8,4.7,29.9,16.8
929,18/07/2010,9.4,5.4,29.3,16.5
930,19/07/2010,7.5,5.4,29.9,16.6
931,20/07/2010,24.4,4.3,28.2,17.1
932,21/07/2010,8.2,4.0,28.0,16.8
933,22/07/2010,13.3,5.0,27.8,16.8
934,23/07/2010,37.9,2.7,26.4,17.3
935,24/07/2010,12.0,3.3,26.9,16.9
936,25/07/2010,1.5,3.4,28.3,17.5
937,26/07/2010,11.3,4.3,28.3,16.8
938,27/07/2010,0.8,3.3,28.4,17.2
939,28/07/2010,10.3,2.2,26.0,17.6
940,29/07/2010,0.0,3.2,26.6,17.4
941,30/07/2010,17.2,4.1,28.0,16.2
942,31/07/2010,4.8,3.1,28.4,16.7
943,01/08/2010,0.0,4.4,29.6,15.8
944,02/08/2010,0.0,4.8,30.0,16.3
945,03/08/2010,8.0,4.1,29.5,15.8
946,04/08/2010,2.1,4.0,28.6,15.4
947,05/08/2010,0.7,3.4,28.3,16.2
948,06/08/2010,0.0,1.8,25.8,16.4
949,07/08/2010,0.0,4.0,28.9,16.7
950,08/08/2010,5.0,3.9,29.6,16.3
951,09/08/2010,8.5,4.2,30.5,17.0
952,10/08/2010,18.7,5.5,29.9,17.4
953,11/08/2010,13.6,3.6,29.9,16.3
954,12/08/2010,8.2,3.3,28.8,16.8
955,13/08/2010,21.5,3.9,25.1,16.5
956,14/08/2010,4.7,1.6,25.7,16.7
957,15/08/2010,0.0,3.2,26.9,16.8
958,16/08/2010,4.6,3.1,27.2,16.5
959,17/08/2010,9.4,3.6,26.9,16.8
960,18/08/2010,9.7,1.8,26.0,16.9
961,19/08/2010,1.0,3.0,28.4,16.7
962,20/08/2010,9.6,3.0,28.5,16.8
963,21/08/2010,1.5,3.9,28.6,16.2
964,22/08/2010,8.8,3.7,30.1,16.1
965,23/08/2010,3.6,5.5,30.0,16.2
966,24/08/2010,0.0,4.3,29.8,16.2
967,25/08/2010,0.0,2.8,26.2,16.7
968,26/08/2010,2.0,3.5,29.2,16.8
969,27/08/2010,0.0,3.6,29.1,16.5
970,28/08/2010,4.1,4.4,28.9,16.2
971,29/08/2010,3.1,3.4,30.4,16.5
972,30/08/2010,6.6,4.0,29.7,16.8
973,31/08/2010,12.0,2.3,27.2,16.7
974,01/09/2010,3.2,3.1,26.5,16.8
975,02/09/2010,0.0,3.4,28.2,16.7
976,03/09/2010,0.7,3.4,29.7,16.3
977,04/09/2010,6.5,3.6,29.4,16.2
978,05/09/2010,8.1,3.2,29.7,16.6
979,06/09/2010,7.4,3.2,27.2,17.2
980,07/09/2010,19.0,3.3,26.8,16.5
981,08/09/2010,0.9,3.0,26.9,16.6
982,09/09/2010,0.3,3.6,27.7,16.2
983,10/09/2010,3.2,3.8,28.9,16.7
984,11/09/2010,4.6,3.9,28.7,15.8
985,12/09/2010,14.5,2.1,29.0,15.6
986,13/09/2010,1.0,5.7,29.1,15.5
987,14/09/2010,0.5,2.9,29.6,15.2
988,15/09/2010,0.1,2.3,29.3,15.8
989,16/09/2010,2.1,4.3,30.1,15.4
990,17/09/2010,0.2,3.6,28.8,16.9
991,18/09/2010,9.6,4.2,29.2,16.9
992,19/09/2010,9.1,3.0,27.0,16.3
993,20/09/2010,16.1,2.9,24.0,16.8
994,21/09/2010,8.9,3.1,26.4,16.9
995,22/09/2010,0.3,2.6,26.6,17.1
996,23/09/2010,1.7,3.9,28.7,16.0
997,24/09/2010,9.3,3.5,29.0,16.3
998,25/09/2010,7.1,3.6,28.7,16.5
999,26/09/2010,0.4,4.0,28.7,16.0
1000,27/09/2010,7.7,4.3,28.8,16.0
1001,28/09/2010,2.3,3.8,28.8,16.1
1002,29/09/2010,0.0,4.1,30.1,16.2
1003,30/09/2010,2.0,4.6,29.9,15.9
1004,01/10/2010,0.0,5.8,29.5,12.8
1005,02/10/2010,0.0,4.4,28.7,10.9
1006,03/10/2010,0.0,4.8,28.6,11.6
1007,04/10/2010,0.0,5.3,29.3,10.8
1008,05/10/2010,0.0,4.4,29.4,12.1
1009,06/10/2010,0.2,3.4,28.2,12.7
1010,07/10/2010,0.0,4.6,28.6,12.0
1011,08/10/2010,0.0,4.0,29.0,12.0
1012,09/10/2010,0.0,4.5,28.7,11.8
1013,10/10/2010,0.0,4.0,29.6,12.0
1014,11/10/2010,0.0,3.8,28.9,12.4
1015,12/10/2010,17.8,4.4,30.9,14.0
1016,13/10/2010,2.8,2.9,29.8,13.5
1017,14/10/2010,0.0,3.6,27.0,13.9
1018,15/10/2010,0.0,4.2,28.2,9.7
1019,16/10/2010,0.0,4.1,29.3,9.5
1020,17/10/2010,0.0,3.5,29.1,10.7
1021,18/10/2010,0.0,4.3,30.9,11.5
1022,19/10/2010,0.0,4.1,29.1,12.6
1023,20/10/2010,0.0,3.8,30.0,12.8
1024,21/10/2010,0.0,4.2,29.9,11.8
1025,22/10/2010,0.0,4.4,30.5,13.1
1026,23/10/2010,0.0,3.5,30.7,13.3
1027,24/10/2010,0.0,4.4,30.9,12.8
1028,25/10/2010,0.0,4.4,30.7,12.3
1029,26/10/2010,0.0,4.7,30.3,11.0
1030,27/10/2010,0.0,4.3,30.1,11.3
1031,28/10/2010,0.0,4.5,31.6,11.7
1032,29/10/2010,0.0,5.7,29.6,12.0
1033,30/10/2010,0.2,4.4,30.6,11.1
1034,31/10/2010,0.2,3.6,31.0,12.0
1035,01/11/2010,1.0,3.9,30.6,13.5
1036,02/11/2010,0.0,4.4,30.8,14.1
1037,03/11/2010,0.0,4.8,29.0,12.2
1038,04/11/2010,0.0,5.1,26.7,9.9
1039,05/11/2010,0.0,4.5,26.0,6.1
1040,06/11/2010,0.0,3.7,26.4,3.8
1041,07/11/2010,0.0,5.0,26.9,3.5
1042,08/11/2010,0.0,4.2,26.5,3.9
1043,09/11/2010,0.0,3.7,27.7,4.1
1044,10/11/2010,0.0,3.4,27.5,3.9
1045,11/11/2010,0.0,3.4,28.3,7.3
1046,12/11/2010,0.0,3.2,28.3,8.6
1047,13/11/2010,0.0,3.5,30.6,7.7
1048,14/11/2010,0.0,3.8,28.9,7.2
1049,15/11/2010,0.0,2.8,26.8,7.7
1050,16/11/2010,0.0,3.7,28.1,7.7
1051,17/11/2010,0.0,3.5,28.5,6.9
1052,18/11/2010,0.0,3.6,28.3,7.6
1053,19/11/2010,0.0,4.2,27.9,8.0
1054,20/11/2010,0.0,3.0,29.9,8.2
1055,21/11/2010,0.0,3.8,29.6,8.5
1056,22/11/2010,0.0,4.2,29.9,8.3
1057,23/11/2010,0.0,3.0,29.5,10.3
1058,24/11/2010,0.0,3.8,29.4,10.8
1059,25/11/2010,0.4,3.1,29.7,11.9
1060,26/11/2010,0.0,3.5,28.3,9.8
1061,27/11/2010,0.0,3.7,28.7,9.5
1062,28/11/2010,0.0,3.6,27.1,9.5
1063,29/11/2010,0.0,3.6,27.4,7.3
1064,30/11/2010,0.0,4.0,30.6,7.1
1065,01/12/2010,0.0,2.4,28.9,6.8
1066,02/12/2010,0.0,3.5,29.5,7.3
1067,03/12/2010,0.0,3.5,29.9,7.7
1068,04/12/2010,0.0,3.1,30.1,6.9
1069,05/12/2010,0.0,3.9,29.8,6.8
1070,06/12/2010,0.0,3.4,29.1,6.3
1071,07/12/2010,0.0,3.5,28.3,5.4
1072,08/12/2010,0.0,3.5,28.9,5.6
1073,09/12/2010,0.0,5.1,26.8,5.6
1074,10/12/2010,0.0,3.4,28.2,2.9
1075,11/12/2010,0.0,3.4,28.4,2.8
1076,12/12/2010,0.0,3.1,31.4,2.8
1077,13/12/2010,0.0,3.8,28.4,3.4
1078,14/12/2010,0.0,3.5,25.6,3.7
1079,15/12/2010,0.0,2.4,27.1,4.2
1080,16/12/2010,0.0,2.8,26.5,4.4
1081,17/12/2010,0.0,3.7,26.7,4.3
1082,18/12/2010,0.0,3.5,27.2,2.7
1083,19/12/2010,0.0,2.8,27.5,2.8
1084,20/12/2010,0.0,3.1,27.4,3.9
1085,21/12/2010,0.0,3.0,28.6,5.8
1086,22/12/2010,0.0,3.2,28.4,5.8
1087,23/12/2010,0.0,2.9,28.7,6.1
1088,24/12/2010,0.0,3.6,28.0,5.8
1089,25/12/2010,0.0,3.7,27.0,5.1
1090,26/12/2010,0.0,2.8,27.7,6.0
1091,27/12/2010,0.0,2.3,25.8,6.0
1092,28/12/2010,0.0,2.8,26.2,5.3
1093,29/12/2010,0.0,3.4,26.1,5.3
1094,30/12/2010,0.0,3.7,25.5,7.4
1095,31/12/2010,0.0,3.2,24.7,4.1
1096,01/01/2011,0.0,3.3,28.0,5.0
1097,02/01/2011,0.0,2.3,28.9,5.6
1098,03/01/2011,0.0,3.7,27.5,7.6
1099,04/01/2011,0.0,3.5,28.8,7.3
1100,05/01/2011,0.0,3.1,30.9,6.9
1101,06/01/2011,0.0,2.2,30.2,7.5
1102,07/01/2011,0.0,3.5,30.5,7.9
1103,08/01/2011,0.0,3.0,28.2,8.6
1104,09/01/2011,0.0,3.4,28.0,6.8
1105,10/01/2011,0.0,3.8,28.5,5.8
1106,11/01/2011,0.0,3.9,30.3,6.1
1107,12/01/2011,0.0,3.5,29.7,6.1
1108,13/01/2011,0.0,3.5,29.2,6.5
1109,14/01/2011,4.1,4.1,28.5,7.0
1110,15/01/2011,4.9,2.7,27.8,8.4
