,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,5.8,6.0,29.8,15.6
559,13/07/2009,2.9,5.5,28.5,14.4
560,14/07/2009,15.0,4.1,30.2,14.0
561,15/07/2009,3.3,5.7,29.9,16.5
562,16/07/2009,2.5,5.3,31.6,15.9
563,17/07/2009,3.9,3.1,30.6,17.2
564,18/07/2009,13.4,3.9,28.8,15.0
565,19/07/2009,0.0,4.0,30.9,15.2
566,20/07/2009,0.0,4.9,32.1,17.1
567,21/07/2009,1.1,3.7,29.8,16.1
568,22/07/2009,0.5,4.4,30.9,12.8
569,23/07/2009,9.2,3.9,29.9,15.4
570,24/07/2009,10.4,1.9,30.5,13.1
571,25/07/2009,2.5,2.7,29.1,15.7
572,26/07/2009,0.9,3.8,30.4,16.5
573,27/07/2009,0.0,4.6,30.1,15.4
574,28/07/2009,0.0,5.1,30.4,16.8
575,29/07/2009,0.0,4.7,29.7,17.9
576,30/07/2009,0.3,3.8,33.4,15.1
577,31/07/2009,16.9,6.3,32.7,18.1
578,01/08/2009,0.4,6.8,28.5,15.6
579,02/08/2009,1.1,4.2,31.3,16.7
580,03/08/2009,1.3,3.0,29.6,15.3
581,04/08/2009,1.1,5.3,30.2,15.7
582,05/08/2009,3.7,2.8,31.7,17.2
583,06/08/2009,0.1,3.5,31.3,16.7
584,07/08/2009,0.9,3.4,29.4,16.4
585,08/08/2009,0.6,4.8,29.8,13.3
586,09/08/2009,0.8,5.0,30.2,13.0
587,10/08/2009,11.4,3.6,27.3,15.6
588,11/08/2009,0.1,3.9,30.3,15.8
589,12/08/2009,8.6,4.4,31.4,15.3
590,13/08/2009,5.1,2.7,30.8,14.8
591,14/08/2009,0.6,2.7,28.3,14.1
592,15/08/2009,0.0,3.1,29.9,15.4
593,16/08/2009,2.6,4.1,31.0,17.0
594,17/08/2009,2.3,2.8,30.3,16.3
595,18/08/2009,10.0,3.0,30.2,16.0
596,19/08/2009,8.5,2.7,29.6,13.4
597,20/08/2009,11.9,4.2,29.0,15.7
598,21/08/2009,47.0,3.6,28.4,16.9
599,22/08/2009,5.6,3.5,28.1,17.0
600,23/08/2009,0.3,6.0,28.5,16.0
601,24/08/2009,3.4,5.0,30.7,14.0
602,25/08/2009,0.0,4.6,31.3,13.4
603,26/08/2009,1.1,4.7,29.7,16.0
604,27/08/2009,11.0,5.1,30.7,13.9
605,28/08/2009,4.1,3.4,28.2,15.4
606,29/08/2009,13.8,2.7,26.5,15.6
607,30/08/2009,0.4,2.8,24.1,15.6
608,31/08/2009,0.0,3.9,27.3,16.5
609,01/09/2009,2.1,4.3,29.9,15.4
610,02/09/2009,12.5,3.6,26.4,17.0
611,03/09/2009,0.9,3.6,28.6,14.7
612,04/09/2009,0.3,2.0,28.7,16.2
613,05/09/2009,2.6,2.8,29.2,16.0
614,06/09/2009,0.0,5.2,30.2,15.9
615,07/09/2009,0.9,4.8,30.0,15.4
616,08/09/2009,2.3,2.7,28.6,15.9
617,09/09/2009,26.5,3.5,29.7,16.1
618,10/09/2009,5.8,3.0,28.9,16.7
619,11/09/2009,0.2,2.4,26.0,16.2
620,12/09/2009,0.0,3.6,28.3,16.4
621,13/09/2009,0.7,4.5,29.8,17.1
622,14/09/2009,0.7,5.2,29.1,17.4
623,15/09/2009,2.2,3.8,29.4,17.0
624,16/09/2009,0.3,3.0,29.3,15.8
625,17/09/2009,2.0,4.5,30.1,15.4
626,18/09/2009,0.0,3.5,29.4,16.9
627,19/09/2009,2.1,5.1,30.6,14.7
628,20/09/2009,1.7,4.9,29.9,16.1
629,21/09/2009,3.8,3.9,29.4,15.7
630,22/09/2009,0.4,3.1,30.5,14.2
631,23/09/2009,2.5,3.7,28.8,17.0
632,24/09/2009,9.5,5.0,30.5,17.5
633,25/09/2009,2.8,3.8,28.9,14.8
634,26/09/2009,5.3,2.2,27.1,15.6
635,27/09/2009,6.5,3.3,27.6,16.3
636,28/09/2009,8.5,4.8,25.4,17.4
637,29/09/2009,1.6,3.8,28.9,14.1
638,30/09/2009,0.0,5.1,29.6,14.9
639,01/10/2009,3.6,5.2,30.4,15.6
640,02/10/2009,0.0,4.9,31.0,16.0
641,03/10/2009,0.1,4.4,31.0,17.3
642,04/10/2009,0.0,4.8,31.1,17.7
643,05/10/2009,0.0,5.1,31.9,17.2
644,06/10/2009,0.0,4.3,31.9,17.4
645,07/10/2009,13.4,5.4,30.8,18.4
646,08/10/2009,10.6,2.3,25.0,17.3
647,09/10/2009,0.0,2.5,26.3,16.8
648,10/10/2009,0.0,4.4,28.2,16.4
649,11/10/2009,1.4,4.2,26.8,15.9
650,12/10/2009,0.7,3.0,25.8,15.7
651,13/10/2009,0.1,4.2,30.2,14.4
652,14/10/2009,0.4,4.5,30.2,14.4
653,15/10/2009,0.0,3.9,28.6,18.1
654,16/10/2009,0.0,4.8,31.7,16.2
655,17/10/2009,0.0,4.6,28.0,15.5
656,18/10/2009,0.0,4.0,25.8,15.8
657,19/10/2009,0.0,3.7,24.4,14.9
658,20/10/2009,4.5,4.6,27.4,15.6
659,21/10/2009,9.9,2.2,20.9,14.7
660,22/10/2009,0.0,3.3,28.2,14.0
661,23/10/2009,0.0,3.4,28.4,13.4
662,24/10/2009,6.2,2.6,24.7,15.5
663,25/10/2009,0.8,3.0,28.2,13.4
664,26/10/2009,0.2,1.5,24.1,12.9
665,27/10/2009,2.4,2.1,25.6,12.8
666,28/10/2009,1.4,2.3,25.1,14.1
667,29/10/2009,0.0,2.2,26.1,15.7
668,30/10/2009,0.0,3.1,28.5,13.7
669,31/10/2009,0.0,3.7,29.6,12.1
670,01/11/2009,0.0,4.7,28.3,13.1
671,02/11/2009,0.0,4.8,29.3,10.7
672,03/11/2009,0.0,7.1,28.1,8.2
673,04/11/2009,0.0,5.1,26.7,8.6
674,05/11/2009,0.0,6.3,26.5,10.1
675,06/11/2009,0.0,4.0,25.6,9.2
676,07/11/2009,0.0,3.5,27.1,8.1
677,08/11/2009,0.0,4.4,27.7,7.2
678,09/11/2009,0.0,3.8,28.3,7.5
679,10/11/2009,0.0,4.0,28.0,8.8
680,11/11/2009,0.0,4.3,27.2,10.4
681,12/11/2009,0.0,4.3,27.5,9.5
682,13/11/2009,0.0,3.4,28.2,6.7
683,14/11/2009,0.0,4.2,28.0,7.6
684,15/11/2009,0.0,4.2,28.0,9.4
685,16/11/2009,0.0,4.2,29.2,8.3
686,17/11/2009,0.0,3.4,25.9,9.9
687,18/11/2009,0.0,4.2,27.1,10.9
688,19/11/2009,0.0,4.1,27.3,7.9
689,20/11/2009,0.0,4.1,28.2,7.8
690,21/11/2009,0.0,3.8,27.2,8.1
691,22/11/2009,0.0,4.0,25.3,9.8
692,23/11/2009,0.0,4.2,26.7,5.3
693,24/11/2009,0.0,4.1,26.5,6.6
694,25/11/2009,0.0,3.1,26.7,6.8
695,26/11/2009,0.0,2.8,25.4,7.8
696,27/11/2009,0.1,1.5,22.5,11.3
697,28/11/2009,0.0,3.1,26.2,7.5
698,29/11/2009,0.0,3.1,26.4,9.8
699,30/11/2009,1.2,3.7,26.4,11.4
700,01/12/2009,2.7,1.1,20.4,13.5
701,02/12/2009,0.0,3.2,23.8,6.7
702,03/12/2009,0.4,3.0,23.7,7.7
703,04/12/2009,0.0,3.3,24.6,11.9
704,05/12/2009,0.8,2.5,24.1,8.6
705,06/12/2009,0.3,1.5,20.7,12.5
706,07/12/2009,0.0,3.0,25.8,11.9
707,08/12/2009,0.0,2.6,26.2,11.5
708,09/12/2009,0.0,3.0,26.9,9.0
709,10/12/2009,0.0,3.0,28.0,7.7
710,11/12/2009,0.0,3.5,28.4,8.7
711,12/12/2009,0.4,3.8,27.1,11.7
712,13/12/2009,0.0,3.0,28.6,9.7
713,14/12/2009,0.0,3.4,28.7,8.7
714,15/12/2009,1.1,3.2,24.4,10.7
715,16/12/2009,0.2,1.7,25.6,12.6
716,17/12/2009,0.0,3.3,27.1,6.4
717,18/12/2009,0.0,3.8,26.3,5.0
718,19/12/2009,0.0,3.2,24.0,4.0
719,20/12/2009,0.0,4.0,24.5,3.7
720,21/12/2009,0.0,3.7,25.0,3.4
721,22/12/2009,0.0,3.9,23.6,3.8
722,23/12/2009,0.0,3.8,22.4,5.0
723,24/12/2009,0.0,3.9,24.6,3.1
724,25/12/2009,0.0,3.6,23.5,5.7
725,26/12/2009,0.0,3.0,22.7,5.9
726,27/12/2009,0.0,2.8,27.4,2.9
727,28/12/2009,0.0,3.5,26.9,3.4
728,29/12/2009,0.0,3.9,23.3,10.8
729,30/12/2009,0.0,3.4,26.4,10.5
730,31/12/2009,0.0,3.5,27.6,8.8
731,01/01/2010,0.0,2.8,26.3,9.1
732,02/01/2010,9.9,0.8,16.1,12.6
733,03/01/2010,0.0,2.5,23.3,10.7
734,04/01/2010,0.0,2.9,22.3,9.0
735,05/01/2010,0.0,2.3,22.3,8.0
736,06/01/2010,0.0,1.0,19.6,9.3
737,07/01/2010,3.4,1.3,22.4,8.4
738,08/01/2010,0.1,0.8,17.6,11.3
739,09/01/2010,0.0,3.1,24.1,7.7
740,10/01/2010,0.0,3.1,23.8,9.4
741,11/01/2010,0.0,2.8,22.1,7.6
742,12/01/2010,0.0,2.1,22.5,9.9
743,13/01/2010,0.0,2.4,24.7,8.2
744,14/01/2010,0.0,3.3,22.7,5.8
745,15/01/2010,0.0,4.5,19.5,10.5
746,16/01/2010,0.0,3.7,21.9,1.4
747,17/01/2010,0.0,3.3,24.0,3.8
748,18/01/2010,0.0,3.6,25.6,5.1
749,19/01/2010,0.0,3.9,26.0,6.4
750,20/01/2010,0.0,4.6,26.2,5.8
751,21/01/2010,0.0,4.9,25.9,4.5
752,22/01/2010,0.0,4.8,28.6,2.7
753,23/01/2010,0.0,5.0,27.4,2.6
754,24/01/2010,0.0,4.7,27.6,3.1
755,25/01/2010,0.0,3.9,25.8,4.6
756,26/01/2010,0.0,4.6,26.0,9.9
757,27/01/2010,0.0,5.5,25.6,9.1
758,28/01/2010,0.0,5.5,24.8,8.3
759,29/01/2010,0.0,4.8,25.3,6.5
760,30/01/2010,0.0,4.4,24.7,8.3
761,31/01/2010,3.4,2.2,23.2,7.4
762,01/02/2010,5.2,2.9,22.5,10.6
763,02/02/2010,59.3,3.4,16.1,12.0
764,03/02/2010,67.5,2.5,15.7,12.1
765,04/02/2010,1.6,4.7,20.0,10.3
766,05/02/2010,0.0,4.1,22.5,4.2
767,06/02/2010,0.0,4.4,25.0,2.5
768,07/02/2010,0.0,3.7,25.1,5.8
769,08/02/2010,0.0,2.2,21.7,11.1
770,09/02/2010,0.0,3.0,23.1,11.3
771,10/02/2010,0.0,4.4,24.3,10.1
772,11/02/2010,0.1,2.3,24.3,11.0
773,12/02/2010,0.0,4.7,26.0,5.4
774,13/02/2010,0.0,5.2,25.8,8.4
775,14/02/2010,0.0,4.9,27.8,9.2
776,15/02/2010,0.0,4.9,25.8,10.8
777,16/02/2010,0.3,3.3,22.9,9.8
778,17/02/2010,24.7,1.4,15.5,11.1
779,18/02/2010,5.0,3.3,20.1,10.5
780,19/02/2010,0.0,3.9,23.1,8.4
781,20/02/2010,0.0,4.8,24.5,7.7
782,21/02/2010,0.0,4.7,24.9,8.7
783,22/02/2010,0.0,4.6,27.1,5.5
784,23/02/2010,0.0,5.5,27.6,7.5
785,24/02/2010,0.0,5.7,22.8,7.7
786,25/02/2010,0.0,4.3,25.9,3.4
787,26/02/2010,0.0,4.9,27.9,7.2
788,27/02/2010,0.0,5.7,28.0,8.0
789,28/02/2010,0.0,6.2,27.4,9.5
790,01/03/2010,0.0,5.3,26.6,7.6
791,02/03/2010,0.0,5.7,28.6,6.5
792,03/03/2010,0.0,6.1,27.6,5.5
793,04/03/2010,0.0,5.5,28.2,6.4
794,05/03/2010,0.0,4.9,26.9,10.7
795,06/03/2010,0.0,4.8,27.3,12.9
796,07/03/2010,0.0,6.3,30.5,13.3
797,08/03/2010,0.0,3.6,27.1,15.3
798,09/03/2010,0.0,5.6,30.0,10.1
799,10/03/2010,0.0,6.4,25.7,10.9
800,11/03/2010,0.0,5.7,27.1,7.7
801,12/03/2010,0.0,6.1,30.0,9.0
802,13/03/2010,0.0,6.3,27.0,7.9
803,14/03/2010,0.0,5.8,26.4,7.9
804,15/03/2010,0.0,4.3,25.8,10.0
805,16/03/2010,0.0,6.4,31.7,10.3
806,17/03/2010,0.0,6.3,29.6,9.1
807,18/03/2010,0.0,7.0,28.9,13.6
808,19/03/2010,0.0,6.7,28.1,11.1
809,20/03/2010,0.0,6.7,29.0,9.4
810,21/03/2010,0.0,7.1,29.3,6.9
811,22/03/2010,0.0,7.4,30.1,8.3
812,23/03/2010,0.0,7.2,29.2,7.8
813,24/03/2010,0.0,8.2,26.7,10.0
814,25/03/2010,0.0,7.3,28.6,5.6
815,26/03/2010,0.0,7.7,29.6,6.8
816,27/03/2010,0.0,7.6,30.8,6.4
817,28/03/2010,0.0,8.8,30.9,7.4
818,29/03/2010,0.0,8.1,29.5,6.4
819,30/03/2010,0.0,7.3,28.5,6.8
820,31/03/2010,0.0,7.7,29.9,7.4
821,01/04/2010,0.0,8.1,28.2,7.5
822,02/04/2010,0.0,6.4,29.3,9.3
823,03/04/2010,0.0,7.1,30.2,8.4
824,04/04/2010,0.0,6.7,29.8,9.1
825,05/04/2010,0.0,8.5,31.7,9.6
826,06/04/2010,0.0,7.6,30.5,10.1
827,07/04/2010,0.0,7.4,30.3,10.8
828,08/04/2010,0.0,7.3,31.9,11.2
829,09/04/2010,0.0,7.0,30.3,12.1
830,10/04/2010,0.0,8.2,29.9,13.4
831,11/04/2010,0.0,7.5,33.7,12.2
832,12/04/2010,0.0,7.4,30.0,13.9
833,13/04/2010,0.0,7.4,29.2,8.9
834,14/04/2010,0.0,7.6,30.7,9.0
835,15/04/2010,0.0,7.6,28.7,8.5
836,16/04/2010,0.0,7.5,30.2,7.5
837,17/04/2010,0.0,7.9,29.0,8.9
838,18/04/2010,0.0,7.4,28.3,7.8
839,19/04/2010,0.0,8.2,28.4,9.6
840,20/04/2010,0.0,8.0,31.9,8.2
841,21/04/2010,0.0,6.8,32.1,8.9
842,22/04/2010,0.0,4.3,30.1,11.9
843,23/04/2010,0.0,4.3,27.6,13.8
844,24/04/2010,0.0,8.4,32.8,10.6
845,25/04/2010,0.0,8.2,32.6,9.2
846,26/04/2010,0.0,8.6,31.2,8.1
847,27/04/2010,0.0,8.3,29.2,8.0
848,28/04/2010,0.0,8.7,30.5,8.6
849,29/04/2010,0.0,8.5,29.7,8.5
850,30/04/2010,0.2,8.4,28.4,6.4
851,01/05/2010,0.0,7.8,27.3,8.0
852,02/05/2010,0.0,8.0,29.5,8.1
853,03/05/2010,0.0,7.8,33.6,8.3
854,04/05/2010,0.0,8.1,33.7,10.9
855,05/05/2010,0.0,8.8,35.6,12.9
856,06/05/2010,0.0,9.0,34.2,13.5
857,07/05/2010,0.0,8.0,34.0,12.0
858,08/05/2010,0.0,8.6,34.7,13.8
859,09/05/2010,0.8,8.7,35.0,14.0
860,10/05/2010,0.0,8.9,34.8,16.0
861,11/05/2010,0.9,5.9,33.0,15.7
862,12/05/2010,0.0,4.2,29.6,15.4
863,13/05/2010,0.0,8.1,33.2,13.4
864,14/05/2010,0.0,8.7,34.5,11.4
865,15/05/2010,0.0,9.2,32.2,13.0
866,16/05/2010,0.1,5.9,32.1,14.2
867,17/05/2010,0.0,7.4,34.6,15.0
868,18/05/2010,0.0,8.7,35.9,14.3
869,19/05/2010,0.0,9.3,36.1,15.4
870,20/05/2010,0.0,7.8,35.6,13.5
871,21/05/2010,0.0,7.8,35.6,14.2
872,22/05/2010,0.0,8.2,34.1,14.9
873,23/05/2010,0.0,8.5,34.6,13.8
874,24/05/2010,0.0,7.7,35.8,13.5
875,25/05/2010,0.0,8.9,36.0,12.7
876,26/05/2010,0.0,8.1,33.7,14.2
877,27/05/2010,0.0,9.3,33.5,15.0
878,28/05/2010,0.0,9.4,32.7,12.4
879,29/05/2010,0.0,9.9,33.0,8.1
880,30/05/2010,0.0,8.5,32.9,10.0
881,31/05/2010,0.0,7.9,33.0,9.5
882,01/06/2010,0.0,7.6,31.7,13.2
883,02/06/2010,0.0,7.6,34.1,11.1
884,03/06/2010,0.0,7.9,34.7,12.1
885,04/06/2010,0.0,8.7,35.2,11.5
886,05/06/2010,0.0,9.0,33.7,15.0
887,06/06/2010,0.0,8.0,33.3,15.2
888,07/06/2010,0.0,9.0,33.5,16.0
889,08/06/2010,0.0,9.0,33.7,14.6
890,09/06/2010,1.2,7.7,33.6,15.1
891,10/06/2010,0.0,7.9,31.7,15.1
892,11/06/2010,0.3,7.6,33.6,16.8
893,12/06/2010,7.4,5.5,30.6,16.7
894,13/06/2010,3.5,4.9,30.5,17.1
895,14/06/2010,0.5,4.8,32.1,17.6
896,15/06/2010,1.9,5.0,31.6,17.1
897,16/06/2010,0.8,4.4,31.4,17.8
898,17/06/2010,10.2,3.3,29.1,18.2
899,18/06/2010,7.4,2.1,26.4,17.6
900,19/06/2010,0.7,3.5,30.6,17.0
901,20/06/2010,12.5,3.7,28.3,17.0
902,21/06/2010,0.1,4.8,30.4,16.8
903,22/06/2010,1.9,4.4,31.0,16.4
904,23/06/2010,1.1,5.4,31.9,17.5
905,24/06/2010,1.2,3.9,30.6,17.0
906,25/06/2010,0.1,4.2,30.9,16.7
907,26/06/2010,15.7,7.0,31.2,17.9
908,27/06/2010,6.0,5.9,30.2,16.0
909,28/06/2010,3.2,6.4,31.3,17.5
910,29/06/2010,0.5,2.7,28.5,17.9
911,30/06/2010,9.3,4.0,28.5,17.1
912,01/07/2010,3.8,3.0,25.0,17.8
913,02/07/2010,1.9,3.0,26.6,17.8
914,03/07/2010,4.0,2.4,25.0,17.7
915,04/07/2010,0.3,2.5,23.8,4.7
916,05/07/2010,0.5,4.2,27.2,16.9
917,06/07/2010,0.1,6.3,29.6,15.7
918,07/07/2010,1.4,5.7,29.3,17.1
919,08/07/2010,3.9,4.0,27.5,17.6
920,09/07/2010,0.0,4.2,26.6,15.4
921,10/07/2010,2.0,2.4,26.1,17.0
922,11/07/2010,3.7,5.3,28.6,16.3
923,12/07/2010,2.5,3.9,28.8,17.4
924,13/07/2010,2.9,4.2,29.7,16.4
925,14/07/2010,2.5,3.3,27.9,16.1
926,15/07/2010,0.0,4.7,26.7,16.9
927,16/07/2010,0.6,4.3,29.0,16.6
928,17/07/2010,2.1,4.9,29.1,16.8
929,18/07/2010,2.4,4.0,29.4,15.4
930,19/07/2010,1.0,4.6,29.5,17.8
931,20/07/2010,6.3,3.8,29.6,16.5
932,21/07/2010,2.7,4.5,28.5,17.1
933,22/07/2010,4.0,3.8,27.3,17.0
934,23/07/2010,7.9,2.6,25.8,17.2
935,24/07/2010,1.8,3.2,25.9,16.9
936,25/07/2010,0.0,5.0,29.0,16.7
937,26/07/2010,2.6,5.0,29.3,17.9
938,27/07/2010,1.4,3.2,27.8,17.0
939,28/07/2010,3.7,2.5,25.0,16.7
940,29/07/2010,0.0,3.1,26.8,17.0
941,30/07/2010,0.1,4.2,28.8,16.1
942,31/07/2010,0.8,4.0,29.4,16.1
943,01/08/2010,0.0,4.9,30.1,16.9
944,02/08/2010,6.7,6.0,31.0,17.4
945,03/08/2010,1.8,4.5,29.1,17.9
946,04/08/2010,1.4,4.7,29.7,16.7
947,05/08/2010,0.2,3.6,27.9,16.1
948,06/08/2010,2.8,2.6,27.4,17.0
949,07/08/2010,0.0,4.7,29.0,16.2
950,08/08/2010,12.4,5.2,30.6,16.7
951,09/08/2010,6.9,5.2,30.1,17.1
952,10/08/2010,10.5,6.3,29.8,18.1
953,11/08/2010,13.0,5.3,30.0,16.1
954,12/08/2010,6.1,4.2,30.0,16.7
955,13/08/2010,15.6,2.0,26.0,16.8
956,14/08/2010,2.2,2.2,24.0,16.6
957,15/08/2010,0.0,3.2,25.7,16.8
958,16/08/2010,2.8,5.2,28.8,16.1
959,17/08/2010,8.8,2.5,26.4,16.5
960,18/08/2010,2.9,2.3,25.3,17.2
961,19/08/2010,0.7,4.7,27.8,17.4
962,20/08/2010,5.6,4.7,28.3,16.5
963,21/08/2010,4.9,4.0,28.6,15.4
964,22/08/2010,23.9,6.4,30.2,17.6
965,23/08/2010,6.0,6.6,29.1,16.2
966,24/08/2010,0.0,5.9,30.0,15.6
967,25/08/2010,0.0,3.2,24.2,18.6
968,26/08/2010,0.9,4.6,29.6,17.0
969,27/08/2010,0.0,4.6,29.2,16.9
970,28/08/2010,2.5,4.5,31.5,17.5
971,29/08/2010,10.5,4.1,29.8,17.1
972,30/08/2010,6.0,3.5,29.5,17.1
973,31/08/2010,9.1,3.2,27.5,18.0
974,01/09/2010,13.7,2.8,26.0,17.3
975,02/09/2010,0.9,4.0,28.1,17.0
976,03/09/2010,23.9,6.4,29.2,17.0
977,04/09/2010,5.7,3.7,29.1,16.9
978,05/09/2010,17.7,3.7,27.6,16.9
979,06/09/2010,5.1,3.7,27.5,17.8
980,07/09/2010,5.4,3.1,24.8,17.2
981,08/09/2010,0.1,3.8,27.1,17.1
982,09/09/2010,0.1,7.5,28.6,16.8
983,10/09/2010,1.5,3.1,28.5,17.3
984,11/09/2010,1.6,2.9,28.8,15.7
985,12/09/2010,7.4,3.4,28.8,16.9
986,13/09/2010,0.5,4.7,29.7,16.1
987,14/09/2010,3.0,3.9,29.9,15.5
988,15/09/2010,4.3,3.9,28.4,16.8
989,16/09/2010,0.3,5.5,30.2,16.7
990,17/09/2010,0.0,3.8,27.5,17.6
991,18/09/2010,12.0,3.8,29.2,18.2
992,19/09/2010,11.2,2.5,25.2,17.6
993,20/09/2010,21.5,1.3,23.3,16.9
994,21/09/2010,2.8,3.3,27.4,16.1
995,22/09/2010,8.8,3.9,27.3,16.9
996,23/09/2010,1.6,4.6,28.1,16.8
997,24/09/2010,1.9,3.6,28.1,17.0
998,25/09/2010,1.0,4.4,28.2,17.1
999,26/09/2010,11.9,4.7,28.6,17.8
1000,27/09/2010,21.8,4.8,27.5,16.2
1001,28/09/2010,12.5,4.8,27.9,16.3
1002,29/09/2010,0.0,5.4,30.1,16.9
1003,30/09/2010,1.1,4.5,29.2,16.0
1004,01/10/2010,0.0,6.4,28.5,14.7
1005,02/10/2010,0.0,6.0,29.0,10.7
1006,03/10/2010,0.0,5.6,28.1,11.5
1007,04/10/2010,0.0,5.3,26.9,13.4
1008,05/10/2010,0.0,5.1,27.0,12.3
1009,06/10/2010,0.0,4.9,27.1,13.7
1010,07/10/2010,0.0,5.4,27.5,14.2
1011,08/10/2010,0.0,4.4,28.7,12.7
1012,09/10/2010,0.0,4.7,28.4,12.8
1013,10/10/2010,0.0,4.7,28.7,13.5
1014,11/10/2010,0.2,3.9,28.3,12.5
1015,12/10/2010,2.6,4.5,30.1,15.0
1016,13/10/2010,1.8,5.0,29.1,14.9
1017,14/10/2010,0.0,5.6,27.7,15.2
1018,15/10/2010,0.0,4.9,27.3,11.9
1019,16/10/2010,0.0,4.5,28.9,8.4
1020,17/10/2010,0.0,4.1,28.6,11.0
1021,18/10/2010,0.0,5.0,28.8,13.8
1022,19/10/2010,0.0,4.6,28.5,12.3
1023,20/10/2010,0.0,4.7,28.9,10.7
1024,21/10/2010,0.0,4.3,29.9,11.3
1025,22/10/2010,0.0,4.7,30.0,12.3
1026,23/10/2010,0.0,4.7,29.2,11.6
1027,24/10/2010,0.0,5.0,29.4,12.2
1028,25/10/2010,0.0,5.0,30.8,11.0
1029,26/10/2010,0.0,5.3,31.6,9.4
1030,27/10/2010,0.0,4.8,29.4,9.6
1031,28/10/2010,0.0,5.6,30.5,10.5
1032,29/10/2010,0.0,6.0,28.9,13.5
1033,30/10/2010,0.0,4.9,29.5,12.7
1034,31/10/2010,0.0,4.4,30.6,11.5
1035,01/11/2010,0.2,4.7,29.3,14.0
1036,02/11/2010,0.0,4.9,30.6,15.1
1037,03/11/2010,0.0,6.2,27.2,12.8
1038,04/11/2010,0.0,5.6,24.1,9.2
1039,05/11/2010,0.0,5.2,24.2,5.2
1040,06/11/2010,0.0,5.4,24.5,4.6
1041,07/11/2010,0.0,5.1,24.0,2.6
1042,08/11/2010,0.0,4.5,25.3,2.4
1043,09/11/2010,0.0,4.2,26.5,3.0
1044,10/11/2010,0.0,4.0,25.6,5.8
1045,11/11/2010,0.0,4.0,26.5,7.1
1046,12/11/2010,0.0,3.6,27.2,7.5
1047,13/11/2010,0.0,4.1,28.3,6.9
1048,14/11/2010,0.0,4.6,25.7,8.6
1049,15/11/2010,0.0,3.6,24.5,6.7
1050,16/11/2010,0.0,4.2,26.5,8.4
1051,17/11/2010,0.0,4.1,26.3,4.4
1052,18/11/2010,0.0,4.1,27.1,6.4
1053,19/11/2010,0.0,3.8,27.5,9.7
1054,20/11/2010,0.0,3.7,28.9,9.7
1055,21/11/2010,0.0,3.9,29.3,9.3
1056,22/11/2010,0.0,4.3,29.4,9.5
1057,23/11/2010,0.0,4.0,29.6,9.2
1058,24/11/2010,0.0,3.5,28.3,9.9
1059,25/11/2010,0.0,3.4,26.0,11.3
1060,26/11/2010,0.0,3.3,28.0,9.2
1061,27/11/2010,0.0,3.8,26.6,10.0
1062,28/11/2010,0.0,3.8,26.1,7.0
1063,29/11/2010,0.0,3.9,26.5,5.7
1064,30/11/2010,0.0,4.4,29.0,5.8
1065,01/12/2010,0.0,7.2,27.1,6.9
1066,02/12/2010,0.0,4.1,28.3,7.1
1067,03/12/2010,0.0,4.0,27.8,7.1
1068,04/12/2010,0.0,4.1,27.4,5.9
1069,05/12/2010,0.0,4.2,26.5,6.0
1070,06/12/2010,0.0,4.4,24.0,6.1
1071,07/12/2010,0.0,3.8,25.8,5.8
1072,08/12/2010,0.0,3.5,26.1,4.5
1073,09/12/2010,0.0,4.5,23.8,6.3
1074,10/12/2010,0.0,4.0,25.8,1.7
1075,11/12/2010,0.0,3.5,7.8,2.2
1076,12/12/2010,0.0,3.6,26.6,3.2
1077,13/12/2010,0.0,3.9,26.0,2.9
1078,14/12/2010,0.0,3.3,26.2,3.4
1079,15/12/2010,0.0,3.6,25.4,4.3
1080,16/12/2010,0.0,3.5,24.5,3.5
1081,17/12/2010,0.0,3.4,24.5,3.2
1082,18/12/2010,0.0,5.1,25.8,1.9
1083,19/12/2010,0.0,3.0,28.2,4.3
1084,20/12/2010,0.0,3.6,25.7,5.7
1085,21/12/2010,0.0,3.6,26.6,5.8
1086,22/12/2010,0.0,3.3,27.4,6.3
1087,23/12/2010,0.0,3.5,26.9,6.4
1088,24/12/2010,0.0,3.4,26.5,5.8
1089,25/12/2010,0.0,4.2,26.8,7.1
1090,26/12/2010,0.0,3.6,24.5,7.8
1091,27/12/2010,0.0,4.1,22.9,5.9
1092,28/12/2010,0.0,2.6,23.5,4.5
1093,29/12/2010,0.0,3.0,24.0,4.5
1094,30/12/2010,0.0,4.4,23.1,5.5
1095,31/12/2010,0.0,4.9,25.1,1.4
1096,01/01/2011,0.0,3.3,28.4,3.4
1097,02/01/2011,0.0,4.7,29.5,4.5
1098,03/01/2011,0.0,3.7,27.6,7.5
1099,04/01/2011,0.0,2.8,29.5,6.7
1100,05/01/2011,0.0,2.8,30.2,6.7
1101,06/01/2011,0.0,4.0,29.8,6.8
1102,07/01/2011,0.0,2.4,31.0,6.6
1103,08/01/2011,0.0,3.1,29.5,6.8
1104,09/01/2011,0.0,3.8,28.3,5.7
1105,10/01/2011,0.0,5.2,29.7,4.5
1106,11/01/2011,0.0,3.5,31.1,4.0
1107,12/01/2011,0.0,4.3,30.7,5.1
1108,13/01/2011,0.0,3.7,32.2,4.9
1109,14/01/2011,11.2,2.5,26.7,6.2
1110,15/01/2011,1.9,6.2,27.0,6.7
