CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14016
NOMBRE    : ATEQUIZA
ESTADO    : JALISCO
MUNICIPIO : IXTLAHUACAN DE LOS MEMBRILLOS
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.395°
LONGITUD  : -103.136°
ALTITUD   : 1,520 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
01/04/2017    Nulo    Nulo    Nulo    Nulo
02/04/2017    Nulo    Nulo    Nulo    Nulo
03/04/2017    Nulo    Nulo    Nulo    Nulo
04/04/2017    Nulo    Nulo    Nulo    Nulo
05/04/2017    Nulo    Nulo    Nulo    Nulo
06/04/2017    Nulo    Nulo    Nulo    Nulo
07/04/2017    Nulo    Nulo    Nulo    Nulo
08/04/2017    Nulo    Nulo    Nulo    Nulo
09/04/2017    Nulo    Nulo    Nulo    Nulo
10/04/2017    Nulo    Nulo    Nulo    Nulo
11/04/2017    Nulo    Nulo    Nulo    Nulo
12/04/2017    Nulo    Nulo    Nulo    Nulo
13/04/2017    Nulo    Nulo    Nulo    Nulo
14/04/2017    Nulo    Nulo    Nulo    Nulo
15/04/2017    Nulo    Nulo    Nulo    Nulo
16/04/2017    Nulo    Nulo    Nulo    Nulo
17/04/2017    Nulo    Nulo    Nulo    Nulo
18/04/2017    Nulo    Nulo    Nulo    Nulo
19/04/2017    Nulo    Nulo    Nulo    Nulo
20/04/2017    Nulo    Nulo    Nulo    Nulo
21/04/2017    Nulo    Nulo    Nulo    Nulo
22/04/2017    Nulo    Nulo    Nulo    Nulo
23/04/2017    Nulo    Nulo    Nulo    Nulo
24/04/2017    Nulo    Nulo    Nulo    Nulo
25/04/2017    Nulo    Nulo    Nulo    Nulo
26/04/2017    Nulo    Nulo    Nulo    Nulo
27/04/2017    Nulo    Nulo    Nulo    Nulo
28/04/2017    Nulo    Nulo    Nulo    Nulo
29/04/2017    Nulo    Nulo    Nulo    Nulo
30/04/2017    Nulo    Nulo    Nulo    Nulo
01/05/2017    Nulo    Nulo    Nulo    Nulo
02/05/2017    Nulo    Nulo    Nulo    Nulo
03/05/2017    Nulo    Nulo    Nulo    Nulo
04/05/2017    Nulo    Nulo    Nulo    Nulo
05/05/2017    Nulo    Nulo    Nulo    Nulo
06/05/2017    Nulo    Nulo    Nulo    Nulo
07/05/2017    Nulo    Nulo    Nulo    Nulo
08/05/2017    Nulo    Nulo    Nulo    Nulo
09/05/2017    Nulo    Nulo    Nulo    Nulo
10/05/2017    Nulo    Nulo    Nulo    Nulo
11/05/2017    Nulo    Nulo    Nulo    Nulo
12/05/2017    Nulo    Nulo    Nulo    Nulo
13/05/2017    Nulo    Nulo    Nulo    Nulo
14/05/2017    Nulo    Nulo    Nulo    Nulo
15/05/2017    Nulo    Nulo    Nulo    Nulo
16/05/2017    Nulo    Nulo    Nulo    Nulo
17/05/2017    Nulo    Nulo    Nulo    Nulo
18/05/2017    Nulo    Nulo    Nulo    Nulo
19/05/2017    Nulo    Nulo    Nulo    Nulo
20/05/2017    Nulo    Nulo    Nulo    Nulo
21/05/2017    Nulo    Nulo    Nulo    Nulo
22/05/2017    Nulo    Nulo    Nulo    Nulo
23/05/2017    Nulo    Nulo    Nulo    Nulo
24/05/2017    Nulo    Nulo    Nulo    Nulo
25/05/2017    Nulo    Nulo    Nulo    Nulo
26/05/2017    Nulo    Nulo    Nulo    Nulo
27/05/2017    Nulo    Nulo    Nulo    Nulo
28/05/2017    Nulo    Nulo    Nulo    Nulo
29/05/2017    Nulo    Nulo    Nulo    Nulo
30/05/2017    Nulo    Nulo    Nulo    Nulo
31/05/2017    Nulo    Nulo    Nulo    Nulo
01/06/2017    0.0    8.8    34.5    14.5
02/06/2017    0.0    10.2    35.0    14.0
03/06/2017    0.0    10.2    35.5    12.5
04/06/2017    0.0    9.7    36.0    13.5
05/06/2017    0.0    9.8    35.0    14.5
06/06/2017    0.0    9.6    36.0    15.5
07/06/2017    2.9    7.7    34.0    19.0
08/06/2017    64.0    6.7    37.0    17.0
09/06/2017    15.7    7.3    32.0    16.0
10/06/2017    8.8    8.6    32.0    16.0
11/06/2017    0.0    7.2    31.5    16.0
12/06/2017    0.0    7.4    34.0    16.0
13/06/2017    0.0    9.3    34.0    19.0
14/06/2017    0.0    7.8    35.0    19.0
15/06/2017    0.0    8.8    23.0    19.0
16/06/2017    0.0    8.0    34.0    20.0
17/06/2017    0.0    7.7    34.0    20.0
18/06/2017    0.0    6.6    34.0    19.0
19/06/2017    0.0    6.9    34.0    16.5
20/06/2017    0.0    9.4    33.0    15.0
21/06/2017    0.0    8.4    33.0    15.5
22/06/2017    0.0    9.4    35.0    17.0
23/06/2017    13.1    6.9    35.0    20.0
24/06/2017    0.0    8.1    33.0    16.5
25/06/2017    6.0    5.4    31.0    16.0
26/06/2017    0.0    2.2    27.0    16.5
27/06/2017    43.8    4.5    30.5    16.0
28/06/2017    1.8    2.5    25.0    16.0
29/06/2017    39.0    6.6    29.0    16.0
30/06/2017    11.0    3.9    28.0    16.0
01/07/2017    10.5    0.8    26.0    16.0
02/07/2017    6.7    3.6    29.0    16.5
03/07/2017    5.5    4.8    28.5    16.0
04/07/2017    0.0    5.8    27.0    16.5
05/07/2017    10.0    8.1    30.5    16.0
06/07/2017    1.9    6.3    30.5    14.5
07/07/2017    0.5    6.7    31.0    14.5
08/07/2017    68.0    2.4    28.0    17.0
09/07/2017    18.5    2.6    26.0    15.5
10/07/2017    3.9    3.6    27.0    16.0
11/07/2017    5.1    3.3    26.5    16.5
12/07/2017    0.0    4.0    28.0    16.0
13/07/2017    0.0    3.3    26.5    16.5
14/07/2017    0.0    4.6    29.5    17.0
15/07/2017    24.5    7.9    30.5    15.5
16/07/2017    3.0    6.6    30.0    17.0
17/07/2017    1.0    6.3    31.0    15.0
18/07/2017    1.2    5.6    30.0    15.5
19/07/2017    2.5    4.8    31.0    16.0
20/07/2017    12.5    3.2    27.5    16.0
21/07/2017    0.0    4.7    29.0    16.0
22/07/2017    2.0    4.9    30.0    16.5
23/07/2017    2.6    5.2    30.0    14.5
24/07/2017    0.0    7.0    30.0    15.5
25/07/2017    1.3    3.1    29.5    15.5
26/07/2017    0.0    3.5    27.0    16.0
27/07/2017    0.0    6.0    31.0    15.5
28/07/2017    0.6    5.3    30.5    15.0
29/07/2017    0.0    4.9    31.0    15.5
30/07/2017    0.0    6.1    31.0    15.5
31/07/2017    0.0    7.6    33.5    16.0
01/08/2017    0.0    6.9    32.0    16.5
02/08/2017    23.2    5.9    33.0    16.0
03/08/2017    36.0    6.1    29.0    15.5
04/08/2017    14.5    5.2    30.0    16.0
05/08/2017    0.0    6.1    29.5    15.5
06/08/2017    7.5    5.3    31.0    16.0
07/08/2017    0.0    6.3    30.0    17.5
08/08/2017    4.0    4.7    29.5    15.5
09/08/2017    0.0    6.0    31.0    16.0
10/08/2017    2.9    3.1    27.5    16.5
11/08/2017    1.0    5.2    29.0    16.5
12/08/2017    0.2    5.9    30.5    17.0
13/08/2017    10.5    5.3    30.5    17.5
14/08/2017    1.0    4.4    28.0    15.0
15/08/2017    0.0    5.3    29.0    15.0
16/08/2017    0.0    6.3    29.5    15.5
17/08/2017    0.0    4.9    30.0    15.5
18/08/2017    17.0    6.7    31.5    16.0
19/08/2017    16.2    5.4    28.5    16.5
20/08/2017    13.7    5.6    30.5    15.5
21/08/2017    0.0    6.1    30.0    15.5
22/08/2017    0.0    3.9    28.5    14.5
23/08/2017    22.4    3.7    28.0    15.0
24/08/2017    22.5    5.4    29.0    15.0
25/08/2017    2.3    3.7    28.0    15.0
26/08/2017    0.0    4.0    29.0    16.0
27/08/2017    8.2    5.4    31.5    17.5
28/08/2017    20.5    4.7    30.0    16.0
29/08/2017    38.1    1.6    27.0    16.5
30/08/2017    19.8    1.4    30.0    16.5
31/08/2017    11.3    2.2    23.0    16.0
01/09/2017    4.3    2.2    28.0    16.0
02/09/2017    8.6    3.1    27.5    16.5
03/09/2017    0.0    5.4    28.0    16.0
04/09/2017    10.8    1.2    26.0    16.0
05/09/2017    1.5    2.0    26.0    16.5
06/09/2017    27.5    1.9    24.0    16.5
07/09/2017    0.0    4.8    28.0    16.0
08/09/2017    0.0    5.2    30.0    16.0
09/09/2017    0.0    5.2    28.5    15.0
10/09/2017    0.0    6.1    29.0    13.0
11/09/2017    0.0    6.4    30.0    13.5
12/09/2017    0.0    5.3    31.0    11.0
13/09/2017    0.0    5.5    30.0    11.5
14/09/2017    0.0    5.5    30.5    14.0
15/09/2017    0.0    6.5    32.0    14.5
16/09/2017    0.0    5.1    32.0    15.0
17/09/2017    0.0    5.1    31.5    15.0
18/09/2017    0.0    4.5    31.5    15.0
19/09/2017    0.0    5.7    32.0    15.5
20/09/2017    12.8    4.2    31.5    15.5
21/09/2017    3.0    3.4    29.5    15.0
22/09/2017    7.4    3.4    28.5    16.0
23/09/2017    0.0    3.0    27.0    17.0
24/09/2017    2.0    3.5    27.5    17.0
25/09/2017    0.0    2.6    26.5    17.0
26/09/2017    0.0    3.4    29.0    14.0
27/09/2017    17.6    6.0    29.5    14.5
28/09/2017    0.0    5.8    29.5    15.5
29/09/2017    0.0    3.0    26.5    16.0
30/09/2017    0.0    2.0    25.5    16.0
01/10/2017    20.1    2.2    29.0    14.0
02/10/2017    0.0    4.1    30.0    14.5
03/10/2017    0.0    4.6    30.0    13.5
04/10/2017    0.0    3.5    27.0    14.0
05/10/2017    0.0    4.7    29.0    14.0
06/10/2017    23.6    5.3    31.0    13.5
07/10/2017    39.5    4.7    28.5    14.0
08/10/2017    0.0    5.1    28.0    12.5
09/10/2017    0.0    4.0    28.0    12.5
10/10/2017    1.1    4.7    30.5    15.0
11/10/2017    0.0    4.6    28.5    15.0
12/10/2017    0.3    4.2    29.0    12.0
13/10/2017    0.0    4.2    28.0    12.5
14/10/2017    0.0    4.4    28.0    12.5
15/10/2017    0.0    4.7    30.0    12.0
16/10/2017    0.0    5.0    30.5    12.0
17/10/2017    0.0    4.9    30.5    10.5
18/10/2017    0.0    4.9    31.0    10.5
19/10/2017    0.0    4.7    31.0    11.0
20/10/2017    0.0    4.8    31.0    12.0
21/10/2017    0.0    5.3    31.0    13.0
22/10/2017    0.0    5.2    33.0    10.5
23/10/2017    0.0    5.2    29.0    10.5
24/10/2017    0.0    6.4    29.0    10.0
25/10/2017    0.0    5.1    26.0    10.5
26/10/2017    0.0    4.7    27.0    6.5
27/10/2017    0.0    4.0    29.0    6.5
28/10/2017    0.0    4.5    29.0    8.0
29/10/2017    0.0    3.4    30.0    9.5
30/10/2017    0.0    4.1    28.5    11.0
31/10/2017    0.0    2.4    27.5    12.0
01/11/2017    0.0    3.7    29.5    13.0
02/11/2017    0.0    5.0    31.5    13.0
03/11/2017    0.0    5.4    32.0    14.0
04/11/2017    0.0    4.7    33.5    14.0
05/11/2017    0.0    5.4    32.0    15.0
06/11/2017    0.0    6.2    31.0    7.5
07/11/2017    0.0    2.7    31.0    8.0
08/11/2017    0.0    5.0    31.0    6.5
09/11/2017    0.0    4.4    29.5    8.0
10/11/2017    0.0    4.4    29.0    8.5
11/11/2017    0.0    4.4    30.0    10.0
12/11/2017    0.0    4.4    30.5    8.5
13/11/2017    0.0    4.8    31.5    9.0
14/11/2017    0.0    4.2    29.5    8.5
15/11/2017    0.0    4.1    29.0    8.0
16/11/2017    0.0    5.1    31.0    6.0
17/11/2017    0.0    5.6    30.5    4.0
18/11/2017    0.0    4.4    30.0    6.0
19/11/2017    0.0    3.8    31.0    6.5
20/11/2017    0.0    4.2    29.5    7.0
21/11/2017    0.0    5.0    29.5    8.0
22/11/2017    0.0    4.3    28.0    5.5
23/11/2017    0.0    4.2    27.0    4.0
24/11/2017    0.0    3.3    28.0    2.0
25/11/2017    0.0    3.8    28.0    3.0
26/11/2017    0.0    4.9    30.0    3.0
27/11/2017    0.0    3.7    27.0    4.0
28/11/2017    0.0    4.5    28.0    3.5
29/11/2017    0.0    3.5    30.0    3.5
30/11/2017    0.0    3.6    27.0    4.0
01/12/2017    0.0    3.9    28.0    2.5
02/12/2017    0.0    4.7    27.5    2.5
03/12/2017    0.0    2.7    29.5    3.0
04/12/2017    0.0    3.2    25.6    4.5
05/12/2017    0.0    3.1    27.0    10.0
06/12/2017    0.0    3.1    27.5    10.7
07/12/2017    0.0    4.4    28.7    11.0
08/12/2017    0.0    4.4    27.0    10.9
09/12/2017    0.0    3.2    20.7    6.9
10/12/2017    0.0    3.6    19.8    5.8
11/12/2017    0.0    3.4    18.6    6.1
12/12/2017    0.0    3.0    21.6    5.4
13/12/2017    0.0    2.5    23.6    5.8
14/12/2017    0.0    2.5    24.3    8.0
15/12/2017    0.0    2.7    23.8    10.0
16/12/2017    5.1    1.0    23.4    12.9
17/12/2017    0.0    1.5    22.8    12.9
18/12/2017    0.0    2.7    24.9    11.9
19/12/2017    0.0    2.7    24.7    11.7
20/12/2017    0.0    2.8    25.8    11.9
21/12/2017    0.0    3.4    26.4    11.0
22/12/2017    0.0    1.6    24.6    11.2
23/12/2017    0.0    2.8    26.0    10.1
24/12/2017    0.0    3.3    26.1    10.4
25/12/2017    0.0    3.3    25.6    11.2
26/12/2017    0.0    3.7    26.9    10.9
27/12/2017    0.0    3.4    26.7    9.9
28/12/2017    0.0    3.4    25.4    9.9
29/12/2017    0.0    3.2    25.7    10.7
30/12/2017    0.0    2.9    25.5    10.9
31/12/2017    0.1    2.6    23.7    11.7
01/01/2018    Nulo    Nulo    Nulo    Nulo
02/01/2018    Nulo    Nulo    Nulo    Nulo
03/01/2018    Nulo    Nulo    Nulo    Nulo
04/01/2018    Nulo    Nulo    Nulo    Nulo
05/01/2018    Nulo    Nulo    Nulo    Nulo
06/01/2018    Nulo    Nulo    Nulo    Nulo
07/01/2018    Nulo    Nulo    Nulo    Nulo
08/01/2018    Nulo    Nulo    Nulo    Nulo
09/01/2018    Nulo    Nulo    Nulo    Nulo
10/01/2018    Nulo    Nulo    Nulo    Nulo
11/01/2018    Nulo    Nulo    Nulo    Nulo
12/01/2018    Nulo    Nulo    Nulo    Nulo
13/01/2018    Nulo    Nulo    Nulo    Nulo
14/01/2018    Nulo    Nulo    Nulo    Nulo
15/01/2018    Nulo    Nulo    Nulo    Nulo
16/01/2018    Nulo    Nulo    Nulo    Nulo
17/01/2018    Nulo    Nulo    Nulo    Nulo
18/01/2018    Nulo    Nulo    Nulo    Nulo
19/01/2018    Nulo    Nulo    Nulo    Nulo
20/01/2018    Nulo    Nulo    Nulo    Nulo
21/01/2018    Nulo    Nulo    Nulo    Nulo
22/01/2018    Nulo    Nulo    Nulo    Nulo
23/01/2018    Nulo    Nulo    Nulo    Nulo
24/01/2018    Nulo    Nulo    Nulo    Nulo
25/01/2018    Nulo    Nulo    Nulo    Nulo
26/01/2018    Nulo    Nulo    Nulo    Nulo
27/01/2018    Nulo    Nulo    Nulo    Nulo
28/01/2018    Nulo    Nulo    Nulo    Nulo
29/01/2018    Nulo    Nulo    Nulo    Nulo
30/01/2018    Nulo    Nulo    Nulo    Nulo
31/01/2018    Nulo    Nulo    Nulo    Nulo
01/02/2018    Nulo    Nulo    Nulo    Nulo
02/02/2018    Nulo    Nulo    Nulo    Nulo
03/02/2018    Nulo    Nulo    Nulo    Nulo
04/02/2018    Nulo    Nulo    Nulo    Nulo
05/02/2018    Nulo    Nulo    Nulo    Nulo
06/02/2018    Nulo    Nulo    Nulo    Nulo
07/02/2018    Nulo    Nulo    Nulo    Nulo
08/02/2018    Nulo    Nulo    Nulo    Nulo
09/02/2018    Nulo    Nulo    Nulo    Nulo
10/02/2018    Nulo    Nulo    Nulo    Nulo
11/02/2018    Nulo    Nulo    Nulo    Nulo
12/02/2018    Nulo    Nulo    Nulo    Nulo
13/02/2018    Nulo    Nulo    Nulo    Nulo
14/02/2018    Nulo    Nulo    Nulo    Nulo
15/02/2018    Nulo    Nulo    Nulo    Nulo
16/02/2018    Nulo    Nulo    Nulo    Nulo
17/02/2018    Nulo    Nulo    Nulo    Nulo
18/02/2018    Nulo    Nulo    Nulo    Nulo
19/02/2018    Nulo    Nulo    Nulo    Nulo
20/02/2018    Nulo    Nulo    Nulo    Nulo
21/02/2018    Nulo    Nulo    Nulo    Nulo
22/02/2018    Nulo    Nulo    Nulo    Nulo
23/02/2018    Nulo    Nulo    Nulo    Nulo
24/02/2018    Nulo    Nulo    Nulo    Nulo
25/02/2018    Nulo    Nulo    Nulo    Nulo
26/02/2018    Nulo    Nulo    Nulo    Nulo
27/02/2018    Nulo    Nulo    Nulo    Nulo
28/02/2018    Nulo    Nulo    Nulo    Nulo
01/03/2018    Nulo    Nulo    Nulo    Nulo
02/03/2018    Nulo    Nulo    Nulo    Nulo
03/03/2018    Nulo    Nulo    Nulo    Nulo
04/03/2018    Nulo    Nulo    Nulo    Nulo
05/03/2018    Nulo    Nulo    Nulo    Nulo
06/03/2018    Nulo    Nulo    Nulo    Nulo
07/03/2018    Nulo    Nulo    Nulo    Nulo
08/03/2018    Nulo    Nulo    Nulo    Nulo
09/03/2018    Nulo    Nulo    Nulo    Nulo
10/03/2018    Nulo    Nulo    Nulo    Nulo
11/03/2018    Nulo    Nulo    Nulo    Nulo
12/03/2018    Nulo    Nulo    Nulo    Nulo
13/03/2018    Nulo    Nulo    Nulo    Nulo
14/03/2018    Nulo    Nulo    Nulo    Nulo
15/03/2018    Nulo    Nulo    Nulo    Nulo
16/03/2018    Nulo    Nulo    Nulo    Nulo
17/03/2018    Nulo    Nulo    Nulo    Nulo
18/03/2018    Nulo    Nulo    Nulo    Nulo
19/03/2018    Nulo    Nulo    Nulo    Nulo
20/03/2018    Nulo    Nulo    Nulo    Nulo
21/03/2018    Nulo    Nulo    Nulo    Nulo
22/03/2018    Nulo    Nulo    Nulo    Nulo
23/03/2018    Nulo    Nulo    Nulo    Nulo
24/03/2018    Nulo    Nulo    Nulo    Nulo
25/03/2018    Nulo    Nulo    Nulo    Nulo
26/03/2018    Nulo    Nulo    Nulo    Nulo
27/03/2018    Nulo    Nulo    Nulo    Nulo
28/03/2018    Nulo    Nulo    Nulo    Nulo
29/03/2018    Nulo    Nulo    Nulo    Nulo
30/03/2018    Nulo    Nulo    Nulo    Nulo
31/03/2018    Nulo    Nulo    Nulo    Nulo
01/04/2018    Nulo    Nulo    Nulo    Nulo
02/04/2018    Nulo    Nulo    Nulo    Nulo
03/04/2018    Nulo    Nulo    Nulo    Nulo
04/04/2018    Nulo    Nulo    Nulo    Nulo
05/04/2018    Nulo    Nulo    Nulo    Nulo
06/04/2018    Nulo    Nulo    Nulo    Nulo
07/04/2018    Nulo    Nulo    Nulo    Nulo
08/04/2018    Nulo    Nulo    Nulo    Nulo
09/04/2018    Nulo    Nulo    Nulo    Nulo
10/04/2018    Nulo    Nulo    Nulo    Nulo
11/04/2018    Nulo    Nulo    Nulo    Nulo
12/04/2018    Nulo    Nulo    Nulo    Nulo
13/04/2018    Nulo    Nulo    Nulo    Nulo
14/04/2018    Nulo    Nulo    Nulo    Nulo
15/04/2018    Nulo    Nulo    Nulo    Nulo
16/04/2018    Nulo    Nulo    Nulo    Nulo
17/04/2018    Nulo    Nulo    Nulo    Nulo
18/04/2018    Nulo    Nulo    Nulo    Nulo
19/04/2018    Nulo    Nulo    Nulo    Nulo
20/04/2018    Nulo    Nulo    Nulo    Nulo
21/04/2018    Nulo    Nulo    Nulo    Nulo
22/04/2018    Nulo    Nulo    Nulo    Nulo
23/04/2018    Nulo    Nulo    Nulo    Nulo
24/04/2018    Nulo    Nulo    Nulo    Nulo
25/04/2018    Nulo    Nulo    Nulo    Nulo
26/04/2018    Nulo    Nulo    Nulo    Nulo
27/04/2018    Nulo    Nulo    Nulo    Nulo
28/04/2018    Nulo    Nulo    Nulo    Nulo
29/04/2018    Nulo    Nulo    Nulo    Nulo
30/04/2018    Nulo    Nulo    Nulo    Nulo
01/05/2018    Nulo    Nulo    Nulo    Nulo
02/05/2018    Nulo    Nulo    Nulo    Nulo
03/05/2018    Nulo    Nulo    Nulo    Nulo
04/05/2018    Nulo    Nulo    Nulo    Nulo
05/05/2018    Nulo    Nulo    Nulo    Nulo
06/05/2018    Nulo    Nulo    Nulo    Nulo
07/05/2018    Nulo    Nulo    Nulo    Nulo
08/05/2018    Nulo    Nulo    Nulo    Nulo
09/05/2018    Nulo    Nulo    Nulo    Nulo
10/05/2018    Nulo    Nulo    Nulo    Nulo
11/05/2018    Nulo    Nulo    Nulo    Nulo
12/05/2018    Nulo    Nulo    Nulo    Nulo
13/05/2018    Nulo    Nulo    Nulo    Nulo
14/05/2018    Nulo    Nulo    Nulo    Nulo
15/05/2018    Nulo    Nulo    Nulo    Nulo
16/05/2018    Nulo    Nulo    Nulo    Nulo
17/05/2018    Nulo    Nulo    Nulo    Nulo
18/05/2018    Nulo    Nulo    Nulo    Nulo
19/05/2018    Nulo    Nulo    Nulo    Nulo
20/05/2018    Nulo    Nulo    Nulo    Nulo
21/05/2018    Nulo    Nulo    Nulo    Nulo
22/05/2018    Nulo    Nulo    Nulo    Nulo
23/05/2018    Nulo    Nulo    Nulo    Nulo
24/05/2018    Nulo    Nulo    Nulo    Nulo
25/05/2018    Nulo    Nulo    Nulo    Nulo
26/05/2018    Nulo    Nulo    Nulo    Nulo
27/05/2018    Nulo    Nulo    Nulo    Nulo
28/05/2018    Nulo    Nulo    Nulo    Nulo
29/05/2018    Nulo    Nulo    Nulo    Nulo
30/05/2018    Nulo    Nulo    Nulo    Nulo
31/05/2018    Nulo    Nulo    Nulo    Nulo
01/06/2018    Nulo    Nulo    Nulo    Nulo
02/06/2018    Nulo    Nulo    Nulo    Nulo
03/06/2018    Nulo    Nulo    Nulo    Nulo
04/06/2018    Nulo    Nulo    Nulo    Nulo
05/06/2018    Nulo    Nulo    Nulo    Nulo
06/06/2018    Nulo    Nulo    Nulo    Nulo
07/06/2018    Nulo    Nulo    Nulo    Nulo
08/06/2018    Nulo    Nulo    Nulo    Nulo
09/06/2018    Nulo    Nulo    Nulo    Nulo
10/06/2018    Nulo    Nulo    Nulo    Nulo
11/06/2018    Nulo    Nulo    Nulo    Nulo
12/06/2018    Nulo    Nulo    Nulo    Nulo
13/06/2018    Nulo    Nulo    Nulo    Nulo
14/06/2018    Nulo    Nulo    Nulo    Nulo
15/06/2018    Nulo    Nulo    Nulo    Nulo
16/06/2018    Nulo    Nulo    Nulo    Nulo
17/06/2018    Nulo    Nulo    Nulo    Nulo
18/06/2018    Nulo    Nulo    Nulo    Nulo
19/06/2018    Nulo    Nulo    Nulo    Nulo
20/06/2018    Nulo    Nulo    Nulo    Nulo
21/06/2018    Nulo    Nulo    Nulo    Nulo
22/06/2018    Nulo    Nulo    Nulo    Nulo
23/06/2018    Nulo    Nulo    Nulo    Nulo
24/06/2018    Nulo    Nulo    Nulo    Nulo
25/06/2018    Nulo    Nulo    Nulo    Nulo
26/06/2018    Nulo    Nulo    Nulo    Nulo
27/06/2018    Nulo    Nulo    Nulo    Nulo
28/06/2018    Nulo    Nulo    Nulo    Nulo
29/06/2018    Nulo    Nulo    Nulo    Nulo
30/06/2018    Nulo    Nulo    Nulo    Nulo
01/07/2018    Nulo    Nulo    Nulo    Nulo
02/07/2018    Nulo    Nulo    Nulo    Nulo
03/07/2018    Nulo    Nulo    Nulo    Nulo
04/07/2018    Nulo    Nulo    Nulo    Nulo
05/07/2018    Nulo    Nulo    Nulo    Nulo
06/07/2018    Nulo    Nulo    Nulo    Nulo
07/07/2018    Nulo    Nulo    Nulo    Nulo
08/07/2018    Nulo    Nulo    Nulo    Nulo
09/07/2018    Nulo    Nulo    Nulo    Nulo
10/07/2018    Nulo    Nulo    Nulo    Nulo
11/07/2018    Nulo    Nulo    Nulo    Nulo
12/07/2018    Nulo    Nulo    Nulo    Nulo
13/07/2018    Nulo    Nulo    Nulo    Nulo
14/07/2018    Nulo    Nulo    Nulo    Nulo
15/07/2018    Nulo    Nulo    Nulo    Nulo
16/07/2018    Nulo    Nulo    Nulo    Nulo
17/07/2018    Nulo    Nulo    Nulo    Nulo
18/07/2018    Nulo    Nulo    Nulo    Nulo
19/07/2018    Nulo    Nulo    Nulo    Nulo
20/07/2018    Nulo    Nulo    Nulo    Nulo
21/07/2018    Nulo    Nulo    Nulo    Nulo
22/07/2018    Nulo    Nulo    Nulo    Nulo
23/07/2018    Nulo    Nulo    Nulo    Nulo
24/07/2018    Nulo    Nulo    Nulo    Nulo
25/07/2018    Nulo    Nulo    Nulo    Nulo
26/07/2018    Nulo    Nulo    Nulo    Nulo
27/07/2018    Nulo    Nulo    Nulo    Nulo
28/07/2018    Nulo    Nulo    Nulo    Nulo
29/07/2018    Nulo    Nulo    Nulo    Nulo
30/07/2018    Nulo    Nulo    Nulo    Nulo
31/07/2018    Nulo    Nulo    Nulo    Nulo
01/08/2018    Nulo    Nulo    Nulo    Nulo
02/08/2018    Nulo    Nulo    Nulo    Nulo
03/08/2018    Nulo    Nulo    Nulo    Nulo
04/08/2018    Nulo    Nulo    Nulo    Nulo
05/08/2018    Nulo    Nulo    Nulo    Nulo
06/08/2018    Nulo    Nulo    Nulo    Nulo
07/08/2018    Nulo    Nulo    Nulo    Nulo
08/08/2018    Nulo    Nulo    Nulo    Nulo
09/08/2018    Nulo    Nulo    Nulo    Nulo
10/08/2018    Nulo    Nulo    Nulo    Nulo
11/08/2018    Nulo    Nulo    Nulo    Nulo
12/08/2018    Nulo    Nulo    Nulo    Nulo
13/08/2018    Nulo    Nulo    Nulo    Nulo
14/08/2018    Nulo    Nulo    Nulo    Nulo
15/08/2018    Nulo    Nulo    Nulo    Nulo
16/08/2018    Nulo    Nulo    Nulo    Nulo
17/08/2018    Nulo    Nulo    Nulo    Nulo
18/08/2018    Nulo    Nulo    Nulo    Nulo
19/08/2018    Nulo    Nulo    Nulo    Nulo
20/08/2018    Nulo    Nulo    Nulo    Nulo
21/08/2018    Nulo    Nulo    Nulo    Nulo
22/08/2018    Nulo    Nulo    Nulo    Nulo
23/08/2018    Nulo    Nulo    Nulo    Nulo
24/08/2018    Nulo    Nulo    Nulo    Nulo
25/08/2018    Nulo    Nulo    Nulo    Nulo
26/08/2018    Nulo    Nulo    Nulo    Nulo
27/08/2018    Nulo    Nulo    Nulo    Nulo
28/08/2018    Nulo    Nulo    Nulo    Nulo
29/08/2018    Nulo    Nulo    Nulo    Nulo
30/08/2018    Nulo    Nulo    Nulo    Nulo
31/08/2018    Nulo    Nulo    Nulo    Nulo
01/09/2018    Nulo    Nulo    Nulo    Nulo
02/09/2018    Nulo    Nulo    Nulo    Nulo
03/09/2018    Nulo    Nulo    Nulo    Nulo
04/09/2018    Nulo    Nulo    Nulo    Nulo
05/09/2018    Nulo    Nulo    Nulo    Nulo
06/09/2018    Nulo    Nulo    Nulo    Nulo
07/09/2018    Nulo    Nulo    Nulo    Nulo
08/09/2018    Nulo    Nulo    Nulo    Nulo
09/09/2018    Nulo    Nulo    Nulo    Nulo
10/09/2018    Nulo    Nulo    Nulo    Nulo
11/09/2018    Nulo    Nulo    Nulo    Nulo
12/09/2018    Nulo    Nulo    Nulo    Nulo
13/09/2018    Nulo    Nulo    Nulo    Nulo
14/09/2018    Nulo    Nulo    Nulo    Nulo
15/09/2018    Nulo    Nulo    Nulo    Nulo
16/09/2018    Nulo    Nulo    Nulo    Nulo
17/09/2018    Nulo    Nulo    Nulo    Nulo
18/09/2018    Nulo    Nulo    Nulo    Nulo
19/09/2018    Nulo    Nulo    Nulo    Nulo
20/09/2018    Nulo    Nulo    Nulo    Nulo
