CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14035
NOMBRE    : CORRINCHIS II
ESTADO    : JALISCO
MUNICIPIO : MASCOTA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.501°
LONGITUD  : -104.774°
ALTITUD   : 1,267 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
24/12/2014    0.0    1.3    23.0    3.5
25/12/2014    0.0    1.2    23.0    4.0
26/12/2014    0.0    0.9    23.0    4.5
27/12/2014    3.7    0.8    21.0    6.0
28/12/2014    0.0    2.3    25.0    10.0
29/12/2014    0.0    1.5    27.0    8.0
30/12/2014    0.0    2.8    26.5    8.5
31/12/2014    0.0    1.4    27.0    6.0
01/01/2015    0.0    1.4    27.0    6.5
02/01/2015    0.0    1.9    24.5    7.0
03/01/2015    0.0    2.0    24.5    6.5
04/01/2015    0.0    1.5    24.5    6.0
05/01/2015    0.0    1.5    25.0    6.0
06/01/2015    0.0    1.5    25.5    6.0
07/01/2015    0.0    1.4    25.0    5.5
08/01/2015    0.0    1.5    25.5    5.5
09/01/2015    0.0    1.8    26.0    5.5
10/01/2015    0.0    2.0    25.0    5.5
11/01/2015    0.0    1.8    25.0    4.0
12/01/2015    0.0    1.8    25.5    4.0
13/01/2015    0.0    1.8    25.5    4.0
14/01/2015    0.0    1.8    25.5    3.5
15/01/2015    0.0    1.7    25.5    3.5
16/01/2015    0.0    1.7    26.0    4.0
17/01/2015    0.0    1.8    26.0    4.0
18/01/2015    0.0    1.9    26.5    3.5
19/01/2015    0.0    1.7    26.5    3.5
20/01/2015    0.0    1.8    26.5    3.0
21/01/2015    0.0    1.9    26.5    3.0
22/01/2015    7.4    1.9    27.0    3.5
23/01/2015    0.0    2.2    25.5    4.5
24/01/2015    0.0    2.2    25.5    7.5
25/01/2015    0.0    2.5    26.5    8.5
26/01/2015    0.0    3.1    27.0    10.0
27/01/2015    0.0    3.2    28.0    10.0
28/01/2015    0.0    4.5    29.0    11.5
29/01/2015    0.0    4.3    29.5    12.0
30/01/2015    0.0    5.5    29.5    13.5
31/01/2015    20.8    2.1    30.0    13.5
01/02/2015    40.8    0.9    24.5    13.5
02/02/2015    18.4    1.2    24.0    9.5
03/02/2015    0.0    1.9    24.0    9.5
04/02/2015    0.0    2.9    24.0    4.0
05/02/2015    0.0    2.3    24.5    4.5
06/02/2015    0.0    1.5    24.0    7.0
07/02/2015    0.0    3.4    26.5    7.0
08/02/2015    0.0    3.5    27.5    5.0
09/02/2015    0.0    3.8    29.0    5.0
10/02/2015    0.0    3.2    27.5    5.0
11/02/2015    0.0    2.9    27.0    6.5
12/02/2015    3.9    3.9    26.0    8.5
13/02/2015    3.6    1.0    18.5    9.5
14/02/2015    0.0    1.1    21.0    11.5
15/02/2015    0.0    1.2    21.0    10.5
16/02/2015    0.0    2.4    24.0    9.5
17/02/2015    0.0    3.1    24.0    10.0
18/02/2015    0.0    4.2    27.5    7.0
19/02/2015    0.0    4.1    29.0    6.0
20/02/2015    0.0    3.7    28.0    6.5
21/02/2015    0.0    3.7    28.0    6.5
22/02/2015    0.0    3.6    30.0    7.0
23/02/2015    0.0    3.6    30.5    8.5
24/02/2015    0.0    4.3    29.0    9.0
25/02/2015    0.0    5.0    27.5    6.0
26/02/2015    0.0    4.1    27.0    5.0
27/02/2015    0.0    4.1    27.0    2.5
28/02/2015    0.0    4.1    27.5    3.0
01/03/2015    0.0    4.5    27.5    3.5
02/03/2015    0.0    4.7    28.0    4.5
03/03/2015    0.0    4.6    29.5    5.0
04/03/2015    0.0    2.0    23.0    5.5
05/03/2015    0.0    2.4    25.5    8.0
06/03/2015    0.0    5.0    30.5    10.5
07/03/2015    0.0    4.9    30.0    10.5
08/03/2015    0.0    4.9    28.0    10.5
09/03/2015    2.8    0.8    18.5    11.0
10/03/2015    54.4    11.4    18.5    8.5
11/03/2015    0.0    2.9    24.0    6.5
12/03/2015    0.0    4.7    25.0    5.0
13/03/2015    0.0    4.6    24.0    5.5
14/03/2015    0.0    3.8    24.0    8.0
15/03/2015    130.2    Nulo    20.0    6.5
16/03/2015    64.2    Nulo    13.5    7.0
17/03/2015    4.2    0.8    18.0    9.0
18/03/2015    0.0    4.0    20.0    9.5
19/03/2015    5.6    1.2    20.5    10.0
20/03/2015    0.0    1.6    23.5    12.0
21/03/2015    0.0    3.6    25.5    13.0
22/03/2015    0.0    5.4    27.5    12.0
23/03/2015    0.0    5.5    27.0    4.5
24/03/2015    0.0    5.3    27.5    6.0
25/03/2015    0.0    5.9    27.5    6.5
26/03/2015    0.0    5.5    28.5    7.0
27/03/2015    0.0    4.6    29.5    6.0
28/03/2015    0.0    5.6    30.0    7.0
29/03/2015    0.0    6.9    30.0    8.0
30/03/2015    0.0    6.4    29.5    8.5
31/03/2015    0.0    4.7    28.5    7.5
01/04/2015    0.0    5.4    29.5    8.5
02/04/2015    0.0    5.4    30.0    7.0
03/04/2015    0.0    5.3    30.0    7.5
04/04/2015    0.0    6.3    30.5    11.5
05/04/2015    0.0    6.4    31.0    11.5
06/04/2015    0.0    6.0    30.5    12.0
07/04/2015    0.0    4.6    30.5    9.5
08/04/2015    0.0    5.0    29.5    10.0
09/04/2015    0.0    5.6    30.5    9.0
10/04/2015    0.0    5.2    31.0    9.5
11/04/2015    0.0    5.1    32.0    12.5
12/04/2015    0.0    5.1    28.0    12.5
13/04/2015    0.0    3.8    27.0    12.0
14/04/2015    0.0    5.4    29.5    12.5
15/04/2015    0.0    5.2    29.0    13.0
16/04/2015    0.0    6.2    30.5    10.0
17/04/2015    0.0    5.5    30.0    10.5
18/04/2015    1.8    4.8    30.0    10.0
19/04/2015    0.0    5.1    29.0    10.5
20/04/2015    0.0    6.6    29.5    8.5
21/04/2015    0.0    6.0    31.5    8.5
22/04/2015    0.0    5.5    32.0    9.0
23/04/2015    0.0    6.6    32.0    9.5
24/04/2015    0.0    5.2    31.5    13.0
25/04/2015    0.0    4.7    31.0    13.5
26/04/2015    0.0    4.6    29.0    13.5
27/04/2015    0.0    5.8    29.5    13.5
28/04/2015    1.9    4.4    30.0    12.0
29/04/2015    0.0    4.4    29.0    12.5
30/04/2015    0.0    5.9    29.5    8.0
01/05/2015    0.0    6.2    30.0    8.0
02/05/2015    0.0    6.1    30.0    8.0
03/05/2015    0.0    6.1    30.0    7.5
04/05/2015    0.0    7.4    31.5    8.0
05/05/2015    0.0    7.3    31.5    8.5
06/05/2015    0.0    6.5    32.0    9.5
07/05/2015    0.0    6.5    33.0    11.0
08/05/2015    0.0    6.6    34.0    11.5
09/05/2015    0.0    7.0    34.0    11.5
10/05/2015    0.0    7.4    34.0    12.0
11/05/2015    0.0    6.8    33.0    11.0
12/05/2015    0.0    5.9    32.5    11.5
13/05/2015    0.0    5.8    31.5    15.0
14/05/2015    0.0    6.8    33.0    11.0
15/05/2015    0.0    6.7    32.0    12.0
16/05/2015    0.0    6.6    31.0    11.5
17/05/2015    0.0    6.9    32.0    11.0
18/05/2015    0.0    8.7    34.0    11.5
19/05/2015    0.0    5.9    32.0    11.0
20/05/2015    0.0    6.8    32.0    13.5
21/05/2015    0.0    7.9    33.0    12.0
22/05/2015    0.0    6.4    33.0    11.5
23/05/2015    0.0    6.2    33.5    12.0
24/05/2015    2.5    6.3    34.0    12.5
25/05/2015    0.0    7.0    32.0    13.0
26/05/2015    0.0    7.5    33.5    11.5
27/05/2015    0.0    7.4    33.0    12.0
28/05/2015    0.0    7.1    31.5    12.5
29/05/2015    0.0    6.4    32.0    14.5
30/05/2015    0.0    5.1    30.5    14.5
31/05/2015    32.5    4.9    31.0    15.0
01/06/2015    0.0    3.0    29.0    15.0
02/06/2015    0.6    3.0    29.5    15.5
03/06/2015    0.0    5.8    31.0    16.5
04/06/2015    61.9    15.3    32.0    14.0
05/06/2015    0.0    3.8    30.0    14.5
06/06/2015    0.0    5.6    30.0    15.5
07/06/2015    0.0    6.7    29.5    16.5
08/06/2015    0.0    6.2    30.0    17.0
09/06/2015    0.0    6.7    31.0    16.0
10/06/2015    0.0    6.3    31.0    14.0
11/06/2015    3.6    6.8    30.5    14.5
12/06/2015    4.4    6.9    29.5    17.0
13/06/2015    9.0    7.4    28.5    18.0
14/06/2015    21.3    7.2    30.0    16.5
15/06/2015    27.4    5.9    27.0    17.0
16/06/2015    2.2    3.6    28.0    17.5
17/06/2015    0.0    3.1    26.0    16.5
18/06/2015    0.0    6.6    31.0    14.5
19/06/2015    0.0    5.2    31.0    15.0
20/06/2015    0.0    5.2    30.5    16.5
21/06/2015    0.9    4.0    30.0    16.5
22/06/2015    0.0    5.6    30.5    15.0
23/06/2015    10.7    6.1    30.0    14.5
24/06/2015    0.0    4.9    31.0    14.0
25/06/2015    1.1    3.0    29.5    14.5
26/06/2015    0.0    5.6    30.0    16.0
27/06/2015    19.8    7.3    31.0    14.5
28/06/2015    0.3    3.1    30.0    15.0
29/06/2015    0.0    4.1    29.0    15.5
30/06/2015    0.0    5.6    29.5    13.0
01/07/2015    0.2    5.1    30.0    13.5
02/07/2015    0.0    5.6    29.5    16.0
03/07/2015    8.6    6.1    29.0    15.5
04/07/2015    2.2    3.4    28.0    16.0
05/07/2015    0.0    4.8    29.5    14.0
06/07/2015    21.1    6.5    31.0    14.0
07/07/2015    38.1    9.3    30.0    14.5
08/07/2015    33.5    4.9    26.5    16.0
09/07/2015    2.9    4.0    26.5    16.5
10/07/2015    4.8    5.1    29.0    14.5
11/07/2015    0.1    2.4    26.0    15.0
12/07/2015    13.1    5.8    29.0    15.0
13/07/2015    0.0    3.4    27.0    15.5
14/07/2015    0.0    3.0    26.5    16.0
15/07/2015    0.0    2.7    26.0    14.0
16/07/2015    0.0    5.5    29.0    14.5
17/07/2015    3.2    3.3    28.0    15.0
18/07/2015    1.8    3.2    28.0    14.5
19/07/2015    27.1    7.5    29.0    15.0
20/07/2015    2.8    2.8    28.0    16.0
21/07/2015    24.3    6.5    27.0    16.5
22/07/2015    29.2    9.3    28.5    16.5
23/07/2015    0.0    4.1    29.0    15.5
24/07/2015    0.0    2.9    27.5    16.0
25/07/2015    0.0    4.1    32.0    14.5
26/07/2015    0.0    3.5    30.0    15.0
27/07/2015    3.8    3.6    28.5    16.0
28/07/2015    3.2    5.7    30.0    14.0
29/07/2015    0.0    4.3    30.5    14.5
30/07/2015    0.3    2.7    29.0    15.0
31/07/2015    0.0    4.6    30.0    15.0
01/08/2015    5.8    5.6    26.5    15.5
02/08/2015    15.9    5.4    27.0    16.0
03/08/2015    1.0    4.5    29.5    15.0
04/08/2015    25.5    9.5    30.0    15.5
05/08/2015    15.0    8.7    31.0    15.5
06/08/2015    0.0    3.9    29.5    16.0
07/08/2015    28.8    11.5    28.5    16.5
08/08/2015    0.7    4.1    31.0    15.0
09/08/2015    0.0    5.3    30.5    14.0
10/08/2015    0.0    4.9    31.0    14.0
11/08/2015    0.0    4.6    30.0    14.5
12/08/2015    9.1    6.4    29.0    16.0
13/08/2015    0.0    3.7    29.0    16.0
14/08/2015    0.7    3.9    30.0    16.5
15/08/2015    22.0    6.2    28.5    16.5
16/08/2015    11.2    4.3    26.5    17.0
17/08/2015    1.8    3.9    27.0    14.0
18/08/2015    13.6    5.1    28.0    14.0
19/08/2015    0.1    4.2    29.0    13.0
20/08/2015    0.0    5.3    30.0    13.5
21/08/2015    0.0    4.8    29.5    16.0
22/08/2015    0.6    4.5    29.0    14.5
23/08/2015    2.0    3.2    26.5    15.0
24/08/2015    1.8    4.5    31.0    15.5
25/08/2015    6.9    5.0    30.5    15.0
26/08/2015    0.0    4.7    28.5    15.0
27/08/2015    0.0    6.1    30.5    15.5
28/08/2015    0.0    5.1    29.5    16.0
29/08/2015    0.0    4.8    30.0    16.5
30/08/2015    3.2    4.1    30.0    16.5
31/08/2015    36.9    7.7    27.5    17.0
01/09/2015    17.6    6.2    30.0    16.0
02/09/2015    27.4    7.8    27.0    15.0
03/09/2015    0.0    3.2    27.0    15.5
04/09/2015    14.5    4.8    27.0    16.5
05/09/2015    33.4    8.2    29.0    16.5
06/09/2015    2.8    3.5    27.5    16.0
07/09/2015    0.0    4.5    28.5    16.5
08/09/2015    21.5    5.8    27.5    15.5
09/09/2015    36.3    10.2    29.0    16.0
10/09/2015    3.6    4.2    29.0    16.5
11/09/2015    2.8    3.5    27.5    16.5
12/09/2015    0.0    5.4    28.0    15.0
13/09/2015    1.1    3.6    27.5    14.5
14/09/2015    4.3    4.5    30.0    15.0
15/09/2015    13.4    5.0    26.5    16.5
16/09/2015    20.3    5.1    27.0    16.5
17/09/2015    3.8    2.1    26.5    16.5
18/09/2015    0.0    4.8    29.0    17.0
19/09/2015    2.6    5.3    30.5    16.0
20/09/2015    10.2    5.1    28.0    16.5
21/09/2015    0.0    5.0    29.0    15.5
22/09/2015    0.0    4.6    30.0    16.0
23/09/2015    0.0    4.5    29.5    16.5
24/09/2015    0.0    4.9    31.0    15.5
25/09/2015    11.2    4.3    28.0    16.0
26/09/2015    0.0    3.9    29.0    14.5
27/09/2015    0.0    2.9    27.5    15.0
28/09/2015    0.0    3.9    28.5    17.0
29/09/2015    0.0    5.0    29.5    15.0
30/09/2015    0.0    3.9    29.0    14.0
01/10/2015    0.0    4.5    29.5    14.5
02/10/2015    0.0    4.7    30.0    15.0
03/10/2015    47.2    7.4    26.5    15.0
04/10/2015    17.3    2.5    22.0    16.0
05/10/2015    0.0    4.2    29.0    14.5
06/10/2015    0.0    5.2    30.0    15.0
07/10/2015    0.0    3.3    28.5    14.0
08/10/2015    0.0    4.0    29.0    14.5
09/10/2015    0.0    3.5    28.0    15.0
10/10/2015    41.8    10.2    27.5    15.0
11/10/2015    0.0    3.8    28.5    14.0
12/10/2015    0.0    3.6    27.5    14.5
13/10/2015    0.0    4.1    29.5    13.0
14/10/2015    0.5    3.6    32.0    13.5
15/10/2015    0.0    4.7    30.0    16.0
16/10/2015    0.0    4.8    29.0    14.0
17/10/2015    0.0    4.3    29.0    11.5
18/10/2015    0.0    4.4    29.0    11.5
19/10/2015    0.0    3.4    29.0    12.0
20/10/2015    0.0    3.9    31.0    12.5
21/10/2015    0.0    3.6    30.0    13.0
22/10/2015    6.5    2.6    27.5    14.0
23/10/2015    70.1    10.7    20.0    15.5
24/10/2015    1.1    0.7    22.5    16.5
25/10/2015    0.0    3.6    28.0    16.0
26/10/2015    4.5    4.0    28.5    15.5
27/10/2015    66.9    12.3    28.5    16.0
28/10/2015    0.2    3.4    28.0    16.5
29/10/2015    59.4    6.5    27.0    15.5
30/10/2015    7.6    2.0    22.5    15.5
31/10/2015    0.0    4.2    25.0    13.0
01/11/2015    0.0    3.1    26.0    8.0
02/11/2015    8.6    3.3    26.5    8.5
03/11/2015    2.0    1.6    24.0    10.0
04/11/2015    0.0    3.5    27.0    14.5
05/11/2015    0.0    3.2    27.5    11.5
06/11/2015    0.0    3.1    28.0    12.0
07/11/2015    0.0    3.1    28.0    11.5
08/11/2015    0.0    3.1    28.0    11.0
09/11/2015    0.0    3.4    29.0    11.5
10/11/2015    0.0    3.3    29.0    13.5
11/11/2015    0.0    3.2    29.0    11.0
12/11/2015    0.0    2.6    28.0    9.5
13/11/2015    0.8    2.5    29.5    10.0
14/11/2015    0.0    2.9    28.5    12.0
15/11/2015    0.0    2.5    29.0    12.0
16/11/2015    1.6    2.6    28.0    13.0
17/11/2015    0.0    2.5    27.5    12.5
18/11/2015    0.0    2.1    25.0    11.5
19/11/2015    0.0    2.0    29.0    11.0
20/11/2015    0.0    2.0    27.5    11.5
21/11/2015    0.0    2.4    28.0    13.5
22/11/2015    0.0    2.7    29.0    13.0
23/11/2015    0.0    2.4    28.5    11.5
24/11/2015    0.0    1.6    28.0    12.0
25/11/2015    0.0    1.6    26.0    12.5
26/11/2015    36.7    4.4    21.0    14.0
27/11/2015    15.1    2.6    20.0    15.5
28/11/2015    0.0    1.6    27.0    15.0
29/11/2015    0.0    1.6    27.0    12.5
30/11/2015    0.0    1.9    27.5    10.5
01/12/2015    0.0    2.3    26.5    11.0
02/12/2015    0.0    2.7    26.5    14.0
03/12/2015    0.0    2.0    27.0    12.0
04/12/2015    2.8    2.6    26.0    10.0
05/12/2015    0.0    1.9    26.0    10.0
06/12/2015    0.0    1.3    27.0    10.0
07/12/2015    0.0    1.9    25.0    9.5
08/12/2015    0.0    1.0    24.0    10.0
09/12/2015    0.0    1.4    26.0    10.0
10/12/2015    0.0    1.8    26.0    9.5
11/12/2015    14.5    3.0    24.5    10.0
12/12/2015    57.0    6.6    18.0    12.0
13/12/2015    0.0    2.3    23.0    14.0
14/12/2015    0.0    1.5    24.0    5.5
15/12/2015    0.0    1.4    24.0    5.0
16/12/2015    0.0    1.4    24.5    5.5
17/12/2015    0.0    1.5    24.0    6.0
18/12/2015    0.0    1.5    25.0    7.5
19/12/2015    0.0    1.4    25.5    8.0
20/12/2015    0.0    1.4    26.0    9.0
21/12/2015    0.0    1.4    26.0    10.0
22/12/2015    0.0    1.8    26.5    9.5
23/12/2015    0.0    2.3    25.0    7.5
24/12/2015    0.0    1.4    25.5    7.0
25/12/2015    0.0    1.5    25.5    6.0
26/12/2015    0.0    1.6    26.0    6.5
27/12/2015    0.0    1.6    24.0    8.0
28/12/2015    0.0    1.5    23.5    6.0
29/12/2015    0.6    1.2    23.5    6.5
30/12/2015    0.0    1.2    25.0    7.0
31/12/2015    0.0    1.2    26.5    11.0
01/01/2016    0.0    1.3    26.5    10.0
02/01/2016    0.0    2.5    27.0    10.5
03/01/2016    0.0    2.2    25.5    8.0
04/01/2016    0.0    2.2    24.0    8.5
05/01/2016    0.0    2.2    24.0    4.5
06/01/2016    0.0    1.2    21.5    4.0
07/01/2016    0.0    1.8    22.5    4.5
08/01/2016    0.0    1.9    22.5    2.0
09/01/2016    0.0    1.8    22.5    0.5
10/01/2016    0.0    2.0    24.5    0.0
11/01/2016    0.0    1.6    23.5    -1.5
12/01/2016    0.0    1.5    24.5    -1.0
13/01/2016    0.0    2.1    22.5    2.5
14/01/2016    0.0    2.3    22.5    4.5
15/01/2016    0.0    2.0    24.0    -1.0
16/01/2016    0.0    2.0    26.0    -0.5
17/01/2016    0.0    2.1    27.0    -0.5
18/01/2016    0.0    2.6    25.0    -0.5
19/01/2016    0.0    2.2    26.0    0.0
20/01/2016    0.0    2.4    25.5    3.0
21/01/2016    0.0    2.6    26.0    4.0
22/01/2016    0.0    2.9    28.0    3.0
23/01/2016    0.0    3.0    28.0    3.5
24/01/2016    0.0    1.9    23.5    5.0
25/01/2016    0.0    1.3    21.0    4.0
26/01/2016    0.0    2.0    22.5    4.5
27/01/2016    0.0    2.4    21.0    5.0
28/01/2016    0.0    3.5    23.0    5.0
29/01/2016    0.0    2.8    24.0    4.0
30/01/2016    0.0    2.3    24.0    4.5
31/01/2016    0.0    2.1    26.5    5.0
01/02/2016    0.0    3.8    27.5    4.5
02/02/2016    0.0    3.5    25.5    2.5
03/02/2016    0.0    3.4    27.5    -1.5
04/02/2016    0.0    3.3    28.5    -1.0
05/02/2016    0.0    3.4    28.5    -0.5
06/02/2016    0.0    3.8    28.0    5.5
07/02/2016    0.0    3.8    27.0    6.0
08/02/2016    0.0    2.5    25.5    4.5
09/02/2016    0.0    3.5    25.0    5.0
10/02/2016    0.0    4.1    27.0    5.0
11/02/2016    0.0    3.2    27.0    5.0
12/02/2016    0.0    3.2    27.0    5.5
13/02/2016    0.0    3.3    28.5    5.5
14/02/2016    0.0    2.9    29.0    3.5
15/02/2016    0.0    3.4    28.5    1.5
16/02/2016    0.0    4.2    28.5    2.0
17/02/2016    0.0    4.7    28.0    6.5
18/02/2016    0.0    5.2    29.0    5.5
19/02/2016    0.0    5.3    29.5    5.5
20/02/2016    0.0    5.2    30.0    4.0
21/02/2016    0.0    6.7    31.0    4.0
22/02/2016    0.0    4.2    30.0    4.5
23/02/2016    0.0    4.0    29.5    4.5
24/02/2016    0.0    4.2    30.5    5.5
25/02/2016    0.0    4.1    30.0    5.5
26/02/2016    0.0    4.3    30.0    6.0
27/02/2016    0.0    4.3    30.0    7.0
28/02/2016    0.0    4.4    30.5    7.5
29/02/2016    0.0    4.4    31.0    7.5
01/03/2016    0.0    4.5    30.5    5.0
02/03/2016    0.0    4.6    30.5    5.0
03/03/2016    0.0    4.7    30.0    5.5
04/03/2016    0.0    4.7    31.0    6.5
05/03/2016    0.0    4.9    30.0    7.0
06/03/2016    0.0    4.6    30.0    7.0
07/03/2016    0.0    4.5    28.0    6.5
08/03/2016    2.7    4.6    24.5    7.0
09/03/2016    2.2    2.5    15.0    8.0
10/03/2016    0.0    4.0    18.0    -1.0
11/03/2016    0.0    4.5    20.0    -0.5
12/03/2016    0.0    5.1    29.0    1.5
13/03/2016    0.0    5.3    29.0    2.0
14/03/2016    0.0    5.3    31.0    4.5
15/03/2016    0.0    4.2    28.5    5.0
16/03/2016    0.0    2.9    27.0    8.0
17/03/2016    0.0    3.1    27.0    9.5
18/03/2016    0.0    4.2    25.0    5.5
19/03/2016    0.0    4.4    26.0    5.0
20/03/2016    0.0    4.6    28.0    5.5
21/03/2016    0.0    5.7    29.0    6.0
22/03/2016    0.0    4.2    29.0    7.0
23/03/2016    0.0    5.6    29.5    8.5
24/03/2016    0.0    5.6    31.0    8.0
25/03/2016    0.0    5.7    30.0    5.0
26/03/2016    0.0    5.7    30.5    5.5
27/03/2016    0.0    5.8    31.0    6.5
28/03/2016    0.0    6.4    33.0    6.0
29/03/2016    0.0    5.4    32.0    6.5
30/03/2016    0.0    6.2    32.0    7.0
31/03/2016    0.0    4.7    29.5    10.5
01/04/2016    0.0    5.4    29.0    6.5
02/04/2016    0.0    5.8    31.0    2.5
03/04/2016    0.0    6.1    32.0    2.5
04/04/2016    0.0    6.1    34.0    2.5
05/04/2016    0.0    7.3    33.0    3.0
06/04/2016    0.0    6.5    33.5    6.0
07/04/2016    0.0    7.6    34.5    7.5
08/04/2016    0.0    6.8    34.0    7.5
09/04/2016    0.0    6.9    34.0    7.5
10/04/2016    0.0    7.0    32.0    8.0
11/04/2016    0.0    6.9    33.0    9.5
12/04/2016    0.0    7.0    30.0    10.5
13/04/2016    0.0    7.0    33.5    11.0
14/04/2016    0.0    6.8    32.5    11.5
15/04/2016    0.0    5.2    31.0    11.0
16/04/2016    0.0    5.1    30.0    11.0
17/04/2016    0.0    5.2    30.5    11.0
18/04/2016    0.0    6.5    32.5    11.5
19/04/2016    0.0    6.0    32.5    10.5
20/04/2016    0.4    5.1    32.5    11.0
21/04/2016    0.0    7.8    30.0    5.0
22/04/2016    0.0    6.9    30.0    5.5
23/04/2016    0.0    7.0    30.5    5.5
24/04/2016    0.0    6.9    30.0    5.5
25/04/2016    0.0    5.6    29.5    6.0
26/04/2016    0.0    5.6    26.5    5.0
27/04/2016    0.0    6.8    34.0    4.5
28/04/2016    0.0    6.7    33.0    5.0
29/04/2016    0.0    6.8    31.5    5.5
30/04/2016    0.0    7.0    31.0    5.5
01/05/2016    0.0    7.1    32.0    6.0
02/05/2016    0.0    8.6    35.0    6.5
03/05/2016    0.0    9.4    34.0    8.5
04/05/2016    0.0    8.9    35.0    9.0
05/05/2016    0.0    8.1    34.5    9.5
06/05/2016    0.0    7.7    33.0    9.5
07/05/2016    0.0    7.7    33.0    10.0
08/05/2016    0.0    7.8    33.5    11.0
09/05/2016    0.0    5.6    30.5    13.5
10/05/2016    0.0    5.7    31.5    15.0
11/05/2016    0.0    7.2    33.5    16.0
12/05/2016    1.5    5.2    32.5    16.0
13/05/2016    0.0    6.1    33.0    16.0
14/05/2016    20.0    6.1    33.0    14.5
15/05/2016    2.4    3.7    31.0    13.0
16/05/2016    0.0    6.6    32.0    13.0
17/05/2016    0.0    6.5    32.5    12.0
18/05/2016    0.0    8.5    33.0    10.0
19/05/2016    0.0    7.8    33.0    9.0
20/05/2016    0.0    7.9    33.5    9.5
21/05/2016    0.0    8.0    33.5    9.5
22/05/2016    0.0    8.0    34.0    9.5
23/05/2016    0.0    9.4    35.0    9.5
24/05/2016    0.0    8.6    35.0    9.5
25/05/2016    0.0    8.3    35.0    10.0
26/05/2016    0.0    5.6    35.5    11.5
27/05/2016    0.0    8.4    35.0    12.0
28/05/2016    0.0    8.4    35.0    11.0
29/05/2016    0.0    8.5    35.0    11.5
30/05/2016    0.0    8.1    35.0    12.5
31/05/2016    0.0    6.6    34.0    12.0
01/06/2016    0.0    7.2    32.5    12.5
02/06/2016    0.0    7.2    33.0    13.0
03/06/2016    0.0    7.0    32.5    12.0
04/06/2016    0.0    9.3    33.0    12.5
05/06/2016    0.0    8.3    34.0    11.0
06/06/2016    0.1    6.1    32.5    11.5
07/06/2016    0.0    7.1    31.5    13.5
08/06/2016    0.0    6.9    32.0    14.0
09/06/2016    0.0    6.6    31.5    13.0
10/06/2016    0.0    6.9    32.0    11.0
11/06/2016    0.0    4.5    32.0    11.5
12/06/2016    0.3    3.0    28.0    17.0
13/06/2016    0.8    4.3    30.0    17.5
14/06/2016    9.2    5.9    31.0    17.0
15/06/2016    6.2    4.0    28.0    16.5
16/06/2016    0.0    4.9    30.5    16.0
17/06/2016    20.3    8.2    31.5    16.5
18/06/2016    20.3    9.0    30.0    16.5
19/06/2016    23.9    7.5    28.0    15.0
20/06/2016    35.0    8.1    30.0    13.0
21/06/2016    2.1    3.7    28.5    13.5
22/06/2016    20.6    5.7    28.5    16.5
23/06/2016    6.2    6.5    27.0    16.5
24/06/2016    0.6    2.7    27.5    16.0
25/06/2016    2.0    4.8    32.5    15.0
26/06/2016    2.8    2.7    29.0    15.5
27/06/2016    0.0    3.0    29.0    16.5
28/06/2016    3.6    4.5    29.5    17.0
29/06/2016    0.1    3.7    29.0    16.0
30/06/2016    0.0    5.7    28.0    16.0
01/07/2016    12.2    6.5    28.0    16.5
02/07/2016    0.3    3.4    29.0    18.0
03/07/2016    7.1    5.2    30.0    16.0
04/07/2016    18.6    4.1    30.0    15.5
05/07/2016    28.4    4.3    30.0    16.0
06/07/2016    18.0    3.9    30.0    16.5
07/07/2016    0.0    8.9    30.0    16.0
08/07/2016    0.0    8.8    30.0    16.5
09/07/2016    4.4    6.6    29.0    17.0
10/07/2016    0.0    4.7    29.5    17.5
11/07/2016    10.9    4.2    27.0    18.0
12/07/2016    5.4    3.9    26.5    16.5
13/07/2016    0.1    4.8    27.0    16.5
14/07/2016    34.4    10.6    28.0    14.5
15/07/2016    0.5    3.6    27.5    15.0
16/07/2016    7.3    6.0    30.5    17.0
17/07/2016    36.1    1.1    28.0    14.5
18/07/2016    1.3    3.3    26.0    14.5
19/07/2016    0.0    4.4    28.5    15.0
20/07/2016    4.5    6.2    29.0    16.5
21/07/2016    0.4    4.2    30.0    15.5
22/07/2016    11.6    5.5    28.5    16.0
23/07/2016    20.1    6.4    28.0    16.5
24/07/2016    0.9    2.9    27.5    15.5
25/07/2016    1.5    3.2    27.0    15.5
26/07/2016    16.0    5.9    27.0    15.5
27/07/2016    23.8    9.9    27.0    15.5
28/07/2016    0.0    3.8    25.5    15.0
29/07/2016    39.0    7.2    26.0    15.5
30/07/2016    17.9    9.6    28.0    14.5
31/07/2016    0.0    7.3    28.0    15.0
01/08/2016    21.7    6.4    26.5    15.5
02/08/2016    0.0    4.8    27.5    15.0
03/08/2016    7.3    5.3    29.0    15.5
04/08/2016    5.5    4.8    31.5    14.5
05/08/2016    0.0    5.4    29.0    15.0
06/08/2016    1.4    3.7    28.5    15.5
07/08/2016    1.5    2.0    24.0    17.5
08/08/2016    0.0    2.6    26.0    17.0
